timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
9668,359.062500,1014.564453,21.980000,24.797745,148.804779
9813,359.062500,1014.559204,21.980000,24.329636,148.848145
9959,359.062500,1014.558411,21.980000,24.797745,148.854767
10105,359.062500,1014.541870,21.980000,24.329636,148.991989
10259,359.062500,1014.569824,21.969999,24.329636,148.760406
10412,359.062500,1014.560913,21.980000,24.329636,148.833862
10565,359.062500,1014.538818,21.969999,24.329636,149.016983
10719,359.062500,1014.543884,21.969999,24.329636,148.975143
10871,359.062500,1014.542114,21.969999,24.797745,148.989944
11024,359.062500,1014.539612,21.969999,24.797745,149.010849
11177,359.062500,1014.531555,21.980000,24.329636,149.077164
11330,359.062500,1014.561951,21.980000,24.329636,148.811417
11484,359.062500,1014.576538,21.980000,24.329636,148.704803
11637,359.062500,1014.549194,21.969999,23.861492,148.931290
11790,359.062500,1014.546570,21.969999,24.329636,148.952713
11943,359.062500,1014.566956,21.980000,24.329636,148.783875
12096,359.062500,1014.556885,21.969999,24.329636,148.867523
12249,359.062500,1014.557495,21.980000,24.329636,148.862427
12402,359.062500,1014.545776,21.969999,24.329636,148.959335
12555,359.062500,1014.552673,21.969999,24.329636,148.902206
12709,359.062500,1014.533569,21.969999,24.797745,149.060837
12862,359.062500,1014.537903,21.969999,24.329636,149.024628
13015,359.062500,1014.555786,21.980000,24.329636,148.876709
13168,359.062500,1014.566406,21.980000,24.797745,148.788467
13321,359.062500,1014.545410,21.980000,24.797745,148.962402
13474,359.062500,1014.538696,21.969999,24.329636,149.017990
13627,359.062500,1014.546387,21.980000,24.797745,148.954239
13780,359.062500,1014.547974,21.980000,24.329636,148.941483
13934,359.062500,1014.558594,21.969999,24.797745,148.853241
14087,359.062500,1014.568665,21.980000,24.797745,148.769592
14240,359.062500,1014.514404,21.980000,24.329636,149.219482
14393,359.062500,1014.539368,21.980000,24.329636,149.012390
14546,359.062500,1014.515320,21.969999,24.329636,149.211823
14699,359.062500,1014.544861,21.969999,24.797745,148.966995
14852,359.062500,1014.558289,21.980000,24.797745,148.855789
15005,359.062500,1014.548889,21.980000,24.329636,148.933838
15159,359.062500,1014.534241,21.980000,24.797745,149.055237
15312,359.062500,1014.556702,21.980000,24.797745,148.869049
15465,359.062500,1014.556702,21.980000,24.329636,148.869049
15619,359.062500,1014.543701,21.980000,24.797745,148.976685
15771,359.062500,1014.543884,21.969999,24.797745,148.975143
15924,359.062500,1014.543701,21.980000,24.797745,148.976685
16077,359.062500,1014.550598,21.980000,24.329636,148.747147
16232,359.062500,1014.565247,21.980000,24.329636,148.798157
16383,359.062500,1014.536194,21.969999,24.797745,149.038910
16547,359.062500,1014.533569,21.969999,24.329636,149.060837
16700,359.062500,1014.518616,21.980000,24.797745,149.184799
16853,359.062500,1014.533264,21.980000,24.797745,149.088898
17006,359.062500,1014.550781,21.969999,24.797745,148.918015
17160,359.062500,1014.559448,21.969999,24.329636,148.846100
17313,359.062500,1014.538696,21.969999,24.329636,149.017990
17466,359.062500,1014.548096,21.980000,24.797745,148.940460
17638,359.062500,1014.559448,21.969999,24.797745,148.846100
17784,359.062500,1014.561951,21.980000,24.329636,148.825699
17950,359.062500,1014.543152,21.969999,24.797745,148.981277
18097,359.062500,1014.535339,21.969999,24.797745,149.046051
18259,359.062500,1014.522034,21.980000,24.797745,149.156235
18404,359.062500,1014.522339,21.969999,24.797745,149.153671
18570,359.062500,1014.534241,21.980000,24.797745,149.055237
18719,359.062500,1014.533569,21.969999,24.329636,149.060837
18879,359.062500,1014.519531,21.969999,24.797745,149.177139
19015,359.062500,1014.531555,21.980000,24.797745,149.077164
19168,359.062500,1014.535950,21.980000,24.797745,149.040955
19321,359.062500,1014.540955,21.980000,24.797745,148.999634
19474,359.062500,1014.547363,21.969999,24.797745,148.946579
19627,359.062500,1014.517822,21.969999,24.329636,149.191422
19780,359.062500,1014.556702,21.980000,24.797745,148.869049
19934,359.062500,1014.533264,21.980000,24.329636,149.063400
20087,359.062500,1014.550781,21.980000,24.329636,148.918015
20263,359.062500,1014.544434,21.980000,24.797745,148.970566
20411,359.062500,1014.561707,21.980000,24.329636,148.827744
20574,359.062500,1014.521301,21.969999,24.797745,149.162354
20719,359.062500,1014.538696,21.969999,24.329636,149.017990
20878,359.062500,1014.563416,21.980000,24.797745,148.813461
21026,359.062500,1014.547119,21.980000,24.329636,148.948624
21191,359.062500,1014.578430,21.980000,24.329636,148.688995
21339,359.062500,1014.573303,21.969999,24.797745,148.731339
21500,359.062500,1014.552490,21.969999,24.329636,148.903732
21636,359.062500,1014.552368,21.980000,24.329636,148.904755
21789,359.062500,1014.545532,21.980000,24.797745,148.961380
21942,359.062500,1014.561707,21.980000,24.797745,148.827744
22096,359.062500,1014.528259,21.969999,24.329636,149.104706
22249,359.062500,1014.549072,21.969999,24.797745,148.932297
22402,359.062500,1014.545532,21.980000,24.797745,148.961380
22555,359.062500,1014.549866,21.980000,24.797745,148.925674
22708,359.062500,1014.585999,21.980000,24.797745,148.626266
22885,359.062500,1014.569092,21.969999,24.797745,148.766525
23030,359.062500,1014.573303,21.969999,24.797745,148.731339
23195,359.062500,1014.554199,21.969999,24.797745,148.889969
23340,359.062500,1014.551697,21.969999,24.797745,148.910370
23506,359.062500,1014.577332,21.980000,24.797745,148.698181
23653,359.062500,1014.590454,21.980000,24.797745,148.589020
23818,359.062500,1014.581787,21.980000,24.797745,148.660950
23969,359.062500,1014.565369,21.990000,24.329636,148.797134
24105,359.062500,1014.541199,21.980000,24.329636,148.997589
24258,359.062500,1014.576721,21.980000,24.797745,148.703278
24411,359.062500,1014.537659,21.980000,24.329636,149.026672
24564,359.062500,1014.562866,21.980000,24.797745,148.818039
24717,359.062500,1014.563660,21.980000,24.797745,148.811417
24870,359.062500,1014.586243,21.980000,24.329636,148.624222
25023,359.062500,1014.564636,21.980000,24.329636,148.803253
25177,359.062500,1014.577332,21.980000,24.797745,148.698181
25330,359.062500,1014.590637,21.980000,24.329636,148.588013
25505,359.062500,1014.570801,21.969999,24.329636,148.752243
25648,359.062500,1014.565613,21.969999,24.797745,148.795090
25806,359.062500,1014.575623,21.980000,24.797745,148.711945
25944,359.062500,1014.550781,21.969999,24.797745,148.918015
26100,359.062500,1014.587952,21.990000,24.797745,148.609940
26250,359.062500,1014.565247,21.990000,24.329636,148.798157
26410,359.062500,1014.582520,21.980000,24.329636,148.654831
26556,359.062500,1014.570618,21.980000,24.329636,148.753784
26709,359.062500,1014.524841,21.969999,24.797745,149.132767
26863,359.062500,1014.547119,21.980000,24.797745,148.948624
27016,359.062500,1014.545410,21.980000,24.797745,148.962402
27169,359.062500,1014.563416,21.980000,24.329636,148.813461
27322,359.062500,1014.568909,21.980000,24.797745,148.768066
27475,359.062500,1014.573120,21.980000,24.797745,148.732864
27628,359.062500,1014.560913,21.980000,24.329636,148.833862
27781,359.062500,1014.541870,21.980000,24.797745,148.991989
27934,359.062500,1014.576721,21.980000,24.797745,148.703278
28092,359.062500,1014.552490,21.980000,24.797745,148.631363
28241,359.062500,1014.560913,21.980000,24.329636,148.833862
28400,359.062500,1014.573303,21.969999,24.329636,148.731339
28547,359.062500,1014.559448,21.969999,24.797745,148.846100
28701,359.062500,1014.575012,21.980000,24.797745,148.717056
28853,359.062500,1014.550781,21.969999,24.329636,148.918015
29012,359.062500,1014.563416,21.980000,24.797745,148.813461
29159,359.062500,1014.556702,21.980000,24.329636,148.869049
29313,359.062500,1014.536743,21.980000,24.329636,149.034317
29466,359.062500,1014.575806,21.990000,24.797745,148.710419
29619,359.062500,1014.568665,21.980000,24.329636,148.769592
29772,359.062500,1014.535950,21.990000,24.797745,149.040955
29925,359.062500,1014.575806,21.990000,24.797745,148.710419
30078,359.062500,1014.561890,21.990000,24.797745,148.826202
30231,359.062500,1014.554993,21.980000,24.797745,148.883331
30384,359.062500,1014.532471,21.980000,24.797745,149.070023
30537,359.062500,1014.592957,21.980000,24.797745,148.568619
30693,359.062500,1014.583496,21.980000,24.797745,148.647171
30844,359.062500,1014.572327,21.990000,24.797745,148.739502
30998,359.062500,1014.575623,21.980000,24.329636,148.711945
31150,359.062500,1014.590454,21.980000,24.329636,148.589020
31303,359.062500,1014.571411,21.980000,24.797745,148.747147
31456,359.062500,1014.569824,21.980000,24.329636,148.760406
31609,359.062500,1014.577515,21.990000,25.265888,148.696655
31763,359.062500,1014.547241,21.980000,24.797745,148.947601
31916,359.062500,1014.571533,21.980000,24.329636,148.746124
32069,359.062500,1014.560913,21.980000,24.797745,148.833862
32222,359.062500,1014.554993,21.980000,24.797745,148.883331
32375,359.062500,1014.553101,21.980000,24.797745,148.898636
32528,359.062500,1014.574829,21.980000,24.329636,148.718582
32681,359.062500,1014.556702,21.990000,24.329636,148.869049
32834,359.062500,1014.586182,21.990000,24.329636,148.659409
32988,359.062500,1014.547241,21.980000,24.329636,148.947601
33141,359.062500,1014.555908,21.980000,24.797745,148.875687
33294,359.062500,1014.570496,21.980000,24.329636,148.754791
33447,359.062500,1014.567871,21.990000,24.329636,148.776215
33600,359.062500,1014.573303,21.980000,24.797745,148.731339
33753,359.062500,1014.572205,21.990000,24.797745,148.740509
33906,359.062500,1014.579041,21.980000,24.329636,148.683899
34059,359.062500,1014.595764,21.980000,24.797745,148.545166
34219,359.062500,1014.575012,21.980000,24.329636,148.717056
34366,359.062500,1014.558289,21.980000,24.797745,148.855789
34519,359.062500,1014.573120,21.990000,24.797745,148.732864
34672,359.062500,1014.555786,21.990000,24.797745,148.862427
34825,359.062500,1014.560181,21.990000,24.797745,148.839981
34978,359.062500,1014.531738,21.980000,24.797745,149.075638
35142,359.062500,1014.555786,21.980000,24.329636,148.876709
35295,359.062500,1014.599854,21.990000,24.329636,148.511505
35448,359.062500,1014.591187,21.990000,24.797745,148.839981
35601,359.062500,1014.581726,21.990000,24.329636,148.661453
35766,359.062500,1014.563599,21.990000,24.797745,148.811920
35928,359.062500,1014.556580,21.980000,24.329636,148.870071
36075,359.062500,1014.562683,21.990000,24.797745,148.819580
36227,359.062500,1014.573303,21.980000,24.329636,148.731339
36379,359.062500,1014.584473,21.990000,24.797745,148.639008
36538,359.062500,1014.572327,21.980000,24.797745,148.739502
36686,359.062500,1014.557495,21.980000,24.797745,148.862427
36841,359.062500,1014.568115,21.980000,24.329636,148.774185
36980,359.062500,1014.584290,21.980000,24.797745,148.640549
37133,359.062500,1014.587708,21.990000,24.329636,148.611984
37286,359.062500,1014.578308,21.990000,24.329636,148.690018
37439,359.062500,1014.585205,21.990000,24.797745,148.632889
37592,359.062500,1014.545410,21.980000,24.797745,148.962402
37745,359.062500,1014.539246,21.980000,24.329636,149.013412
37899,359.062500,1014.564392,21.990000,24.329636,148.805298
38052,359.062500,1014.569824,21.980000,24.329636,148.760406
38205,359.062500,1014.565247,21.990000,25.265888,148.798157
38370,359.062500,1014.538452,21.980000,24.329636,149.020035
38534,359.062500,1014.562866,21.980000,24.797745,148.818039
38682,359.062500,1014.569580,21.990000,24.797745,148.762451
38846,359.062500,1014.557678,21.980000,24.797745,148.860886
38995,359.062500,1014.578125,21.990000,24.797745,148.691544
39154,359.062500,1014.566101,21.990000,24.329636,148.791016
39299,359.062500,1014.569824,21.980000,24.329636,148.760406
39461,359.062500,1014.563599,21.990000,24.329636,148.811920
39597,359.062500,1014.575012,21.980000,24.329636,148.717056
39750,359.062500,1014.584229,21.990000,24.797745,148.641052
39903,359.062500,1014.572998,21.990000,24.797745,148.682373
40056,359.062500,1014.594666,21.990000,24.329636,148.554337
40209,359.062500,1014.561096,21.980000,24.797745,148.832321
40363,359.062500,1014.539246,21.980000,24.329636,149.013412
40516,359.062500,1014.567871,21.990000,24.797745,148.776215
40669,359.062500,1014.550598,21.980000,24.329636,148.919556
40841,359.062500,1014.546143,21.990000,24.329636,148.956284
40991,359.062500,1014.554199,21.980000,24.329636,148.889969
41148,359.062500,1014.542725,21.980000,24.797745,148.984848
41294,359.062500,1014.559387,21.980000,24.797745,148.846603
41452,359.062500,1014.542725,21.980000,24.329636,148.984848
41602,359.062500,1014.567749,21.990000,24.797745,148.777237
41760,359.062500,1014.564209,21.990000,24.797745,148.806824
41909,359.062500,1014.551392,21.990000,24.329636,148.912918
42070,359.062500,1014.545532,21.980000,24.329636,148.961380
42206,359.062500,1014.558411,21.990000,24.329636,148.854767
42359,359.062500,1014.578125,21.990000,24.797745,148.691544
42512,359.062500,1014.543701,21.990000,24.797745,148.976685
42665,359.062500,1014.571960,22.000000,24.797745,148.742554
42818,359.062500,1014.554993,21.990000,24.797745,148.883331
42971,359.062500,1014.544373,21.990000,24.329636,148.971069
43124,359.062500,1014.552124,21.990000,24.797745,148.906799
43277,359.062500,1014.540161,21.990000,24.329636,149.006271
43455,359.062500,1014.547668,22.000000,24.329636,148.944031
43602,359.062500,1014.567871,21.990000,24.329636,148.776215
43754,359.062500,1014.549622,21.990000,24.329636,148.927719
43906,359.062500,1014.560913,21.990000,24.797745,148.833862
44067,359.062500,1014.556580,21.990000,24.797745,148.870071
44212,359.062500,1014.560791,21.990000,24.797745,148.834885
44372,359.062500,1014.554077,21.990000,24.797745,148.890472
44507,359.062500,1014.574707,21.990000,24.797745,148.719604
44660,359.062500,1014.538574,21.980000,24.797745,149.019012
44813,359.062500,1014.551575,21.990000,24.329636,148.911392
44966,359.062500,1014.561707,21.990000,24.329636,148.827744
45119,359.062500,1014.570618,21.990000,24.797745,148.753784
45272,359.062500,1014.553894,21.990000,24.797745,148.892014
45425,359.062500,1014.580811,21.990000,24.797745,148.782349
45578,359.062500,1014.561707,21.990000,24.797745,148.827744
45732,359.062500,1014.544556,21.990000,24.797745,148.969543
45885,359.062500,1014.552368,21.990000,25.265888,148.904755
46043,359.062500,1014.567749,21.990000,24.797745,148.777237
46192,359.062500,1014.566956,21.990000,24.797745,148.783875
46353,359.062500,1014.564209,21.990000,24.797745,148.806824
46498,359.062500,1014.537659,21.990000,24.329636,149.026672
46650,359.062500,1014.568909,21.990000,25.265888,148.768066
46803,359.062500,1014.555786,21.990000,24.797745,148.876709
46958,359.062500,1014.564392,21.990000,24.797745,148.805298
47110,359.062500,1014.591003,22.000000,24.797745,148.584946
47263,359.062500,1014.592590,22.000000,24.329636,148.571686
47416,359.062500,1014.595337,22.000000,24.329636,148.548737
47569,359.062500,1014.563293,22.000000,24.797745,148.814468
47722,359.062500,1014.555786,21.990000,24.329636,148.876709
47875,359.062500,1014.551941,22.000000,24.329636,148.908325
48028,359.062500,1014.549622,21.990000,24.797745,148.927719
48182,359.062500,1014.564209,21.990000,24.329636,148.806824
48335,359.062500,1014.571411,21.990000,24.329636,148.747147
48488,359.062500,1014.548889,21.990000,24.797745,148.933838
48641,359.062500,1014.556580,21.990000,24.797745,148.870071
48794,359.062500,1014.565247,21.990000,24.797745,148.798157
48947,359.062500,1014.564087,22.000000,24.797745,148.807846
49100,359.062500,1014.579712,22.000000,24.797745,148.678284
49253,359.062500,1014.594360,22.000000,24.797745,148.556900
49407,359.062500,1014.547119,21.990000,24.329636,148.948624
49560,359.062500,1014.550598,21.990000,24.797745,148.919556
49713,359.062500,1014.583252,21.990000,24.797745,148.648697
49866,359.062500,1014.564392,21.990000,24.797745,148.805298
50019,359.062500,1014.571960,22.000000,24.797745,148.742554
50172,359.062500,1014.580627,22.000000,24.797745,148.589020
50325,359.062500,1014.589294,22.000000,24.329636,148.598724
50478,359.062500,1014.574829,21.990000,24.329636,148.718582
50632,359.062500,1014.559998,21.990000,24.797745,148.841507
50785,359.062500,1014.558105,22.000000,24.329636,148.857315
50938,359.062500,1014.570496,21.990000,24.329636,148.754791
51091,359.062500,1014.550232,22.000000,24.797745,148.922607
51244,359.062500,1014.560791,21.990000,24.797745,148.834885
51397,359.062500,1014.542664,21.990000,24.797745,148.985352
51550,359.062500,1014.561584,22.000000,24.797745,148.828751
51703,359.062500,1014.568665,21.990000,24.797745,148.769592
51857,359.062500,1014.582947,22.000000,24.329636,148.651260
52010,359.062500,1014.569275,22.000000,24.797745,148.764999
52163,359.062500,1014.542358,22.000000,24.797745,148.987900
52316,359.062500,1014.545166,21.990000,24.797745,148.964432
52469,359.062500,1014.545959,22.000000,24.797745,148.957809
52622,359.062500,1014.577942,22.000000,24.797745,148.693085
52775,359.062500,1014.545410,21.990000,24.329636,148.962402
52928,359.062500,1014.575317,22.000000,25.265888,148.714508
53082,359.062500,1014.559082,21.990000,24.797745,148.849167
53235,359.062500,1014.560791,21.990000,24.329636,148.834885
53388,359.062500,1014.571167,21.990000,24.797745,148.749191
53541,359.062500,1014.539978,21.990000,24.329636,149.007797
53707,359.062500,1014.556274,22.000000,24.797745,148.872620
53886,359.062500,1014.542664,21.990000,24.797745,148.985352
54031,359.062500,1014.534851,21.990000,24.329636,149.050125
54185,359.062500,1014.590881,22.000000,25.265888,148.585968
54338,359.062500,1014.556580,21.990000,24.797745,148.870071
54498,359.062500,1014.531860,22.000000,24.797745,149.074615
54647,359.062500,1014.563416,21.990000,24.797745,148.813461
54808,359.062500,1014.565247,21.990000,24.797745,148.798157
54953,359.062500,1014.550415,21.990000,24.797745,148.921082
55094,359.062500,1014.544373,21.990000,24.797745,148.971069
55247,359.062500,1014.566589,22.000000,24.797745,148.786926
55401,359.062500,1014.569275,22.000000,24.797745,148.937408
55554,359.062500,1014.582214,22.000000,24.329636,148.657379
55707,359.062500,1014.588501,21.990000,24.329636,148.605347
55860,359.062500,1014.558899,22.000000,24.797745,148.850693
56013,359.062500,1014.566589,22.000000,24.329636,148.786926
56166,359.062500,1014.546875,21.990000,24.329636,148.950668
56332,359.062500,1014.564819,22.000000,24.797745,148.801727
56495,359.062500,1014.565002,22.000000,24.797745,148.800186
56641,359.062500,1014.560791,21.990000,24.797745,148.834885
56806,359.062500,1014.565796,22.000000,24.797745,148.793564
56955,359.062500,1014.530396,22.000000,24.797745,149.086853
57119,359.062500,1014.552917,22.010000,25.265888,148.900162
57269,359.062500,1014.551147,22.000000,24.797745,148.914963
57427,359.062500,1014.526123,21.990000,24.329636,149.122559
57574,359.062500,1014.551147,22.010000,24.797745,148.914963
57715,359.062500,1014.562317,22.000000,24.329636,148.822632
57868,359.062500,1014.541565,22.010000,24.797745,148.994537
58021,359.062500,1014.533020,21.990000,24.329636,149.065430
58174,359.062500,1014.550964,22.000000,24.797745,148.916489
58328,359.062500,1014.569275,22.000000,24.797745,148.764999
58481,359.062500,1014.538147,22.000000,24.797745,149.022583
58634,359.062500,1014.534546,22.010000,24.329636,149.052689
58787,359.062500,1014.543152,22.000000,24.797745,148.981277
58952,359.062500,1014.555420,22.010000,24.797745,148.879761
59114,359.062500,1014.550232,22.000000,24.797745,148.922607
59258,359.062500,1014.550232,22.000000,24.797745,148.922607
59423,359.062500,1014.570923,22.010000,24.797745,148.751221
59571,359.062500,1014.557983,22.000000,24.797745,148.858337
59726,359.062500,1014.570923,22.010000,24.797745,148.751221
59875,359.062500,1014.543152,22.000000,24.797745,148.981277
60039,359.062500,1014.538147,22.000000,25.265888,149.022583
60175,359.062500,1014.507813,22.010000,24.797745,149.274063
60328,359.062500,1014.547485,22.000000,24.797745,148.945572
60482,359.062500,1014.527527,22.000000,24.797745,149.110825
60635,359.062500,1014.542480,22.010000,24.797745,149.059830
60788,359.062500,1014.537292,22.010000,24.797745,149.029724
60941,359.062500,1014.544067,22.000000,24.329636,148.973618
61094,359.062500,1014.549194,22.000000,24.797745,148.931290
61247,359.062500,1014.579468,22.010000,24.797745,148.680328
61400,359.062500,1014.572754,22.010000,24.329636,148.735931
61566,359.062500,1014.562317,22.010000,24.797745,148.822632
61731,359.062500,1014.540649,22.000000,24.797745,149.002182
61878,359.062500,1014.543274,22.000000,24.797745,148.980255
62043,359.062500,1014.547485,22.010000,24.797745,148.945572
62189,359.062500,1014.537109,22.000000,24.797745,149.031265
62346,359.062500,1014.580627,22.010000,24.797745,148.670639
62496,359.062500,1014.570068,22.000000,24.797745,148.758362
62654,359.062500,1014.539063,22.000000,24.797745,149.014938
62790,359.062500,1014.555237,22.000000,24.797745,148.881302
62943,359.062500,1014.564087,22.000000,24.797745,148.807846
63096,359.062500,1014.551880,22.010000,24.797745,148.908844
63249,359.062500,1014.575256,22.010000,24.797745,148.867020
63402,359.062500,1014.567505,22.010000,24.797745,148.779282
63556,359.062500,1014.551147,22.010000,24.797745,148.914963
63709,359.062500,1014.570923,22.010000,24.797745,148.751221
63862,359.062500,1014.589844,22.010000,24.797745,148.594131
64015,359.062500,1014.591797,22.010000,24.797745,148.578308
64168,359.062500,1014.574219,22.010000,24.329636,148.723679
64328,359.062500,1014.570129,22.010000,24.797745,148.757858
64476,359.062500,1014.527527,22.000000,24.797745,149.110825
64633,359.062500,1014.550964,22.010000,25.265888,148.916489
64781,359.062500,1014.556396,22.010000,24.797745,148.871597
64938,359.062500,1014.548279,22.010000,24.797745,148.938934
65087,359.062500,1014.569824,22.020000,24.797745,148.760406
65240,359.062500,1014.579468,22.010000,24.797745,148.680328
65393,359.062500,1014.571960,22.010000,24.329636,148.742554
65546,359.062500,1014.558899,22.010000,24.797745,148.850693
65699,359.062500,1014.538818,22.010000,24.797745,149.016983
65852,359.062500,1014.516479,22.010000,24.329636,149.202133
66006,359.062500,1014.565613,22.010000,24.797745,148.795090
66159,359.062500,1014.563904,22.000000,24.797745,148.809372
66312,359.062500,1014.546692,22.010000,24.797745,148.951691
66465,359.062500,1014.555420,22.010000,24.797745,148.879761
66618,359.062500,1014.551880,22.010000,24.329636,148.908844
66771,359.062500,1014.538818,22.010000,24.329636,149.016983
66927,359.062500,1014.534363,22.010000,24.797745,149.054214
67077,359.062500,1014.537903,22.010000,24.329636,149.024628
67235,359.062500,1014.551697,22.000000,24.797745,148.910370
67384,359.062500,1014.522339,22.000000,24.797745,149.153671
67540,359.062500,1014.563110,22.010000,24.797745,148.816010
67690,359.062500,1014.581421,22.010000,24.797745,148.664001
67843,359.062500,1014.559448,22.020000,24.329636,148.846100
67996,359.062500,1014.553467,22.010000,24.797745,148.931290
68149,359.062500,1014.570801,22.010000,24.797745,148.752243
68302,359.062500,1014.551147,22.010000,24.797745,148.914963
68456,359.062500,1014.543274,22.010000,24.797745,148.980255
68609,359.062500,1014.560364,22.010000,24.797745,148.838455
68762,359.062500,1014.587158,22.020000,24.797745,148.616577
68915,359.062500,1014.549072,22.020000,25.265888,148.932297
69068,359.062500,1014.553467,22.010000,25.265888,148.895584
69221,359.062500,1014.543884,22.020000,24.797745,148.975143
69374,359.062500,1014.573303,22.020000,24.797745,148.731339
69530,359.062500,1014.572510,22.010000,24.797745,148.737961
69681,359.062500,1014.552368,22.020000,24.797745,148.904755
69834,359.062500,1014.566162,22.020000,24.797745,148.790497
69987,359.062500,1014.581787,22.020000,24.797745,148.660950
70143,359.062500,1014.559448,22.020000,24.797745,148.846100
70293,359.062500,1014.576782,22.020000,24.797745,148.702774
70446,359.062500,1014.548096,22.020000,24.329636,148.940460
70599,359.062500,1014.555908,22.020000,24.797745,148.875687
70754,359.062500,1014.552368,22.020000,24.329636,148.904755
70906,359.062500,1014.563904,22.010000,24.797745,148.809372
71060,359.062500,1014.551697,22.010000,24.797745,148.910370
71212,359.062500,1014.563904,22.010000,24.797745,148.809372
71368,359.062500,1014.561157,22.020000,24.797745,148.831818
71518,359.062500,1014.530762,22.020000,24.329636,149.083801
71671,359.062500,1014.542908,22.020000,24.329636,148.983307
71824,359.062500,1014.541199,22.020000,24.797745,148.997589
71977,359.062500,1014.572510,22.010000,24.797745,148.737961
72131,359.062500,1014.561157,22.020000,24.797745,148.831818
72320,359.062500,1014.594666,22.030001,24.329636,148.554337
72473,359.062500,1014.570618,22.020000,24.797745,148.753784
72627,359.062500,1014.570801,22.010000,24.797745,148.752243
72780,359.062500,1014.548889,22.020000,24.797745,148.933838
72933,359.062500,1014.570618,22.020000,24.797745,148.753784
73111,359.062500,1014.563538,22.030001,24.797745,148.812439
73259,359.062500,1014.574036,22.020000,24.329636,148.725220
73424,359.062500,1014.523071,22.020000,24.797745,149.147552
73569,359.062500,1014.568726,22.030001,24.329636,148.769592
73732,359.062500,1014.584290,22.030001,24.797745,148.996063
73877,359.062500,1014.558411,22.020000,24.797745,148.854767
74037,359.062500,1014.561157,22.020000,24.329636,148.831818
74183,359.062500,1014.565491,22.020000,24.797745,148.796112
74349,359.062500,1014.514221,22.020000,24.797745,149.221008
74485,359.062500,1014.537659,22.020000,24.797745,149.033295
74638,359.062500,1014.540955,22.030001,24.329636,148.999634
74791,359.062500,1014.534241,22.020000,24.329636,149.055237
74945,359.062500,1014.533264,22.020000,24.329636,149.063400
75098,359.062500,1014.567810,22.030001,24.797745,148.776733
75251,359.062500,1014.516846,22.020000,24.797745,149.199081
75404,359.062500,1014.542908,22.030001,24.329636,148.983307
75557,359.062500,1014.560913,22.020000,24.797745,148.833862
75730,359.062500,1014.567993,22.020000,24.797745,148.775208
75876,359.062500,1014.542725,22.030001,24.329636,148.984848
76033,359.062500,1014.557495,22.020000,24.329636,148.862427
76182,359.062500,1014.536560,22.030001,24.797745,149.035843
76346,359.062500,1014.569519,22.030001,24.797745,148.762955
76496,359.062500,1014.564270,22.030001,24.797745,148.806320
76657,359.062500,1014.555786,22.020000,24.329636,148.876709
76802,359.062500,1014.582825,22.020000,24.797745,148.652267
76943,359.062500,1014.586182,22.030001,24.329636,148.624725
77097,359.062500,1014.576538,22.030001,24.329636,148.704803
