timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
68520,2.437500,1014.371582,22.049999,25.265888,150.402954
68657,2.437500,1014.370911,22.049999,24.797745,150.408569
68790,2.437500,1014.344360,22.030001,24.329636,150.628952
68924,2.437500,1014.362244,22.049999,24.797745,150.480499
69059,2.437500,1014.348267,22.049999,24.797745,150.596298
69195,2.437500,1014.320557,22.049999,24.329636,150.825882
69330,2.437500,1014.373413,22.040001,25.265888,150.388168
69466,2.437500,1014.332947,22.040001,24.329636,150.723328
69601,2.437500,1014.368103,22.049999,24.329636,150.432037
69737,2.437500,1014.361084,22.049999,24.329636,150.490189
69872,2.437500,1014.341553,22.040001,24.797745,150.651917
70007,2.437500,1014.355957,22.049999,24.329636,150.532532
70143,2.437500,1014.343262,22.040001,24.797745,150.638138
70278,2.437500,1014.369873,22.049999,25.734034,150.417236
70413,2.437500,1014.375183,22.049999,24.329636,150.373367
70548,2.437500,1014.351746,22.049999,24.797745,150.567734
70683,2.437500,1014.379639,22.049999,24.797745,150.336639
70819,2.437500,1014.347656,22.040001,24.797745,150.601410
70954,2.437500,1014.382996,22.049999,24.329636,150.308578
71090,2.437500,1014.364746,22.049999,24.797745,150.460098
71225,2.437500,1014.358032,22.040001,24.797745,150.515701
71361,2.437500,1014.340393,22.049999,24.329636,150.661606
71501,2.437500,1014.356323,22.040001,24.797745,150.529480
71631,2.437500,1014.351746,22.049999,24.329636,150.567734
71767,2.437500,1014.341309,22.049999,24.329636,150.653946
71902,2.437500,1014.320129,22.030001,24.797745,150.829453
72037,2.437500,1014.337036,22.040001,24.329636,150.689667
72172,2.437500,1014.313110,22.030001,24.797745,150.887604
72307,2.437500,1014.343018,22.049999,24.797745,150.640182
72443,2.437500,1014.350159,22.040001,24.797745,150.580994
72578,2.437500,1014.340027,22.040001,24.797745,150.664673
72713,2.437500,1014.343018,22.049999,24.329636,150.640182
72860,2.437500,1014.339050,22.030001,24.797745,150.672836
73004,2.437500,1014.319702,22.040001,24.797745,150.516724
73138,2.437500,1014.328613,22.040001,24.797745,150.759552
73273,2.437500,1014.351074,22.040001,24.797745,150.573349
73408,2.437500,1014.335693,22.030001,24.329636,150.700882
73547,2.437500,1014.349365,22.030001,24.329636,150.587128
73679,2.437500,1014.387512,22.040001,24.797745,150.271347
73817,2.437500,1014.366699,22.040001,24.797745,150.443771
73950,2.437500,1014.365173,22.030001,24.329636,150.456528
74077,2.437500,1014.350342,22.040001,24.797745,150.579468
74213,2.437500,1014.357239,22.040001,24.797745,150.521820
74348,2.437500,1014.337280,22.040001,24.329636,150.687622
74484,2.437500,1014.380493,22.040001,24.329636,150.329498
74619,2.437500,1014.337524,22.030001,24.329636,150.685577
74754,2.437500,1014.376953,22.040001,24.797745,150.358582
74890,2.437500,1014.355530,22.040001,24.797745,150.536102
75025,2.437500,1014.356079,22.040001,24.329636,150.531509
75168,2.437500,1014.368408,22.040001,24.797745,150.429489
75304,2.437500,1014.364990,22.040001,24.329636,150.458054
75439,2.437500,1014.373596,22.040001,24.329636,150.386627
75582,2.437500,1014.382324,22.040001,24.797745,150.314194
75709,2.437500,1014.389221,22.040001,24.797745,150.257050
75848,2.437500,1014.378662,22.040001,24.797745,150.344284
75983,2.437500,1014.373047,22.030001,24.797745,150.391220
76117,2.437500,1014.401184,22.040001,24.797745,150.158081
76251,2.437500,1014.383423,22.030001,24.797745,150.305008
76378,2.437500,1014.373596,22.040001,24.797745,150.386627
76514,2.437500,1014.380493,22.040001,24.797745,150.329498
76649,2.437500,1014.368408,22.040001,24.797745,150.429489
76784,2.437500,1014.375916,22.049999,24.797745,150.367249
76919,2.437500,1014.364197,22.040001,24.329636,150.464172
77054,2.437500,1014.357910,22.040001,24.329636,150.516724
77190,2.437500,1014.356079,22.040001,24.329636,150.531509
77325,2.437500,1014.372131,22.030001,24.797745,150.398880
77460,2.437500,1014.373596,22.040001,24.797745,150.386627
77607,2.437500,1014.373047,22.030001,24.797745,150.391220
77739,2.437500,1014.385803,22.040001,24.797745,150.285110
77880,2.437500,1014.382324,22.040001,24.797745,150.314194
78010,2.437500,1014.368591,22.030001,24.797745,150.427948
78146,2.437500,1014.363098,22.040001,24.797745,150.473358
78279,2.437500,1014.313049,22.030001,24.797745,150.888123
78415,2.437500,1014.383118,22.040001,24.797745,150.307556
78550,2.437500,1014.382202,22.040001,24.797745,150.315216
78689,2.437500,1014.369507,22.030001,24.797745,150.420303
78813,2.437500,1014.379639,22.040001,24.797745,150.336639
78956,2.437500,1014.329712,22.030001,24.797745,150.750381
79100,2.437500,1014.358032,22.040001,24.797745,150.515701
79227,2.437500,1014.375916,22.049999,24.797745,150.367249
79367,2.437500,1014.362671,22.030001,24.797745,150.476929
79498,2.437500,1014.401428,22.040001,24.797745,150.156052
79635,2.437500,1014.330322,22.030001,24.797745,150.745270
79768,2.437500,1014.372681,22.040001,24.797745,150.394287
79895,2.437500,1014.378845,22.040001,24.797745,150.342758
80030,2.437500,1014.369446,22.030001,24.797745,150.420807
80166,2.437500,1014.345947,22.040001,24.797745,150.615692
80301,2.437500,1014.369507,22.030001,24.797745,150.420303
80437,2.437500,1014.358276,22.030001,24.797745,150.513657
80572,2.437500,1014.377869,22.040001,24.329636,150.350922
80707,2.437500,1014.384216,22.030001,24.797745,150.298370
80843,2.437500,1014.377869,22.040001,24.329636,150.350922
80978,2.437500,1014.378845,22.040001,24.797745,150.342758
81118,2.437500,1014.393677,22.040001,24.329636,150.219818
81249,2.437500,1014.372864,22.040001,24.797745,150.392761
81384,2.437500,1014.367798,22.030001,24.797745,150.434586
81521,2.437500,1014.384033,22.040001,24.797745,150.194305
81658,2.437500,1014.353821,22.040001,24.329636,150.550385
81790,2.437500,1014.401428,22.040001,24.329636,150.156052
81928,2.437500,1014.388306,22.040001,24.329636,150.264709
82060,2.437500,1014.385132,22.030001,24.797745,150.290726
82199,2.437500,1014.363098,22.040001,24.329636,150.473358
82330,2.437500,1014.389221,22.040001,24.797745,150.257050
82466,2.437500,1014.359741,22.040001,24.797745,150.501419
82601,2.437500,1014.348572,22.040001,24.797745,150.593750
82737,2.437500,1014.350525,22.030001,24.797745,150.577942
82872,2.437500,1014.373596,22.040001,24.797745,150.386627
83008,2.437500,1014.385132,22.030001,24.797745,150.290726
83143,2.437500,1014.388306,22.040001,24.797745,150.264709
83278,2.437500,1014.388428,22.040001,24.797745,150.263687
83417,2.437500,1014.363281,22.030001,24.329636,150.471832
83549,2.437500,1014.371887,22.040001,24.797745,150.400406
83685,2.437500,1014.359985,22.030001,24.797745,150.499374
83819,2.437500,1014.340942,22.030001,25.265888,150.657013
83956,2.437500,1014.353577,22.040001,24.797745,150.552429
84091,2.437500,1014.319214,22.030001,24.329636,150.837097
84225,2.437500,1014.346863,22.040001,24.797745,150.608032
84360,2.437500,1014.366699,22.040001,25.265888,150.443771
84495,2.437500,1014.343567,22.030001,24.329636,150.635590
84630,2.437500,1014.370178,22.040001,24.797745,150.414688
84766,2.437500,1014.365967,22.030001,24.797745,150.449890
84901,2.437500,1014.361572,22.030001,24.797745,150.486115
85037,2.437500,1014.391113,22.030001,24.797745,150.241241
85172,2.437500,1014.397339,22.030001,24.797745,150.189713
85308,2.437500,1014.359985,22.030001,24.797745,150.499374
85443,2.437500,1014.374695,22.030001,24.797745,150.377457
85578,2.437500,1014.378113,22.040001,24.797745,150.348877
85714,2.437500,1014.391113,22.030001,24.329636,150.241241
85849,2.437500,1014.348572,22.030001,24.797745,150.593750
85985,2.437500,1014.380005,22.030001,24.797745,150.333572
86120,2.437500,1014.347107,22.020000,24.797745,150.606003
86255,2.437500,1014.376587,22.030001,24.797745,150.361633
86391,2.437500,1014.349548,22.030001,24.797745,150.585587
86526,2.437500,1014.333069,22.030001,24.329636,150.722321
86661,2.437500,1014.359070,22.040001,24.797745,150.507034
86796,2.437500,1014.378906,22.030001,24.797745,150.342255
86931,2.437500,1014.358276,22.030001,24.797745,150.513657
87067,2.437500,1014.377136,22.040001,25.265888,150.357040
87202,2.437500,1014.370239,22.030001,24.797745,150.414185
87338,2.437500,1014.353821,22.040001,24.329636,150.550385
87473,2.437500,1014.341736,22.030001,24.797745,150.650375
87609,2.437500,1014.331238,22.040001,24.797745,150.737625
87744,2.437500,1014.357239,22.040001,24.797745,150.521820
87879,2.437500,1014.359863,22.030001,24.329636,150.500397
88015,2.437500,1014.368591,22.030001,24.797745,150.427948
88150,2.437500,1014.357361,22.030001,24.797745,150.520798
88285,2.437500,1014.362488,22.040001,24.797745,150.478455
88420,2.437500,1014.351318,22.030001,24.797745,150.571304
88555,2.437500,1014.370361,22.030001,24.797745,150.413162
88691,2.437500,1014.378296,22.030001,24.797745,150.347351
88826,2.437500,1014.350525,22.030001,24.797745,150.577942
88962,2.437500,1014.357239,22.040001,24.797745,150.521820
89097,2.437500,1014.340942,22.030001,24.797745,150.657013
89233,2.437500,1014.359070,22.030001,25.265888,150.507034
89368,2.437500,1014.353821,22.040001,24.797745,150.550385
89503,2.437500,1014.373047,22.030001,25.265888,150.391220
89639,2.437500,1014.390930,22.040001,24.797745,150.242767
89774,2.437500,1014.357483,22.030001,24.797745,150.520294
89909,2.437500,1014.355652,22.030001,24.797745,150.535080
90044,2.437500,1014.392883,22.030001,24.797745,150.226440
90179,2.437500,1014.392822,22.030001,24.797745,150.226959
90315,2.437500,1014.373840,22.030001,24.797745,150.384598
90458,2.437500,1014.382324,22.040001,25.265888,150.314194
90598,2.437500,1014.356384,22.030001,24.329636,150.528961
90728,2.437500,1014.369507,22.030001,24.797745,150.420303
90870,2.437500,1014.377197,22.030001,24.797745,150.356537
91005,2.437500,1014.382507,22.030001,25.265888,150.312668
91140,2.437500,1014.362671,22.030001,24.797745,150.476929
91269,2.437500,1014.350525,22.020000,24.797745,150.577942
91413,2.437500,1014.346069,22.030001,24.797745,150.587128
91540,2.437500,1014.386902,22.030001,24.797745,150.276443
91667,2.437500,1014.364380,22.030001,24.797745,150.462646
91802,2.437500,1014.381714,22.030001,24.797745,150.319290
91938,2.437500,1014.380798,22.020000,25.265888,150.326950
92073,2.437500,1014.368408,22.030001,24.797745,150.528961
92209,2.437500,1014.385132,22.030001,24.797745,150.290726
92344,2.437500,1014.336731,22.030001,24.797745,150.692215
92479,2.437500,1014.386902,22.030001,25.265888,150.276443
92615,2.437500,1014.350403,22.030001,24.797745,150.578964
92750,2.437500,1014.382507,22.030001,24.797745,150.312668
92901,2.437500,1014.380005,22.030001,24.797745,150.333572
93032,2.437500,1014.397217,22.030001,25.265888,150.190735
93170,2.437500,1014.363281,22.030001,25.265888,150.471832
93299,2.437500,1014.373108,22.020000,24.797745,150.390717
93440,2.437500,1014.378296,22.030001,24.797745,150.347351
93570,2.437500,1014.355652,22.030001,25.265888,150.535080
93713,2.437500,1014.324524,22.020000,25.265888,150.793228
93844,2.437500,1014.360779,22.030001,24.797745,150.492737
93968,2.437500,1014.311707,22.020000,24.329636,150.899338
94103,2.437500,1014.384033,22.030001,24.797745,150.299911
94239,2.437500,1014.375488,22.030001,24.329636,150.370819
94374,2.437500,1014.370361,22.020000,24.797745,150.413162
94509,2.437500,1014.347900,22.020000,24.797745,150.599365
94644,2.437500,1014.337646,22.020000,24.329636,150.684570
94779,2.437500,1014.371155,22.030001,24.797745,150.406525
94915,2.437500,1014.366699,22.030001,25.265888,150.443771
95050,2.437500,1014.365417,22.020000,24.329636,150.454483
95197,2.437500,1014.377319,22.020000,24.797745,150.355515
95328,2.437500,1014.360168,22.020000,24.797745,150.497849
95469,2.437500,1014.359070,22.030001,24.797745,150.507034
95600,2.437500,1014.363281,22.030001,24.797745,150.471832
95736,2.437500,1014.345520,22.010000,25.265888,150.619263
95870,2.437500,1014.379089,22.020000,24.797745,150.340714
96007,2.437500,1014.353455,22.010000,25.265888,150.553452
96141,2.437500,1014.358276,22.020000,24.797745,150.513657
96278,2.437500,1014.374695,22.030001,24.797745,150.377457
96403,2.437500,1014.368103,22.010000,24.797745,150.432037
96539,2.437500,1014.355774,22.020000,25.265888,150.534073
96674,2.437500,1014.345520,22.010000,25.265888,150.619263
96809,2.437500,1014.380798,22.020000,24.329636,150.326950
96944,2.437500,1014.370361,22.020000,24.797745,150.413162
97079,2.437500,1014.367249,22.010000,25.265888,150.439178
97215,2.437500,1014.366089,22.020000,24.797745,150.448868
97350,2.437500,1014.366394,22.010000,24.797745,150.446320
97491,2.437500,1014.368652,22.020000,24.797745,150.427444
97620,2.437500,1014.372192,22.020000,24.797745,150.398361
97755,2.437500,1014.347290,22.010000,25.265888,150.604462
97891,2.437500,1014.393738,22.030001,24.329636,150.219299
98026,2.437500,1014.362915,22.010000,24.797745,150.474884
98163,2.437500,1014.366943,22.020000,24.797745,150.441727
98297,2.437500,1014.396423,22.020000,24.797745,150.197372
98433,2.437500,1014.381104,22.010000,25.265888,150.324402
98568,2.437500,1014.358459,22.020000,24.797745,150.512131
98703,2.437500,1014.349976,22.010000,24.797745,150.582016
98839,2.437500,1014.400757,22.020000,24.797745,150.161148
98974,2.437500,1014.366943,22.020000,24.797745,150.441727
99109,2.437500,1014.370789,22.010000,24.797745,150.409592
99244,2.437500,1014.395630,22.020000,25.265888,150.203995
99379,2.437500,1014.383667,22.010000,24.797745,150.302963
99515,2.437500,1014.373108,22.020000,24.797745,150.390717
99650,2.500000,1014.379211,22.020000,24.797745,150.339691
99785,0.812500,1014.352661,22.010000,24.797745,150.560089
99920,1.500000,1014.374084,22.020000,24.329636,150.382553
100056,1.187500,1014.386169,22.020000,25.265888,150.282059
100191,1.187500,1014.373108,22.020000,24.797745,150.390717
100326,1.187500,1014.379089,22.020000,25.265888,150.340714
100461,1.187500,1014.361084,22.010000,24.797745,150.490189
100599,1.187500,1014.416382,22.020000,24.797745,149.996384
100735,1.187500,1014.391418,22.020000,25.265888,150.238693
100867,1.187500,1014.425049,22.020000,24.797745,149.960159
101002,1.187500,1014.391174,22.020000,24.797745,150.240738
101138,1.187500,1014.391541,22.010000,24.797745,150.237671
101273,1.187500,1014.381714,22.020000,24.797745,150.269302
101409,1.187500,1014.377319,22.020000,24.329636,150.355515
101544,1.187500,1014.403259,22.020000,24.797745,150.140747
101679,1.187500,1014.353149,22.020000,24.797745,150.556000
101815,1.187500,1014.369080,22.010000,24.797745,150.423874
101950,1.187500,1014.386780,22.030001,25.265888,150.348877
102085,0.812500,1014.386963,22.020000,24.797745,150.275925
102220,1.187500,1014.365234,22.020000,24.797745,150.456009
102355,1.187500,1014.366089,22.020000,24.797745,150.448868
102491,1.187500,1014.343811,22.010000,24.797745,150.633545
102626,1.187500,1014.386169,22.020000,24.797745,150.282059
102761,1.187500,1014.368896,22.020000,24.797745,150.425400
102896,1.187500,1014.376587,22.020000,24.797745,150.361633
103031,1.187500,1014.387756,22.020000,24.797745,150.269302
103167,1.187500,1014.363831,22.010000,24.329636,150.467239
103302,1.187500,1014.380798,22.020000,24.797745,150.326950
103438,1.187500,1014.400757,22.020000,24.797745,150.161148
103573,1.187500,1014.351746,22.010000,24.797745,150.567734
103709,1.187500,1014.369629,22.020000,25.265888,150.419281
103844,1.187500,1014.373413,22.010000,24.797745,150.388168
103979,1.187500,1014.392944,22.020000,25.265888,150.225937
104115,1.187500,1014.382751,22.020000,24.329636,150.310623
104250,1.187500,1014.368103,22.010000,24.797745,150.432037
104385,1.187500,1014.393921,22.020000,25.265888,150.218292
104520,1.187500,1014.352478,22.010000,25.265888,150.561615
104657,1.187500,1014.368652,22.020000,24.797745,150.427444
104791,1.187500,1014.403259,22.020000,24.797745,150.140747
104926,1.187500,1014.355164,22.010000,24.797745,150.539169
105062,1.187500,1014.393127,22.020000,24.797745,150.224411
105199,1.187500,1014.404663,22.010000,25.265888,150.129013
105331,1.187500,1014.388916,22.010000,24.797745,150.259613
105467,1.187500,1014.389709,22.020000,25.265888,150.252975
105602,1.187500,1014.406982,22.020000,24.797745,150.109619
105738,1.187500,1014.374084,22.020000,24.797745,150.382553
105873,1.187500,1014.376099,22.010000,24.797745,150.365723
106009,1.187500,1014.389709,22.020000,24.797745,150.252975
106144,1.187500,1014.386169,22.020000,24.797745,150.282059
106279,1.187500,1014.354248,22.000000,24.797745,150.546814
106415,1.187500,1014.376587,22.020000,25.265888,150.361633
106550,1.187500,1014.395935,22.010000,25.265888,150.201447
106685,1.187500,1014.368103,22.010000,24.797745,150.432037
106828,1.187500,1014.377686,22.010000,24.797745,150.352448
106971,1.187500,1014.352478,22.000000,24.797745,150.561615
107099,1.187500,1014.387207,22.010000,24.797745,150.273895
107243,1.187500,1014.350769,22.000000,24.797745,150.575897
107370,1.187500,1014.375916,22.010000,25.265888,150.367249
107514,1.187500,1014.380005,22.020000,24.797745,150.333572
107641,1.187500,1014.391724,22.010000,25.265888,150.236145
107785,1.187500,1014.382751,22.020000,24.797745,150.310623
107903,1.187500,1014.355957,22.000000,24.797745,150.532532
108039,1.187500,1014.387207,22.010000,24.797745,150.273895
108174,1.187500,1014.392517,22.010000,24.797745,150.229507
108309,1.187500,1014.383911,22.000000,25.265888,150.300934
108444,1.187500,1014.397522,22.010000,25.265888,150.188187
108579,1.187500,1014.364685,22.000000,24.797745,150.460602
108715,1.187500,1014.401794,22.020000,24.797745,150.152985
108850,1.187500,1014.386353,22.010000,24.797745,150.280518
108985,1.187500,1014.393433,22.010000,24.797745,150.221863
109128,1.187500,1014.370789,22.010000,25.265888,150.409592
109269,1.187500,1014.384827,22.010000,25.265888,150.293274
109399,1.187500,1014.379639,22.010000,24.797745,150.336639
109541,1.187500,1014.394836,22.020000,24.797745,150.210632
109669,1.187500,1014.342102,22.000000,24.797745,150.647324
109806,1.187500,1014.380371,22.010000,24.797745,150.259613
109942,1.187500,1014.373413,22.010000,24.797745,150.388168
110083,1.187500,1014.377686,22.010000,25.265888,150.352448
110210,1.187500,1014.404480,22.010000,24.797745,150.130539
110338,1.187500,1014.348267,22.000000,24.797745,150.596298
110473,1.187500,1014.383850,22.010000,25.265888,150.373367
110609,1.187500,1014.383118,22.010000,25.265888,150.307556
110744,1.187500,1014.369995,22.010000,23.861492,150.416214
110879,1.187500,1014.377869,22.010000,24.797745,150.350922
111015,1.187500,1014.361389,22.000000,24.797745,150.487640
111150,1.187500,1014.383118,22.010000,24.797745,150.120850
111285,1.187500,1014.363037,22.010000,24.797745,150.473862
111429,1.187500,1014.384583,22.010000,25.265888,150.295319
111570,1.187500,1014.380127,22.010000,25.265888,150.332550
111699,1.187500,1014.355164,22.000000,24.797745,150.539169
111843,1.187500,1014.363831,22.010000,25.265888,150.467239
111966,1.187500,1014.393311,22.010000,25.265888,150.222870
112110,1.187500,1014.375916,22.010000,24.797745,150.367249
112239,1.187500,1014.394226,22.010000,24.797745,150.215729
112383,1.187500,1014.359436,22.000000,24.797745,150.503967
112509,1.187500,1014.379395,22.010000,25.265888,150.338684
112638,1.187500,1014.380371,22.010000,24.797745,150.330521
112773,1.187500,1014.375916,22.010000,24.797745,150.367249
112909,1.187500,1014.407959,22.010000,24.797745,150.101471
113044,1.187500,1014.371704,22.000000,24.797745,150.401932
113179,1.187500,1014.376709,22.010000,24.797745,150.360611
113315,1.187500,1014.373291,22.010000,24.797745,150.389175
113450,1.187500,1014.410645,22.010000,24.797745,150.079529
113585,1.187500,1014.412354,22.010000,24.797745,150.065247
113720,1.187500,1014.355957,22.000000,24.797745,150.532532
113858,1.187500,1014.366577,22.010000,24.797745,150.444794
113991,1.187500,1014.361328,22.010000,24.797745,150.488159
114126,1.187500,1014.372681,22.010000,24.797745,150.394287
114261,1.187500,1014.367493,22.010000,24.797745,150.437134
114401,1.187500,1014.369080,22.000000,25.265888,150.423874
114531,1.187500,1014.388123,22.010000,24.797745,150.266235
114667,1.187500,1014.369873,22.000000,24.797745,150.417236
114805,1.187500,1014.364075,22.000000,24.797745,150.465195
114938,1.187500,1014.386353,22.010000,24.797745,150.280518
115073,1.187500,1014.344055,22.000000,24.797745,150.631500
115209,1.187500,1014.369202,22.010000,24.797745,150.422852
115344,1.187500,1014.354248,22.000000,24.797745,150.546814
115479,1.187500,1014.350159,22.000000,24.797745,150.580994
115615,1.187500,1014.363037,22.010000,24.329636,150.473862
115750,1.187500,1014.355408,22.000000,24.797745,150.537125
