timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
91054,81.750000,101721.531250,19.320000,20.116373,126.860283
91117,81.750000,101720.593750,19.320000,20.584518,126.937653
91179,81.750000,101721.726563,19.330000,21.052662,126.843994
91242,81.187500,101721.726563,19.330000,20.584518,126.843994
91304,80.500000,101719.375000,19.320000,20.116373,127.038940
91366,80.500000,101719.375000,19.320000,20.584518,126.636330
91428,80.625000,101724.234375,19.330000,20.584518,126.636330
91490,81.250000,101722.593750,19.330000,20.116373,126.772232
91553,81.187500,101722.593750,19.330000,20.584518,126.772232
91616,81.187500,101722.312500,19.320000,21.052662,126.795647
91678,81.187500,101721.898438,19.330000,20.584518,126.829742
91740,81.187500,101721.898438,19.330000,20.584518,126.829742
91801,81.187500,101723.000000,19.320000,20.584518,126.739143
91864,81.187500,101721.726563,19.330000,20.584518,126.843994
91926,81.187500,101721.726563,19.330000,21.052662,126.843994
91988,81.062500,101722.570313,19.320000,20.584518,126.774269
92049,83.000000,101723.453125,19.330000,20.584518,126.700974
92112,83.875000,101723.453125,19.330000,20.584518,126.700974
92174,83.750000,101720.593750,19.320000,20.584518,126.937653
92237,83.812500,101722.156250,19.320000,20.584518,126.808876
92298,82.500000,101722.156250,19.330000,20.584518,126.808876
92360,82.500000,101719.750000,19.330000,20.584518,127.007385
92422,82.500000,101719.750000,19.330000,20.584518,127.007385
92484,82.500000,101721.187500,19.320000,21.052662,126.888786
92545,82.500000,101722.078125,19.330000,21.052662,126.814987
92607,82.500000,101722.078125,19.330000,20.584518,126.814987
92669,82.500000,101723.179688,19.320000,20.584518,126.723877
92731,82.500000,101722.765625,19.330000,21.052662,126.757980
92793,82.500000,101722.765625,19.330000,20.584518,126.757980
92855,81.812500,101721.796875,19.320000,20.584518,126.838402
92917,81.187500,101723.109375,19.330000,20.584518,126.729980
92979,81.187500,101723.109375,19.330000,20.584518,126.729980
93041,81.812500,101720.937500,19.320000,21.052662,126.909660
93103,82.500000,101720.937500,19.320000,20.584518,126.693336
93165,82.500000,101723.546875,19.330000,20.584518,126.693336
93227,82.500000,101721.703125,19.320000,21.052662,126.846031
93289,82.312500,101721.703125,19.320000,20.584518,126.846031
93350,82.437500,101722.218750,19.320000,20.584518,126.803787
93413,82.500000,101722.234375,19.330000,20.584518,126.802261
93475,83.125000,101722.234375,19.330000,20.584518,126.802261
93537,82.437500,101721.304688,19.330000,20.584518,126.878609
93598,82.375000,101723.015625,19.330000,20.116373,126.737617
93660,82.375000,101723.015625,19.330000,20.116373,126.737617
93722,82.375000,101720.953125,19.330000,20.584518,126.908134
93784,82.375000,101723.703125,19.330000,20.116373,126.680611
93845,82.375000,101723.703125,19.330000,20.116373,126.680611
93908,82.375000,101723.257813,19.320000,20.116373,126.717262
93970,82.375000,101723.257813,19.320000,20.584518,126.817528
94032,82.375000,101722.937500,19.330000,20.584518,126.744232
94093,82.375000,101724.914063,19.330000,20.116373,126.580345
94156,82.375000,101724.914063,19.330000,20.584518,126.580345
94218,82.375000,101722.687500,19.330000,20.116373,126.764595
94280,82.375000,101725.265625,19.330000,20.584518,126.551331
94342,82.375000,101725.265625,19.330000,20.584518,126.551331
94404,82.375000,101721.359375,19.320000,20.116373,126.874031
94465,82.375000,101720.953125,19.330000,20.584518,126.908134
94528,82.375000,101720.953125,19.330000,20.584518,126.908134
94590,83.000000,101719.460938,19.320000,20.584518,127.031815
94651,82.500000,101725.351563,19.330000,20.584518,126.544205
94714,83.125000,101725.351563,19.330000,20.584518,126.544205
94776,83.000000,101721.015625,19.320000,21.052662,126.903038
94838,82.250000,101721.015625,19.320000,21.052662,126.688759
94899,82.437500,101724.484375,19.330000,20.584518,126.615974
94961,82.437500,101721.812500,19.330000,20.584518,126.836868
95023,82.437500,101721.812500,19.330000,20.584518,126.836868
95085,82.437500,101721.875000,19.320000,20.584518,126.831779
95146,82.437500,101724.226563,19.330000,20.584518,126.637352
95208,82.437500,101724.226563,19.330000,20.584518,126.637352
95270,82.437500,101720.765625,19.320000,20.584518,126.923912
95332,82.437500,101722.843750,19.330000,20.584518,126.751869
95395,82.437500,101722.843750,19.330000,20.584518,126.751869
95457,82.437500,101721.968750,19.320000,20.584518,126.824150
95519,82.437500,101722.593750,19.330000,20.584518,126.772232
95582,82.437500,101722.593750,19.330000,20.584518,126.772232
95644,82.437500,101720.421875,19.320000,21.052662,126.951904
95706,82.437500,101720.421875,19.320000,21.052662,126.767143
95769,82.437500,101723.546875,19.330000,20.116373,126.693336
95831,82.437500,101723.281250,19.330000,20.584518,126.715729
95894,82.437500,101723.281250,19.330000,20.116373,126.715729
95957,82.437500,101721.992188,19.330000,20.584518,126.822113
96019,82.437500,101722.156250,19.330000,20.584518,126.808876
96081,82.437500,101722.156250,19.330000,20.584518,126.808876
96144,82.437500,101721.304688,19.330000,21.052662,126.878609
96206,82.437500,101722.937500,19.330000,20.116373,126.744232
96268,82.437500,101722.937500,19.330000,20.116373,126.744232
96330,82.437500,101724.062500,19.330000,20.584518,126.651093
96392,82.437500,101722.765625,19.330000,20.584518,126.757980
96454,82.437500,101722.765625,19.330000,20.584518,126.757980
96516,82.437500,101722.859375,19.330000,20.584518,126.750854
96578,82.437500,101720.781250,19.330000,20.584518,126.816002
96640,82.437500,101722.062500,19.330000,20.584518,126.816002
96701,82.437500,101724.656250,19.330000,21.052662,126.601723
96764,82.437500,101724.656250,19.330000,20.584518,126.601723
96826,82.437500,101724.054688,19.330000,20.584518,126.651604
96888,82.437500,101725.343750,19.330000,20.584518,126.545227
96949,82.437500,101725.343750,19.330000,21.052662,126.545227
97011,82.437500,101722.570313,19.320000,20.584518,126.774269
97073,82.437500,101722.250000,19.330000,21.052662,126.801239
97135,82.437500,101722.250000,19.330000,20.584518,126.801239
97196,82.437500,101722.507813,19.330000,20.584518,126.779358
97258,82.437500,101722.921875,19.330000,20.584518,126.745255
97320,82.437500,101722.921875,19.330000,21.052662,126.745255
97382,82.437500,101722.250000,19.330000,21.052662,126.801239
97444,82.437500,101722.250000,19.330000,20.584518,126.901009
97506,82.437500,101721.468750,19.330000,20.584518,126.865883
97568,82.437500,101721.890625,19.330000,20.584518,126.830254
97630,82.437500,101721.890625,19.330000,20.584518,126.830254
97692,82.437500,101723.773438,19.320000,20.584518,126.675011
97754,82.437500,101723.625000,19.330000,21.052662,126.687233
97816,82.437500,101723.625000,19.330000,20.584518,126.687233
97878,82.437500,101723.375000,19.330000,21.052662,126.707588
97940,82.437500,101725.000000,19.330000,20.584518,126.573219
98001,82.437500,101725.000000,19.330000,20.584518,126.573219
98064,82.437500,101720.843750,19.320000,20.584518,126.917290
98127,82.437500,101724.132813,19.330000,21.052662,126.644981
98189,82.437500,101724.132813,19.330000,20.584518,126.644981
98250,82.437500,101723.546875,19.330000,21.052662,126.693336
98313,82.437500,101723.546875,19.330000,20.584518,126.929512
98375,82.437500,101720.695313,19.330000,20.584518,126.929512
98437,82.437500,101719.140625,19.330000,20.584518,127.057777
98498,82.437500,101719.140625,19.330000,20.584518,127.057777
98560,82.437500,101718.515625,19.320000,20.584518,127.109695
98622,82.437500,101721.820313,19.330000,21.052662,126.836365
98684,82.437500,101721.820313,19.330000,20.584518,126.836365
98745,82.437500,101719.812500,19.320000,20.584518,127.002296
98808,82.437500,101721.039063,19.330000,20.584518,126.901009
98870,82.437500,101721.039063,19.330000,21.052662,126.901009
98932,82.437500,101721.531250,19.320000,20.584518,126.860283
98995,82.437500,101723.359375,19.330000,20.584518,126.709114
99057,82.437500,101723.359375,19.330000,20.584518,126.709114
99120,82.437500,101721.820313,19.330000,20.584518,126.836365
99182,82.437500,101721.820313,19.330000,20.584518,126.851128
99244,82.437500,101721.640625,19.330000,20.584518,126.851128
99306,82.437500,101719.640625,19.330000,20.584518,127.016548
99368,82.437500,101719.640625,19.330000,20.584518,127.016548
99430,82.437500,101718.882813,19.330000,20.584518,127.079155
99492,82.437500,101721.546875,19.330000,20.584518,126.859268
99554,82.437500,101721.546875,19.330000,20.584518,126.859268
99616,82.437500,101720.000000,19.330000,20.584518,126.987022
99678,82.437500,101719.046875,19.330000,20.584518,127.065414
99740,82.437500,101719.046875,19.330000,20.584518,127.065414
99801,82.437500,101717.851563,19.330000,21.052662,127.164665
99864,82.437500,101720.859375,19.330000,20.584518,126.915764
99926,82.437500,101720.859375,19.330000,20.584518,126.915764
99988,82.437500,101719.921875,19.330000,21.052662,126.993645
100049,82.437500,101719.921875,19.330000,20.584518,126.993645
100111,82.437500,101721.203125,19.330000,21.052662,126.887260
100173,82.437500,101721.203125,19.330000,21.052662,126.887260
100235,82.437500,101721.203125,19.330000,20.584518,126.887260
100296,82.437500,101719.828125,19.330000,20.584518,127.000771
100359,82.437500,101721.031250,19.330000,21.052662,126.901512
100422,82.437500,101721.031250,19.330000,20.584518,126.901512
100484,82.437500,101720.601563,19.330000,20.584518,126.937141
100546,82.437500,101721.796875,19.340000,21.052662,126.838402
100608,82.437500,101721.796875,19.340000,20.584518,126.838402
100671,82.437500,101720.609375,19.330000,20.116373,126.936127
100733,82.437500,101718.437500,19.330000,20.584518,127.115807
100795,82.437500,101718.437500,19.330000,21.052662,127.115807
100857,82.437500,101720.437500,19.330000,20.584518,126.950890
100920,82.437500,101718.367188,19.330000,20.584518,127.016548
100982,82.437500,101719.640625,19.330000,21.052662,127.016548
101044,82.437500,101720.171875,19.330000,20.584518,126.972771
101106,82.437500,101720.171875,19.330000,20.584518,126.972771
101168,82.437500,101717.937500,19.330000,20.584518,127.157539
101230,82.437500,101719.562500,19.330000,21.052662,127.023163
101292,82.437500,101719.562500,19.330000,20.584518,127.023163
101354,82.437500,101719.554688,19.320000,20.584518,127.023674
101416,82.437500,101721.812500,19.330000,20.584518,126.836868
101478,82.437500,101721.812500,19.330000,21.052662,126.836868
101541,82.437500,101719.484375,19.330000,20.584518,127.029785
101602,82.437500,101718.093750,19.330000,20.584518,127.144814
101665,82.437500,101718.093750,19.330000,20.584518,127.144814
101728,82.437500,101720.000000,19.330000,20.584518,126.987022
101790,82.437500,101720.687500,19.330000,20.584518,126.930527
101851,82.437500,101720.687500,19.330000,20.584518,126.930527
101914,82.437500,101722.078125,19.330000,20.584518,126.814987
101976,82.437500,101722.078125,19.330000,20.584518,126.814987
102038,82.437500,101718.625000,19.330000,20.584518,127.100533
102099,83.187500,101721.031250,19.330000,20.584518,126.901512
102161,83.875000,101721.031250,19.330000,20.584518,126.901512
102224,83.937500,101721.562500,19.330000,20.584518,126.857742
102286,83.937500,101720.687500,19.330000,20.584518,126.930527
102347,83.937500,101720.687500,19.330000,21.052662,126.930527
102410,83.875000,101721.812500,19.330000,21.052662,126.836868
102472,83.875000,101719.890625,19.340000,21.052662,126.995682
102534,83.875000,101719.890625,19.340000,21.052662,126.995682
102596,83.875000,101720.171875,19.330000,21.052662,126.972771
102658,83.187500,101720.578125,19.330000,20.584518,126.938667
102720,82.500000,101720.578125,19.340000,20.584518,126.938667
102782,81.812500,101719.304688,19.330000,21.052662,127.044540
102844,81.812500,101719.304688,19.330000,20.584518,127.044540
102906,81.750000,101718.359375,19.330000,20.584518,127.122421
102968,81.062500,101721.359375,19.340000,20.584518,126.874031
103030,83.250000,101721.359375,19.340000,20.584518,126.874031
103092,83.937500,101720.429688,19.330000,20.584518,126.951393
103153,85.875000,101721.265625,19.340000,20.584518,126.882172
103216,85.937500,101721.265625,19.340000,20.116373,126.882172
103278,86.625000,101719.125000,19.330000,20.584518,127.059303
103340,86.625000,101718.085938,19.340000,20.116373,127.145325
103401,86.625000,101718.085938,19.340000,20.584518,127.145325
103463,86.625000,101718.359375,19.330000,20.116373,127.122421
103525,86.625000,101719.390625,19.330000,20.584518,126.931541
103587,86.625000,101720.671875,19.340000,20.584518,126.931541
103648,86.625000,101721.617188,19.340000,20.584518,126.853157
103711,86.625000,101721.617188,19.340000,20.116373,126.853157
103773,86.625000,101719.125000,19.330000,20.116373,127.059303
103835,86.625000,101721.093750,19.340000,20.116373,126.896423
103897,85.125000,101721.093750,19.340000,20.116373,126.896423
103960,85.812500,101720.507813,19.330000,20.116373,126.944778
104022,85.125000,101720.937500,19.340000,20.116373,126.909660
104084,85.125000,101720.937500,19.340000,20.584518,126.909660
104146,83.875000,101721.031250,19.330000,20.116373,126.901512
104208,84.937500,101718.781250,19.340000,20.584518,127.087807
104271,83.687500,101718.781250,19.340000,20.584518,127.087807
104333,80.937500,101716.890625,19.330000,20.584518,127.244072
104395,82.000000,101718.781250,19.330000,20.116373,127.087807
104458,82.687500,101718.781250,19.340000,20.116373,127.087807
104520,83.125000,101716.796875,19.340000,20.584518,127.251709
104582,83.187500,101716.796875,19.340000,20.116373,127.251709
104644,83.187500,101717.921875,19.330000,20.584518,127.159073
104706,83.187500,101718.953125,19.340000,20.584518,127.073555
104768,83.187500,101718.953125,19.340000,20.584518,127.073555
104830,83.187500,101715.765625,19.330000,20.584518,127.337227
104892,83.187500,101719.375000,19.340000,20.584518,127.038940
104954,83.187500,101719.375000,19.340000,20.116373,127.038940
105016,83.187500,101717.843750,19.330000,20.584518,127.165176
105078,83.187500,101719.296875,19.340000,21.052662,127.045052
105140,83.187500,101719.296875,19.340000,20.584518,127.045052
105201,83.187500,101717.234375,19.330000,20.584518,127.215569
105263,83.187500,101718.765625,19.330000,21.052662,127.088829
105326,83.187500,101718.765625,19.340000,20.584518,127.088829
105388,83.750000,101720.765625,19.340000,21.052662,126.923912
105449,84.375000,101720.765625,19.340000,20.584518,126.923912
105511,84.375000,101720.250000,19.340000,20.584518,126.966156
105573,85.062500,101718.687500,19.340000,20.584518,127.095444
105635,85.000000,101718.687500,19.340000,20.116373,127.095444
105696,84.312500,101721.359375,19.340000,20.584518,126.874031
105759,84.312500,101722.046875,19.340000,20.116373,126.817528
105821,84.312500,101722.046875,19.340000,19.648264,126.817528
105883,84.312500,101721.109375,19.340000,20.116373,126.894897
105945,84.312500,101720.578125,19.340000,20.584518,126.938667
106007,84.312500,101720.578125,19.340000,20.584518,126.938667
106069,84.312500,101721.546875,19.330000,20.584518,126.859268
106131,84.312500,101719.992188,19.330000,20.116373,126.882172
106193,84.312500,101721.265625,19.340000,20.116373,126.882172
106254,84.312500,101719.039063,19.340000,20.116373,127.066429
106317,84.312500,101719.039063,19.340000,20.116373,127.066429
106379,84.312500,101721.031250,19.330000,20.116373,126.901512
106441,84.312500,101723.000000,19.340000,20.584518,126.739143
106502,84.312500,101723.000000,19.340000,20.584518,126.739143
106564,84.312500,101719.468750,19.330000,20.584518,127.030800
106627,84.312500,101719.468750,19.340000,20.116373,127.030800
106689,83.187500,101719.468750,19.340000,20.116373,127.030800
106751,83.250000,101721.453125,19.340000,20.116373,126.866905
106813,83.312500,101721.445313,19.340000,20.584518,126.867409
106875,83.312500,101721.445313,19.340000,20.116373,126.867409
106937,83.250000,101718.343750,19.340000,20.584518,127.123947
106999,83.250000,101715.765625,19.340000,20.116373,127.196228
107062,83.250000,101717.468750,19.350000,20.584518,127.196228
107125,83.250000,101722.390625,19.340000,20.584518,126.789536
107187,83.250000,101722.390625,19.340000,20.584518,126.789536
107248,83.250000,101717.656250,19.340000,20.584518,127.180450
107311,83.250000,101719.875000,19.350000,20.584518,126.997208
107373,83.250000,101719.875000,19.350000,21.052662,126.997208
107435,83.250000,101718.343750,19.340000,21.052662,127.123947
107497,83.250000,101720.929688,19.340000,20.584518,126.910164
107560,83.250000,101720.929688,19.340000,20.584518,126.910164
107622,83.250000,101719.984375,19.340000,21.052662,126.988556
107684,83.250000,101722.734375,19.340000,20.584518,126.760521
107745,83.250000,101722.734375,19.340000,20.584518,126.760521
107808,83.250000,101721.351563,19.340000,21.052662,126.875046
107870,83.250000,101723.453125,19.350000,20.584518,126.700974
107932,83.250000,101723.453125,19.350000,20.584518,126.700974
107994,83.250000,101719.546875,19.340000,20.584518,127.024185
108056,83.250000,101719.546875,19.340000,20.584518,127.024185
108117,83.250000,101717.390625,19.340000,21.052662,127.202843
108180,83.250000,101719.453125,19.340000,20.584518,127.032326
108242,83.250000,101719.453125,19.340000,20.584518,127.032326
108303,83.250000,101717.648438,19.340000,20.584518,127.180954
108365,83.250000,101720.320313,19.340000,20.584518,126.960556
108427,83.250000,101720.320313,19.340000,21.052662,126.960556
108489,83.250000,101718.867188,19.340000,20.116373,127.080681
108550,83.250000,101720.742188,19.350000,20.584518,126.925949
108612,83.250000,101720.742188,19.350000,20.584518,126.925949
108675,83.250000,101716.968750,19.340000,21.052662,127.237457
108737,83.250000,101718.765625,19.340000,20.584518,127.088829
108799,83.250000,101718.765625,19.340000,20.584518,127.088829
108862,83.250000,101718.523438,19.340000,20.584518,127.109184
108924,83.250000,101718.523438,19.340000,21.052662,127.109184
108986,83.250000,101718.867188,19.340000,21.052662,127.080681
109048,83.250000,101717.562500,19.340000,20.584518,127.188591
109110,83.250000,101717.562500,19.340000,20.584518,127.188591
109172,83.250000,101718.781250,19.330000,20.584518,127.087807
109235,83.250000,101718.765625,19.340000,20.584518,127.088829
109297,83.250000,101718.765625,19.340000,20.584518,127.088829
109359,83.250000,101718.953125,19.340000,21.052662,127.073555
109421,83.125000,101718.421875,19.340000,21.052662,127.117332
109483,83.187500,101718.421875,19.340000,21.052662,127.117332
109545,83.187500,101720.171875,19.330000,20.584518,126.972771
109606,83.187500,101719.203125,19.340000,20.584518,127.053200
109669,83.187500,101719.203125,19.340000,20.584518,127.053200
109731,82.437500,101721.703125,19.340000,20.584518,126.846031
109793,82.437500,101721.703125,19.340000,21.052662,126.846031
109854,81.062500,101722.218750,19.340000,20.584518,126.803787
109917,80.937500,101722.640625,19.350000,21.052662,126.768669
109979,80.250000,101722.640625,19.350000,20.584518,126.768669
110041,79.687500,101719.210938,19.340000,20.584518,127.052177
110102,79.750000,101721.351563,19.340000,21.052662,126.875046
110164,79.750000,101721.351563,19.340000,20.584518,126.875046
110226,79.750000,101722.132813,19.340000,20.584518,126.810913
110288,79.750000,101719.968750,19.340000,20.584518,126.989571
110349,79.750000,101719.968750,19.340000,20.584518,126.989571
110412,79.750000,101720.500000,19.340000,20.584518,126.945290
110474,79.750000,101720.484375,19.340000,20.584518,126.946815
110536,79.750000,101720.484375,19.340000,20.584518,126.946815
110598,79.750000,101720.406250,19.340000,20.584518,126.953430
110660,79.750000,101720.406250,19.340000,21.052662,126.953430
110723,79.750000,101722.734375,19.340000,20.584518,126.760521
110785,80.375000,101726.375000,19.350000,21.052662,126.459717
110847,80.375000,101726.375000,19.350000,20.584518,126.459717
110909,81.062500,101721.359375,19.340000,20.584518,126.874031
110971,81.062500,101719.546875,19.340000,20.584518,127.024185
111033,81.750000,101719.546875,19.340000,20.584518,127.024185
111095,81.750000,101720.328125,19.340000,20.584518,126.959541
111156,81.750000,101720.140625,19.340000,20.116373,126.975319
111218,81.750000,101720.140625,19.340000,21.052662,126.975319
111281,81.750000,101719.210938,19.340000,20.584518,127.052177
111343,81.750000,101722.218750,19.340000,20.584518,126.803787
111405,81.750000,101722.218750,19.340000,20.584518,126.803787
111468,81.750000,101719.640625,19.340000,20.584518,127.016548
111530,81.750000,101719.640625,19.340000,20.584518,127.016548
111592,81.750000,101721.359375,19.340000,20.584518,126.874031
111653,81.750000,101720.140625,19.340000,20.584518,126.975319
111715,81.750000,101720.140625,19.340000,21.052662,126.975319
111777,81.750000,101719.984375,19.340000,21.052662,126.988556
111839,81.750000,101721.351563,19.340000,20.584518,126.875046
111900,81.750000,101721.351563,19.340000,21.052662,126.875046
111963,81.750000,101721.968750,19.340000,20.116373,126.824150
112025,81.750000,101719.718750,19.340000,20.584518,127.009933
112088,81.750000,101719.718750,19.340000,21.052662,127.009933
112150,81.750000,101720.507813,19.330000,21.052662,126.944778
112212,81.750000,101722.812500,19.350000,20.584518,126.753906
112274,81.750000,101722.812500,19.350000,20.584518,126.753906
112336,81.750000,101722.656250,19.340000,20.584518,126.767143
112399,81.750000,101722.656250,19.340000,20.584518,126.767143
112462,81.750000,101720.843750,19.340000,20.584518,126.917290
112524,81.750000,101722.828125,19.340000,20.584518,126.753395
112586,81.750000,101722.828125,19.340000,20.116373,126.753395
112648,81.750000,101719.812500,19.340000,20.584518,127.002296
112710,81.750000,101723.500000,19.350000,20.584518,126.697411
112772,81.750000,101723.500000,19.350000,21.052662,126.697411
112834,81.750000,101719.718750,19.340000,20.584518,127.009933
112896,81.750000,101724.484375,19.350000,20.584518,126.615974
112958,81.750000,101724.484375,19.350000,20.584518,126.615974
113020,81.750000,101723.000000,19.340000,20.584518,126.739143
113082,81.750000,101723.250000,19.340000,20.584518,126.718277
113144,81.750000,101723.250000,19.340000,20.584518,126.718277
113205,81.750000,101725.585938,19.340000,20.584518,126.524864
113267,81.750000,101725.585938,19.340000,20.584518,126.524864
113329,81.750000,101724.031250,19.340000,21.052662,126.653633
113392,81.750000,101723.156250,19.350000,20.116373,126.725914
113454,81.750000,101723.156250,19.350000,21.052662,126.725914
113516,81.750000,101721.445313,19.340000,20.584518,126.867409
113578,81.750000,101723.851563,19.350000,20.584518,126.668396
113640,81.750000,101723.851563,19.350000,20.584518,126.668396
113701,81.750000,101719.304688,19.330000,20.584518,127.044540
113764,81.750000,101723.687500,19.340000,20.584518,126.682137
113826,81.750000,101723.687500,19.340000,20.584518,126.682137
113888,81.750000,101720.250000,19.340000,20.584518,126.966156
113950,81.750000,101720.054688,19.350000,20.584518,126.982445
114012,81.750000,101720.054688,19.350000,20.584518,126.982445
114074,81.750000,101720.484375,19.340000,20.584518,126.946815
114136,81.750000,101720.484375,19.340000,20.584518,126.946815
114198,81.750000,101719.203125,19.340000,21.052662,127.053200
114259,81.750000,101721.625000,19.350000,20.584518,126.852654
114322,81.750000,101721.625000,19.350000,21.052662,126.852654
114383,81.750000,101721.796875,19.340000,20.584518,126.838402
114446,81.750000,101719.359375,19.350000,20.584518,127.039963
114507,81.750000,101719.359375,19.350000,20.584518,127.039963
114570,81.750000,101719.984375,19.340000,20.584518,126.988556
114632,81.750000,101718.765625,19.340000,20.584518,127.088829
114694,81.750000,101718.765625,19.340000,20.584518,127.088829
114755,81.750000,101715.578125,19.340000,20.584518,127.353004
114817,81.750000,101718.593750,19.340000,21.052662,127.103584
114880,81.750000,101718.593750,19.340000,20.584518,127.103584
114942,81.750000,101717.562500,19.340000,20.584518,127.188591
115003,81.750000,101717.562500,19.340000,20.584518,127.188591
115065,81.750000,101720.835938,19.340000,20.584518,126.917801
115127,81.750000,101720.664063,19.340000,20.584518,126.932053
115189,81.750000,101720.664063,19.340000,21.052662,126.932053
115251,81.750000,101719.546875,19.340000,20.584518,127.024185
115313,81.750000,101722.125000,19.350000,20.584518,126.811424
115375,81.750000,101722.125000,19.350000,20.584518,126.811424
115437,81.750000,101718.953125,19.340000,20.584518,127.073555
115499,81.750000,101719.187500,19.350000,21.052662,127.054214
115561,81.750000,101719.187500,19.350000,20.584518,127.054214
115623,81.750000,101717.906250,19.340000,21.052662,127.160088
115686,81.750000,101719.710938,19.350000,20.584518,127.010948
115749,81.750000,101719.710938,19.350000,20.584518,127.010948
115811,81.750000,101717.906250,19.340000,20.116373,127.160088
115874,81.750000,101717.906250,19.340000,20.584518,127.032326
115936,81.750000,101719.453125,19.340000,20.584518,127.032326
115998,81.750000,101717.984375,19.350000,20.116373,127.153473
116060,81.750000,101717.984375,19.350000,20.584518,127.153473
116123,81.750000,101715.765625,19.340000,20.584518,127.337227
116185,81.750000,101718.843750,19.350000,20.584518,127.082718
116248,81.750000,101718.843750,19.350000,21.052662,127.082718
116311,81.750000,101719.890625,19.340000,20.584518,126.995682
116373,81.750000,101719.625000,19.340000,20.584518,127.018074
116435,81.750000,101719.625000,19.340000,20.584518,127.018074
116497,81.750000,101721.187500,19.340000,21.052662,126.888786
116558,81.750000,101719.828125,19.350000,21.052662,127.000771
116621,81.750000,101719.828125,19.350000,21.052662,127.000771
116683,82.437500,101720.062500,19.340000,20.584518,126.981934
116745,82.437500,101722.312500,19.340000,21.052662,126.725914
116806,82.312500,101723.156250,19.350000,20.584518,126.725914
116868,82.312500,101718.937500,19.340000,20.584518,127.074577
116930,82.312500,101718.937500,19.340000,20.584518,127.074577
116992,82.312500,101721.445313,19.340000,20.584518,126.867409
117053,82.312500,101722.406250,19.350000,20.584518,126.788010
117116,82.312500,101722.406250,19.350000,20.584518,126.788010
117178,82.312500,101720.843750,19.340000,21.052662,126.917290
117241,82.312500,101720.398438,19.350000,20.584518,126.953941
117303,82.312500,101720.398438,19.350000,20.584518,126.953941
117366,82.312500,101720.156250,19.340000,20.584518,126.974304
117428,82.312500,101720.140625,19.340000,20.584518,126.975319
117490,82.312500,101720.140625,19.340000,21.052662,126.975319
117552,82.312500,101722.906250,19.340000,20.584518,126.746780
117615,82.312500,101721.007813,19.340000,20.584518,126.903549
117677,82.312500,101721.007813,19.340000,20.584518,126.903549
117739,82.312500,101718.859375,19.340000,21.052662,127.081192
117801,82.312500,101718.859375,19.340000,20.584518,127.081192
117863,82.312500,101719.640625,19.340000,20.584518,127.016548
117925,82.312500,101719.359375,19.350000,21.052662,127.039963
117987,82.312500,101719.359375,19.350000,20.584518,127.039963
118049,82.312500,101720.578125,19.340000,20.584518,126.938667
118111,82.312500,101721.718750,19.350000,20.584518,126.845016
118173,82.312500,101721.718750,19.350000,20.584518,126.845016
118236,82.312500,101720.671875,19.340000,20.584518,126.931541
118298,82.312500,101722.406250,19.350000,20.584518,126.788010
118361,82.312500,101722.406250,19.350000,21.052662,126.788010
118424,82.312500,101720.750000,19.340000,20.584518,126.924927
118486,82.312500,101723.679688,19.350000,20.584518,126.682648
118548,82.312500,101723.679688,19.350000,20.584518,126.682648
118609,82.312500,101723.000000,19.340000,21.052662,126.739143
118672,82.312500,101723.000000,19.340000,20.584518,127.053200
118734,82.312500,101718.781250,19.340000,20.584518,127.087807
118797,82.312500,101720.921875,19.350000,20.584518,126.910675
118858,82.312500,101720.921875,19.350000,20.584518,126.910675
118920,82.312500,101719.203125,19.340000,21.052662,127.053200
118982,82.312500,101720.484375,19.340000,21.052662,126.946815
119044,82.312500,101720.484375,19.340000,21.052662,126.946815
119105,82.312500,101718.093750,19.330000,20.584518,127.144814
119168,82.312500,101721.609375,19.350000,20.116373,126.854179
119230,82.312500,101721.609375,19.350000,21.052662,126.854179
119291,82.312500,101720.062500,19.340000,20.584518,126.981934
119353,82.312500,101721.187500,19.340000,20.584518,126.888786
119416,82.312500,101721.187500,19.340000,20.584518,126.888786
119478,82.312500,101719.203125,19.340000,20.584518,127.053200
119540,82.312500,101719.203125,19.340000,21.052662,127.053200
119602,83.000000,101720.835938,19.340000,20.116373,126.917801
119664,83.687500,101720.578125,19.350000,21.052662,126.938667
119726,83.687500,101720.578125,19.350000,21.052662,126.938667
119788,83.687500,101722.132813,19.340000,20.584518,126.810913
119850,83.687500,101721.523438,19.340000,20.584518,126.861305
119913,83.687500,101721.523438,19.340000,20.584518,126.861305
119975,83.687500,101719.375000,19.340000,20.584518,127.038940
120037,83.687500,101721.890625,19.350000,20.584518,126.830254
120100,83.687500,101721.890625,19.350000,21.052662,126.830254
120162,83.687500,101722.312500,19.340000,20.584518,126.795647
120224,83.687500,101724.734375,19.350000,20.584518,126.595612
120286,83.687500,101724.734375,19.350000,20.584518,126.595612
120348,83.687500,101719.281250,19.340000,21.052662,127.046577
120409,83.687500,101719.281250,19.340000,20.584518,127.046577
120471,83.687500,101719.281250,19.340000,20.584518,127.046577
120534,83.687500,101721.375000,19.350000,20.584518,126.873520
120596,83.687500,101721.375000,19.350000,21.052662,126.873520
120657,83.687500,101721.703125,19.340000,20.584518,126.846031
120719,83.687500,101721.546875,19.350000,20.584518,126.859268
120781,83.687500,101721.546875,19.350000,20.116373,126.859268
120843,83.687500,101719.968750,19.340000,20.584518,126.989571
