timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
76059,244.625000,101714.812500,19.730000,20.584518,127.416122
76122,229.812500,101715.312500,19.730000,20.584518,127.374382
76184,250.937500,101715.312500,19.730000,20.584518,127.374382
76246,253.937500,101712.656250,19.730000,20.584518,127.594284
76307,246.875000,101712.656250,19.730000,20.584518,127.594284
76369,241.375000,101714.789063,19.719999,21.052662,127.417648
76431,237.875000,101716.617188,19.730000,20.584518,127.266472
76493,235.687500,101716.617188,19.730000,20.584518,127.266472
76554,231.937500,101715.656250,19.719999,20.584518,127.346382
76616,230.625000,101714.296875,19.730000,20.584518,127.458878
76678,233.812500,101714.296875,19.730000,21.052662,127.458878
76740,240.812500,101714.789063,19.719999,20.584518,127.417648
76802,246.062500,101714.109375,19.730000,21.052662,127.474152
76864,251.812500,101714.109375,19.730000,21.052662,127.474152
76926,258.687500,101713.843750,19.719999,20.584518,127.496040
76989,263.750000,101713.843750,19.719999,20.584518,127.237457
77052,256.312500,101716.968750,19.730000,20.584518,127.237457
77114,272.687500,101716.093750,19.730000,20.584518,127.309738
77176,282.062500,101716.093750,19.730000,20.584518,127.309738
77238,261.750000,101718.531250,19.730000,20.584518,127.108681
77301,246.562500,101717.484375,19.730000,20.584518,127.194702
77363,243.187500,101717.484375,19.730000,20.584518,127.194702
77425,244.875000,101714.531250,19.719999,20.584518,127.439026
77488,244.500000,101714.468750,19.730000,20.584518,127.444115
77551,245.375000,101714.468750,19.730000,20.584518,127.444115
77614,244.125000,101709.007813,19.719999,20.116373,127.896141
77677,243.375000,101713.773438,19.730000,20.584518,127.501640
77739,242.875000,101713.773438,19.730000,20.584518,127.501640
77801,240.375000,101711.609375,19.719999,20.584518,127.680817
77863,238.687500,101712.460938,19.719999,20.584518,127.610062
77925,239.500000,101712.460938,19.719999,21.052662,127.610062
77987,241.312500,101711.078125,19.719999,20.584518,127.724594
78049,243.687500,101711.078125,19.719999,20.584518,127.724594
78110,250.750000,101709.960938,19.719999,21.052662,127.817238
78173,252.812500,101711.507813,19.719999,20.584518,127.689468
78235,251.500000,101711.507813,19.719999,20.584518,127.689468
78297,250.625000,101711.171875,19.719999,21.052662,127.717468
78358,250.437500,101714.890625,19.730000,21.052662,127.409508
78420,251.062500,101714.890625,19.730000,21.052662,127.409508
78482,253.437500,101714.109375,19.719999,20.584518,127.474152
78544,234.062500,101716.343750,19.719999,20.584518,127.289375
78606,243.375000,101716.343750,19.719999,20.584518,127.289375
78668,253.812500,101717.031250,19.719999,20.584518,127.232872
78731,258.812500,101716.539063,19.730000,21.052662,127.273087
78793,260.375000,101716.539063,19.730000,20.116373,127.273087
78854,264.625000,101714.531250,19.719999,20.584518,127.439026
78917,266.312500,101714.531250,19.719999,20.584518,127.439026
78979,267.812500,101712.031250,19.719999,20.584518,127.646202
79042,270.687500,101715.765625,19.730000,20.584518,127.337227
79103,271.312500,101715.765625,19.730000,20.584518,127.337227
79166,276.250000,101714.796875,19.719999,21.052662,127.417137
79228,276.687500,101714.906250,19.730000,20.584518,127.408485
79291,277.312500,101714.906250,19.730000,20.584518,127.408485
79353,276.625000,101711.953125,19.719999,20.584518,127.652817
79415,280.750000,101714.039063,19.730000,20.584518,127.479752
79477,282.875000,101714.039063,19.730000,20.584518,127.479752
79539,282.000000,101715.570313,19.719999,20.584518,127.353516
79601,284.625000,101717.203125,19.719999,21.052662,127.218117
79663,288.625000,101717.203125,19.719999,20.584518,127.218117
79725,290.437500,101712.296875,19.719999,20.584518,127.623802
79787,292.250000,101712.296875,19.719999,21.052662,127.623802
79849,292.250000,101715.742188,19.719999,20.584518,127.339256
79910,290.812500,101715.476563,19.719999,20.584518,127.360641
79973,292.000000,101715.476563,19.719999,20.584518,127.360641
80035,292.000000,101715.062500,19.719999,20.584518,127.395248
80097,290.000000,101716.515625,19.719999,20.584518,127.275124
80158,285.750000,101716.515625,19.719999,20.116373,127.275124
80220,287.250000,101715.921875,19.719999,20.584518,127.323990
80282,289.750000,101717.031250,19.719999,20.584518,127.232872
80345,290.812500,101717.031250,19.719999,20.584518,127.232872
80406,288.562500,101714.125000,19.709999,20.584518,127.473129
80468,287.562500,101714.554688,19.709999,20.584518,127.436989
80530,286.375000,101714.554688,19.730000,20.584518,127.436989
80591,285.875000,101714.796875,19.719999,20.584518,127.417137
80653,286.187500,101714.796875,19.719999,20.584518,127.417137
80716,280.875000,101715.750000,19.719999,20.584518,127.338753
80778,278.437500,101717.546875,19.719999,21.052662,127.189613
80840,277.437500,101717.546875,19.719999,21.052662,127.189613
80902,275.375000,101716.789063,19.719999,20.584518,127.252220
80964,275.250000,101716.437500,19.719999,20.584518,127.281738
81026,275.750000,101716.437500,19.719999,20.584518,127.281738
81088,279.875000,101712.468750,19.719999,20.584518,127.609550
81151,283.125000,101715.656250,19.719999,20.584518,127.346382
81214,283.375000,101715.656250,19.719999,20.584518,127.346382
81277,279.875000,101713.328125,19.719999,20.584518,127.538284
81339,279.187500,101713.500000,19.719999,20.584518,127.524544
81401,282.062500,101713.500000,19.719999,20.584518,127.524544
81463,279.750000,101713.070313,19.719999,20.584518,127.560173
81525,279.312500,101713.070313,19.719999,20.584518,127.560173
81588,279.937500,101716.531250,19.719999,20.584518,127.274109
81651,279.437500,101713.921875,19.719999,20.584518,127.489418
81713,281.250000,101713.921875,19.719999,20.584518,127.489418
81775,282.000000,101714.703125,19.719999,20.584518,127.424774
81837,279.125000,101718.703125,19.730000,20.584518,127.094429
81899,277.375000,101718.703125,19.730000,21.052662,127.094429
81961,276.625000,101716.531250,19.719999,20.584518,127.274109
82023,277.812500,101716.687500,19.719999,20.584518,127.260872
82084,278.187500,101716.687500,19.719999,20.584518,127.260872
82147,277.062500,101716.179688,19.719999,20.584518,127.302612
82208,275.500000,101714.015625,19.719999,20.584518,127.481789
82270,273.875000,101714.015625,19.719999,20.584518,127.481789
82332,275.000000,101717.656250,19.719999,21.052662,127.180450
82395,274.937500,101717.656250,19.719999,20.584518,127.180450
82457,275.625000,101719.289063,19.719999,20.584518,127.046066
82519,276.312500,101717.898438,19.719999,21.052662,127.161102
82581,277.562500,101717.898438,19.719999,20.584518,127.161102
82643,278.812500,101717.484375,19.719999,20.584518,127.194702
82704,280.125000,101719.453125,19.719999,20.584518,127.032326
82767,280.875000,101719.453125,19.719999,20.584518,127.032326
82829,280.125000,101714.453125,19.719999,20.584518,127.445648
82891,280.500000,101715.828125,19.719999,20.584518,127.332130
82953,281.812500,101715.828125,19.719999,20.584518,127.332130
83016,282.687500,101713.164063,19.719999,20.584518,127.552032
83078,283.375000,101715.570313,19.719999,20.584518,127.353516
83140,282.437500,101715.570313,19.719999,20.584518,127.353516
83202,281.000000,101715.750000,19.719999,20.584518,127.338753
83263,285.125000,101715.750000,19.719999,20.584518,127.338753
83326,286.500000,101713.937500,19.719999,20.584518,127.487892
83389,286.000000,101717.898438,19.719999,20.584518,127.161102
83452,284.437500,101717.898438,19.719999,21.052662,127.161102
83514,285.125000,101714.718750,19.719999,20.584518,127.423248
83577,285.750000,101719.906250,19.730000,20.584518,126.994659
83640,285.562500,101719.906250,19.730000,20.584518,126.994659
83703,284.125000,101717.656250,19.719999,20.584518,127.180450
83766,284.312500,101718.585938,19.719999,20.584518,127.104095
83828,285.750000,101718.585938,19.719999,20.584518,127.104095
83890,286.937500,101716.960938,19.719999,20.584518,127.237968
83952,286.750000,101717.031250,19.719999,20.584518,127.232872
84014,280.500000,101717.031250,19.719999,20.584518,127.232872
84076,279.750000,101714.718750,19.719999,20.584518,127.423248
84138,284.625000,101713.515625,19.719999,21.052662,127.453278
84200,285.250000,101714.359375,19.719999,20.584518,127.453278
84261,278.937500,101716.625000,19.730000,20.584518,127.265961
84324,277.000000,101716.625000,19.730000,20.584518,127.265961
84386,275.812500,101715.406250,19.719999,20.584518,127.366745
84449,275.937500,101714.789063,19.719999,20.584518,127.417648
84511,276.750000,101714.789063,19.719999,21.052662,127.417648
84574,274.875000,101713.851563,19.719999,21.052662,127.495529
84636,285.937500,101714.093750,19.719999,20.584518,127.475677
84699,280.500000,101714.093750,19.719999,20.584518,127.475677
84762,267.250000,101713.515625,19.719999,20.116373,127.523529
84824,265.000000,101714.554688,19.730000,20.584518,127.436989
84886,260.937500,101714.554688,19.730000,20.584518,127.436989
84948,260.312500,101715.750000,19.719999,20.584518,127.338753
85009,257.312500,101714.968750,19.719999,20.584518,127.403397
85071,255.187500,101714.968750,19.719999,20.116373,127.403397
85134,253.375000,101713.687500,19.719999,21.052662,127.508766
85196,254.875000,101713.687500,19.719999,20.584518,127.508766
85256,252.312500,101711.265625,19.719999,20.584518,127.709320
85319,251.125000,101713.937500,19.719999,20.584518,127.487892
85381,251.937500,101713.937500,19.719999,21.052662,127.487892
85443,252.125000,101713.945313,19.709999,21.052662,127.487381
85505,252.687500,101713.156250,19.719999,20.584518,127.552544
85567,252.875000,101713.156250,19.719999,20.584518,127.552544
85629,252.312500,101713.937500,19.719999,20.584518,127.487892
85691,251.687500,101712.546875,19.719999,20.584518,127.602936
85753,250.375000,101712.546875,19.719999,20.584518,127.602936
85815,248.500000,101710.484375,19.719999,20.584518,127.773972
85877,250.562500,101714.960938,19.719999,20.584518,127.403908
85939,251.000000,101714.960938,19.719999,21.052662,127.403908
86001,251.937500,101715.398438,19.719999,20.584518,127.367256
86063,254.250000,101715.398438,19.719999,20.584518,127.367256
86125,254.437500,101718.093750,19.709999,20.584518,127.144814
86188,254.250000,101714.609375,19.719999,20.584518,127.432411
86250,253.562500,101714.609375,19.719999,20.584518,127.432411
86311,251.750000,101717.742188,19.709999,21.052662,127.173828
86374,251.187500,101715.570313,19.719999,20.584518,127.353516
86436,250.437500,101715.570313,19.719999,20.584518,127.353516
86498,249.875000,101716.445313,19.719999,20.584518,127.281235
86559,248.562500,101716.859375,19.719999,21.052662,127.246620
86621,248.062500,101716.859375,19.719999,20.584518,127.246620
86683,247.312500,101715.843750,19.709999,20.584518,127.330605
86746,246.750000,101715.218750,19.709999,20.584518,127.382523
86808,246.250000,101715.218750,19.719999,20.116373,127.382523
86870,245.687500,101715.484375,19.719999,20.584518,127.360130
86932,245.500000,101715.484375,19.719999,20.584518,127.360130
86994,245.500000,101713.601563,19.709999,20.584518,127.516396
87055,245.500000,101712.726563,19.719999,20.584518,127.588684
87118,249.125000,101712.726563,19.719999,20.584518,127.588684
87180,248.562500,101716.703125,19.709999,21.052662,127.259346
87242,248.562500,101714.187500,19.719999,20.584518,127.468040
87304,248.375000,101714.187500,19.719999,20.584518,127.468040
87366,248.687500,101712.390625,19.709999,20.584518,127.616165
87428,247.937500,101716.953125,19.719999,20.584518,127.238472
87490,247.625000,101716.953125,19.719999,21.052662,127.238472
87552,247.625000,101716.015625,19.709999,21.052662,127.316353
87614,247.625000,101711.875000,19.709999,20.584518,127.588684
87676,247.625000,101712.726563,19.719999,20.584518,127.588684
87738,247.062500,101716.351563,19.719999,21.052662,127.288864
87800,246.562500,101716.351563,19.719999,20.584518,127.288864
87861,246.312500,101712.046875,19.709999,20.584518,127.644676
87924,245.750000,101715.304688,19.719999,20.584518,127.374893
87986,245.250000,101715.304688,19.719999,20.584518,127.374893
88048,245.250000,101716.093750,19.719999,20.584518,127.309738
88110,245.250000,101716.007813,19.719999,20.584518,127.316864
88172,247.812500,101716.007813,19.719999,20.584518,127.316864
88234,248.375000,101713.328125,19.719999,20.584518,127.538284
88296,249.125000,101718.585938,19.719999,21.052662,127.104095
88357,248.375000,101718.585938,19.719999,20.584518,127.104095
88419,248.937500,101712.046875,19.709999,20.584518,127.644676
88481,248.937500,101712.046875,19.709999,20.584518,127.429863
88543,248.687500,101715.484375,19.719999,20.584518,127.360130
88605,248.187500,101715.921875,19.719999,20.584518,127.323990
88667,248.187500,101715.921875,19.719999,20.584518,127.323990
88729,248.187500,101711.359375,19.709999,20.584518,127.701683
88791,248.187500,101716.531250,19.719999,20.584518,127.274109
88854,248.187500,101716.531250,19.719999,20.584518,127.274109
88917,248.187500,101716.445313,19.719999,20.584518,127.281235
88980,247.625000,101717.898438,19.719999,20.584518,127.161102
89042,247.062500,101717.898438,19.719999,20.584518,127.161102
89104,247.062500,101713.601563,19.709999,20.584518,127.516396
89166,246.312500,101714.796875,19.719999,20.116373,127.417137
89228,246.312500,101714.796875,19.719999,20.584518,127.417137
89290,245.750000,101715.140625,19.719999,21.052662,127.388634
89352,245.750000,101713.765625,19.719999,20.116373,127.468040
89413,245.750000,101714.187500,19.719999,20.584518,127.468040
89476,245.750000,101716.351563,19.719999,21.052662,127.288864
89538,245.750000,101716.351563,19.719999,21.052662,127.288864
89600,245.750000,101713.773438,19.709999,20.584518,127.501640
89661,245.750000,101713.062500,19.719999,20.584518,127.560684
89723,245.750000,101713.062500,19.719999,20.584518,127.560684
89785,245.750000,101716.617188,19.719999,21.052662,127.266472
89847,245.750000,101714.625000,19.719999,20.584518,127.431389
89908,247.937500,101714.625000,19.719999,20.584518,127.431389
89970,247.625000,101715.078125,19.709999,20.584518,127.394234
90032,247.875000,101716.781250,19.719999,21.052662,127.253235
90094,248.375000,101716.781250,19.719999,21.052662,127.253235
90157,247.812500,101716.109375,19.709999,20.584518,127.308716
90219,247.625000,101716.109375,19.709999,20.584518,127.466003
90281,247.062500,101715.062500,19.719999,20.584518,127.395248
90342,247.062500,101719.976563,19.719999,20.584518,126.989059
90405,247.062500,101719.976563,19.719999,20.584518,126.989059
90467,247.062500,101717.054688,19.709999,20.584518,127.230843
90529,247.062500,101718.242188,19.719999,21.052662,127.132095
90591,247.062500,101718.242188,19.719999,21.052662,127.132095
90653,247.062500,101715.671875,19.709999,20.584518,127.344856
90715,247.062500,101717.031250,19.719999,20.584518,127.232872
90777,247.062500,101717.031250,19.719999,20.584518,127.232872
90840,247.062500,101715.156250,19.709999,20.584518,127.387619
90902,247.062500,101716.875000,19.719999,20.584518,127.245094
90963,247.062500,101716.875000,19.719999,20.116373,127.245094
91026,247.062500,101715.593750,19.709999,20.584518,127.351479
91089,247.062500,101715.593750,19.709999,20.584518,127.288361
91152,247.062500,101716.359375,19.709999,20.584518,127.288361
91213,247.062500,101717.312500,19.719999,20.584518,127.209457
91276,247.062500,101717.312500,19.719999,20.584518,127.209457
91338,247.062500,101714.468750,19.709999,20.584518,127.444115
91401,247.062500,101716.617188,19.719999,20.584518,127.266472
91462,247.062500,101716.617188,19.719999,21.052662,127.266472
91525,247.062500,101716.718750,19.709999,20.584518,127.258324
91588,247.062500,101718.078125,19.719999,20.584518,127.145836
91650,247.062500,101718.078125,19.719999,21.052662,127.145836
91710,245.750000,101713.773438,19.709999,20.584518,127.501640
91773,245.500000,101716.789063,19.719999,20.584518,127.252220
91835,245.500000,101716.789063,19.719999,20.584518,127.252220
91897,245.000000,101716.031250,19.709999,20.584518,127.314827
91958,245.000000,101716.031250,19.709999,20.116373,127.144814
92021,245.000000,101718.093750,19.709999,20.584518,127.144814
92083,245.000000,101718.953125,19.709999,20.584518,127.073555
92145,245.000000,101718.953125,19.709999,20.584518,127.073555
92206,245.000000,101712.320313,19.709999,20.584518,127.621765
92269,245.000000,101714.640625,19.709999,20.584518,127.429863
92331,245.000000,101714.640625,19.709999,20.584518,127.429863
92393,245.000000,101716.375000,19.709999,21.052662,127.286835
92455,245.000000,101717.046875,19.719999,21.052662,127.231346
92517,245.000000,101717.046875,19.719999,20.584518,127.231346
92579,245.000000,101720.078125,19.709999,20.584518,126.980408
92641,245.000000,101718.250000,19.719999,20.584518,127.131584
92703,245.000000,101718.250000,19.719999,20.584518,127.131584
92765,245.000000,101716.453125,19.709999,20.584518,127.280212
92827,245.000000,101716.453125,19.709999,20.584518,127.551521
92889,247.375000,101713.601563,19.709999,21.052662,127.516396
92951,247.937500,101719.289063,19.719999,21.052662,127.046066
93012,247.375000,101719.289063,19.719999,21.052662,127.046066
93074,246.812500,101719.828125,19.709999,20.584518,127.000771
93136,246.312500,101717.484375,19.719999,20.584518,127.194702
93198,246.312500,101717.484375,19.719999,20.584518,127.194702
93259,246.312500,101717.320313,19.709999,21.052662,127.208443
93321,246.312500,101718.421875,19.719999,20.584518,127.117332
93382,245.250000,101718.421875,19.719999,20.584518,127.117332
93445,245.000000,101718.359375,19.709999,20.116373,127.122421
93507,244.437500,101718.851563,19.709999,21.052662,127.081703
93569,244.437500,101718.851563,19.719999,20.584518,127.081703
93631,244.437500,101716.273438,19.719999,21.052662,127.295486
93693,244.437500,101716.273438,19.719999,20.584518,127.295486
93755,244.437500,101714.554688,19.709999,20.584518,127.436989
93817,244.437500,101715.664063,19.719999,21.052662,127.345879
93879,244.437500,101715.664063,19.719999,20.584518,127.345879
93941,244.437500,101713.609375,19.709999,20.584518,127.515381
94003,244.437500,101718.781250,19.709999,20.584518,127.087807
94066,244.437500,101718.781250,19.709999,20.584518,127.087807
94129,244.437500,101715.335938,19.709999,20.584518,127.372345
94191,244.437500,101717.734375,19.719999,20.584518,127.174339
94253,247.875000,101717.734375,19.719999,20.584518,127.174339
94314,248.937500,101714.296875,19.709999,20.584518,127.458878
94376,248.687500,101715.664063,19.709999,20.584518,127.345879
94437,249.250000,101715.664063,19.719999,21.052662,127.345879
94500,249.250000,101715.078125,19.709999,20.584518,127.394234
94560,248.687500,101715.078125,19.709999,20.584518,127.394234
94623,248.687500,101714.820313,19.709999,20.584518,127.415611
94685,248.687500,101715.664063,19.719999,20.584518,127.345879
94747,248.687500,101715.664063,19.719999,20.584518,127.345879
94808,248.687500,101716.203125,19.709999,20.584518,127.300575
94871,247.625000,101717.296875,19.719999,20.584518,127.210480
94932,247.062500,101717.296875,19.719999,20.584518,127.210480
94995,246.875000,101717.835938,19.709999,20.584518,127.166199
95057,246.812500,101718.859375,19.719999,21.052662,127.081192
95119,246.875000,101718.859375,19.719999,20.584518,127.081192
95181,246.312500,101715.078125,19.709999,21.052662,127.394234
95243,246.312500,101715.078125,19.709999,20.584518,127.152451
95305,246.312500,101718.000000,19.719999,21.052662,127.152451
95367,246.312500,101718.171875,19.719999,20.584518,127.138199
95429,246.312500,101718.171875,19.719999,21.052662,127.138199
95491,246.312500,101714.906250,19.709999,20.584518,127.408485
95553,246.312500,101716.531250,19.709999,21.052662,127.274109
95615,246.312500,101716.531250,19.709999,20.584518,127.274109
95678,246.312500,101719.656250,19.709999,20.584518,127.015533
95740,246.312500,101715.765625,19.709999,20.116373,127.337227
95802,246.312500,101715.765625,19.709999,21.052662,127.337227
95862,246.312500,101718.796875,19.709999,20.584518,127.086281
95925,246.312500,101720.250000,19.709999,20.584518,126.966156
95986,246.312500,101720.250000,19.709999,20.584518,126.966156
96049,246.312500,101718.015625,19.709999,20.584518,127.150925
96110,246.312500,101718.015625,19.709999,21.052662,127.279198
96172,246.312500,101717.320313,19.709999,20.584518,127.208443
96234,246.312500,101718.781250,19.709999,21.052662,127.087807
96297,246.312500,101718.781250,19.709999,20.584518,127.087807
96359,246.312500,101719.578125,19.709999,21.052662,127.021637
96422,246.312500,101720.070313,19.719999,20.584518,126.981430
96484,246.312500,101720.070313,19.719999,20.584518,126.981430
96546,245.750000,101715.601563,19.709999,21.052662,127.350967
96608,245.500000,101721.117188,19.709999,20.584518,126.894386
96669,245.000000,101721.117188,19.709999,20.584518,126.894386
96732,245.000000,101718.359375,19.709999,20.116373,127.122421
96794,245.000000,101719.046875,19.709999,20.584518,127.065414
96856,245.000000,101719.046875,19.709999,20.584518,127.065414
96918,245.000000,101719.843750,19.700001,20.584518,126.999748
96981,245.000000,101719.843750,19.700001,20.584518,127.045052
97043,245.000000,101719.296875,19.709999,20.584518,127.045052
97105,245.000000,101719.640625,19.709999,20.584518,127.016548
97167,245.000000,101719.640625,19.709999,20.584518,127.016548
97229,245.000000,101715.601563,19.709999,20.584518,127.350967
97291,245.000000,101719.296875,19.709999,21.052662,127.045052
97353,245.000000,101719.296875,19.709999,20.584518,127.045052
97414,245.000000,101719.656250,19.709999,20.584518,127.015533
97476,245.000000,101720.078125,19.709999,20.584518,126.980408
97538,245.000000,101720.078125,19.709999,20.584518,126.980408
97599,245.000000,101717.234375,19.709999,20.584518,127.215569
97661,245.000000,101719.812500,19.709999,20.584518,127.002296
97723,245.000000,101719.812500,19.709999,20.584518,127.002296
97785,245.000000,101716.718750,19.709999,20.584518,127.258324
97848,245.000000,101716.718750,19.709999,20.584518,127.000771
97910,245.000000,101719.406250,19.709999,20.584518,127.035889
97973,245.000000,101719.734375,19.709999,20.584518,127.008911
98035,245.000000,101719.734375,19.709999,20.584518,127.008911
98097,245.000000,101716.984375,19.709999,20.584518,127.235931
98159,245.000000,101717.406250,19.709999,20.584518,127.201317
98221,245.000000,101717.406250,19.709999,21.052662,127.201317
98284,245.000000,101717.828125,19.700001,20.584518,127.166702
98346,244.187500,101719.984375,19.709999,21.052662,126.988556
98408,243.687500,101719.984375,19.709999,20.584518,126.988556
98470,243.687500,101716.390625,19.700001,21.052662,127.285812
98532,242.875000,101718.796875,19.709999,20.584518,127.086281
98594,243.125000,101718.796875,19.709999,21.052662,127.086281
98656,243.125000,101718.273438,19.709999,20.584518,127.129547
98718,243.125000,101718.273438,19.709999,20.584518,127.272575
98780,243.125000,101717.406250,19.709999,21.052662,127.201317
98843,243.125000,101718.000000,19.719999,20.584518,127.152451
98905,243.125000,101718.000000,19.719999,20.584518,127.152451
98967,243.125000,101717.406250,19.709999,20.584518,127.201317
99029,243.125000,101717.054688,19.709999,20.584518,127.230843
99091,243.125000,101717.054688,19.709999,20.584518,127.230843
99153,243.125000,101720.953125,19.709999,20.584518,126.908134
99214,243.125000,101718.343750,19.719999,21.052662,127.123947
99276,243.125000,101718.343750,19.719999,20.584518,127.123947
99338,243.125000,101718.359375,19.709999,20.584518,127.122421
99401,243.125000,101719.812500,19.709999,20.584518,127.002296
99462,243.125000,101719.812500,19.709999,20.584518,127.002296
99524,245.750000,101718.968750,19.700001,20.584518,127.072029
99587,247.062500,101718.968750,19.700001,20.584518,127.357079
99649,247.375000,101716.375000,19.709999,20.584518,127.286835
99710,247.062500,101720.078125,19.709999,20.584518,126.980408
99773,247.062500,101720.078125,19.709999,20.584518,126.980408
99835,247.625000,101718.453125,19.700001,20.584518,127.114784
99897,247.625000,101714.554688,19.709999,20.584518,127.436989
99959,247.625000,101714.554688,19.709999,21.052662,127.436989
100020,247.625000,101715.523438,19.700001,20.584518,127.357079
100083,247.625000,101717.406250,19.709999,20.584518,127.201317
100146,247.625000,101717.406250,19.709999,20.584518,127.201317
100208,247.625000,101716.125000,19.709999,20.584518,127.307190
100270,247.625000,101716.453125,19.709999,20.584518,127.280212
100332,247.625000,101716.453125,19.709999,20.584518,127.280212
100394,247.625000,101719.226563,19.709999,20.584518,127.051163
100456,247.625000,101719.226563,19.709999,21.052662,127.007385
100518,247.625000,101720.171875,19.709999,21.052662,126.972771
100580,247.625000,101716.109375,19.709999,21.052662,127.308716
100642,247.625000,101716.109375,19.709999,20.584518,127.308716
100704,247.625000,101716.546875,19.709999,20.584518,127.272575
100765,247.625000,101717.320313,19.709999,21.052662,127.208443
100827,247.062500,101717.320313,19.709999,21.052662,127.208443
100889,246.312500,101719.906250,19.709999,20.584518,126.994659
100951,245.750000,101719.890625,19.719999,20.584518,126.995682
101011,245.750000,101719.890625,19.719999,21.052662,126.995682
101074,245.750000,101718.359375,19.709999,21.052662,127.122421
101136,245.750000,101721.812500,19.709999,20.116373,126.836868
101197,245.750000,101721.812500,19.709999,20.584518,126.836868
101259,245.750000,101722.335938,19.709999,20.584518,126.793610
101322,245.750000,101722.335938,19.709999,20.584518,126.793610
101384,245.750000,101719.125000,19.700001,20.584518,127.059303
101446,245.750000,101719.226563,19.709999,20.584518,127.051163
101508,245.750000,101719.226563,19.709999,20.584518,127.051163
101570,245.750000,101720.187500,19.700001,21.052662,126.971245
101632,245.750000,101719.656250,19.709999,21.052662,127.015533
101695,245.750000,101719.656250,19.709999,20.584518,127.015533
101757,245.750000,101720.515625,19.709999,20.584518,126.944267
101819,245.750000,101720.945313,19.709999,20.584518,126.908638
101881,245.750000,101720.945313,19.709999,20.584518,126.908638
101943,245.750000,101720.515625,19.709999,21.052662,126.944267
102005,245.750000,101719.218750,19.709999,21.052662,127.051666
102066,245.750000,101719.218750,19.709999,20.584518,127.051666
102129,245.750000,101719.562500,19.709999,21.052662,127.023163
102192,245.750000,101719.562500,19.709999,21.052662,127.023163
102254,245.750000,101719.484375,19.709999,20.584518,127.029785
102314,245.750000,101718.101563,19.709999,20.584518,127.143799
102377,245.750000,101718.101563,19.709999,20.584518,127.143799
102439,245.750000,101719.320313,19.700001,20.584518,127.043526
102501,245.750000,101720.164063,19.709999,20.584518,126.973282
102562,245.750000,101720.164063,19.709999,20.584518,126.973282
102624,245.750000,101720.000000,19.709999,20.584518,126.987022
102686,245.750000,101720.421875,19.709999,20.584518,126.951904
102748,245.750000,101720.421875,19.709999,20.584518,126.951904
102810,245.750000,101721.992188,19.709999,20.584518,126.822113
102872,245.750000,101721.992188,19.709999,20.584518,127.244072
102934,245.750000,101716.890625,19.709999,20.584518,127.244072
102996,245.750000,101723.796875,19.709999,20.584518,126.672981
103058,245.750000,101723.796875,19.709999,20.584518,126.672981
103120,245.750000,101720.242188,19.700001,20.584518,126.967178
103182,245.750000,101720.945313,19.709999,21.052662,126.908638
103244,245.750000,101720.945313,19.709999,20.584518,126.908638
103306,245.750000,101721.640625,19.709999,20.584518,126.851128
103367,245.750000,101720.859375,19.709999,21.052662,126.915764
103430,245.750000,101720.859375,19.709999,20.584518,126.915764
103492,245.750000,101717.078125,19.700001,21.052662,127.228806
103554,245.750000,101716.390625,19.700001,20.584518,127.285812
103615,245.750000,101716.390625,19.700001,21.052662,127.285812
103677,245.750000,101715.578125,19.700001,21.052662,127.353004
103739,245.750000,101715.578125,19.700001,21.052662,127.066940
103801,245.750000,101719.492188,19.700001,20.584518,127.028763
103862,245.750000,101718.796875,19.709999,21.052662,127.086281
103924,245.750000,101718.796875,19.709999,20.584518,127.086281
103986,245.750000,101717.398438,19.700001,21.052662,127.201828
104048,245.750000,101717.406250,19.709999,20.584518,127.201317
104110,245.750000,101717.406250,19.709999,20.584518,127.201317
104172,245.750000,101717.937500,19.700001,20.584518,127.157539
104234,245.750000,101717.750000,19.709999,20.584518,127.173325
104296,245.750000,101717.750000,19.709999,20.584518,127.173325
104358,245.750000,101720.593750,19.700001,20.584518,126.937653
104421,245.750000,101719.054688,19.709999,20.584518,127.064903
104483,245.750000,101719.054688,19.709999,20.584518,127.064903
104546,245.750000,101719.125000,19.700001,20.584518,127.059303
104608,245.750000,101719.125000,19.700001,20.584518,127.216591
104669,245.750000,101717.226563,19.700001,21.052662,127.216591
104732,245.750000,101722.250000,19.700001,20.584518,126.801239
104794,245.750000,101722.250000,19.700001,20.584518,126.801239
104856,245.750000,101721.546875,19.700001,20.584518,126.859268
104917,245.750000,101723.375000,19.709999,21.052662,126.707588
104980,245.750000,101723.375000,19.709999,20.584518,126.707588
105042,245.750000,101716.453125,19.700001,20.584518,127.280212
105104,245.750000,101718.710938,19.709999,20.584518,127.093407
105165,245.750000,101718.710938,19.709999,20.584518,127.093407
105227,245.750000,101721.890625,19.700001,21.052662,126.830254
105289,245.750000,101717.843750,19.709999,21.052662,127.165176
105352,245.750000,101717.843750,19.709999,20.584518,127.165176
105413,245.750000,101717.484375,19.700001,20.584518,127.194702
105475,245.750000,101717.484375,19.700001,20.584518,127.194702
105537,245.750000,101720.757813,19.700001,20.584518,126.924416
105599,245.750000,101719.656250,19.709999,20.584518,127.015533
105661,245.750000,101719.656250,19.709999,20.584518,127.015533
105723,245.750000,101716.187500,19.700001,21.052662,127.302101
105785,245.750000,101715.171875,19.709999,20.584518,127.386093
105847,245.750000,101715.171875,19.709999,20.584518,127.386093
