timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
7741,3.312500,1014.681580,21.139999,21.520805,147.834167
7801,3.312500,1014.681580,21.139999,21.520805,147.834167
7865,3.312500,1014.683105,21.139999,22.457060,147.821411
7922,3.312500,1014.697205,21.139999,21.520805,147.704620
7984,3.312500,1014.697205,21.139999,22.457060,147.704620
8043,3.312500,1014.678101,21.139999,21.988949,147.863235
8111,3.312500,1014.678101,21.139999,21.052662,147.863235
8163,3.312500,1014.680481,21.139999,21.520805,147.843353
8228,3.312500,1014.686584,21.150000,21.520805,147.792862
8283,3.312500,1014.686584,21.150000,21.520805,147.792862
8343,3.312500,1014.675232,21.139999,21.520805,147.886703
8403,3.312500,1014.702209,21.150000,21.520805,147.663315
8463,3.312500,1014.702209,21.150000,21.988949,147.663315
8523,3.312500,1014.722168,21.150000,21.520805,147.498062
8583,3.312500,1014.722168,21.150000,22.457060,147.498062
8643,3.312500,1014.681580,21.139999,21.520805,147.834167
8703,3.312500,1014.703735,21.150000,21.988949,147.650558
8763,3.312500,1014.703735,21.150000,22.457060,147.650558
8823,3.312500,1014.671936,21.150000,21.988949,147.914246
8883,3.312500,1014.692566,21.150000,21.520805,147.742874
8943,3.312500,1014.692566,21.150000,21.520805,147.742874
9003,3.312500,1014.671143,21.139999,21.520805,147.920868
9063,3.312500,1014.671143,21.139999,21.520805,147.920868
9128,3.312500,1014.671692,21.139999,22.457060,147.916275
9184,3.312500,1014.678589,21.160000,22.457060,147.859161
9249,3.312500,1014.678589,21.160000,21.988949,147.859161
9305,3.312500,1014.688293,21.150000,22.457060,147.778580
9366,3.312500,1014.673340,21.150000,21.520805,147.902512
9426,3.312500,1014.673340,21.160000,21.988949,147.902512
9486,3.312500,1014.665771,21.150000,21.520805,147.965240
9547,3.312500,1014.665771,21.150000,21.520805,147.965240
9607,3.312500,1014.669189,21.150000,22.457060,147.936676
9667,3.312500,1014.702820,21.160000,21.520805,147.658203
9727,3.312500,1014.702820,21.160000,22.457060,147.658203
9787,3.312500,1014.690857,21.150000,22.457060,147.757156
9847,3.312500,1014.690857,21.150000,21.520805,147.574051
9907,3.312500,1014.712952,21.160000,22.457060,147.574051
9967,3.312500,1014.682800,21.160000,22.457060,147.823959
10027,3.312500,1014.682800,21.160000,22.457060,147.823959
10087,3.312500,1014.697571,21.160000,21.988949,147.701569
10149,3.312500,1014.709534,21.160000,21.988949,147.602615
10207,3.312500,1014.709534,21.160000,21.988949,147.602615
10267,3.312500,1014.677002,21.150000,21.520805,147.871902
10327,3.312500,1014.677002,21.150000,22.457060,147.871902
10387,3.312500,1014.668884,21.160000,21.520805,147.939224
10447,3.312500,1014.679382,21.160000,22.457060,147.852524
10508,3.312500,1014.679382,21.160000,21.520805,147.852524
10568,3.312500,1014.690002,21.150000,22.457060,147.764297
10628,3.312500,1014.683594,21.160000,21.520805,147.817337
10688,3.312500,1014.683594,21.160000,22.457060,147.817337
10748,3.312500,1014.694275,21.150000,22.457060,147.729095
10808,3.312500,1014.694275,21.150000,22.457060,147.729095
10868,3.312500,1014.679504,21.150000,21.520805,147.851501
10929,3.312500,1014.718994,21.160000,21.520805,147.524078
10989,3.312500,1014.718994,21.160000,21.520805,147.524078
11057,3.312500,1014.688110,21.150000,22.457060,147.780106
11109,3.312500,1014.714905,21.170000,21.520805,147.558243
11170,3.312500,1014.714905,21.170000,22.457060,147.558243
11230,3.312500,1014.691589,21.150000,22.457060,147.751038
11291,3.312500,1014.691589,21.150000,22.457060,147.751038
11351,3.312500,1014.666382,21.160000,22.457060,147.960144
11410,3.312500,1014.698181,21.160000,21.520805,147.696457
11471,3.312500,1014.698181,21.160000,21.988949,147.696457
11531,3.312500,1014.679504,21.150000,22.457060,147.851501
11591,3.312500,1014.698181,21.150000,22.457060,147.696457
11651,3.312500,1014.698181,21.160000,22.925203,147.696457
11710,3.312500,1014.672607,21.150000,21.988949,147.908630
11771,3.312500,1014.672607,21.150000,21.520805,147.908630
11831,3.312500,1014.670837,21.150000,22.457060,147.923416
11891,3.312500,1014.692993,21.160000,22.457060,147.739807
11951,3.312500,1014.692993,21.160000,22.457060,147.739807
12028,3.312500,1014.681091,21.160000,21.988949,147.838242
12087,3.312500,1014.681091,21.160000,22.457060,147.637299
12143,3.312500,1014.709534,21.160000,22.457060,147.602615
12216,3.312500,1014.689514,21.160000,22.457060,147.768372
12263,3.312500,1014.689514,21.160000,22.457060,147.768372
12332,3.312500,1014.700928,21.160000,21.520805,147.674026
12390,3.312500,1014.685486,21.170000,21.520805,147.802032
12453,3.312500,1014.685486,21.170000,22.457060,147.802032
12508,3.312500,1014.673340,21.160000,22.457060,147.902512
12553,3.312500,1014.673340,21.160000,21.520805,147.902512
12613,3.312500,1014.698181,21.160000,22.457060,147.696457
12674,3.312500,1014.713135,21.170000,22.457060,147.572525
12734,3.312500,1014.713135,21.170000,21.520805,147.572525
12794,3.312500,1014.678467,21.160000,22.457060,147.860184
12854,3.312500,1014.701111,21.170000,22.925203,147.672485
12913,3.312500,1014.701111,21.170000,22.457060,147.672485
12974,3.312500,1014.672241,21.160000,21.988949,147.911697
13051,3.312500,1014.672241,21.160000,21.520805,147.911697
13120,3.312500,1014.678589,21.170000,22.457060,147.859161
13168,3.312500,1014.687988,21.170000,22.457060,147.781128
13232,3.312500,1014.687988,21.170000,22.457060,147.781128
13288,3.312500,1014.694153,21.170000,21.988949,147.730118
13361,3.312500,1014.702637,21.170000,21.988949,147.659744
13411,3.312500,1014.702637,21.170000,22.457060,147.659744
13473,3.312500,1014.665283,21.160000,22.457060,147.969330
13530,3.312500,1014.665283,21.160000,22.457060,147.969330
13578,3.312500,1014.707825,21.170000,22.457060,147.616898
13638,3.312500,1014.686096,21.170000,21.520805,147.796936
13698,3.312500,1014.686096,21.170000,21.988949,147.796936
13758,3.312500,1014.692444,21.170000,22.457060,147.743896
13818,3.312500,1014.729370,21.170000,22.457060,147.438400
13878,3.312500,1014.729370,21.170000,21.520805,147.438400
13938,3.312500,1014.707947,21.170000,22.457060,147.615875
13999,3.312500,1014.707947,21.170000,22.457060,147.615875
14060,3.312500,1014.692444,21.170000,21.520805,147.743896
14134,3.312500,1014.662048,21.170000,21.520805,147.995850
14194,3.312500,1014.662048,21.170000,22.457060,147.995850
14259,3.312500,1014.665283,21.160000,22.457060,147.969330
14314,3.312500,1014.667969,21.170000,21.988949,147.946884
14383,3.312500,1014.667969,21.170000,21.988949,147.946884
14435,3.312500,1014.681091,21.170000,22.457060,147.838242
14502,3.312500,1014.681091,21.170000,22.457060,147.838242
14554,3.312500,1014.676697,21.170000,22.457060,147.874451
14602,3.312500,1014.669739,21.170000,22.457060,147.932098
14662,3.312500,1014.669739,21.170000,22.457060,147.932098
14722,3.312500,1014.658569,21.170000,21.520805,148.024918
14783,3.312500,1014.702515,21.180000,22.457060,147.660767
14844,3.312500,1014.702515,21.180000,21.520805,147.660767
14904,3.312500,1014.680298,21.170000,21.520805,147.844879
14964,3.312500,1014.680298,21.170000,22.457060,147.844879
15025,3.312500,1014.669006,21.170000,21.988949,147.938217
15085,3.312500,1014.674011,21.170000,22.925203,147.896896
15145,3.312500,1014.674011,21.170000,21.988949,147.896896
15205,3.312500,1014.670532,21.170000,21.988949,147.925461
15266,3.312500,1014.670532,21.170000,21.988949,147.827530
15325,3.312500,1014.682373,21.180000,22.457060,147.827530
15387,3.312500,1014.677368,21.180000,22.457060,147.868851
15445,3.312500,1014.677368,21.180000,22.457060,147.868851
15505,3.312500,1014.668823,21.170000,22.457060,147.939743
15564,3.312500,1014.684082,21.180000,22.457060,147.813263
15625,3.312500,1014.684082,21.180000,22.925203,147.813263
15685,3.312500,1014.677490,21.170000,21.520805,147.867828
15745,3.312500,1014.677490,21.170000,22.925203,147.867828
15805,3.312500,1014.650635,21.180000,22.457060,148.090714
15864,3.312500,1014.710938,21.180000,21.520805,147.590881
15925,3.312500,1014.710938,21.180000,22.457060,147.590881
15985,3.312500,1014.674011,21.170000,21.520805,147.896896
16045,3.312500,1014.689392,21.180000,22.457060,147.769394
16105,3.312500,1014.689392,21.180000,22.457060,147.769394
16165,3.312500,1014.681885,21.170000,22.457060,147.831619
16225,3.312500,1014.681885,21.170000,22.457060,147.831619
16285,3.312500,1014.705017,21.180000,22.457060,147.639847
16345,3.312500,1014.710022,21.180000,22.457060,147.598541
16405,3.312500,1014.710022,21.180000,22.925203,147.598541
16465,3.312500,1014.668701,21.180000,22.457060,147.940765
16527,3.312500,1014.704224,21.190001,22.457060,147.646484
16585,3.312500,1014.704224,21.190001,21.988949,147.646484
16646,3.312500,1014.700623,21.180000,22.457060,147.676575
16706,3.312500,1014.700623,21.180000,21.520805,147.676575
16765,3.312500,1014.700806,21.190001,22.457060,147.675034
16826,3.312500,1014.699707,21.180000,21.520805,147.683716
16886,3.312500,1014.699707,21.180000,22.457060,147.683716
16946,3.312500,1014.699829,21.190001,22.457060,147.682693
17007,3.312500,1014.703308,21.190001,22.457060,147.654129
17067,3.312500,1014.703308,21.190001,21.520805,147.654129
17128,3.312500,1014.720642,21.190001,22.457060,147.510300
17188,3.312500,1014.720642,21.190001,22.457060,147.510300
17248,3.312500,1014.711121,21.190001,22.457060,147.589355
17308,3.312500,1014.720642,21.190001,21.988949,147.510300
17367,3.312500,1014.720642,21.190001,22.925203,147.510300
17428,3.312500,1014.694458,21.180000,21.520805,147.727570
17488,3.312500,1014.694458,21.180000,21.520805,147.741852
17548,3.312500,1014.697327,21.190001,22.457060,147.703598
17608,3.312500,1014.707642,21.190001,22.457060,147.618423
17667,3.312500,1014.707642,21.190001,22.925203,147.618423
17728,3.312500,1014.661743,21.180000,21.988949,147.998398
17788,3.312500,1014.709351,21.190001,22.457060,147.604141
17848,3.312500,1014.709351,21.190001,22.457060,147.604141
17909,3.312500,1014.674683,21.180000,22.457060,147.891296
17968,3.312500,1014.674683,21.180000,22.457060,147.891296
18029,3.312500,1014.673035,21.190001,22.457060,147.905060
18089,3.312500,1014.679077,21.190001,22.925203,147.855072
18149,3.312500,1014.679077,21.190001,22.457060,147.855072
18209,3.312500,1014.668701,21.180000,22.457060,147.940765
18268,3.312500,1014.698120,21.190001,22.457060,147.696976
18331,3.312500,1014.698120,21.190001,22.457060,147.696976
18390,3.312500,1014.664246,21.180000,22.457060,147.977997
18450,3.312500,1014.664246,21.180000,22.457060,147.977997
18510,3.312500,1014.652161,21.180000,22.457060,148.077957
18571,3.312500,1014.695251,21.200001,21.520805,147.720947
18630,3.312500,1014.695251,21.200001,22.925203,147.720947
18690,3.312500,1014.647705,21.180000,21.988949,148.114685
18750,3.312500,1014.672913,21.190001,21.520805,147.906082
18810,3.312500,1014.672913,21.190001,21.988949,147.906082
18870,3.312500,1014.659851,21.180000,21.988949,148.014206
18931,3.312500,1014.659851,21.180000,22.457060,148.014206
18991,3.312500,1014.664368,21.190001,22.457060,147.976974
19052,3.312500,1014.686584,21.200001,22.457060,147.792862
19112,3.312500,1014.686584,21.200001,22.925203,147.792862
19171,3.312500,1014.678284,21.190001,22.925203,147.861710
19232,3.312500,1014.634827,21.190001,21.988949,148.221786
19305,3.312500,1014.634827,21.190001,22.457060,148.221786
19373,3.312500,1014.620178,21.190001,22.925203,148.343185
19430,3.312500,1014.620178,21.190001,22.457060,148.343185
19497,3.312500,1014.654053,21.190001,22.457060,148.062149
19551,3.312500,1014.664246,21.190001,21.988949,147.977997
19610,3.312500,1014.664246,21.190001,21.988949,147.977997
19666,3.312500,1014.661743,21.190001,21.520805,147.998398
19737,3.312500,1014.670410,21.190001,22.457060,147.856613
19793,3.312500,1014.678894,21.190001,22.457060,147.856613
19836,3.312500,1014.665955,21.190001,22.457060,147.963715
19896,3.312500,1014.665955,21.190001,22.457060,147.963715
19956,3.312500,1014.666931,21.190001,22.457060,147.955551
20016,3.312500,1014.681396,21.200001,22.925203,147.835693
20076,3.312500,1014.681396,21.200001,22.457060,147.835693
20136,3.312500,1014.697205,21.190001,21.520805,147.704620
20196,3.312500,1014.697205,21.190001,21.988949,147.762756
20256,3.312500,1014.702942,21.200001,22.457060,147.657196
20316,3.312500,1014.691711,21.200001,22.457060,147.750015
20396,3.312500,1014.691711,21.200001,22.457060,147.750015
20452,3.312500,1014.665161,21.190001,22.925203,147.970337
20517,3.312500,1014.696228,21.190001,21.988949,147.712784
20568,3.312500,1014.696228,21.190001,22.457060,147.712784
20640,3.312500,1014.659058,21.190001,22.457060,148.020844
20689,3.312500,1014.659058,21.190001,22.457060,148.020844
20758,3.312500,1014.670227,21.190001,22.457060,147.928009
20810,3.312500,1014.695251,21.200001,22.457060,147.720947
20856,3.312500,1014.695251,21.200001,22.925203,147.720947
20917,3.312500,1014.670227,21.190001,22.925203,147.928009
20977,3.312500,1014.685608,21.200001,22.457060,147.801010
21037,3.312500,1014.685608,21.200001,21.988949,147.801010
21097,3.312500,1014.664246,21.190001,22.457060,147.977997
21157,3.312500,1014.664246,21.190001,22.925203,147.977997
21217,3.312500,1014.647888,21.190001,22.925203,148.113159
21277,3.312500,1014.663147,21.200001,21.988949,147.986664
21337,3.312500,1014.663147,21.200001,21.520805,147.986664
21413,3.312500,1014.671143,21.190001,22.457060,147.920868
21469,3.312500,1014.683899,21.190001,21.988949,147.814789
21538,3.312500,1014.683899,21.200001,21.520805,147.814789
21589,3.312500,1014.684814,21.200001,22.457060,147.807129
21651,3.312500,1014.684814,21.200001,22.457060,147.807129
21709,3.312500,1014.673889,21.190001,22.457060,147.897919
21776,3.312500,1014.689087,21.200001,22.457060,147.771942
21832,3.312500,1014.689087,21.200001,22.925203,147.771942
21897,3.312500,1014.671143,21.190001,22.925203,147.920868
21939,3.312500,1014.671143,21.190001,22.925203,147.871902
21999,3.312500,1014.677002,21.200001,22.457060,147.871902
22059,3.312500,1014.677002,21.200001,22.457060,147.871902
22120,3.312500,1014.677002,21.200001,22.457060,147.871902
22180,3.312500,1014.652039,21.200001,22.457060,148.078979
22240,3.312500,1014.642334,21.200001,22.457060,148.159561
22300,3.312500,1014.642334,21.200001,22.925203,148.159561
22360,3.312500,1014.650391,21.190001,21.988949,148.092758
22421,3.312500,1014.650391,21.190001,22.457060,147.949432
22483,3.312500,1014.680481,21.200001,22.925203,147.843353
22541,3.312500,1014.690613,21.209999,22.925203,147.759186
22601,3.312500,1014.690613,21.209999,22.457060,147.759186
22666,3.312500,1014.689087,21.200001,22.925203,147.771942
22721,3.312500,1014.676880,21.209999,22.457060,147.872925
22781,3.312500,1014.676880,21.209999,22.457060,147.872925
22842,3.312500,1014.688293,21.200001,22.457060,147.778580
22905,3.312500,1014.688293,21.200001,22.925203,147.778580
22961,3.312500,1014.645874,21.200001,22.457060,148.129990
23021,3.312500,1014.676880,21.209999,22.925203,147.872925
23081,3.312500,1014.676880,21.209999,21.988949,147.872925
23141,3.312500,1014.661377,21.200001,22.457060,148.001450
23201,3.312500,1014.703613,21.209999,22.925203,147.651581
23261,3.312500,1014.703613,21.209999,22.457060,147.651581
23321,3.312500,1014.650208,21.200001,22.457060,148.094284
23381,3.312500,1014.650208,21.200001,22.457060,148.094284
23441,3.312500,1014.671814,21.200001,22.457060,147.915253
23501,3.312500,1014.673584,21.209999,22.457060,147.900467
23562,3.312500,1014.673584,21.209999,22.925203,147.900467
23622,3.312500,1014.685486,21.209999,22.457060,147.802032
23682,3.312500,1014.704712,21.209999,22.457060,147.642395
23743,3.312500,1014.704712,21.209999,22.457060,147.642395
23807,3.312500,1014.668335,21.200001,22.925203,147.943817
23863,3.312500,1014.668335,21.200001,22.457060,147.943817
23924,3.312500,1014.669067,21.200001,22.457060,147.937698
23983,3.312500,1014.724365,21.209999,22.925203,147.479706
24043,3.312500,1014.724365,21.209999,22.925203,147.479706
24103,3.312500,1014.700439,21.200001,22.457060,147.678101
24163,3.312500,1014.700439,21.200001,22.925203,147.723495
24223,3.312500,1014.694946,21.209999,22.925203,147.723495
24284,3.312500,1014.699524,21.209999,22.925203,147.685242
24344,3.312500,1014.699524,21.209999,22.457060,147.685242
24404,3.312500,1014.679504,21.200001,22.457060,147.851501
24464,3.312500,1014.724548,21.209999,22.925203,147.478180
24524,3.312500,1014.724548,21.209999,22.925203,147.478180
24585,3.312500,1014.698608,21.200001,22.457060,147.692886
24645,3.312500,1014.698608,21.200001,22.457060,147.692886
24708,3.312500,1014.700317,21.209999,22.457060,147.679123
24765,3.312500,1014.685608,21.209999,22.457060,147.801010
24825,3.312500,1014.685608,21.209999,22.457060,147.801010
24886,3.312500,1014.715637,21.209999,22.457060,147.552124
24947,3.312500,1014.699402,21.219999,22.457060,147.686264
25007,3.312500,1014.699402,21.219999,22.925203,147.686264
25068,3.312500,1014.694275,21.209999,22.457060,147.729095
25128,3.312500,1014.694275,21.209999,22.925203,147.729095
25188,3.312500,1014.698608,21.209999,22.457060,147.692886
25248,3.312500,1014.709717,21.219999,22.925203,147.601089
25308,3.312500,1014.709717,21.219999,22.457060,147.601089
25369,3.312500,1014.686279,21.209999,22.457060,147.795410
25429,3.312500,1014.693359,21.209999,22.925203,147.736755
25489,3.312500,1014.693359,21.209999,22.457060,147.736755
25549,3.312500,1014.677673,21.209999,22.457060,147.866302
25611,3.312500,1014.677673,21.209999,22.925203,147.866302
25669,3.312500,1014.670715,21.209999,22.457060,147.924438
25729,3.312500,1014.668335,21.209999,22.457060,147.943817
25789,3.312500,1014.668335,21.209999,22.457060,147.943817
25852,3.312500,1014.677002,21.209999,22.457060,147.871902
25909,3.312500,1014.682007,21.219999,21.520805,147.830597
25969,3.312500,1014.682007,21.219999,22.457060,147.830597
26029,3.312500,1014.669128,21.209999,22.925203,147.937195
26089,3.312500,1014.669128,21.209999,22.457060,147.937195
26149,3.312500,1014.648376,21.209999,22.457060,148.109070
26209,3.312500,1014.686279,21.219999,22.925203,147.795410
26269,3.312500,1014.686279,21.219999,22.457060,147.795410
26329,3.312500,1014.689697,21.209999,22.457060,147.766846
26389,3.312500,1014.693115,21.209999,22.457060,147.594971
26450,3.312500,1014.710449,21.219999,23.393347,147.594971
26510,3.312500,1014.683777,21.219999,22.925203,147.815811
26570,3.312500,1014.683777,21.219999,22.925203,147.815811
26644,3.312500,1014.688904,21.219999,22.925203,147.773468
26704,3.312500,1014.717285,21.219999,22.925203,147.538361
26773,3.312500,1014.717285,21.219999,22.457060,147.538361
26826,3.312500,1014.671814,21.209999,22.925203,147.915253
26888,3.312500,1014.671814,21.209999,22.457060,148.015732
26946,5.375000,1014.672424,21.219999,22.457060,147.910156
27011,6.062500,1014.708740,21.219999,22.457060,147.609253
27068,6.125000,1014.708740,21.219999,22.457060,147.609253
27131,6.562500,1014.676086,21.209999,22.925203,147.879562
27172,6.437500,1014.693054,21.219999,22.925203,147.739304
27232,7.187500,1014.693054,21.219999,22.457060,147.739304
27293,7.187500,1014.689758,21.219999,22.925203,147.766327
27354,7.187500,1014.689758,21.219999,22.457060,147.866302
27414,7.187500,1014.686096,21.219999,22.925203,147.796936
27474,7.187500,1014.674988,21.219999,22.925203,147.888733
27534,7.187500,1014.674988,21.219999,22.925203,147.888733
27595,7.187500,1014.668213,21.219999,22.457060,147.944839
27676,7.187500,1014.667114,21.219999,22.925203,147.954025
27732,7.187500,1014.667114,21.219999,22.457060,147.954025
27800,7.187500,1014.685303,21.219999,22.457060,147.803558
27848,7.187500,1014.685303,21.219999,22.457060,147.803558
27918,7.875000,1014.677673,21.219999,22.457060,147.866302
27968,8.812500,1014.690491,21.219999,22.925203,147.760208
28040,9.812500,1014.690491,21.219999,22.457060,147.760208
28088,10.437500,1014.669922,21.219999,22.457060,147.930557
28156,10.750000,1014.694763,21.219999,22.457060,147.725021
28196,11.000000,1014.694763,21.219999,22.457060,147.725021
28256,11.000000,1014.682007,21.219999,22.457060,147.830597
28316,11.000000,1014.682007,21.219999,22.925203,147.830597
28376,11.000000,1014.669922,21.219999,21.520805,147.930557
28436,11.000000,1014.672241,21.219999,22.457060,147.911697
28497,11.000000,1014.672241,21.219999,22.457060,147.911697
28557,11.000000,1014.674133,21.219999,22.457060,147.895874
28618,11.000000,1014.702515,21.230000,22.457060,147.660767
28701,11.000000,1014.702515,21.230000,22.457060,147.660767
28751,11.000000,1014.669006,21.219999,22.457060,147.938217
28815,11.000000,1014.669006,21.219999,22.925203,147.938217
28872,11.000000,1014.689758,21.219999,22.457060,147.766327
28935,11.000000,1014.683289,21.230000,22.457060,147.819885
28992,11.000000,1014.683289,21.230000,22.457060,147.819885
29054,11.000000,1014.702637,21.219999,22.925203,147.659744
29111,11.000000,1014.695374,21.219999,22.457060,147.719925
29173,11.000000,1014.695374,21.230000,21.988949,147.719925
29219,11.000000,1014.670532,21.219999,21.988949,147.925461
29278,11.000000,1014.670532,21.219999,22.457060,147.925461
29339,11.000000,1014.670532,21.219999,22.925203,147.925461
29399,11.000000,1014.709229,21.230000,22.925203,147.605164
29459,11.000000,1014.709229,21.230000,22.457060,147.605164
29519,11.000000,1014.682800,21.219999,22.925203,147.823959
29578,11.000000,1014.682800,21.219999,22.457060,147.823959
29639,11.000000,1014.719055,21.230000,22.457060,147.523575
29700,11.000000,1014.705811,21.230000,22.925203,147.633224
29764,11.000000,1014.705811,21.230000,22.457060,147.633224
29820,11.000000,1014.695557,21.230000,22.457060,147.718399
29880,11.000000,1014.705933,21.240000,22.457060,147.632202
29944,11.000000,1014.705933,21.240000,22.925203,147.632202
30001,11.000000,1014.710144,21.230000,21.520805,147.597519
30061,11.375000,1014.710144,21.230000,22.925203,147.597519
30124,11.312500,1014.709229,21.230000,22.457060,147.605164
30182,11.312500,1014.695374,21.230000,22.457060,147.719925
30241,11.062500,1014.695374,21.230000,22.925203,147.719925
30301,11.062500,1014.679077,21.230000,22.457060,147.855072
30361,10.437500,1014.682678,21.230000,22.457060,147.824982
30421,10.437500,1014.682678,21.230000,22.925203,147.824982
30480,10.437500,1014.714355,21.230000,22.457060,147.562332
30541,10.437500,1014.714355,21.230000,22.925203,147.562332
30601,10.437500,1014.706726,21.230000,22.457060,147.625565
30661,10.437500,1014.695557,21.240000,22.457060,147.718399
30721,10.437500,1014.695557,21.240000,22.457060,147.718399
30780,10.437500,1014.738037,21.230000,22.457060,147.366486
30841,10.437500,1014.708435,21.240000,22.925203,147.611801
30901,10.437500,1014.708435,21.240000,22.925203,147.611801
30962,10.437500,1014.686096,21.230000,22.457060,147.796936
31023,10.437500,1014.686096,21.230000,22.925203,147.796936
31082,10.437500,1014.694824,21.230000,22.925203,147.724518
31146,10.437500,1014.708252,21.240000,22.925203,147.613327
31205,10.437500,1014.708252,21.240000,22.925203,147.613327
31263,10.437500,1014.692871,21.230000,22.457060,147.740829
31324,10.437500,1014.692871,21.230000,22.925203,147.740829
31384,10.437500,1014.692871,21.240000,22.457060,147.740829
31444,10.437500,1014.697205,21.230000,21.988949,147.704620
31504,10.437500,1014.697205,21.230000,22.457060,147.704620
31565,10.437500,1014.684204,21.230000,22.925203,147.812241
31625,10.437500,1014.736023,21.240000,21.988949,147.382812
31686,10.437500,1014.736023,21.240000,22.457060,147.382812
31746,10.437500,1014.672119,21.230000,22.457060,147.912704
31806,10.437500,1014.677368,21.230000,22.925203,147.761749
31866,10.437500,1014.690308,21.240000,22.925203,147.761749
31927,10.437500,1014.691162,21.240000,21.988949,147.754608
31987,10.437500,1014.691162,21.240000,22.925203,147.754608
32048,10.437500,1014.679871,21.230000,22.925203,147.848450
32108,10.437500,1014.692871,21.240000,22.925203,147.740829
32168,10.437500,1014.692871,21.240000,22.925203,147.740829
32229,9.187500,1014.674683,21.230000,22.925203,147.891296
32289,8.937500,1014.674683,21.230000,22.457060,147.576614
32349,9.250000,1014.712646,21.240000,22.457060,147.576614
32409,9.437500,1014.718933,21.240000,22.457060,147.524582
