timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
92344,317.750000,101437.968750,21.020000,23.393347,150.336121
92630,317.750000,101437.445313,21.020000,23.393347,150.379486
92813,317.750000,101437.703125,21.030001,23.393347,150.358063
92998,317.750000,101437.546875,21.020000,23.393347,150.370819
93184,317.750000,101439.171875,21.020000,23.393347,150.236145
93367,317.750000,101437.546875,21.020000,23.861492,150.370819
93551,317.750000,101438.828125,21.020000,23.393347,150.264709
93736,317.750000,101436.656250,21.030001,23.393347,150.444794
93919,317.750000,101435.296875,21.020000,23.393347,150.557526
94102,317.750000,101438.859375,21.010000,23.393347,150.120850
94287,317.750000,101435.218750,21.020000,23.393347,150.564163
94470,317.750000,101438.562500,21.030001,23.393347,150.286636
94656,317.750000,101437.718750,21.020000,23.393347,150.356537
94841,317.750000,101435.984375,21.020000,23.393347,150.500397
95028,317.750000,101436.671875,21.020000,23.393347,150.443771
95186,317.750000,101436.843750,21.020000,23.393347,150.429489
95337,317.750000,101436.078125,21.020000,23.393347,150.492737
95520,317.750000,101435.750000,21.010000,23.393347,150.520294
95706,317.750000,101436.078125,21.020000,23.393347,150.492737
95892,317.750000,101437.023438,21.020000,23.393347,150.414185
96077,317.750000,101437.210938,21.020000,23.393347,150.398880
96262,317.750000,101435.812500,21.020000,23.393347,150.514679
96445,317.750000,101438.234375,21.020000,23.861492,150.314194
96628,317.750000,101437.195313,21.020000,23.393347,150.399902
96812,317.750000,101437.210938,21.020000,23.393347,150.398880
96995,317.750000,101436.093750,21.010000,23.393347,150.491211
97180,317.750000,101436.945313,21.020000,23.393347,150.420807
97365,317.750000,101438.078125,21.020000,23.393347,150.326950
97548,317.750000,101437.828125,21.010000,23.393347,150.347351
97731,317.750000,101437.984375,21.020000,23.393347,150.335114
97918,317.750000,101438.609375,21.010000,23.861492,150.282562
98102,317.750000,101437.656250,21.010000,23.393347,150.361633
98285,317.750000,101439.984375,21.020000,23.393347,150.168808
98471,317.750000,101438.515625,21.010000,23.393347,150.290726
98496,317.750000,101438.953125,21.010000,23.393347,150.254501
98793,317.750000,101438.171875,21.010000,23.393347,150.319290
98978,317.750000,101437.921875,21.010000,23.393347,150.339691
99161,317.750000,101437.656250,21.010000,23.393347,150.361633
99345,317.750000,101437.750000,21.010000,23.393347,150.353989
99529,317.750000,101433.937500,21.010000,23.861492,150.670273
99716,317.750000,101438.171875,21.010000,23.393347,150.319290
99901,317.062500,101437.304688,21.010000,23.861492,150.391220
100087,317.125000,101434.015625,21.000000,23.393347,150.663651
100271,317.125000,101434.804688,21.010000,23.393347,150.598343
100458,317.125000,101434.539063,21.010000,23.393347,150.620285
100643,317.125000,101435.210938,21.010000,22.925203,150.564682
100800,317.125000,101435.906250,21.010000,23.393347,150.507034
100951,317.125000,101435.843750,21.010000,23.393347,150.512131
101135,317.125000,101434.093750,21.010000,23.393347,150.657013
101319,317.125000,101438.171875,21.010000,23.393347,150.319290
101504,317.125000,101436.531250,21.010000,23.393347,150.455505
101688,317.125000,101433.828125,21.010000,23.393347,150.679459
101873,317.125000,101436.421875,21.010000,23.393347,150.464172
102058,317.125000,101438.000000,21.010000,23.861492,150.333572
102244,317.125000,101436.250000,21.010000,23.393347,150.478455
102401,317.125000,101437.812500,21.010000,23.393347,150.348877
102550,317.125000,101435.750000,21.000000,23.393347,150.520294
102735,317.125000,101435.906250,21.010000,23.393347,150.507034
102919,317.125000,101434.000000,21.010000,23.393347,150.664673
103102,317.125000,101435.671875,21.010000,23.393347,150.526413
103290,317.125000,101436.515625,21.010000,23.393347,150.456528
103475,317.125000,101436.875000,21.010000,23.393347,150.426422
103659,317.125000,101435.210938,21.010000,23.861492,150.564682
103843,317.125000,101436.343750,21.010000,23.861492,150.470291
104028,317.125000,101436.093750,21.000000,23.393347,150.491211
104213,317.125000,101437.304688,21.000000,23.393347,150.391220
104399,317.125000,101436.781250,21.000000,23.393347,150.434586
104583,317.125000,101435.312500,21.010000,22.925203,150.556000
104768,317.125000,101435.054688,21.000000,23.393347,150.577942
104954,317.125000,101434.343750,21.010000,23.393347,150.636612
105140,317.125000,101437.304688,21.000000,23.393347,150.391220
105326,317.125000,101434.718750,21.000000,23.861492,150.499374
105511,317.125000,101435.656250,21.000000,23.393347,150.527435
105696,317.125000,101437.148438,21.000000,23.393347,150.403976
105880,317.125000,101435.671875,21.000000,23.393347,150.526413
106065,317.125000,101437.656250,21.000000,23.393347,150.361633
106252,317.125000,101437.039063,21.010000,23.393347,150.413162
106438,317.125000,101436.265625,21.000000,23.393347,150.476929
106622,317.125000,101436.437500,21.000000,23.393347,150.462646
106807,317.125000,101437.554688,21.010000,23.393347,150.370300
106993,317.125000,101436.703125,21.000000,23.393347,150.441223
107179,317.125000,101438.937500,21.010000,23.393347,150.255524
107362,317.125000,101438.781250,21.000000,23.393347,150.268784
107547,317.125000,101436.375000,21.000000,23.393347,150.539169
107730,316.375000,101434.281250,21.000000,23.393347,150.641708
107915,317.125000,101434.718750,21.000000,22.925203,150.605484
108102,317.062500,101434.109375,21.000000,23.393347,150.655991
108290,317.062500,101433.937500,21.000000,23.861492,150.670273
108475,317.062500,101435.328125,21.000000,23.393347,150.554977
108661,317.062500,101436.453125,21.000000,23.393347,150.461624
108846,317.062500,101433.609375,21.000000,23.861492,150.697311
109031,317.062500,101434.218750,20.990000,23.393347,150.646805
109214,317.062500,101434.296875,21.000000,23.393347,150.640686
109400,317.062500,101434.898438,21.000000,22.925203,150.590179
109586,317.062500,101434.820313,21.000000,23.393347,150.596817
109771,317.062500,101433.796875,20.990000,23.393347,150.682007
109956,317.062500,101437.242188,21.000000,23.393347,150.396332
110139,317.062500,101433.875000,20.990000,23.393347,150.675385
110323,317.062500,101435.164063,21.000000,22.925203,150.568756
110510,317.062500,101437.320313,21.000000,23.393347,150.389694
110696,317.062500,101438.265625,21.000000,23.861492,150.311646
110883,317.062500,101436.984375,20.990000,23.861492,150.417236
111067,317.062500,101436.468750,20.990000,23.393347,150.460602
111254,317.062500,101436.203125,21.000000,23.393347,150.482025
111441,317.062500,101435.609375,20.990000,23.393347,150.531509
111628,317.062500,101434.835938,20.990000,23.393347,150.595291
111815,317.062500,101437.335938,20.990000,23.861492,150.388672
112002,317.062500,101436.031250,20.980000,23.393347,150.423874
112189,317.062500,101436.734375,20.990000,23.393347,150.438156
112374,317.062500,101434.664063,20.990000,23.393347,150.610077
112561,317.062500,101437.164063,20.990000,23.861492,150.402451
112747,317.062500,101438.125000,20.990000,23.861492,150.323380
112933,317.062500,101435.968750,20.990000,23.393347,150.501923
113117,317.062500,101435.531250,20.990000,23.393347,150.538147
113303,317.062500,101433.781250,20.980000,23.393347,150.683029
113490,317.062500,101434.984375,20.980000,23.393347,150.583038
113676,317.062500,101433.375000,20.990000,23.393347,150.716705
113862,317.062500,101436.312500,20.990000,23.393347,150.473358
114047,317.125000,101434.406250,20.990000,23.393347,150.631500
114232,317.125000,101434.734375,20.980000,23.393347,150.603958
114418,317.062500,101435.531250,20.990000,23.861492,150.538147
114605,317.062500,101435.101563,20.980000,23.393347,150.573853
114792,317.062500,101435.953125,20.980000,23.393347,150.502945
114978,317.062500,101437.585938,20.980000,23.393347,150.367752
115164,317.062500,101437.062500,20.980000,23.393347,150.411118
115348,317.062500,101434.812500,20.980000,22.925203,150.597321
115536,317.062500,101436.375000,20.980000,22.925203,150.467743
115721,317.062500,101433.796875,20.980000,23.393347,150.682007
115905,317.062500,101438.546875,20.980000,23.393347,150.287659
116091,317.062500,101435.367188,20.969999,23.393347,150.551407
116277,317.062500,101433.718750,20.980000,23.393347,150.688644
116463,317.062500,101435.796875,20.980000,22.925203,150.516205
116652,317.062500,101434.234375,20.980000,23.393347,150.645279
116836,317.062500,101435.265625,20.969999,23.393347,150.560089
117021,317.062500,101432.773438,20.969999,23.393347,150.766190
117046,317.062500,101434.828125,20.980000,23.393347,150.596298
117329,317.062500,101436.312500,20.980000,23.393347,150.473358
117513,317.062500,101436.312500,20.980000,23.393347,150.680481
117700,317.062500,101435.703125,20.980000,23.861492,150.523346
117887,317.062500,101434.828125,20.980000,23.393347,150.596298
118072,317.062500,101434.734375,20.980000,23.393347,150.603958
118257,317.062500,101435.703125,20.980000,23.393347,150.523346
118446,317.062500,101433.031250,20.980000,23.393347,150.745270
118633,317.062500,101435.703125,20.980000,23.393347,150.523346
118818,317.062500,101436.640625,20.980000,23.393347,150.446320
119004,317.062500,101437.078125,20.980000,23.393347,150.409592
119188,317.062500,101435.875000,20.980000,23.393347,150.509583
119375,317.062500,101438.734375,20.980000,23.393347,150.272873
119562,317.062500,101436.234375,20.969999,23.393347,150.479477
119749,317.062500,101436.921875,20.969999,23.393347,150.422852
119934,317.062500,101436.156250,20.969999,23.861492,150.486115
120119,317.062500,101433.578125,20.969999,23.393347,150.700378
120307,317.062500,101439.593750,20.980000,23.393347,150.201447
120493,317.062500,101436.156250,20.969999,23.393347,150.486115
120680,317.062500,101437.445313,20.969999,23.393347,150.379486
120867,317.062500,101434.156250,20.969999,23.393347,150.651917
121053,317.062500,101437.882813,20.969999,23.393347,150.342758
121238,317.062500,101437.015625,20.969999,23.393347,150.414688
121423,317.062500,101437.796875,20.969999,23.393347,150.349899
121609,317.062500,101438.750000,20.969999,23.393347,150.271347
121794,317.062500,101439.265625,20.969999,23.393347,150.228485
121981,317.062500,101437.359375,20.969999,22.925203,150.386627
122167,317.062500,101438.156250,20.969999,23.393347,150.320312
122351,317.062500,101438.500000,20.969999,23.393347,150.291748
122537,317.062500,101434.789063,20.969999,23.393347,150.599365
122723,317.062500,101436.328125,20.969999,22.925203,150.471832
122913,317.062500,101437.289063,20.969999,23.861492,150.392761
123100,317.062500,101437.867188,20.980000,23.393347,150.344284
123286,317.062500,101437.460938,20.969999,23.393347,150.377960
123472,317.062500,101433.750000,20.969999,23.393347,150.685577
123654,317.062500,101434.265625,20.969999,23.393347,150.642731
123840,317.062500,101435.734375,20.969999,22.925203,150.520798
124027,317.062500,101434.671875,20.959999,23.393347,150.609055
124213,317.062500,101434.515625,20.969999,23.393347,150.622330
124399,317.062500,101433.406250,20.969999,23.393347,150.714157
124586,317.062500,101438.406250,20.969999,23.393347,150.299911
124773,317.062500,101435.906250,20.969999,22.925203,150.507034
124959,317.062500,101433.296875,20.959999,23.393347,150.638138
125143,317.062500,101436.578125,20.959999,23.393347,150.451416
125328,317.062500,101435.656250,20.969999,23.393347,150.527435
125517,317.062500,101435.890625,20.959999,23.861492,150.508560
125578,317.062500,101434.328125,20.959999,23.393347,150.594772
125890,317.062500,101434.171875,20.969999,23.393347,150.650375
126077,317.062500,101437.726563,20.969999,23.393347,150.356018
126264,317.062500,101435.640625,20.959999,23.393347,150.528961
126448,317.062500,101434.250000,20.959999,23.393347,150.643753
126634,317.062500,101433.578125,20.959999,23.393347,150.700378
126820,317.062500,101434.250000,20.959999,23.393347,150.643753
127008,317.062500,101436.062500,20.959999,23.393347,150.494278
127195,317.062500,101435.382813,20.959999,23.393347,150.550385
127381,317.062500,101435.640625,20.959999,23.393347,150.528961
127565,317.062500,101434.437500,20.959999,23.393347,150.628952
127752,317.062500,101434.765625,20.959999,22.925203,150.601410
127937,317.062500,101435.109375,20.959999,23.393347,150.573349
128121,317.062500,101436.843750,20.959999,23.393347,150.429489
128305,317.062500,101439.515625,20.959999,23.393347,150.208084
128490,317.062500,101436.765625,20.959999,23.393347,150.435608
128675,317.062500,101435.039063,20.959999,22.925203,150.578964
128861,317.062500,101435.906250,20.959999,22.925203,150.507034
129048,317.062500,101435.656250,20.959999,23.393347,150.527435
129235,317.062500,101436.765625,20.959999,23.393347,150.435608
129419,317.062500,101433.921875,20.959999,23.393347,150.671295
129446,317.062500,101434.953125,20.959999,23.393347,150.585587
129731,317.062500,101437.203125,20.959999,23.393347,150.399902
129917,317.062500,101437.453125,20.959999,23.393347,150.378983
130104,317.062500,101437.453125,20.959999,23.393347,150.378983
130291,317.062500,101435.304688,20.959999,23.393347,150.557022
130478,317.062500,101435.476563,20.950001,23.393347,150.542740
130663,317.062500,101435.070313,20.950001,22.925203,150.377457
130851,317.062500,101440.070313,20.950001,22.925203,150.161667
131037,317.062500,101437.125000,20.950001,23.393347,150.405502
131222,317.062500,101437.296875,20.950001,23.393347,150.391739
131411,317.062500,101433.843750,20.950001,23.393347,150.677933
131594,317.062500,101436.515625,20.959999,23.393347,150.456528
131779,317.062500,101436.687500,20.959999,23.393347,150.442245
131966,317.062500,101437.296875,20.950001,23.393347,150.391739
132152,317.062500,101435.320313,20.950001,23.393347,150.555496
132338,317.062500,101436.359375,20.950001,23.393347,150.469284
132524,317.062500,101436.531250,20.950001,23.861492,150.455505
132711,317.062500,101436.703125,20.950001,23.393347,150.441223
132897,317.062500,101436.171875,20.959999,23.861492,150.485092
133085,317.062500,101433.351563,20.940001,23.393347,150.718750
133270,317.062500,101437.125000,20.950001,23.393347,150.405502
133455,317.062500,101434.968750,20.950001,23.393347,150.584564
133640,317.062500,101436.953125,20.950001,23.393347,150.420303
133826,317.062500,101437.296875,20.950001,23.861492,150.391739
134012,317.062500,101438.437500,20.950001,22.925203,150.296844
134196,317.062500,101438.437500,20.950001,23.393347,150.296844
134382,317.062500,101437.046875,20.950001,23.393347,150.412140
134568,317.062500,101436.546875,20.950001,23.393347,150.453979
134755,317.062500,101436.796875,20.950001,23.393347,150.433060
134942,317.062500,101437.140625,20.950001,23.393347,150.404480
135127,317.062500,101438.085938,20.950001,23.393347,150.326431
135312,317.062500,101436.890625,20.940001,23.393347,150.425400
135497,317.062500,101437.414063,20.950001,23.393347,150.382034
135684,317.062500,101438.343750,20.950001,23.393347,150.305008
135870,317.062500,101436.703125,20.950001,23.393347,150.441223
136056,317.062500,101438.515625,20.950001,23.393347,150.290726
136241,317.062500,101437.046875,20.950001,23.393347,150.412140
136429,317.062500,101438.437500,20.950001,23.393347,150.296844
136616,317.062500,101436.015625,20.950001,23.861492,150.497849
136802,317.062500,101435.320313,20.950001,22.925203,150.555496
136987,317.062500,101435.148438,20.950001,23.861492,150.569778
137174,317.062500,101436.453125,20.950001,23.861492,150.461624
137361,317.062500,101434.718750,20.950001,23.393347,150.605484
137546,317.062500,101439.296875,20.950001,23.393347,150.225937
137732,317.062500,101435.164063,20.950001,23.393347,150.568756
137919,317.062500,101432.640625,20.940001,23.393347,150.777420
138107,317.062500,101435.070313,20.950001,23.861492,150.576416
138292,317.062500,101435.742188,20.950001,23.393347,150.520798
138477,317.062500,101435.671875,20.950001,23.393347,150.526413
138665,317.062500,101435.515625,20.950001,23.393347,150.539169
138852,317.062500,101437.585938,20.950001,23.861492,150.367752
139038,317.062500,101435.515625,20.950001,22.925203,150.539169
139222,317.062500,101436.875000,20.950001,23.393347,150.426422
139408,317.062500,101433.687500,20.950001,23.393347,150.691193
139595,317.125000,101437.414063,20.950001,23.393347,150.382034
139780,316.375000,101437.500000,20.940001,23.393347,150.374893
139964,317.125000,101435.953125,20.940001,23.393347,150.502945
140150,318.437500,101437.679688,20.940001,23.393347,150.360107
140334,318.375000,101436.296875,20.930000,23.393347,150.474380
140522,318.375000,101436.296875,20.940001,23.393347,150.474380
140707,317.750000,101433.593750,20.940001,23.393347,150.698853
140893,317.750000,101436.703125,20.940001,23.861492,150.441223
141080,317.750000,101437.851563,20.940001,23.393347,150.345306
141267,317.750000,101437.156250,20.940001,23.393347,150.402954
141452,317.750000,101436.109375,20.940001,23.393347,150.490189
141636,317.750000,101435.078125,20.940001,23.393347,150.575897
141821,317.750000,101436.359375,20.940001,23.393347,150.469284
141845,317.750000,101435.429688,20.940001,23.393347,150.546310
142131,317.750000,101436.296875,20.940001,23.393347,150.474380
142314,317.750000,101433.070313,20.940001,23.393347,150.742218
142497,317.750000,101439.296875,20.940001,23.393347,150.225937
142682,317.750000,101437.914063,20.940001,23.393347,150.340210
142867,317.750000,101433.937500,20.940001,23.393347,150.670273
143051,317.750000,101436.015625,20.940001,23.393347,150.497849
143235,317.750000,101435.429688,20.930000,23.861492,150.546310
143422,317.750000,101436.812500,20.940001,23.861492,150.432037
143607,317.750000,101436.984375,20.940001,23.393347,150.417236
143791,317.750000,101434.890625,20.940001,23.393347,150.591202
143979,317.750000,101436.453125,20.940001,23.393347,150.461624
144167,317.750000,101435.937500,20.940001,23.393347,150.504471
144352,317.750000,101436.531250,20.940001,23.861492,150.455505
144536,317.750000,101436.296875,20.940001,22.925203,150.474380
144722,316.437500,101437.679688,20.940001,23.393347,150.360107
144905,317.187500,101439.296875,20.940001,23.393347,150.225937
145090,316.437500,101439.468750,20.940001,23.393347,150.211655
145275,316.437500,101438.281250,20.940001,23.393347,150.310104
145462,316.437500,101436.562500,20.930000,23.393347,150.308578
145647,316.437500,101439.484375,20.940001,22.925203,150.210632
145834,316.437500,101437.234375,20.940001,23.393347,150.397339
146017,316.437500,101438.968750,20.940001,23.393347,150.252975
146202,316.437500,101436.562500,20.930000,23.393347,150.452957
146388,316.437500,101437.078125,20.930000,23.393347,150.409592
146574,316.437500,101438.812500,20.930000,22.925203,150.266235
146757,316.437500,101438.468750,20.930000,23.393347,150.294296
146942,316.437500,101439.500000,20.930000,23.393347,150.209106
147123,316.437500,101438.117188,20.930000,23.393347,150.323883
147307,316.437500,101438.210938,20.930000,23.393347,150.316238
147339,316.437500,101436.218750,20.920000,23.393347,150.481003
147613,316.437500,101438.796875,20.940001,23.393347,150.267761
147798,316.437500,101437.250000,20.930000,23.393347,150.395813
147981,316.437500,101440.539063,20.930000,23.393347,150.122894
148006,316.437500,101435.632813,20.920000,23.393347,150.529480
148291,316.437500,101436.312500,20.930000,23.393347,150.473358
148475,316.437500,101436.406250,20.930000,23.393347,150.465195
148662,316.437500,101437.695313,20.930000,23.393347,150.358582
148818,316.437500,101438.312500,20.930000,23.393347,150.221863
148966,316.437500,101436.562500,20.930000,23.393347,150.452957
149152,316.437500,101437.609375,20.930000,23.393347,150.365723
149337,316.437500,101436.812500,20.930000,23.861492,150.432037
149521,316.437500,101435.976563,20.920000,23.393347,150.501419
149705,316.437500,101437.578125,20.940001,23.393347,150.295822
149737,316.437500,101436.140625,20.930000,23.393347,150.487640
150012,316.437500,101437.156250,20.930000,23.393347,150.402954
150196,316.437500,101437.156250,20.930000,23.393347,150.488663
150382,316.437500,101437.945313,20.930000,22.925203,150.338165
150565,316.437500,101435.273438,20.930000,22.925203,150.559570
150749,316.437500,101435.093750,20.930000,23.393347,150.574371
150934,316.437500,101435.539063,20.930000,23.393347,150.537125
151117,316.437500,101437.015625,20.920000,23.393347,150.414688
151303,316.437500,101435.710938,20.930000,23.393347,150.522842
151487,316.437500,101438.484375,20.930000,23.393347,150.293274
151672,316.437500,101436.156250,20.920000,23.393347,150.486115
151856,316.437500,101436.734375,20.930000,23.861492,150.438156
152043,316.437500,101435.890625,20.930000,23.393347,150.508560
152226,316.437500,101435.960938,20.920000,23.393347,150.502441
152410,316.437500,101437.250000,20.930000,23.393347,150.395813
152596,316.437500,101436.828125,20.930000,22.925203,150.430511
152782,316.437500,101436.656250,20.930000,23.393347,150.444794
152965,316.437500,101434.593750,20.920000,23.393347,150.615692
153153,316.437500,101435.289063,20.920000,23.861492,150.558044
153338,316.437500,101434.421875,20.920000,23.861492,150.629974
153523,316.437500,101436.750000,20.930000,23.393347,150.437134
153709,316.437500,101434.421875,20.920000,23.393347,150.629974
153893,316.437500,101436.046875,20.920000,23.861492,150.495300
154077,316.437500,101435.804688,20.920000,23.393347,150.515701
154216,316.437500,101433.195313,20.920000,23.393347,150.659561
154402,316.437500,101434.328125,20.930000,23.393347,150.638138
154588,316.437500,101434.140625,20.920000,23.393347,150.652939
154772,316.437500,101437.531250,20.920000,23.393347,150.372345
154959,316.437500,101437.875000,20.920000,23.393347,150.343781
155143,316.437500,101434.656250,20.920000,23.393347,150.610596
155327,316.437500,101432.671875,20.920000,23.393347,150.596298
155510,316.437500,101435.015625,20.920000,23.393347,150.522842
155694,316.437500,101434.828125,20.920000,23.393347,150.596298
155879,316.437500,101435.890625,20.930000,23.393347,150.508560
156066,316.437500,101434.484375,20.920000,23.861492,150.624878
156252,316.437500,101435.523438,20.920000,22.925203,150.538651
156438,316.437500,101435.523438,20.920000,22.925203,150.538651
156623,316.437500,101435.804688,20.920000,23.393347,150.515701
156809,316.437500,101435.000000,20.920000,23.861492,150.582016
156994,316.437500,101436.734375,20.920000,23.393347,150.438156
157178,316.437500,101433.539063,20.920000,23.861492,150.702927
157364,316.437500,101435.187500,20.920000,23.393347,150.566711
157549,316.437500,101433.750000,20.910000,23.393347,150.580994
157735,316.437500,101435.359375,20.920000,23.393347,150.552429
157919,316.437500,101434.750000,20.920000,23.393347,150.602936
158106,316.437500,101433.812500,20.920000,23.393347,150.680481
158294,316.437500,101438.382813,20.920000,23.861492,150.301437
158478,316.437500,101434.765625,20.910000,23.393347,150.601410
158664,316.437500,101434.937500,20.910000,23.393347,150.587128
158848,316.437500,101436.828125,20.920000,23.393347,150.430511
159034,316.437500,101433.460938,20.920000,22.925203,150.709564
159219,316.437500,101435.632813,20.910000,23.393347,150.529480
159403,316.437500,101432.687500,20.910000,23.393347,150.773331
159587,316.437500,101436.906250,20.920000,23.393347,150.423874
159771,316.437500,101435.031250,20.910000,23.861492,150.579468
159956,316.437500,101434.578125,20.920000,22.925203,150.617218
160140,316.437500,101430.351563,20.920000,23.393347,150.967194
160324,316.437500,101435.187500,20.920000,23.393347,150.566711
160348,316.437500,101433.210938,20.910000,23.393347,150.730484
160632,316.437500,101434.078125,20.910000,23.393347,150.830475
160818,316.437500,101431.578125,20.910000,23.393347,150.865677
161003,316.437500,101433.132813,20.910000,23.861492,150.737106
161189,316.437500,101434.515625,20.910000,23.393347,150.622330
161373,316.437500,101434.343750,20.910000,23.861492,150.636612
161560,316.437500,101433.210938,20.910000,23.393347,150.730484
161746,316.437500,101433.828125,20.910000,23.861492,150.679459
161935,316.437500,101436.593750,20.910000,23.393347,150.449890
162118,316.437500,101434.859375,20.910000,23.393347,150.593750
162305,316.437500,101436.500000,20.910000,23.393347,150.458054
162492,316.437500,101435.187500,20.920000,23.393347,150.566711
162676,316.437500,101431.515625,20.900000,23.393347,150.501419
162862,316.437500,101434.093750,20.910000,23.393347,150.657013
163047,316.437500,101435.726563,20.910000,23.393347,150.521820
163235,316.437500,101435.976563,20.910000,23.861492,150.501419
163420,316.437500,101435.382813,20.910000,23.393347,150.550385
163606,316.437500,101431.054688,20.910000,23.393347,150.909042
163791,316.437500,101436.765625,20.910000,23.393347,150.435608
163976,316.437500,101436.671875,20.910000,23.393347,150.443771
164162,316.437500,101437.281250,20.910000,23.861492,150.393265
164346,316.437500,101436.593750,20.910000,23.861492,150.449890
164530,316.437500,101435.992188,20.910000,23.393347,150.499893
164715,316.437500,101435.726563,20.910000,23.861492,150.521820
164899,316.437500,101434.453125,20.900000,23.393347,150.627426
165082,316.437500,101434.265625,20.910000,22.925203,150.642731
165270,316.437500,101434.859375,20.910000,23.393347,150.593750
165454,316.437500,101434.953125,20.910000,23.393347,150.585587
165639,316.437500,101434.359375,20.910000,23.393347,150.635590
165824,316.437500,101434.171875,20.910000,23.861492,150.650375
166007,316.437500,101435.312500,20.900000,23.393347,150.556000
166192,316.437500,101433.843750,20.910000,23.393347,150.677933
166378,316.437500,101434.781250,20.910000,23.393347,150.599869
166565,316.437500,101435.203125,20.910000,23.393347,150.565186
166752,316.437500,101433.843750,20.910000,23.393347,150.677933
166938,316.437500,101436.531250,20.900000,23.393347,150.455505
167125,316.437500,101434.781250,20.900000,23.393347,150.599869
167310,316.437500,101436.437500,20.910000,23.861492,150.462646
167498,316.437500,101435.468750,20.910000,23.393347,150.543243
167685,316.437500,101436.703125,20.900000,22.925203,150.441223
167872,316.437500,101437.125000,20.910000,23.861492,150.405502
168058,316.437500,101436.593750,20.910000,23.861492,150.449890
168244,316.437500,101434.531250,20.910000,23.393347,150.620789
168430,316.437500,101438.507813,20.910000,23.393347,150.291229
168616,316.437500,101436.335938,20.900000,23.393347,150.471313
168803,316.437500,101436.359375,20.900000,23.393347,150.469284
168989,316.437500,101436.359375,20.900000,23.393347,150.469284
169175,316.437500,101434.625000,20.900000,23.393347,150.613144
169360,316.437500,101436.859375,20.900000,23.861492,150.427948
169545,316.437500,101436.187500,20.900000,23.393347,150.483566
169730,316.437500,101435.664063,20.889999,23.393347,150.526917
169793,316.437500,101436.875000,20.900000,23.393347,150.426422
170102,316.437500,101435.406250,20.900000,23.861492,150.548355
170287,316.437500,101434.546875,20.900000,23.393347,150.619766
170474,316.437500,101434.093750,20.900000,23.393347,150.657013
170660,316.437500,101433.765625,20.889999,23.393347,150.684570
170847,316.437500,101434.187500,20.900000,23.393347,150.649368
171034,316.437500,101435.578125,20.900000,23.393347,150.534073
171221,316.437500,101433.164063,20.900000,23.393347,150.734055
171406,316.437500,101432.109375,20.900000,22.925203,150.821793
171594,316.437500,101433.835938,20.900000,23.393347,150.678436
171779,316.437500,101433.835938,20.900000,23.393347,150.678436
171967,316.437500,101436.781250,20.900000,23.861492,150.434586
172153,316.437500,101434.984375,20.889999,23.861492,150.583038
172339,316.437500,101434.015625,20.900000,23.393347,150.663651
172525,316.437500,101436.437500,20.900000,23.861492,150.462646
172711,316.437500,101436.609375,20.900000,23.393347,150.448868
172741,316.437500,101435.312500,20.889999,23.393347,150.556000
173022,316.437500,101435.820313,20.900000,23.861492,150.514175
173209,316.437500,101435.757813,20.900000,23.393347,150.519272
173397,316.437500,101435.234375,20.889999,23.393347,150.562637
173583,316.437500,101438.062500,20.900000,23.393347,150.328476
173769,316.437500,101437.296875,20.900000,22.925203,150.391739
173955,316.437500,101435.046875,20.900000,23.861492,150.578445
174143,316.437500,101437.218750,20.889999,23.393347,150.398361
174329,316.437500,101436.335938,20.900000,23.393347,150.471313
174515,316.437500,101437.031250,20.900000,23.393347,150.413666
174702,316.437500,101434.015625,20.900000,23.393347,150.663651
174890,316.437500,101434.359375,20.900000,22.925203,150.635590
175075,316.437500,101434.359375,20.900000,23.393347,150.635590
175261,316.437500,101434.359375,20.900000,23.393347,150.635590
175448,316.437500,101435.046875,20.900000,23.393347,150.578445
175633,316.437500,101435.468750,20.889999,23.393347,150.543243
175818,316.437500,101434.890625,20.889999,23.393347,150.591202
176005,316.437500,101437.296875,20.900000,23.393347,150.391739
176194,316.437500,101435.828125,20.889999,23.393347,150.513657
176380,316.437500,101438.507813,20.900000,23.393347,150.291229
176567,316.437500,101438.781250,20.889999,23.393347,150.268784
176755,316.437500,101439.203125,20.900000,23.393347,150.233582
176940,316.437500,101436.617188,20.889999,23.393347,150.448364
177127,316.437500,101434.531250,20.900000,23.393347,150.620789
177314,316.437500,101434.796875,20.889999,23.393347,150.598862
177500,316.437500,101434.718750,20.889999,22.925203,150.605484
177687,316.437500,101437.046875,20.889999,23.393347,150.412140
177873,316.437500,101435.734375,20.900000,23.393347,150.520798
178058,316.437500,101434.296875,20.889999,23.861492,150.640686
178244,316.437500,101435.515625,20.879999,23.393347,150.539169
178432,316.437500,101434.390625,20.879999,23.393347,150.632523
178619,316.437500,101435.328125,20.889999,23.393347,150.554977
178805,316.437500,101436.210938,20.879999,23.393347,150.481522
178993,316.437500,101433.695313,20.879999,23.393347,150.690170
179178,316.437500,101434.312500,20.879999,23.393347,150.639160
179364,316.437500,101434.218750,20.879999,23.393347,150.646805
179551,316.437500,101436.210938,20.879999,22.925203,150.481522
179739,316.437500,101435.593750,20.879999,23.393347,150.532532
179925,316.437500,101437.156250,20.879999,23.861492,150.402954
180110,316.437500,101436.640625,20.879999,23.393347,150.446320
180297,316.437500,101434.218750,20.879999,22.925203,150.646805
180484,316.437500,101435.945313,20.879999,23.393347,150.503967
180667,316.437500,101436.812500,20.879999,23.393347,150.432037
