timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
76741,260.500000,101697.203125,19.709999,21.520805,128.872025
76803,262.062500,101697.203125,19.709999,21.052662,128.872025
76864,263.812500,101697.453125,19.700001,21.052662,128.851654
76926,251.250000,101696.679688,19.709999,21.052662,128.915802
76988,240.500000,101696.679688,19.709999,21.052662,128.915802
77050,224.937500,101696.000000,19.709999,21.520805,128.971802
77111,205.125000,101696.679688,19.709999,21.052662,128.915802
77173,196.000000,101696.679688,19.709999,21.052662,128.915802
77235,187.875000,101695.828125,19.709999,21.052662,128.986053
77297,180.875000,101695.828125,19.709999,21.052662,128.986053
77358,173.250000,101694.187500,19.709999,20.584518,129.121475
77421,171.062500,101693.828125,19.719999,21.052662,129.151520
77483,167.062500,101693.828125,19.719999,21.520805,129.151520
77545,166.500000,101694.445313,19.709999,21.520805,129.100601
77607,159.187500,101695.554688,19.719999,21.052662,129.008453
77669,152.687500,101695.554688,19.719999,21.520805,129.008453
77731,150.000000,101695.484375,19.709999,21.052662,129.014572
77793,146.062500,101694.093750,19.709999,21.052662,129.129623
77856,145.375000,101694.093750,19.709999,21.052662,129.129623
77919,146.500000,101695.312500,19.709999,21.052662,129.028824
77980,146.750000,101696.507813,19.709999,21.052662,128.929550
78043,147.625000,101696.507813,19.709999,21.520805,128.929550
78105,152.250000,101696.945313,19.709999,21.052662,128.893402
78166,158.187500,101696.945313,19.709999,21.052662,128.893402
78229,158.750000,101693.921875,19.709999,21.052662,129.143875
78291,160.750000,101697.359375,19.719999,21.052662,128.859802
78352,159.687500,101697.359375,19.719999,21.052662,128.859802
78414,168.625000,101697.375000,19.709999,21.052662,128.858276
78476,169.437500,101698.046875,19.719999,21.052662,128.802277
78538,170.500000,101698.046875,19.719999,20.584518,128.802277
78600,169.375000,101695.484375,19.709999,21.052662,129.014572
78661,170.000000,101695.554688,19.719999,21.052662,129.008453
78724,168.812500,101695.554688,19.719999,21.052662,129.008453
78786,170.500000,101693.757813,19.709999,21.520805,129.157623
78848,170.500000,101695.203125,19.709999,21.052662,129.037994
78910,173.562500,101695.203125,19.719999,21.520805,129.037994
78972,174.437500,101693.054688,19.709999,21.052662,129.215668
79034,173.750000,101693.054688,19.709999,21.052662,129.215668
79096,175.062500,101694.968750,19.709999,21.052662,129.056824
79159,173.437500,101697.015625,19.719999,21.052662,128.887802
79221,171.000000,101697.015625,19.719999,21.052662,128.887802
79283,170.750000,101697.031250,19.709999,21.052662,128.886276
79346,173.312500,101695.804688,19.719999,21.052662,128.987595
79408,175.000000,101695.804688,19.719999,21.052662,128.987595
79470,183.437500,101692.453125,19.709999,21.052662,129.265045
79532,185.125000,101696.507813,19.709999,21.052662,128.929550
79594,181.500000,101696.507813,19.709999,21.052662,128.929550
79656,184.875000,101694.703125,19.709999,21.520805,129.079224
79717,185.562500,101696.328125,19.709999,21.052662,128.944824
79780,184.750000,101696.328125,19.719999,21.052662,128.944824
79842,184.875000,101695.218750,19.709999,21.052662,129.036469
79905,185.687500,101695.218750,19.709999,21.052662,129.036469
79967,187.312500,101696.507813,19.709999,21.052662,128.929550
80030,189.062500,101695.632813,19.719999,21.052662,129.002350
80092,189.062500,101695.632813,19.719999,21.052662,129.002350
80154,189.062500,101695.562500,19.709999,21.052662,129.007950
80215,190.937500,101696.156250,19.719999,21.520805,128.959076
80277,190.812500,101696.156250,19.719999,21.052662,128.959076
80340,192.562500,101694.265625,19.709999,21.052662,129.115372
80402,189.062500,101693.312500,19.719999,21.052662,129.194290
80463,187.625000,101693.312500,19.719999,21.052662,129.194290
80526,187.750000,101695.218750,19.709999,21.520805,129.036469
80588,188.750000,101697.109375,19.719999,21.052662,128.880173
80650,187.750000,101697.109375,19.719999,21.052662,128.880173
80711,187.875000,101697.625000,19.719999,21.052662,128.837402
80774,189.562500,101697.625000,19.719999,21.052662,128.837402
80836,189.562500,101693.226563,19.709999,21.520805,129.201416
80898,189.562500,101695.554688,19.719999,21.052662,129.008453
80960,189.562500,101695.554688,19.719999,21.052662,129.008453
81022,189.562500,101695.640625,19.709999,21.520805,129.001328
81084,189.562500,101695.023438,19.719999,21.052662,129.052246
81146,189.562500,101695.023438,19.719999,21.052662,129.052246
81208,190.437500,101696.679688,19.709999,21.520805,128.915802
81269,190.750000,101695.375000,19.719999,21.052662,129.023727
81332,190.625000,101695.375000,19.719999,21.052662,129.023727
81394,191.437500,101695.726563,19.719999,21.052662,128.994202
81456,190.437500,101697.875000,19.719999,21.520805,128.816528
81517,190.437500,101697.875000,19.719999,21.520805,128.816528
81579,190.437500,101696.593750,19.719999,21.052662,128.922424
81642,190.437500,101696.593750,19.719999,21.520805,128.922424
81705,191.312500,101694.703125,19.709999,21.520805,129.079224
81765,192.125000,101696.500000,19.719999,21.052662,128.930054
81828,192.125000,101696.500000,19.719999,21.520805,128.930054
81890,188.375000,101692.531250,19.709999,21.052662,129.258942
81953,186.500000,101694.765625,19.719999,21.052662,129.074127
82014,187.375000,101694.765625,19.719999,21.052662,129.074127
82077,186.500000,101696.078125,19.709999,21.052662,128.965698
82139,186.562500,101695.898438,19.719999,21.052662,128.980453
82201,186.500000,101695.898438,19.719999,21.052662,128.980453
82262,185.687500,101693.929688,19.709999,21.052662,129.143372
82325,186.562500,101694.687500,19.709999,21.520805,129.080246
82387,185.750000,101694.687500,19.719999,21.520805,129.080246
82449,185.750000,101694.875000,19.709999,21.052662,129.064972
82511,185.750000,101694.875000,19.709999,21.052662,129.064972
82573,185.750000,101694.101563,19.709999,21.052662,129.128601
82635,185.750000,101696.328125,19.719999,21.520805,128.944824
82697,185.750000,101696.328125,19.719999,21.520805,128.944824
82759,185.750000,101695.750000,19.709999,21.520805,128.992172
82820,185.750000,101695.726563,19.719999,21.520805,128.994202
82883,185.750000,101695.726563,19.719999,21.052662,128.994202
82945,185.750000,101696.945313,19.709999,21.520805,128.893402
83007,185.750000,101695.812500,19.709999,21.052662,128.987076
83068,185.750000,101695.812500,19.709999,21.052662,128.987076
83130,185.750000,101696.687500,19.709999,21.052662,128.915298
83192,184.062500,101696.687500,19.709999,21.052662,129.229416
83254,184.062500,101692.882813,19.709999,21.052662,129.229416
83315,184.062500,101695.734375,19.709999,21.052662,128.993698
83378,184.062500,101695.734375,19.709999,21.052662,128.993698
83440,184.062500,101694.273438,19.709999,21.520805,129.114349
83502,184.062500,101695.546875,19.719999,21.052662,129.009476
83564,183.312500,101695.546875,19.719999,21.520805,129.009476
83626,183.312500,101696.593750,19.709999,21.520805,128.922424
83688,183.312500,101698.140625,19.719999,21.052662,128.795151
83750,183.312500,101698.140625,19.719999,21.052662,128.795151
83812,183.312500,101695.828125,19.709999,21.520805,128.986053
83874,183.312500,101694.265625,19.709999,21.052662,129.115372
83936,183.312500,101694.265625,19.709999,21.052662,129.115372
83998,183.312500,101695.390625,19.709999,21.052662,129.022202
84060,183.312500,101695.390625,19.709999,21.052662,128.929550
84121,183.312500,101696.507813,19.709999,21.520805,128.929550
84184,183.312500,101698.484375,19.719999,21.520805,128.766129
84246,183.312500,101698.484375,19.719999,21.052662,128.766129
84308,182.500000,101696.851563,19.709999,21.052662,128.901550
84368,182.500000,101697.890625,19.709999,21.052662,128.815521
84431,182.500000,101697.890625,19.709999,21.052662,128.815521
84493,183.187500,101696.335938,19.709999,20.584518,128.943802
84555,182.500000,101697.609375,19.719999,21.052662,128.838928
84616,182.500000,101697.609375,19.719999,21.052662,128.838928
84679,185.625000,101695.468750,19.709999,21.052662,129.015594
84741,186.437500,101695.812500,19.709999,21.052662,128.987076
84803,186.437500,101695.812500,19.709999,21.052662,128.987076
84864,186.437500,101697.109375,19.719999,21.052662,128.880173
84927,186.437500,101697.109375,19.719999,21.052662,128.880173
84989,185.625000,101699.609375,19.719999,21.052662,128.673477
85051,185.625000,101697.703125,19.719999,21.520805,128.830780
85113,185.625000,101697.703125,19.719999,21.052662,128.830780
85175,185.625000,101699.531250,19.709999,21.052662,128.680099
85238,185.625000,101697.031250,19.709999,20.584518,128.886276
85301,185.625000,101697.031250,19.709999,21.520805,128.886276
85364,185.625000,101696.421875,19.719999,21.052662,128.936676
85426,185.625000,101697.875000,19.719999,21.520805,128.816528
85488,185.625000,101697.875000,19.719999,21.520805,128.816528
85550,185.625000,101700.562500,19.719999,21.052662,128.594574
85612,185.625000,101699.515625,19.719999,21.052662,128.681122
85673,185.625000,101699.515625,19.719999,21.052662,128.681122
85736,185.625000,101699.351563,19.719999,21.052662,128.694351
85798,185.625000,101699.351563,19.719999,21.052662,128.759003
85860,185.625000,101698.570313,19.719999,21.052662,128.759003
85921,185.625000,101699.515625,19.719999,21.052662,128.681122
85983,185.625000,101699.515625,19.719999,21.052662,128.681122
86044,186.500000,101699.875000,19.709999,21.052662,128.651077
86107,184.875000,101698.570313,19.719999,20.584518,128.759003
86168,184.750000,101698.570313,19.719999,21.520805,128.759003
86230,184.750000,101699.351563,19.719999,21.520805,128.694351
86292,184.750000,101698.304688,19.719999,21.052662,128.781403
86354,184.750000,101698.304688,19.719999,21.052662,128.781403
86416,184.750000,101697.718750,19.709999,21.052662,128.829773
86478,184.687500,101698.218750,19.719999,21.052662,128.788528
86540,184.687500,101698.218750,19.719999,21.052662,128.788528
86603,184.687500,101699.000000,19.719999,21.052662,128.723877
86664,184.687500,101699.000000,19.719999,21.052662,128.723877
86727,184.687500,101698.484375,19.719999,21.520805,128.766129
86789,184.687500,101699.937500,19.719999,21.052662,128.645996
86851,184.687500,101699.937500,19.719999,21.052662,128.645996
86913,184.687500,101696.335938,19.709999,21.052662,128.943802
86974,184.687500,101699.687500,19.719999,21.052662,128.666855
87037,184.687500,101699.687500,19.719999,21.520805,128.666855
87099,184.687500,101698.406250,19.709999,21.052662,128.772751
87162,184.687500,101699.343750,19.719999,21.052662,128.695374
87223,184.750000,101699.343750,19.719999,21.052662,128.695374
87286,187.625000,101696.078125,19.709999,21.520805,128.965698
87349,191.812500,101698.140625,19.719999,21.052662,128.795151
87411,190.187500,101698.140625,19.719999,21.052662,128.795151
87472,194.500000,101698.328125,19.709999,21.052662,128.779373
87534,195.812500,101698.328125,19.709999,21.052662,128.779373
87596,194.687500,101698.570313,19.719999,21.052662,128.759003
87658,187.750000,101698.125000,19.719999,21.520805,128.796173
87719,195.937500,101698.125000,19.719999,21.520805,128.796173
87781,200.625000,101698.062500,19.709999,21.052662,128.801254
87843,203.500000,101697.625000,19.719999,21.052662,128.837402
87905,205.875000,101697.625000,19.719999,21.520805,128.837402
87967,206.875000,101698.156250,19.709999,21.052662,128.793625
88029,207.812500,101697.359375,19.719999,21.052662,128.859802
88091,208.062500,101697.359375,19.719999,21.520805,128.859802
88153,206.875000,101697.203125,19.709999,21.052662,128.872025
88215,206.812500,101699.078125,19.709999,21.052662,128.717255
88277,207.125000,101699.078125,19.719999,21.520805,128.717255
88339,206.500000,101697.703125,19.719999,21.052662,128.830780
88401,208.687500,101697.703125,19.719999,21.052662,128.830780
88463,209.000000,101693.921875,19.709999,21.052662,129.143875
88524,211.500000,101699.250000,19.719999,21.052662,128.703003
88586,211.500000,101699.250000,19.719999,21.052662,128.703003
88649,212.125000,101695.632813,19.719999,21.052662,129.002350
88711,212.562500,101695.718750,19.719999,21.052662,128.994720
88772,211.500000,101695.718750,19.719999,21.052662,128.994720
88834,211.125000,101694.953125,19.709999,21.052662,129.058350
88896,212.562500,101697.953125,19.719999,21.052662,128.809921
88958,210.812500,101697.953125,19.719999,21.520805,128.809921
89019,213.062500,101699.351563,19.719999,21.052662,128.694351
89082,211.875000,101699.351563,19.719999,21.052662,128.738129
89144,212.312500,101698.828125,19.719999,21.052662,128.738129
89206,212.000000,101697.796875,19.719999,21.052662,128.823151
89268,212.000000,101697.796875,19.719999,21.052662,128.823151
89330,212.062500,101697.375000,19.709999,21.052662,128.858276
89392,211.500000,101696.156250,19.719999,21.520805,128.959076
89455,211.125000,101696.156250,19.719999,21.052662,128.959076
89518,210.562500,101696.851563,19.709999,21.052662,128.901550
89580,210.250000,101698.304688,19.719999,21.052662,128.781403
89642,210.250000,101698.304688,19.719999,21.052662,128.781403
89704,210.250000,101695.468750,19.709999,21.052662,129.015594
89766,209.375000,101697.953125,19.719999,21.520805,128.809921
89828,210.687500,101697.953125,19.719999,21.052662,128.809921
89890,212.000000,101694.187500,19.709999,21.052662,129.121475
89952,212.562500,101695.390625,19.709999,21.052662,128.951950
90014,213.437500,101696.242188,19.719999,21.520805,128.951950
90076,214.375000,101699.609375,19.719999,21.052662,128.673477
90139,214.375000,101699.609375,19.719999,21.520805,128.673477
90201,214.000000,101696.593750,19.709999,21.052662,128.922424
90264,213.625000,101696.578125,19.719999,21.052662,128.923950
90326,213.312500,101696.578125,19.719999,21.520805,128.923950
90389,213.312500,101694.437500,19.709999,21.052662,129.101120
90451,213.312500,101697.867188,19.719999,21.052662,128.817047
90513,213.812500,101697.867188,19.719999,21.052662,128.817047
90574,213.812500,101695.218750,19.709999,21.052662,129.036469
90636,213.812500,101699.343750,19.719999,21.052662,128.695374
90699,212.937500,101699.343750,19.719999,21.052662,128.695374
90762,212.562500,101695.296875,19.709999,21.052662,129.030350
90823,212.250000,101695.976563,19.719999,21.052662,128.973846
90885,213.812500,101695.976563,19.719999,21.052662,128.973846
90947,214.750000,101695.562500,19.709999,21.052662,129.007950
91009,214.750000,101695.562500,19.709999,21.052662,129.007950
91070,214.750000,101695.046875,19.709999,21.520805,129.050720
91133,215.500000,101694.679688,19.719999,21.052662,129.081268
91195,214.812500,101694.679688,19.719999,21.052662,129.081268
91257,214.812500,101695.726563,19.719999,21.052662,128.994202
91319,214.812500,101696.921875,19.719999,21.052662,128.895447
91381,214.000000,101696.921875,19.719999,21.052662,128.895447
91443,213.687500,101695.218750,19.709999,21.052662,129.036469
91505,213.625000,101696.406250,19.719999,21.052662,128.938202
91568,213.312500,101696.406250,19.719999,21.052662,128.938202
91631,213.312500,101695.640625,19.709999,21.052662,129.001328
91693,213.312500,101697.531250,19.719999,21.052662,128.845047
91755,213.312500,101697.531250,19.719999,21.052662,128.845047
91817,213.312500,101696.164063,19.709999,21.052662,128.958054
91878,213.312500,101696.164063,19.709999,21.520805,128.958054
91941,213.312500,101696.335938,19.709999,21.052662,128.943802
92003,213.312500,101696.921875,19.719999,21.052662,128.895447
92065,213.312500,101696.921875,19.719999,21.052662,128.895447
92126,213.125000,101696.164063,19.709999,21.520805,128.958054
92188,213.125000,101695.460938,19.719999,21.052662,129.016602
92249,212.750000,101695.460938,19.719999,21.520805,129.016602
92312,212.750000,101697.203125,19.709999,21.052662,128.872025
92373,211.875000,101699.437500,19.719999,21.052662,128.687225
92436,211.875000,101699.437500,19.719999,21.052662,128.687225
92498,211.875000,101696.937500,19.719999,21.520805,128.894424
92560,213.625000,101698.742188,19.719999,21.052662,128.744751
92622,214.000000,101698.742188,19.719999,21.520805,128.744751
92684,214.812500,101698.304688,19.719999,21.052662,128.781403
92746,214.937500,101698.304688,19.719999,21.520805,128.781403
92808,216.062500,101698.570313,19.719999,21.052662,128.759003
92870,215.625000,101696.140625,19.719999,21.052662,128.960098
92932,215.625000,101696.140625,19.719999,21.520805,128.960098
92993,215.625000,101696.937500,19.719999,21.052662,128.894424
93056,215.625000,101696.406250,19.719999,21.052662,128.938202
93118,215.625000,101696.406250,19.719999,21.052662,128.938202
93181,215.625000,101696.679688,19.709999,21.052662,128.915802
93243,215.625000,101697.265625,19.719999,21.052662,128.866928
93305,215.625000,101697.265625,19.719999,21.052662,128.866928
93367,214.750000,101696.164063,19.709999,21.520805,128.958054
93428,214.375000,101698.750000,19.709999,21.520805,128.673477
93490,214.375000,101699.609375,19.719999,21.520805,128.673477
93552,214.000000,101696.843750,19.719999,21.052662,128.902054
93614,214.562500,101696.843750,19.719999,21.520805,128.902054
93675,214.500000,101697.890625,19.709999,21.052662,128.815521
93737,214.500000,101698.476563,19.719999,21.520805,128.767151
93799,214.500000,101698.476563,19.719999,21.520805,128.767151
93861,214.500000,101691.937500,19.709999,21.052662,129.307816
93923,216.062500,101696.765625,19.719999,21.520805,128.908676
93985,215.500000,101696.765625,19.719999,21.052662,128.908676
94047,215.500000,101695.468750,19.709999,21.052662,129.015594
94109,215.875000,101695.460938,19.719999,21.520805,129.016602
94171,216.812500,101695.460938,19.719999,21.052662,129.016602
94233,216.437500,101693.492188,19.709999,21.520805,129.179016
94295,216.437500,101693.492188,19.709999,21.052662,129.121475
94357,216.062500,101695.031250,19.719999,21.052662,129.051727
94420,216.062500,101695.976563,19.719999,21.052662,128.973846
94481,216.062500,101695.976563,19.719999,20.584518,128.973846
94544,216.062500,101695.375000,19.719999,21.052662,129.023727
94606,216.062500,101698.304688,19.719999,20.584518,128.781403
94668,216.062500,101698.304688,19.719999,21.052662,128.781403
94729,216.062500,101699.523438,19.719999,21.052662,128.680603
94791,216.062500,101695.289063,19.719999,21.052662,129.030869
94853,216.062500,101695.289063,19.719999,21.052662,129.030869
94915,216.062500,101694.703125,19.709999,21.052662,129.079224
94976,216.062500,101698.304688,19.719999,21.052662,128.781403
95038,216.062500,101698.304688,19.719999,20.584518,128.781403
95099,215.625000,101697.625000,19.719999,21.052662,128.837402
95162,215.312500,101697.625000,19.719999,21.052662,128.837402
95224,215.250000,101697.718750,19.709999,21.052662,128.829773
95287,214.875000,101697.531250,19.719999,20.584518,128.845047
95349,214.875000,101697.531250,19.719999,21.052662,128.845047
95412,214.875000,101697.296875,19.709999,21.052662,128.864380
95474,214.875000,101696.062500,19.719999,21.052662,128.966721
95536,214.875000,101696.062500,19.719999,21.520805,128.966721
95598,214.875000,101692.718750,19.709999,21.052662,129.243164
95660,214.875000,101695.898438,19.719999,21.052662,128.980453
95722,214.875000,101695.898438,19.719999,21.520805,128.980453
95784,214.875000,101695.906250,19.709999,21.052662,128.979950
95846,214.875000,101698.304688,19.719999,21.052662,128.781403
95908,217.375000,101698.304688,19.719999,21.052662,128.781403
95970,218.750000,101696.242188,19.719999,21.052662,128.951950
96031,218.750000,101696.242188,19.719999,21.520805,128.951950
96093,218.750000,101697.015625,19.719999,21.052662,128.887802
96155,218.750000,101696.750000,19.719999,21.520805,128.909698
96217,218.312500,101696.750000,19.719999,21.052662,128.909698
96278,218.312500,101696.242188,19.719999,21.052662,128.951950
96340,218.312500,101694.937500,19.719999,21.520805,129.059372
96402,218.312500,101694.937500,19.719999,21.052662,129.059372
96464,218.312500,101696.507813,19.709999,21.052662,128.929550
96526,218.312500,101696.500000,19.719999,21.052662,128.930054
96588,218.312500,101696.500000,19.719999,21.052662,128.930054
96650,218.312500,101697.875000,19.719999,21.052662,128.816528
96713,218.312500,101697.789063,19.719999,21.520805,128.823654
96775,218.312500,101697.789063,19.719999,21.052662,128.823654
96836,218.312500,101698.750000,19.709999,21.520805,128.744247
96899,218.312500,101698.750000,19.709999,21.052662,128.744247
96961,218.312500,101696.078125,19.709999,21.052662,128.965698
97023,218.312500,101698.742188,19.719999,21.052662,128.744751
97085,218.312500,101698.742188,19.719999,21.520805,128.744751
97147,216.937500,101698.062500,19.709999,21.052662,128.801254
97209,216.937500,101698.648438,19.719999,21.052662,128.752380
97271,216.937500,101698.648438,19.719999,21.052662,128.752380
97332,217.500000,101698.062500,19.709999,21.052662,128.801254
97394,217.500000,101699.179688,19.719999,21.052662,128.708603
97456,217.062500,101699.179688,19.719999,21.052662,128.708603
97518,217.062500,101700.734375,19.719999,21.052662,128.580322
97579,217.062500,101700.734375,19.719999,21.052662,128.929550
97641,217.062500,101696.507813,19.709999,21.052662,128.929550
97703,217.062500,101696.242188,19.719999,21.052662,128.951950
97765,217.062500,101696.242188,19.719999,21.052662,128.951950
97826,217.062500,101698.921875,19.709999,21.052662,128.730499
97889,217.062500,101699.078125,19.719999,21.052662,128.717255
97951,217.062500,101699.078125,19.719999,21.052662,128.717255
98013,217.062500,101695.296875,19.709999,21.052662,129.030350
98075,217.062500,101698.648438,19.719999,21.052662,128.752380
98137,217.062500,101698.648438,19.719999,21.520805,128.752380
98199,217.062500,101696.164063,19.709999,21.052662,128.958054
98261,216.687500,101699.421875,19.719999,21.052662,128.688751
98323,216.687500,101699.421875,19.719999,20.584518,128.688751
98384,216.687500,101695.203125,19.719999,21.052662,129.037994
98447,217.250000,101695.203125,19.719999,21.520805,128.823151
98509,217.250000,101698.648438,19.719999,21.052662,128.752380
98571,217.250000,101698.843750,19.730000,21.520805,128.736603
98632,217.250000,101698.843750,19.730000,20.584518,128.736603
98694,217.250000,101698.234375,19.709999,21.052662,128.787003
98756,217.250000,101697.015625,19.719999,21.052662,128.887802
98818,217.250000,101697.015625,19.719999,20.584518,128.887802
98879,217.250000,101696.679688,19.709999,21.052662,128.915802
98942,217.250000,101699.515625,19.719999,21.052662,128.681122
99004,217.250000,101699.515625,19.719999,21.520805,128.681122
99066,216.875000,101694.781250,19.709999,20.584518,129.072601
99128,219.375000,101699.257813,19.719999,21.052662,128.702499
99190,217.250000,101699.257813,19.719999,21.052662,128.702499
99252,220.687500,101698.062500,19.709999,21.052662,128.801254
99313,224.062500,101698.062500,19.709999,21.520805,128.801254
99376,223.125000,101697.453125,19.719999,21.052662,128.851654
99438,224.500000,101696.406250,19.719999,21.052662,128.938202
99501,224.500000,101696.406250,19.719999,21.520805,128.938202
99564,224.937500,101697.203125,19.709999,21.052662,128.872025
99626,222.812500,101699.687500,19.719999,21.052662,128.666855
99688,218.875000,101699.687500,19.719999,21.052662,128.666855
99750,218.750000,101699.085938,19.719999,21.052662,128.716751
99812,220.500000,101695.796875,19.719999,21.052662,128.988602
99873,225.562500,101695.796875,19.719999,21.052662,128.988602
99935,233.562500,101695.367188,19.719999,21.052662,129.024246
99998,236.687500,101699.015625,19.730000,21.052662,128.722351
100060,237.125000,101699.015625,19.730000,21.052662,128.722351
100122,237.062500,101695.898438,19.719999,21.520805,128.980453
100183,232.250000,101695.898438,19.719999,21.052662,128.980453
100245,228.312500,101697.359375,19.719999,21.052662,128.859802
100307,226.437500,101696.312500,19.719999,21.520805,128.945847
100369,226.437500,101696.312500,19.719999,21.052662,128.945847
100430,229.062500,101698.390625,19.719999,21.052662,128.774277
100493,214.312500,101697.609375,19.719999,21.052662,128.838928
100555,217.000000,101697.609375,19.719999,21.052662,128.838928
100617,224.937500,101697.546875,19.709999,21.052662,128.844025
100679,231.562500,101696.578125,19.719999,21.052662,128.923950
100741,238.187500,101696.578125,19.719999,21.052662,128.923950
100803,240.500000,101696.679688,19.709999,21.052662,128.915802
100865,243.000000,101698.500000,19.709999,21.052662,128.765121
100927,240.812500,101698.500000,19.730000,21.520805,128.765121
100989,250.062500,101696.234375,19.719999,21.052662,128.952454
101051,254.875000,101696.234375,19.719999,21.052662,128.952454
101113,257.750000,101697.093750,19.719999,21.052662,128.881180
101176,259.875000,101698.562500,19.719999,21.052662,128.760025
101237,262.062500,101698.562500,19.719999,21.052662,128.760025
101300,263.625000,101694.781250,19.709999,21.052662,129.072601
101363,264.562500,101697.171875,19.719999,21.052662,128.874573
101425,267.687500,101697.171875,19.719999,21.520805,128.874573
101486,257.375000,101697.109375,19.719999,21.052662,128.880173
101548,255.000000,101697.796875,19.719999,21.052662,128.823151
101610,259.062500,101697.796875,19.719999,21.052662,128.823151
101672,261.500000,101697.531250,19.719999,21.052662,128.845047
101733,264.812500,101696.328125,19.719999,21.052662,128.836899
101795,264.687500,101697.632813,19.730000,21.052662,128.836899
101857,266.187500,101695.734375,19.730000,21.052662,128.993698
101919,266.937500,101695.734375,19.730000,21.520805,128.993698
101981,269.250000,101697.531250,19.719999,21.052662,128.845047
102043,266.312500,101697.000000,19.719999,20.584518,128.889328
102105,264.812500,101697.000000,19.719999,21.052662,128.889328
102167,264.687500,101700.031250,19.719999,21.052662,128.638351
102229,264.625000,101698.734375,19.719999,21.052662,128.745255
102291,265.000000,101698.734375,19.719999,20.584518,128.745255
102353,270.500000,101697.890625,19.709999,21.052662,128.815521
102415,269.437500,101696.828125,19.719999,21.052662,128.903580
102477,265.500000,101696.828125,19.719999,21.052662,128.903580
102538,259.437500,101697.625000,19.719999,21.052662,128.837402
102601,258.000000,101697.625000,19.719999,21.052662,128.724380
102663,255.750000,101698.992188,19.719999,21.052662,128.724380
102724,254.562500,101697.625000,19.719999,21.052662,128.837402
102786,248.000000,101697.625000,19.719999,21.052662,128.837402
102848,248.562500,101696.250000,19.709999,21.052662,128.950928
102910,245.687500,101697.000000,19.719999,21.520805,128.889328
102972,245.750000,101697.000000,19.719999,21.052662,128.889328
103033,252.000000,101697.531250,19.719999,21.052662,128.845047
103096,254.312500,101697.789063,19.719999,21.052662,128.823654
103157,254.500000,101697.789063,19.719999,21.052662,128.823654
103220,253.437500,101696.671875,19.719999,21.052662,128.916321
103282,253.312500,101696.750000,19.719999,21.052662,128.909698
103344,254.000000,101696.750000,19.719999,21.520805,128.909698
103405,253.312500,101698.046875,19.719999,20.584518,128.802277
103468,252.625000,101698.046875,19.719999,21.052662,128.816528
103530,252.000000,101698.304688,19.719999,21.052662,128.781403
103592,248.687500,101698.039063,19.719999,21.052662,128.802780
103654,250.812500,101698.039063,19.719999,21.052662,128.802780
103716,252.750000,101698.046875,19.719999,21.520805,128.802277
103779,256.875000,101696.312500,19.719999,21.052662,128.945847
103840,260.875000,101696.312500,19.719999,21.052662,128.945847
103903,263.937500,101697.531250,19.719999,20.584518,128.845047
103965,269.250000,101698.210938,19.719999,20.584518,128.789047
104027,271.375000,101698.210938,19.719999,21.052662,128.789047
104088,275.875000,101697.015625,19.719999,21.520805,128.887802
104150,277.437500,101697.437500,19.719999,21.052662,128.853180
104212,278.687500,101697.437500,19.719999,21.520805,128.853180
104274,281.812500,101697.625000,19.719999,21.520805,128.837402
104335,286.187500,101697.625000,19.719999,21.520805,128.837402
104397,289.062500,101696.156250,19.719999,21.520805,128.959076
104460,289.750000,101699.171875,19.719999,21.052662,128.709625
104522,288.375000,101699.171875,19.719999,21.052662,128.709625
104583,289.750000,101697.109375,19.719999,21.520805,128.880173
104646,289.062500,101698.562500,19.719999,21.052662,128.760025
104708,287.687500,101698.562500,19.719999,21.052662,128.760025
104770,286.500000,101696.843750,19.719999,21.052662,128.902054
104833,286.000000,101698.328125,19.730000,21.052662,128.779373
104895,286.000000,101698.328125,19.730000,21.052662,128.779373
104957,285.812500,101698.046875,19.719999,21.052662,128.802277
105019,285.812500,101698.562500,19.719999,21.052662,128.760025
105081,284.875000,101698.562500,19.719999,20.584518,128.760025
105143,284.875000,101699.515625,19.719999,21.052662,128.681122
105205,285.625000,101699.515625,19.719999,21.052662,128.681122
105267,286.312500,101698.992188,19.719999,21.052662,128.724380
105329,288.625000,101698.734375,19.719999,21.052662,128.745255
105390,287.937500,101698.734375,19.719999,21.052662,128.745255
105453,287.250000,101696.328125,19.719999,21.052662,128.944824
105515,287.687500,101698.328125,19.730000,21.052662,128.779373
105577,284.687500,101698.328125,19.730000,21.520805,128.779373
105638,289.625000,101699.257813,19.719999,21.520805,128.702499
105700,289.500000,101698.843750,19.730000,21.520805,128.736603
105763,288.937500,101698.843750,19.730000,21.052662,128.736603
105826,287.437500,101698.390625,19.719999,21.052662,128.774277
105887,281.875000,101696.593750,19.719999,21.520805,128.922424
105949,280.875000,101696.593750,19.730000,21.052662,128.922424
106012,279.187500,101696.750000,19.719999,19.180119,128.909698
106074,276.937500,101696.750000,19.719999,20.584518,128.909698
106135,278.187500,101697.695313,19.719999,21.052662,128.831802
106198,277.375000,101699.531250,19.730000,21.052662,128.680099
106261,275.562500,101699.531250,19.730000,21.052662,128.680099
106324,279.062500,101699.937500,19.719999,21.052662,128.645996
106385,276.375000,101695.625000,19.719999,21.052662,129.002853
106448,277.062500,101695.625000,19.719999,21.052662,129.002853
106510,277.062500,101696.328125,19.719999,21.052662,128.944824
