timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
113592,315.562500,1014.701538,19.709999,21.052662,147.668915
113643,315.562500,1014.701538,19.709999,20.584518,147.668915
113704,314.312500,1014.673096,19.709999,21.052662,147.904556
113765,314.312500,1014.710083,19.719999,21.052662,147.598022
113826,314.312500,1014.710083,19.719999,21.052662,147.598022
113887,314.312500,1014.694702,19.709999,20.584518,147.725525
113948,314.312500,1014.723877,19.719999,21.052662,147.483780
114009,314.312500,1014.723877,19.719999,20.584518,147.483780
114070,314.312500,1014.695618,19.709999,21.052662,147.717880
114130,314.312500,1014.695618,19.709999,20.584518,147.717880
114191,314.312500,1014.690491,19.709999,21.052662,147.760208
114254,314.312500,1014.661743,19.719999,21.052662,147.998398
114313,314.312500,1014.661743,19.719999,21.520805,147.998398
114374,314.937500,1014.677429,19.709999,21.520805,147.868332
114435,315.625000,1014.691101,19.719999,20.584518,147.755112
114503,314.312500,1014.691101,19.719999,21.052662,147.755112
114556,315.625000,1014.677429,19.709999,20.584518,147.868332
114617,316.187500,1014.677429,19.709999,20.584518,147.868332
114678,315.562500,1014.685913,19.719999,20.584518,147.798462
114739,315.562500,1014.692810,19.719999,20.584518,147.741348
114800,316.187500,1014.692810,19.719999,20.584518,147.741348
114861,315.562500,1014.699829,19.709999,21.052662,147.682693
114922,315.562500,1014.722961,19.719999,20.584518,147.491440
114982,316.812500,1014.722961,19.719999,20.584518,147.491440
115043,316.812500,1014.698120,19.709999,20.584518,147.696976
115104,316.812500,1014.704895,19.709999,21.520805,147.640869
115165,316.812500,1014.704895,19.719999,21.052662,147.640869
115226,316.812500,1014.711792,19.719999,21.052662,147.583755
115287,316.812500,1014.711792,19.719999,21.052662,147.583755
115348,316.812500,1014.697327,19.709999,20.584518,147.703598
115411,316.187500,1014.689209,19.719999,21.052662,147.770920
115470,316.187500,1014.689209,19.719999,21.052662,147.770920
115531,315.562500,1014.736023,19.719999,20.584518,147.382812
115591,315.562500,1014.687683,19.719999,20.584518,147.783676
115652,315.562500,1014.687683,19.719999,20.584518,147.783676
115713,315.562500,1014.686096,19.709999,21.052662,147.796936
115774,315.562500,1014.686096,19.709999,20.584518,147.796936
115834,316.187500,1014.700623,19.719999,20.584518,147.676575
115895,316.812500,1014.697021,19.719999,21.052662,147.706146
115956,316.812500,1014.697021,19.719999,21.052662,147.706146
116017,316.812500,1014.676514,19.719999,20.584518,147.875992
116078,316.812500,1014.694519,19.719999,20.584518,147.727066
116139,316.187500,1014.694519,19.719999,21.052662,147.727066
116200,316.187500,1014.692017,19.719999,21.052662,147.747467
116261,316.187500,1014.692017,19.719999,21.052662,147.512863
116322,316.187500,1014.720337,19.719999,21.052662,147.512863
116382,316.187500,1014.694519,19.719999,21.052662,147.727066
116443,316.187500,1014.694519,19.719999,20.584518,147.727066
116504,316.187500,1014.692017,19.719999,21.052662,147.747467
116599,316.812500,1014.684998,19.719999,20.584518,147.805603
116647,317.375000,1014.684998,19.719999,20.584518,147.805603
116708,316.187500,1014.673096,19.709999,20.584518,147.904556
116751,316.187500,1014.708191,19.719999,20.584518,147.613846
116812,315.562500,1014.708191,19.719999,21.052662,147.613846
116873,315.562500,1014.692200,19.709999,20.584518,147.745926
116933,315.562500,1014.692200,19.709999,20.584518,147.745926
116994,315.562500,1014.715332,19.719999,20.584518,147.554672
117055,315.562500,1014.729858,19.719999,21.520805,147.434311
117116,315.562500,1014.729858,19.719999,21.052662,147.434311
117177,315.562500,1014.687805,19.709999,21.052662,147.782654
117271,315.562500,1014.709167,19.719999,21.052662,147.605682
117321,315.562500,1014.709167,19.719999,20.584518,147.605682
117388,315.562500,1014.696533,19.709999,20.584518,147.710236
117440,315.562500,1014.727356,19.719999,21.052662,147.454712
117517,315.562500,1014.727356,19.719999,21.052662,147.454712
117565,314.312500,1014.687805,19.709999,21.052662,147.782654
117640,314.375000,1014.687805,19.709999,21.052662,147.782654
117690,315.562500,1014.694702,19.709999,20.584518,147.725525
117732,315.562500,1014.686707,19.719999,20.584518,147.791840
117793,315.562500,1014.686707,19.719999,20.584518,147.791840
117854,315.562500,1014.696533,19.709999,21.052662,147.710236
117915,315.562500,1014.703125,19.719999,20.584518,147.655655
117976,315.562500,1014.703125,19.719999,21.052662,147.655655
118036,315.562500,1014.688721,19.709999,21.052662,147.775009
118097,315.562500,1014.662659,19.709999,21.052662,147.990738
118158,315.562500,1014.662659,19.719999,21.052662,147.990738
118219,315.562500,1014.698120,19.709999,21.052662,147.696976
118313,315.562500,1014.698120,19.709999,21.520805,147.696976
118359,315.562500,1014.696411,19.709999,21.052662,147.711258
118436,315.562500,1014.681580,19.719999,21.052662,147.834167
118481,315.562500,1014.681580,19.719999,21.052662,147.834167
118558,315.562500,1014.684326,19.709999,20.584518,147.811218
118603,315.562500,1014.693726,19.719999,20.584518,147.733688
118671,315.562500,1014.693726,19.719999,21.052662,147.733688
118723,315.562500,1014.678345,19.709999,21.052662,147.861191
118768,315.562500,1014.678345,19.709999,20.584518,147.861191
118829,315.562500,1014.707581,19.719999,20.584518,147.618942
118890,315.562500,1014.695496,19.719999,20.584518,147.718903
118951,315.562500,1014.695496,19.719999,21.520805,147.718903
119012,315.562500,1014.682556,19.709999,22.457060,147.826004
119073,315.562500,1014.711792,19.719999,20.584518,147.583755
119134,315.562500,1014.711792,19.719999,20.584518,147.583755
119195,315.562500,1014.701538,19.709999,21.052662,147.668915
119273,315.562500,1014.697205,19.709999,21.052662,147.704620
119348,315.562500,1014.697205,19.719999,21.520805,147.704620
119397,315.562500,1014.700623,19.719999,21.052662,147.676575
119464,315.562500,1014.700623,19.719999,21.052662,147.676575
119515,315.562500,1014.713684,19.709999,21.052662,147.567932
119592,315.562500,1014.731567,19.719999,21.052662,147.420029
119641,315.562500,1014.731567,19.719999,20.584518,147.420029
119705,315.562500,1014.684326,19.709999,20.584518,147.811218
119743,315.562500,1014.681641,19.719999,20.584518,147.833649
119804,315.562500,1014.681641,19.719999,20.584518,147.833649
119865,315.562500,1014.681702,19.709999,21.052662,147.833145
119926,315.562500,1014.681702,19.709999,20.584518,147.833145
119986,315.562500,1014.710144,19.709999,20.584518,147.597519
120047,315.562500,1014.708374,19.719999,20.584518,147.612305
120108,315.562500,1014.708374,19.719999,20.584518,147.612305
120169,315.562500,1014.711853,19.709999,21.052662,147.583237
120230,315.562500,1014.715332,19.719999,20.584518,147.554672
120291,315.562500,1014.715332,19.719999,21.052662,147.554672
120351,315.562500,1014.716309,19.709999,21.052662,147.546524
120412,315.562500,1014.716309,19.709999,21.520805,147.725525
120483,315.562500,1014.694702,19.709999,21.052662,147.725525
120534,315.562500,1014.720459,19.719999,21.052662,147.511841
120602,315.562500,1014.720459,19.719999,21.520805,147.511841
120656,315.562500,1014.718933,19.709999,20.584518,147.524582
120723,316.812500,1014.704895,19.719999,21.052662,147.640869
120778,316.812500,1014.704895,19.719999,21.052662,147.640869
120838,316.812500,1014.724976,19.709999,20.584518,147.474609
120899,316.812500,1014.716248,19.719999,20.584518,147.547028
120960,316.812500,1014.716248,19.719999,21.052662,147.547028
121021,316.812500,1014.720520,19.709999,20.584518,147.511322
121082,316.812500,1014.720520,19.709999,21.052662,147.511322
121143,316.812500,1014.695496,19.719999,21.520805,147.718903
121204,316.812500,1014.726379,19.719999,21.052662,147.462875
121265,316.812500,1014.726379,19.719999,20.584518,147.462875
121330,316.812500,1014.694702,19.709999,20.584518,147.725525
121386,316.812500,1014.722168,19.719999,21.052662,147.498062
121451,316.812500,1014.722168,19.719999,21.052662,147.498062
121508,316.812500,1014.698120,19.709999,21.052662,147.696976
121572,316.812500,1014.698120,19.709999,20.584518,147.583237
121630,316.812500,1014.716248,19.719999,20.584518,147.547028
121691,316.812500,1014.686096,19.709999,21.052662,147.796936
121751,316.812500,1014.686096,19.709999,21.052662,147.796936
121812,316.812500,1014.723206,19.709999,21.052662,147.489395
121873,316.812500,1014.715332,19.719999,21.520805,147.554672
121934,316.812500,1014.715332,19.719999,21.052662,147.554672
121995,316.812500,1014.692993,19.709999,21.052662,147.739807
122056,316.812500,1014.716064,19.709999,20.584518,147.548553
122117,316.812500,1014.716064,19.719999,21.520805,147.548553
122178,316.812500,1014.723145,19.719999,21.052662,147.489914
122238,316.812500,1014.723145,19.719999,21.052662,147.489914
122299,316.812500,1014.705872,19.719999,20.584518,147.632706
122360,316.812500,1014.731567,19.719999,21.052662,147.420029
122421,316.812500,1014.731567,19.719999,21.520805,147.420029
122482,316.812500,1014.736877,19.719999,21.052662,147.376175
122543,316.812500,1014.737549,19.719999,21.052662,147.370560
122604,316.812500,1014.737549,19.719999,20.584518,147.370560
122665,316.812500,1014.718750,19.719999,21.520805,147.526123
122727,316.812500,1014.718750,19.719999,21.052662,147.526123
122787,316.812500,1014.723877,19.719999,20.584518,147.483780
122847,316.812500,1014.708191,19.719999,21.052662,147.613846
122908,316.812500,1014.708191,19.719999,20.584518,147.613846
122969,316.812500,1014.705872,19.719999,21.052662,147.632706
123030,316.812500,1014.723145,19.730000,21.052662,147.489914
123091,316.812500,1014.723145,19.730000,21.052662,147.489914
123151,316.812500,1014.694519,19.719999,21.052662,147.727066
123212,316.812500,1014.694519,19.719999,21.052662,147.548553
123273,316.812500,1014.716064,19.719999,21.052662,147.548553
123334,316.812500,1014.716064,19.719999,20.584518,147.548553
123397,316.812500,1014.716064,19.719999,20.584518,147.548553
123456,316.812500,1014.705017,19.709999,21.052662,147.639847
123517,314.937500,1014.716858,19.719999,21.052662,147.541931
123578,314.937500,1014.716858,19.719999,21.520805,147.541931
123639,314.312500,1014.677429,19.709999,21.520805,147.868332
123699,314.312500,1014.700439,19.719999,21.052662,147.678101
123762,313.000000,1014.700439,19.719999,21.052662,147.678101
123822,313.000000,1014.704041,19.719999,21.052662,147.648010
123883,313.000000,1014.704041,19.719999,21.052662,147.648010
123944,313.000000,1014.697998,19.719999,20.584518,147.697998
124005,313.000000,1014.704834,19.719999,20.584518,147.641373
124066,313.000000,1014.704834,19.719999,21.052662,147.641373
124127,313.000000,1014.691223,19.709999,20.584518,147.754089
124188,313.000000,1014.712646,19.719999,21.052662,147.576614
124248,313.000000,1014.712646,19.719999,21.052662,147.576614
124343,313.000000,1014.692017,19.719999,20.584518,147.747467
124390,313.000000,1014.697998,19.719999,20.584518,147.697998
124457,313.000000,1014.697998,19.719999,21.052662,147.697998
124512,313.000000,1014.710083,19.719999,20.584518,147.598022
124586,313.000000,1014.710083,19.719999,20.584518,147.598022
124634,313.000000,1014.712708,19.719999,21.052662,147.576096
124701,313.000000,1014.705688,19.719999,20.584518,147.634247
124764,313.000000,1014.705688,19.719999,21.052662,147.634247
124799,313.000000,1014.667969,19.709999,21.052662,147.946884
124860,313.000000,1014.702271,19.719999,21.052662,147.662796
124921,313.000000,1014.702271,19.719999,20.584518,147.662796
124982,313.000000,1014.682495,19.719999,21.052662,147.826523
125042,313.000000,1014.682495,19.719999,21.052662,147.826523
125103,313.000000,1014.675537,19.719999,20.584518,147.884155
125164,313.000000,1014.696228,19.719999,20.584518,147.712784
125225,313.000000,1014.696228,19.719999,20.584518,147.712784
125303,313.000000,1014.685913,19.719999,20.584518,147.798462
125380,313.000000,1014.705688,19.719999,21.052662,147.634247
125432,313.000000,1014.705688,19.719999,21.052662,147.634247
125506,313.000000,1014.700623,19.719999,21.052662,147.676575
125557,313.000000,1014.703125,19.719999,21.520805,147.655655
125629,313.000000,1014.703125,19.719999,20.584518,147.655655
125678,313.000000,1014.698120,19.709999,20.584518,147.696976
125752,313.000000,1014.698120,19.709999,21.520805,147.697998
125784,313.000000,1014.697998,19.719999,20.584518,147.697998
125843,313.000000,1014.688416,19.719999,21.052662,147.777557
125904,313.000000,1014.688416,19.719999,20.584518,147.777557
125965,313.000000,1014.694702,19.709999,21.520805,147.725525
126026,313.000000,1014.676392,19.719999,20.584518,147.877014
126087,313.000000,1014.676392,19.719999,21.520805,147.877014
126148,313.000000,1014.705872,19.719999,21.052662,147.632706
126209,313.000000,1014.697021,19.719999,20.584518,147.706146
126270,313.000000,1014.697021,19.719999,21.052662,147.706146
126347,313.000000,1014.707581,19.719999,20.584518,147.618942
126423,313.000000,1014.707581,19.719999,20.584518,147.618942
126468,313.000000,1014.686096,19.709999,20.584518,147.796936
126541,313.000000,1014.703064,19.719999,21.052662,147.656174
126591,313.000000,1014.703064,19.719999,21.052662,147.656174
126668,313.000000,1014.698730,19.719999,20.584518,147.691864
126715,313.000000,1014.709351,19.730000,21.520805,147.604141
126791,313.000000,1014.709351,19.730000,21.052662,147.604141
126823,313.000000,1014.678284,19.719999,20.584518,147.861710
126883,313.000000,1014.700439,19.719999,21.052662,147.678101
126944,313.000000,1014.700439,19.719999,20.584518,147.678101
127004,313.000000,1014.686890,19.719999,21.520805,147.790298
127065,313.000000,1014.686890,19.719999,20.584518,147.790298
127126,313.000000,1014.692993,19.709999,21.052662,147.739807
127187,313.000000,1014.710938,19.719999,21.052662,147.590881
127248,313.000000,1014.710938,19.719999,21.520805,147.590881
127338,313.000000,1014.712646,19.719999,20.584518,147.576614
127388,313.000000,1014.697266,19.730000,21.052662,147.704117
127452,313.000000,1014.697266,19.730000,20.584518,147.704117
127492,313.000000,1014.704895,19.719999,20.584518,147.640869
127565,313.000000,1014.704895,19.719999,21.052662,147.640869
127617,313.000000,1014.695313,19.719999,20.584518,147.720428
127675,313.000000,1014.699585,19.719999,20.584518,147.684738
127735,313.000000,1014.699585,19.719999,21.052662,147.684738
127804,313.000000,1014.665161,19.719999,21.052662,147.970337
127856,313.000000,1014.705933,19.730000,21.052662,147.632202
127918,313.000000,1014.705933,19.730000,21.520805,147.632202
127978,313.000000,1014.697815,19.719999,20.584518,147.699524
128043,313.000000,1014.697815,19.719999,21.052662,147.718399
128100,313.000000,1014.695557,19.730000,20.584518,147.718399
128162,313.000000,1014.667908,19.730000,20.584518,147.947388
128222,313.000000,1014.667908,19.730000,21.052662,147.947388
128288,313.000000,1014.680786,19.719999,20.584518,147.840790
128343,313.000000,1014.682373,19.719999,21.052662,147.827530
128404,313.000000,1014.682373,19.719999,21.520805,147.827530
128465,313.000000,1014.678955,19.719999,21.052662,147.856094
128526,313.000000,1014.698975,19.730000,20.584518,147.689835
128587,313.000000,1014.698975,19.730000,21.052662,147.689835
128648,313.000000,1014.684204,19.719999,21.052662,147.812241
128709,313.000000,1014.684204,19.719999,21.052662,147.812241
128770,313.000000,1014.689392,19.719999,20.584518,147.769394
128831,313.000000,1014.702515,19.730000,21.520805,147.660767
128892,313.000000,1014.702515,19.730000,20.584518,147.660767
128961,313.000000,1014.711731,19.719999,20.584518,147.584259
129013,313.000000,1014.717834,19.730000,20.584518,147.533768
129076,313.000000,1014.717834,19.730000,21.052662,147.533768
129135,313.000000,1014.685791,19.719999,21.052662,147.799484
129196,313.000000,1014.685791,19.719999,21.052662,147.799484
129256,313.000000,1014.704224,19.730000,20.584518,147.646484
129317,313.000000,1014.685181,19.730000,21.052662,147.804077
129378,313.000000,1014.685181,19.730000,20.584518,147.804077
129439,313.000000,1014.704834,19.719999,20.584518,147.641373
129500,313.000000,1014.705811,19.730000,21.052662,147.633224
129561,313.000000,1014.705811,19.730000,20.584518,147.633224
129622,313.000000,1014.708191,19.719999,21.520805,147.613846
129683,313.000000,1014.705017,19.730000,21.520805,147.639847
129743,313.000000,1014.705017,19.730000,21.052662,147.639847
129804,313.000000,1014.685791,19.719999,21.520805,147.799484
129868,313.000000,1014.685791,19.719999,21.520805,147.799484
129926,313.000000,1014.684998,19.719999,20.584518,147.805603
129987,313.000000,1014.689209,19.719999,20.584518,147.770920
130048,313.000000,1014.689209,19.719999,20.584518,147.770920
130110,313.000000,1014.694519,19.719999,21.052662,147.727066
130169,313.000000,1014.708191,19.719999,20.584518,147.613846
130230,313.000000,1014.708191,19.719999,20.584518,147.613846
130291,313.000000,1014.717834,19.719999,20.584518,147.533768
130352,313.000000,1014.717834,19.719999,21.052662,147.533768
130413,313.000000,1014.704834,19.719999,20.584518,147.641373
130474,313.000000,1014.695557,19.730000,20.584518,147.718399
130535,313.000000,1014.695557,19.730000,20.584518,147.718399
130595,313.000000,1014.703125,19.719999,21.520805,147.655655
130656,313.000000,1014.738770,19.730000,20.584518,147.360367
130717,314.312500,1014.738770,19.730000,20.584518,147.360367
130778,314.312500,1014.681641,19.719999,20.584518,147.833649
130839,314.312500,1014.669556,19.719999,20.584518,147.719925
130900,314.312500,1014.695374,19.730000,20.584518,147.719925
130961,314.312500,1014.661560,19.719999,20.584518,147.999924
131022,314.312500,1014.661560,19.719999,21.052662,147.999924
131083,314.312500,1014.695313,19.719999,20.584518,147.720428
131144,314.312500,1014.689453,19.730000,20.584518,147.768890
131204,314.312500,1014.689453,19.730000,21.052662,147.768890
131282,314.312500,1014.682495,19.719999,21.052662,147.826523
131326,314.312500,1014.689453,19.730000,20.584518,147.768890
131387,314.312500,1014.689453,19.730000,21.052662,147.768890
131447,314.312500,1014.655640,19.719999,21.520805,148.048889
131508,314.312500,1014.655640,19.719999,20.116373,148.048889
131569,314.312500,1014.697021,19.719999,20.584518,147.706146
131630,314.312500,1014.706726,19.730000,21.052662,147.625565
131691,314.312500,1014.706726,19.730000,21.520805,147.625565
131752,314.312500,1014.700439,19.719999,20.584518,147.678101
131813,314.312500,1014.739380,19.730000,21.052662,147.355270
131892,314.312500,1014.739380,19.730000,20.584518,147.355270
131965,314.312500,1014.663330,19.719999,21.520805,147.985138
132012,314.312500,1014.663330,19.719999,21.052662,147.728088
132075,314.312500,1014.698975,19.730000,21.052662,147.689835
132134,314.312500,1014.723999,19.730000,21.052662,147.482773
132210,314.312500,1014.723999,19.730000,21.052662,147.482773
132259,314.312500,1014.690918,19.719999,21.052662,147.756638
132322,314.312500,1014.723999,19.730000,21.052662,147.482773
132360,314.312500,1014.723999,19.730000,21.520805,147.482773
132421,314.312500,1014.711121,19.730000,20.584518,147.589355
132482,314.312500,1014.706726,19.730000,21.052662,147.625565
132543,314.312500,1014.706726,19.730000,21.052662,147.625565
132604,314.312500,1014.716858,19.719999,21.520805,147.541931
132665,314.312500,1014.716858,19.719999,20.584518,147.541931
132726,314.312500,1014.711121,19.730000,20.584518,147.589355
132787,314.312500,1014.725525,19.730000,21.052662,147.470016
132879,314.312500,1014.725525,19.730000,21.052662,147.470016
132926,314.312500,1014.695557,19.730000,20.584518,147.718399
132999,314.312500,1014.729980,19.730000,21.520805,147.433304
133049,314.312500,1014.729980,19.730000,21.052662,147.433304
133110,314.312500,1014.710022,19.719999,20.584518,147.598541
133169,314.312500,1014.710022,19.719999,21.520805,147.598541
133243,314.312500,1014.695557,19.730000,21.052662,147.718399
133291,314.312500,1014.707520,19.730000,20.584518,147.619446
133335,314.312500,1014.707520,19.730000,21.052662,147.619446
133396,314.312500,1014.711121,19.730000,20.584518,147.589355
133456,314.312500,1014.735168,19.730000,21.052662,147.389954
133517,314.312500,1014.735168,19.730000,21.052662,147.389954
133578,314.312500,1014.720337,19.719999,20.584518,147.512863
133639,314.312500,1014.715149,19.719999,21.520805,147.482773
133699,314.312500,1014.723999,19.730000,21.520805,147.482773
133760,314.312500,1014.711731,19.719999,20.584518,147.584259
133821,314.312500,1014.711731,19.719999,20.584518,147.584259
133908,314.312500,1014.708191,19.719999,20.584518,147.613846
133958,314.312500,1014.685181,19.730000,20.584518,147.804077
134032,314.312500,1014.685181,19.730000,20.584518,147.804077
134086,314.312500,1014.691895,19.719999,21.052662,147.748489
134144,314.312500,1014.716858,19.719999,21.052662,147.541931
134203,314.312500,1014.716858,19.719999,20.584518,147.541931
134278,314.312500,1014.716064,19.719999,21.052662,147.548553
134324,314.312500,1014.716064,19.719999,21.520805,147.548553
134369,314.312500,1014.684998,19.719999,21.052662,147.805603
134430,314.312500,1014.680786,19.730000,20.584518,147.840790
134491,314.312500,1014.680786,19.730000,20.584518,147.840790
134552,314.312500,1014.697998,19.719999,21.052662,147.697998
134613,314.312500,1014.700684,19.730000,21.052662,147.676056
134674,314.312500,1014.700684,19.730000,21.052662,147.676056
134735,314.312500,1014.708191,19.719999,21.052662,147.613846
134796,314.312500,1014.708191,19.719999,20.584518,147.575073
134857,314.312500,1014.712830,19.730000,20.584518,147.575073
134921,314.312500,1014.717957,19.730000,21.052662,147.532745
134979,314.312500,1014.717957,19.730000,21.052662,147.532745
135040,314.312500,1014.699585,19.719999,21.052662,147.684738
135100,314.312500,1014.707520,19.730000,20.584518,147.619446
135161,314.312500,1014.707520,19.730000,20.584518,147.619446
135226,314.312500,1014.696106,19.719999,20.584518,147.713806
135285,314.312500,1014.721313,19.730000,21.052662,147.504700
135344,314.312500,1014.721313,19.730000,21.052662,147.504700
135405,314.312500,1014.699585,19.719999,21.052662,147.684738
135466,314.312500,1014.699585,19.719999,20.584518,147.684738
135527,314.312500,1014.692139,19.730000,21.520805,147.746445
135588,314.312500,1014.688599,19.730000,21.052662,147.776016
135648,314.312500,1014.688599,19.730000,21.052662,147.776016
135709,314.312500,1014.676392,19.719999,20.584518,147.877014
135770,314.312500,1014.693848,19.730000,21.052662,147.732666
135831,314.312500,1014.693848,19.730000,21.052662,147.732666
135892,314.312500,1014.703979,19.719999,21.052662,147.648514
135953,314.312500,1014.703979,19.719999,20.584518,147.648514
136014,314.312500,1014.700684,19.730000,21.052662,147.676056
136076,314.312500,1014.695557,19.730000,21.052662,147.718399
136137,314.312500,1014.695557,19.730000,20.584518,147.718399
136197,313.625000,1014.703125,19.719999,21.052662,147.655655
136258,313.625000,1014.726563,19.730000,21.052662,147.461349
136319,313.625000,1014.726563,19.730000,20.584518,147.461349
136380,313.687500,1014.709167,19.719999,21.052662,147.605682
136441,313.625000,1014.718567,19.719999,21.052662,147.527649
136501,313.625000,1014.718567,19.719999,21.052662,147.527649
136562,313.625000,1014.706482,19.719999,21.052662,147.627609
136623,313.625000,1014.706482,19.719999,21.520805,147.627609
136684,313.625000,1014.694519,19.719999,20.584518,147.727066
136745,313.625000,1014.724792,19.730000,20.584518,147.476135
136806,313.625000,1014.724792,19.730000,21.052662,147.476135
136867,313.625000,1014.706665,19.719999,21.052662,147.626083
136928,313.625000,1014.712830,19.730000,21.052662,147.575073
136989,313.625000,1014.712830,19.730000,21.052662,147.575073
137049,314.312500,1014.717834,19.719999,21.052662,147.533768
137110,314.312500,1014.717834,19.719999,20.584518,147.533768
137171,313.625000,1014.720337,19.719999,20.584518,147.512863
137232,313.625000,1014.726563,19.730000,21.052662,147.461349
137293,313.625000,1014.726563,19.730000,21.052662,147.461349
137354,313.687500,1014.701416,19.719999,21.052662,147.669937
137415,313.625000,1014.736084,19.730000,21.052662,147.382294
137476,313.687500,1014.736084,19.730000,21.052662,147.382294
137537,313.625000,1014.709167,19.719999,20.584518,147.605682
137598,313.625000,1014.698730,19.719999,20.584518,147.548553
137659,313.625000,1014.716064,19.730000,20.584518,147.548553
137720,313.625000,1014.684082,19.719999,21.052662,147.813263
137781,313.625000,1014.684082,19.719999,20.584518,147.813263
137842,313.625000,1014.697021,19.719999,20.584518,147.706146
137903,313.625000,1014.721252,19.719999,21.052662,147.505203
137963,313.625000,1014.721252,19.719999,21.052662,147.505203
138025,313.625000,1014.695496,19.719999,20.584518,147.718903
138085,313.625000,1014.728882,19.719999,20.584518,147.441971
138157,313.625000,1014.728882,19.719999,20.584518,147.441971
138207,313.625000,1014.705688,19.719999,20.584518,147.634247
138268,313.625000,1014.705688,19.719999,20.584518,147.634247
138329,313.625000,1014.692810,19.719999,20.584518,147.741348
138390,313.625000,1014.694397,19.719999,21.052662,147.728088
138450,313.625000,1014.694397,19.719999,20.584518,147.728088
138511,314.312500,1014.715149,19.719999,21.052662,147.556213
138572,314.937500,1014.714539,19.730000,20.584518,147.561310
138633,314.937500,1014.714539,19.730000,21.520805,147.561310
138694,314.937500,1014.691101,19.719999,21.052662,147.755112
138755,316.250000,1014.691101,19.719999,21.520805,147.660767
138816,316.250000,1014.702515,19.730000,21.052662,147.660767
138894,311.562500,1014.687500,19.719999,21.052662,147.785202
138968,310.750000,1014.687500,19.719999,21.052662,147.785202
139015,310.687500,1014.715149,19.719999,20.584518,147.556213
139093,310.250000,1014.724792,19.730000,21.052662,147.476135
139142,310.250000,1014.724792,19.730000,21.052662,147.476135
139216,311.625000,1014.705688,19.719999,20.584518,147.634247
139265,311.625000,1014.695557,19.730000,20.584518,147.718399
139342,312.187500,1014.695557,19.730000,21.052662,147.718399
139374,312.187500,1014.677368,19.719999,21.520805,147.868851
139434,312.187500,1014.717957,19.730000,21.520805,147.532745
139495,312.187500,1014.717957,19.730000,21.052662,147.532745
139556,312.187500,1014.689392,19.719999,20.584518,147.769394
139617,311.625000,1014.689392,19.719999,21.052662,147.769394
139678,311.562500,1014.679871,19.719999,21.520805,147.848450
139739,312.437500,1014.730835,19.730000,20.584518,147.426163
139800,313.062500,1014.730835,19.730000,20.584518,147.426163
139861,312.375000,1014.685181,19.719999,21.520805,147.804077
139943,311.062500,1014.710938,19.719999,20.584518,147.590881
140011,311.812500,1014.710938,19.719999,20.584518,147.590881
140061,313.062500,1014.707397,19.719999,21.052662,147.620468
140136,312.500000,1014.707397,19.719999,21.052662,147.834167
140185,311.187500,1014.685791,19.719999,20.584518,147.799484
140258,314.375000,1014.698975,19.730000,20.584518,147.689835
140308,316.687500,1014.698975,19.730000,21.052662,147.689835
140381,321.187500,1014.694519,19.719999,21.052662,147.727066
140412,321.062500,1014.723999,19.730000,20.584518,147.482773
140473,321.062500,1014.723999,19.730000,21.052662,147.482773
140534,319.937500,1014.697998,19.719999,21.052662,147.697998
140595,321.062500,1014.683411,19.730000,20.116373,147.818863
140656,319.937500,1014.683411,19.730000,20.584518,147.818863
140716,320.562500,1014.675537,19.719999,21.052662,147.884155
140777,321.125000,1014.675537,19.719999,20.584518,147.884155
140838,318.312500,1014.706665,19.719999,21.520805,147.626083
140925,317.937500,1014.698975,19.730000,21.052662,147.689835
140969,316.187500,1014.698975,19.730000,21.520805,147.689835
141053,316.187500,1014.703979,19.719999,21.520805,147.648514
141099,315.625000,1014.707642,19.730000,21.052662,147.618423
141174,315.625000,1014.707642,19.730000,20.584518,147.618423
141220,314.312500,1014.690186,19.719999,20.584518,147.762756
141290,314.937500,1014.690186,19.719999,20.584518,147.519485
141341,310.125000,1014.719543,19.730000,20.584518,147.519485
141386,308.000000,1014.717041,19.730000,20.584518,147.540390
141447,305.812500,1014.717041,19.730000,21.052662,147.540390
141508,305.250000,1014.701416,19.719999,20.584518,147.669937
141569,306.625000,1014.697815,19.719999,21.052662,147.699524
141630,307.812500,1014.697815,19.719999,21.520805,147.699524
141691,308.625000,1014.689392,19.719999,21.052662,147.769394
141752,307.187500,1014.701538,19.730000,21.520805,147.668915
141812,307.187500,1014.701538,19.730000,20.584518,147.668915
141873,306.375000,1014.671143,19.719999,20.584518,147.920868
141957,306.437500,1014.671143,19.719999,20.584518,147.920868
142013,305.812500,1014.695313,19.719999,20.584518,147.720428
142081,305.000000,1014.696106,19.719999,21.052662,147.713806
142131,305.000000,1014.696106,19.719999,21.052662,147.713806
142200,305.812500,1014.704041,19.719999,20.584518,147.648010
142240,305.812500,1014.692627,19.719999,20.584518,147.742874
142305,305.812500,1014.692627,19.719999,20.584518,147.742874
142360,305.812500,1014.672974,19.719999,20.584518,147.905563
142421,305.812500,1014.672974,19.719999,21.988949,147.933624
142482,305.812500,1014.682373,19.719999,21.052662,147.827530
142543,305.812500,1014.690308,19.730000,21.052662,147.761749
142603,305.812500,1014.690308,19.730000,21.052662,147.761749
142664,305.812500,1014.672119,19.719999,19.180119,147.912704
142725,305.812500,1014.707642,19.730000,20.584518,147.618423
142786,305.812500,1014.707642,19.730000,21.052662,147.618423
142847,305.812500,1014.693604,19.719999,21.052662,147.734711
