timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
86038,229.000000,1014.802979,19.540001,21.052662,146.828445
86096,229.000000,1014.809082,19.540001,20.584518,146.777451
86156,229.000000,1014.799438,19.540001,20.584518,146.857513
86217,229.000000,1014.799438,19.540001,21.052662,146.857513
86279,229.000000,1014.801270,19.540001,21.052662,146.842224
86339,229.000000,1014.779663,19.540001,21.052662,147.021225
86400,229.000000,1014.779663,19.540001,20.116373,147.021225
86460,229.000000,1014.784241,19.530001,21.052662,146.983490
86522,229.000000,1014.758301,19.530001,21.052662,147.057434
86583,229.000000,1014.775330,19.540001,20.584518,147.057434
86644,229.000000,1014.797791,19.540001,20.116373,146.871292
86704,229.000000,1014.797791,19.540001,20.116373,146.871292
86765,229.000000,1014.775452,19.530001,20.584518,147.056412
86826,229.000000,1014.789978,19.540001,21.052662,146.936050
86887,229.000000,1014.789978,19.540001,21.052662,146.936050
86952,229.000000,1014.776306,19.540001,21.052662,147.049271
87009,229.000000,1014.825439,19.540001,20.584518,146.642319
87070,229.000000,1014.825439,19.540001,21.052662,146.642319
87131,229.000000,1014.802368,19.530001,20.584518,146.833557
87192,229.000000,1014.802368,19.530001,20.116373,146.833557
87252,229.000000,1014.807373,19.540001,20.584518,146.791733
87314,229.000000,1014.798584,19.540001,21.052662,146.864655
87375,229.000000,1014.798584,19.540001,20.116373,146.864655
87436,229.000000,1014.789368,19.530001,21.052662,146.941162
87497,229.000000,1014.786743,19.540001,20.116373,146.962570
87557,229.000000,1014.786743,19.540001,20.584518,146.962570
87618,229.000000,1014.778076,19.540001,21.052662,147.034485
87679,229.000000,1014.778076,19.540001,20.584518,146.671387
87740,229.000000,1014.821899,19.540001,20.584518,146.671387
87801,229.000000,1014.791748,19.540001,20.116373,146.921265
87862,229.000000,1014.791748,19.540001,21.052662,146.921265
87923,229.000000,1014.790161,19.540001,20.116373,146.934525
87984,229.000000,1014.818420,19.540001,20.584518,146.700455
88045,229.000000,1014.818420,19.540001,21.052662,146.700455
88105,229.000000,1014.777161,19.530001,20.116373,147.042130
88166,229.000000,1014.803772,19.540001,21.052662,146.821823
88227,229.000000,1014.803772,19.540001,20.116373,146.821823
88288,229.000000,1014.802185,19.540001,20.116373,146.835083
88349,229.000000,1014.802185,19.540001,20.584518,146.835083
88409,229.000000,1014.786804,19.530001,20.584518,146.962067
88470,229.000000,1014.789246,19.540001,20.584518,146.942169
88531,229.000000,1014.789246,19.540001,21.052662,146.942169
88592,229.000000,1014.763428,19.530001,20.584518,147.155853
88653,229.000000,1014.782349,19.540001,21.052662,146.999298
88714,229.000000,1014.782349,19.540001,20.584518,146.999298
88775,229.000000,1014.790161,19.540001,20.584518,146.934525
88836,229.000000,1014.790161,19.540001,20.584518,146.934525
88897,229.000000,1014.798584,19.540001,21.052662,146.864655
88957,229.000000,1014.783936,19.540001,20.116373,146.986038
89020,229.000000,1014.783936,19.540001,20.584518,146.986038
89079,229.000000,1014.803772,19.540001,20.584518,146.821823
89140,229.000000,1014.806335,19.540001,20.584518,146.800400
89201,229.000000,1014.806335,19.540001,20.116373,146.800400
89262,229.000000,1014.791870,19.540001,20.584518,146.920242
89323,229.000000,1014.822632,19.549999,20.584518,146.665268
89384,229.000000,1014.822632,19.549999,20.116373,146.665268
89445,229.000000,1014.798584,19.540001,20.116373,146.864655
89505,229.000000,1014.798584,19.540001,20.584518,146.864655
89566,229.000000,1014.799561,19.540001,21.052662,146.856506
89627,229.000000,1014.790771,19.540001,20.584518,146.929428
89688,229.000000,1014.790771,19.540001,20.584518,146.929428
89749,229.000000,1014.774597,19.540001,20.116373,147.063553
89809,229.000000,1014.815796,19.549999,20.584518,146.721863
89870,229.000000,1014.815796,19.549999,20.584518,146.721863
89931,229.000000,1014.786743,19.540001,19.648264,146.962570
90004,229.000000,1014.786743,19.540001,21.052662,146.962570
90066,229.000000,1014.789978,19.540001,20.584518,146.936050
90135,229.000000,1014.800293,19.549999,21.052662,146.850372
90188,229.000000,1014.800293,19.549999,20.116373,146.850372
90250,229.000000,1014.804688,19.540001,20.584518,146.814178
90311,229.000000,1014.824402,19.549999,20.584518,146.650986
90375,229.000000,1014.824402,19.549999,21.052662,146.650986
90430,229.000000,1014.819397,19.540001,21.052662,146.692291
90493,229.000000,1014.789978,19.540001,21.052662,146.900864
90540,229.000000,1014.794189,19.540001,20.584518,146.900864
90601,229.000000,1014.786560,19.540001,20.116373,146.964111
90661,229.000000,1014.786560,19.540001,20.584518,146.964111
90722,229.000000,1014.790161,19.540001,20.116373,146.934525
90783,229.000000,1014.812317,19.549999,20.584518,146.750931
90844,229.000000,1014.812317,19.549999,20.116373,146.750931
90905,229.000000,1014.802124,19.540001,21.052662,146.835587
90966,229.000000,1014.803650,19.549999,21.052662,146.822845
91049,229.000000,1014.803650,19.549999,20.584518,146.822845
91100,229.000000,1014.775391,19.540001,20.584518,147.056915
91162,229.000000,1014.775391,19.540001,21.052662,147.056915
91222,229.000000,1014.783936,19.540001,20.584518,146.986038
91291,229.000000,1014.773621,19.540001,20.584518,147.071716
91345,229.000000,1014.773621,19.540001,21.052662,147.071716
91410,229.000000,1014.758301,19.530001,21.052662,147.198700
91459,229.000000,1014.788147,19.549999,21.052662,146.951355
91531,229.000000,1014.788147,19.549999,21.052662,146.951355
91575,229.000000,1014.789246,19.540001,20.116373,146.942169
91636,229.000000,1014.789246,19.540001,21.052662,146.965637
91697,229.000000,1014.786377,19.549999,21.052662,146.965637
91757,229.000000,1014.793274,19.549999,21.052662,146.908524
91818,229.000000,1014.793274,19.549999,20.584518,146.908524
91879,229.000000,1014.781433,19.540001,21.052662,147.006943
91940,229.000000,1014.799683,19.549999,20.584518,146.855484
92001,229.000000,1014.799683,19.549999,20.116373,146.855484
92078,229.000000,1014.781433,19.540001,20.584518,147.006943
92134,229.000000,1014.791626,19.549999,21.052662,146.922287
92202,229.000000,1014.791626,19.549999,20.584518,146.922287
92256,229.000000,1014.784851,19.540001,20.584518,146.978378
92319,229.000000,1014.784851,19.540001,20.584518,146.978378
92377,229.000000,1014.819519,19.540001,20.584518,146.691269
92450,229.000000,1014.797974,19.549999,21.052662,146.869766
92503,229.000000,1014.797974,19.549999,21.052662,146.869766
92549,229.000000,1014.808105,19.540001,20.116373,146.785614
92609,229.000000,1014.809814,19.540001,20.584518,146.771851
92670,229.000000,1014.809814,19.540001,20.116373,146.771851
92731,229.000000,1014.796082,19.540001,20.584518,146.885574
92792,229.000000,1014.796082,19.540001,20.584518,146.885574
92853,229.000000,1014.774536,19.540001,20.584518,147.064056
92914,229.000000,1014.806580,19.549999,20.116373,146.798355
92975,229.000000,1014.806580,19.549999,20.584518,146.798355
93036,229.000000,1014.796082,19.540001,20.584518,146.885574
93118,229.000000,1014.811707,19.549999,21.052662,146.756027
93170,229.000000,1014.811707,19.549999,20.584518,146.756027
93235,229.000000,1014.808105,19.540001,20.584518,146.785614
93279,229.000000,1014.777832,19.540001,20.584518,147.036514
93340,229.000000,1014.777832,19.549999,21.052662,147.036514
93402,229.000000,1014.794189,19.540001,20.584518,146.900864
93461,229.000000,1014.794189,19.540001,20.116373,146.900864
93522,229.000000,1014.788269,19.540001,20.584518,146.950333
93583,229.000000,1014.813416,19.549999,20.116373,146.741760
93644,229.000000,1014.813416,19.549999,20.584518,146.741760
93705,229.000000,1014.799438,19.540001,20.116373,146.857513
93766,229.000000,1014.833252,19.549999,20.584518,146.577545
93827,229.000000,1014.833252,19.549999,20.584518,146.577545
93888,229.000000,1014.802124,19.540001,20.584518,146.835587
93949,229.000000,1014.802124,19.540001,20.584518,146.835587
94009,229.000000,1014.806580,19.549999,20.584518,146.798355
94070,229.000000,1014.801147,19.540001,20.584518,146.843246
94131,229.000000,1014.801147,19.540001,21.052662,146.843246
94192,229.000000,1014.809082,19.540001,21.052662,146.777451
94253,229.000000,1014.819214,19.549999,21.052662,146.693817
94314,229.000000,1014.819214,19.549999,21.052662,146.693817
94375,229.000000,1014.800415,19.540001,20.116373,146.849365
94436,229.000000,1014.798584,19.540001,21.052662,146.685150
94497,229.000000,1014.820251,19.559999,21.052662,146.685150
94559,229.000000,1014.815796,19.549999,21.052662,146.721863
94619,229.000000,1014.815796,19.549999,20.116373,146.721863
94680,229.000000,1014.809814,19.540001,21.052662,146.771851
94741,229.000000,1014.806580,19.549999,21.052662,146.798355
94802,229.000000,1014.806580,19.549999,21.052662,146.798355
94862,229.000000,1014.797729,19.540001,20.116373,146.871796
94923,229.000000,1014.789856,19.549999,20.584518,146.937073
94984,229.000000,1014.789856,19.549999,20.584518,146.937073
95045,229.000000,1014.821106,19.540001,20.116373,146.678009
95106,229.000000,1014.821106,19.540001,21.052662,146.678009
95167,229.000000,1014.772827,19.540001,21.052662,147.078339
95228,229.000000,1014.801392,19.549999,21.052662,146.841202
95289,229.000000,1014.801392,19.549999,20.584518,146.841202
95350,229.000000,1014.799438,19.540001,20.116373,146.857513
95410,229.000000,1014.802979,19.559999,20.584518,146.828445
95471,229.000000,1014.802979,19.559999,21.052662,146.828445
95532,229.000000,1014.795105,19.549999,20.584518,146.893723
95593,229.000000,1014.795105,19.549999,20.116373,146.756027
95654,229.000000,1014.811707,19.549999,20.584518,146.756027
95714,229.000000,1014.822876,19.549999,21.052662,146.663223
95775,229.000000,1014.822876,19.549999,20.584518,146.663223
95836,229.000000,1014.803650,19.549999,21.052662,146.822845
95897,229.000000,1014.814209,19.549999,21.052662,146.735123
95958,229.000000,1014.814209,19.549999,20.584518,146.735123
96019,229.000000,1014.813416,19.549999,21.052662,146.741760
96080,229.000000,1014.814209,19.549999,21.052662,146.735123
96141,229.000000,1014.814209,19.549999,21.052662,146.735123
96202,229.000000,1014.776123,19.549999,21.052662,147.050797
96262,229.000000,1014.776123,19.549999,21.052662,147.050797
96326,229.000000,1014.795959,19.540001,20.116373,146.886581
96384,229.000000,1014.804688,19.559999,21.052662,146.814178
96445,229.000000,1014.804688,19.559999,20.116373,146.814178
96506,229.000000,1014.819214,19.549999,20.116373,146.693817
96567,229.000000,1014.799683,19.549999,21.052662,146.855484
96628,229.000000,1014.799683,19.549999,20.584518,146.855484
96689,229.000000,1014.776123,19.549999,21.052662,147.050797
96750,229.000000,1014.776123,19.549999,20.584518,146.879456
96810,229.000000,1014.796814,19.549999,21.052662,146.879456
96871,229.000000,1014.807373,19.549999,20.584518,146.791733
96932,229.000000,1014.807373,19.549999,20.116373,146.791733
96993,229.000000,1014.777161,19.549999,20.584518,147.042130
97054,229.000000,1014.753906,19.549999,21.052662,147.234909
97114,229.000000,1014.753906,19.549999,20.116373,147.234909
97187,229.000000,1014.788147,19.549999,21.052662,146.951355
97258,229.000000,1014.777832,19.549999,20.584518,146.963593
97309,229.000000,1014.786621,19.549999,21.052662,146.963593
97377,229.000000,1014.804871,19.549999,20.116373,146.812637
97433,229.000000,1014.804871,19.549999,21.052662,146.812637
97502,229.000000,1014.791016,19.549999,21.052662,146.927383
97553,229.000000,1014.793579,19.549999,20.584518,146.905960
97622,229.000000,1014.793579,19.549999,20.584518,146.905960
97662,229.000000,1014.776123,19.549999,20.116373,147.050797
97723,229.000000,1014.794373,19.559999,20.584518,146.899338
97784,229.000000,1014.794373,19.559999,21.052662,146.899338
97845,229.000000,1014.772644,19.549999,21.052662,147.079361
97906,229.000000,1014.772644,19.549999,20.584518,147.079361
97966,229.000000,1014.791626,19.549999,21.052662,146.922287
98027,229.000000,1014.787415,19.559999,20.584518,146.957474
98088,229.000000,1014.787415,19.559999,21.052662,146.957474
98149,229.000000,1014.779541,19.549999,20.116373,147.022247
98222,229.000000,1014.789307,19.549999,20.584518,146.941666
98292,229.000000,1014.789307,19.549999,20.584518,146.941666
98349,229.000000,1014.763428,19.549999,20.584518,147.155853
98417,229.000000,1014.763428,19.549999,21.052662,147.027344
98467,229.000000,1014.778931,19.549999,21.052662,147.027344
98532,229.000000,1014.784851,19.549999,20.584518,146.978378
98587,229.000000,1014.784851,19.549999,20.584518,146.978378
98658,229.000000,1014.772644,19.549999,20.584518,147.079361
98697,229.000000,1014.795288,19.549999,21.052662,146.892197
98758,229.000000,1014.795288,19.549999,20.116373,146.892197
98819,229.000000,1014.782349,19.549999,20.116373,146.999298
98880,229.000000,1014.789307,19.549999,21.052662,146.941666
98941,229.000000,1014.789307,19.549999,20.584518,146.941666
99002,229.000000,1014.775330,19.540001,20.584518,147.057434
99062,229.000000,1014.775330,19.540001,21.052662,147.057434
99123,229.000000,1014.779663,19.540001,21.052662,147.021225
99206,229.000000,1014.794373,19.559999,20.116373,146.899338
99257,229.000000,1014.794373,19.559999,20.116373,146.899338
99328,229.000000,1014.787598,19.549999,20.116373,146.955948
99378,229.000000,1014.787415,19.559999,20.584518,146.957474
99444,229.000000,1014.787415,19.559999,21.052662,146.957474
99501,229.000000,1014.770325,19.549999,21.052662,147.098740
99570,229.000000,1014.770325,19.549999,21.052662,147.098740
99622,229.000000,1014.784851,19.549999,21.052662,146.978378
99683,229.000000,1014.796875,19.559999,20.584518,146.878937
99732,229.000000,1014.796875,19.559999,21.052662,146.878937
99793,229.000000,1014.782349,19.549999,20.584518,146.999298
99854,229.000000,1014.808105,19.559999,21.520805,146.785614
99914,229.000000,1014.808105,19.559999,21.052662,146.785614
99975,229.000000,1014.774536,19.549999,20.584518,147.064056
100036,229.000000,1014.812317,19.549999,20.116373,146.750931
100097,229.000000,1014.812317,19.559999,21.052662,146.750931
100158,229.000000,1014.769226,19.549999,20.584518,147.107925
100243,229.000000,1014.769226,19.549999,21.052662,147.107925
100292,229.000000,1014.766663,19.540001,21.052662,147.129333
100358,229.000000,1014.795288,19.549999,21.052662,146.892197
100414,229.000000,1014.795288,19.549999,20.116373,146.892197
100478,229.000000,1014.772827,19.540001,20.584518,147.078339
100535,229.000000,1014.779663,19.549999,21.052662,147.021225
100601,229.000000,1014.779663,19.549999,20.584518,147.021225
100645,229.000000,1014.787598,19.549999,20.584518,146.955948
100706,229.000000,1014.787598,19.549999,20.584518,146.955948
100766,229.000000,1014.781250,19.549999,20.116373,147.008469
100827,229.000000,1014.802185,19.549999,21.052662,146.835083
100888,229.000000,1014.802185,19.549999,20.116373,146.835083
100949,229.000000,1014.786377,19.549999,20.584518,146.965637
101010,229.000000,1014.794373,19.559999,21.052662,146.899338
101071,229.000000,1014.794373,19.559999,21.052662,146.899338
101132,229.000000,1014.778748,19.540001,20.584518,147.028870
101193,229.000000,1014.802917,19.540001,21.052662,146.685150
101254,229.000000,1014.820251,19.559999,21.052662,146.685150
101314,229.000000,1014.826355,19.549999,20.584518,146.634659
101376,229.000000,1014.826355,19.549999,20.116373,146.634659
101436,229.000000,1014.793274,19.549999,21.052662,146.908524
101497,229.000000,1014.797058,19.549999,20.584518,146.877411
101558,229.000000,1014.797058,19.549999,20.584518,146.877411
101624,229.000000,1014.810608,19.549999,20.116373,146.765213
101680,229.000000,1014.844360,19.559999,20.584518,146.485245
101741,229.000000,1014.844360,19.559999,21.052662,146.485245
101802,229.000000,1014.775330,19.540001,21.052662,147.057434
101862,229.000000,1014.775330,19.540001,20.584518,147.057434
101924,229.000000,1014.807190,19.549999,21.052662,146.793259
101985,229.000000,1014.798767,19.549999,20.116373,146.863129
102046,229.000000,1014.798767,19.549999,20.584518,146.863129
102107,229.000000,1014.780457,19.540001,21.052662,147.015106
102167,229.000000,1014.795288,19.549999,21.052662,146.892197
102228,229.000000,1014.795288,19.549999,20.584518,146.892197
102289,229.000000,1014.787354,19.540001,20.584518,146.957977
102351,229.000000,1014.787354,19.540001,21.052662,146.999298
102411,229.000000,1014.782349,19.549999,20.584518,146.999298
102472,229.000000,1014.778931,19.549999,20.584518,147.027344
102533,229.000000,1014.778931,19.549999,20.584518,147.027344
102594,229.000000,1014.786377,19.549999,21.052662,146.965637
102655,229.000000,1014.795288,19.549999,20.584518,146.892197
102715,229.000000,1014.795288,19.549999,21.052662,146.892197
102776,229.000000,1014.766846,19.549999,21.052662,147.127808
102837,229.000000,1014.811584,19.559999,20.584518,146.757050
102898,229.000000,1014.811584,19.559999,20.584518,146.757050
102959,229.000000,1014.775452,19.549999,21.052662,147.056412
103020,229.000000,1014.775452,19.549999,21.052662,147.056412
103081,229.000000,1014.811584,19.540001,20.116373,146.757050
103142,229.000000,1014.806396,19.559999,20.584518,146.799896
103203,229.000000,1014.806396,19.559999,20.584518,146.799896
103263,229.000000,1014.786377,19.549999,20.584518,146.965637
103325,229.000000,1014.783997,19.559999,20.584518,146.985519
103386,229.000000,1014.783997,19.559999,20.584518,146.985519
103447,229.000000,1014.780640,19.549999,21.052662,147.013565
103508,229.000000,1014.780640,19.549999,21.052662,146.941666
103568,229.000000,1014.797791,19.559999,21.052662,146.871292
103629,229.000000,1014.789246,19.559999,20.584518,146.942169
103690,229.000000,1014.789246,19.559999,21.052662,146.942169
103751,229.000000,1014.770325,19.549999,21.052662,147.098740
103812,229.000000,1014.802002,19.559999,20.584518,146.836609
103873,229.000000,1014.802002,19.559999,21.052662,146.836609
103934,229.000000,1014.779541,19.549999,20.584518,147.022247
103995,229.000000,1014.771118,19.549999,20.584518,147.092117
104056,229.000000,1014.771118,19.549999,21.052662,147.092117
104116,229.000000,1014.783936,19.540001,20.584518,146.986038
104177,229.000000,1014.783936,19.540001,21.052662,146.986038
104238,229.000000,1014.803101,19.549999,20.584518,146.827438
104299,229.000000,1014.803772,19.559999,20.584518,146.821823
104385,229.000000,1014.803772,19.559999,20.116373,146.821823
104427,229.000000,1014.781494,19.549999,20.116373,147.006439
104494,229.000000,1014.775208,19.559999,21.052662,147.058456
104552,229.000000,1014.775208,19.559999,20.584518,147.058456
104628,229.000000,1014.760010,19.549999,20.116373,147.184418
104676,229.000000,1014.760010,19.549999,21.052662,147.184418
104737,229.000000,1014.773743,19.549999,21.052662,147.070694
104786,229.000000,1014.785706,19.559999,20.584518,146.971237
104847,229.000000,1014.785706,19.559999,21.052662,146.971237
104908,229.000000,1014.762512,19.549999,21.052662,147.163513
104968,229.000000,1014.791748,19.559999,20.116373,146.921265
105029,229.000000,1014.791748,19.559999,20.584518,146.921265
105090,229.000000,1014.791016,19.549999,21.052662,146.927383
105151,229.000000,1014.780640,19.549999,20.584518,146.942169
105212,229.000000,1014.789246,19.559999,20.584518,146.942169
105294,229.000000,1014.770325,19.549999,21.052662,147.098740
105346,229.000000,1014.770325,19.549999,20.116373,147.098740
105414,229.000000,1014.779663,19.540001,20.584518,147.021225
105468,229.000000,1014.784851,19.549999,20.584518,146.978378
105541,229.000000,1014.784851,19.549999,21.052662,146.978378
105590,229.000000,1014.764038,19.549999,20.116373,147.150757
105656,229.000000,1014.767639,19.549999,20.584518,147.121185
105711,229.000000,1014.767639,19.549999,20.584518,147.121185
105760,229.000000,1014.782166,19.540001,20.584518,147.000824
105820,229.000000,1014.782166,19.540001,21.052662,147.000824
105881,229.000000,1014.775452,19.549999,20.584518,147.056412
105942,229.000000,1014.767639,19.549999,21.052662,147.121185
106003,229.000000,1014.767639,19.549999,21.052662,147.121185
106064,229.000000,1014.764893,19.540001,21.052662,147.143616
106125,229.000000,1014.783203,19.549999,21.052662,146.992157
106186,229.000000,1014.783203,19.549999,21.052662,146.992157
106259,229.000000,1014.762451,19.540001,20.116373,147.164017
106321,229.000000,1014.762451,19.540001,21.052662,146.978378
106380,229.000000,1014.784851,19.549999,20.584518,146.978378
106443,229.000000,1014.799683,19.549999,21.052662,146.855484
106502,229.000000,1014.799683,19.549999,21.052662,146.855484
106570,229.000000,1014.766663,19.540001,21.052662,147.129333
106626,229.000000,1014.779663,19.549999,20.584518,147.021225
106694,229.000000,1014.779663,19.549999,21.052662,147.021225
106747,229.000000,1014.759705,19.540001,20.116373,147.186966
106795,229.000000,1014.787598,19.549999,20.584518,146.955948
106856,229.000000,1014.787598,19.549999,21.052662,146.955948
106916,229.000000,1014.803101,19.549999,21.052662,146.827438
106977,229.000000,1014.803101,19.549999,20.584518,146.827438
107038,229.000000,1014.786377,19.549999,20.116373,146.965637
107099,229.000000,1014.775208,19.559999,21.052662,147.058456
107160,229.000000,1014.775208,19.559999,21.052662,147.058456
107220,229.000000,1014.779541,19.549999,20.584518,147.022247
107294,229.000000,1014.783997,19.559999,21.052662,146.985519
107364,229.000000,1014.783997,19.559999,21.052662,146.985519
107415,229.000000,1014.784668,19.549999,20.584518,146.979919
107482,229.000000,1014.784668,19.549999,21.052662,146.979919
107537,229.000000,1014.799683,19.549999,20.584518,146.855484
107608,229.000000,1014.761536,19.559999,20.584518,147.171661
107658,229.000000,1014.761536,19.559999,21.052662,147.171661
107720,229.000000,1014.767517,19.549999,20.584518,147.122192
107768,229.000000,1014.783997,19.559999,20.584518,146.985519
107829,229.000000,1014.783997,19.559999,20.584518,146.985519
107890,229.000000,1014.787598,19.549999,21.052662,146.955948
107951,229.000000,1014.783997,19.549999,20.584518,146.985519
108012,229.000000,1014.783997,19.559999,21.052662,146.985519
108072,229.000000,1014.783997,19.559999,20.584518,146.985519
108133,229.000000,1014.783997,19.559999,20.584518,146.985519
108194,229.000000,1014.789307,19.549999,20.584518,146.941666
108261,229.000000,1014.792664,19.559999,21.052662,146.913620
108316,229.000000,1014.792664,19.559999,20.584518,146.913620
108377,229.000000,1014.771851,19.540001,20.584518,147.085983
108438,229.000000,1014.799561,19.559999,20.584518,146.856506
108504,229.000000,1014.799561,19.559999,21.052662,146.856506
108560,229.000000,1014.764038,19.549999,20.584518,147.150757
108620,229.000000,1014.764038,19.549999,20.584518,147.150757
108681,229.000000,1014.782349,19.549999,21.052662,146.999298
108747,229.000000,1014.790955,19.559999,20.116373,146.927902
108803,229.000000,1014.790955,19.559999,21.052662,146.927902
108864,229.000000,1014.775452,19.549999,20.584518,147.056412
108925,229.000000,1014.785645,19.559999,20.584518,146.971756
108986,229.000000,1014.785645,19.559999,21.052662,146.971756
109047,229.000000,1014.776245,19.549999,20.584518,147.049774
109108,229.000000,1014.788330,19.549999,21.052662,146.878937
109168,229.000000,1014.796875,19.559999,20.584518,146.878937
109229,229.000000,1014.773621,19.559999,20.584518,147.071716
109290,229.000000,1014.773621,19.559999,20.116373,147.071716
109351,229.000000,1014.784851,19.549999,20.584518,146.978378
109413,229.000000,1014.775208,19.559999,21.052662,147.058456
109472,229.000000,1014.775208,19.559999,21.052662,147.058456
109533,229.000000,1014.766724,19.559999,21.052662,147.128830
109594,229.000000,1014.791565,19.559999,21.052662,146.922791
109659,229.000000,1014.791565,19.559999,20.116373,146.922791
109716,229.000000,1014.769348,19.549999,20.584518,147.106903
109777,229.000000,1014.769348,19.549999,21.052662,147.106903
109838,229.000000,1014.798584,19.559999,20.584518,146.864655
109899,229.000000,1014.770935,19.559999,20.584518,147.093643
109960,229.000000,1014.770935,19.559999,20.584518,147.093643
110020,229.000000,1014.752991,19.559999,21.052662,147.242554
110081,229.000000,1014.764038,19.559999,21.052662,147.150757
110142,229.000000,1014.764038,19.559999,20.584518,147.150757
110203,229.000000,1014.760803,19.549999,20.584518,147.177795
110264,229.000000,1014.760803,19.549999,21.520805,147.092117
110325,229.000000,1014.771118,19.549999,20.584518,147.092117
110386,229.000000,1014.783936,19.559999,20.116373,146.986038
110447,229.000000,1014.783936,19.559999,21.052662,146.986038
110508,229.000000,1014.768433,19.559999,21.052662,147.114548
110570,229.000000,1014.804504,19.559999,20.584518,146.815704
110629,229.000000,1014.804504,19.559999,20.584518,146.815704
110690,229.000000,1014.770142,19.559999,21.052662,147.100266
110751,229.000000,1014.797668,19.559999,20.584518,146.872314
110812,229.000000,1014.797668,19.559999,21.052662,146.872314
110872,229.000000,1014.803894,19.549999,21.052662,146.820801
110933,229.000000,1014.803894,19.549999,21.052662,146.820801
110994,229.000000,1014.795288,19.549999,21.052662,146.892197
111055,229.000000,1014.803772,19.559999,21.052662,146.821823
111116,229.000000,1014.803772,19.559999,20.584518,146.821823
111177,229.000000,1014.782959,19.549999,20.584518,146.994186
111238,229.000000,1014.801880,19.559999,20.584518,146.837631
111298,229.000000,1014.801880,19.559999,20.584518,146.837631
111360,229.000000,1014.765015,19.559999,21.052662,147.142593
111420,229.000000,1014.765015,19.559999,21.052662,147.142593
111481,229.000000,1014.765808,19.559999,20.584518,147.136475
111542,229.000000,1014.791748,19.559999,20.584518,146.921265
111603,229.000000,1014.791748,19.559999,20.584518,146.921265
111664,229.000000,1014.763428,19.549999,20.584518,147.155853
111743,229.000000,1014.796875,19.559999,20.116373,146.878937
111786,229.000000,1014.796875,19.559999,20.584518,146.878937
111847,229.000000,1014.789307,19.549999,21.052662,146.941666
111908,229.000000,1014.778931,19.549999,21.052662,146.921265
111968,229.000000,1014.791748,19.559999,20.584518,146.921265
112030,229.000000,1014.796875,19.559999,20.584518,146.878937
112091,229.000000,1014.796875,19.559999,21.052662,146.878937
112152,229.000000,1014.791870,19.549999,21.052662,146.920242
112213,229.000000,1014.793457,19.559999,20.584518,146.906982
112290,229.000000,1014.793457,19.559999,21.052662,146.906982
112346,229.000000,1014.777832,19.549999,20.584518,147.036514
112418,229.000000,1014.805481,19.559999,21.052662,146.807541
112469,229.000000,1014.805481,19.559999,20.584518,146.807541
112533,229.000000,1014.741699,19.549999,21.052662,147.335892
112590,229.000000,1014.741699,19.549999,20.584518,147.335892
112663,229.000000,1014.781494,19.549999,21.052662,147.006439
112713,229.000000,1014.787354,19.559999,21.052662,146.957977
112775,229.000000,1014.787354,19.559999,21.052662,146.957977
112821,229.000000,1014.797058,19.549999,20.584518,146.877411
112882,229.000000,1014.789063,19.559999,20.584518,146.943710
112943,229.000000,1014.789063,19.559999,21.052662,146.943710
113004,229.000000,1014.759827,19.559999,20.584518,147.185944
113065,229.000000,1014.759827,19.559999,21.052662,147.000824
113125,229.000000,1014.782166,19.559999,21.052662,147.000824
113187,229.000000,1014.768311,19.559999,21.052662,147.115570
113248,229.000000,1014.768311,19.559999,21.052662,147.115570
113329,229.000000,1014.778809,19.559999,20.584518,147.028366
113384,229.000000,1014.777893,19.559999,20.584518,147.036011
113445,229.000000,1014.777893,19.559999,21.052662,147.036011
113501,229.000000,1014.783203,19.549999,20.584518,146.992157
113576,229.000000,1014.785645,19.559999,21.052662,146.971756
113628,229.000000,1014.785645,19.559999,21.052662,146.971756
113693,229.000000,1014.774536,19.549999,20.584518,147.064056
113746,229.000000,1014.774536,19.549999,20.584518,147.064056
113796,229.000000,1014.772827,19.549999,20.584518,147.078339
113857,229.000000,1014.783020,19.559999,20.584518,146.993683
113918,229.000000,1014.783020,19.559999,20.584518,146.993683
113979,229.000000,1014.795166,19.559999,20.584518,146.893219
114040,229.000000,1014.766541,19.559999,21.052662,147.130356
114101,229.000000,1014.766541,19.559999,20.584518,147.130356
114162,229.000000,1014.764038,19.559999,21.520805,147.150757
114222,229.000000,1014.764038,19.559999,20.584518,147.122192
114296,229.000000,1014.776001,19.559999,21.052662,147.051819
114357,229.000000,1014.754517,19.559999,20.584518,147.229813
114417,229.000000,1014.754517,19.559999,21.052662,147.229813
114486,229.000000,1014.771851,19.559999,21.052662,147.085983
114539,229.000000,1014.774292,19.559999,20.584518,147.066101
114605,229.000000,1014.774292,19.559999,21.052662,147.066101
114660,229.000000,1014.778809,19.559999,21.052662,147.028366
114727,229.000000,1014.752808,19.559999,21.052662,147.244080
114782,229.000000,1014.752808,19.559999,20.584518,147.244080
114831,229.000000,1014.800293,19.559999,21.052662,146.850372
114892,229.000000,1014.800293,19.559999,21.520805,146.850372
114953,229.000000,1014.795166,19.559999,21.052662,146.893219
115014,229.000000,1014.796692,19.559999,20.584518,146.880463
115074,229.000000,1014.796692,19.559999,20.584518,146.880463
115135,229.000000,1014.769226,19.559999,20.116373,147.107925
115196,229.000000,1014.777832,19.559999,20.584518,147.036514
115257,229.000000,1014.777832,19.559999,21.052662,147.036514
