timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
92080,298.937500,101437.718750,21.190001,23.393347,150.356537
92266,298.937500,101437.453125,21.190001,23.393347,150.378983
92452,298.937500,101437.890625,21.190001,23.393347,150.342255
92636,298.937500,101438.640625,21.180000,23.393347,150.206558
92823,298.937500,101438.578125,21.190001,22.925203,150.285110
93009,298.937500,101436.484375,21.190001,23.393347,150.459076
93196,298.937500,101436.578125,21.190001,23.393347,150.451416
93382,297.750000,101439.429688,21.190001,23.393347,150.215225
93570,298.187500,101436.734375,21.190001,23.393347,150.438156
93755,298.125000,101439.179688,21.190001,23.393347,150.235626
93780,298.125000,101439.429688,21.190001,23.393347,150.215225
94064,298.125000,101439.078125,21.190001,23.393347,150.243790
94251,298.125000,101438.312500,21.190001,23.393347,150.307556
94439,298.125000,101436.406250,21.190001,23.393347,150.465195
94623,298.125000,101436.578125,21.190001,23.393347,150.451416
94808,298.125000,101439.953125,21.190001,22.925203,150.171356
94996,298.125000,101438.390625,21.190001,23.393347,150.300934
95181,298.125000,101439.953125,21.190001,23.393347,150.171356
95369,298.125000,101438.046875,21.190001,23.393347,150.329498
95555,298.125000,101436.140625,21.190001,22.925203,150.487640
95739,298.125000,101435.625000,21.190001,23.393347,150.529984
95926,298.125000,101436.828125,21.180000,23.393347,150.444794
96112,298.125000,101437.000000,21.190001,23.393347,150.416214
96299,298.125000,101436.656250,21.190001,23.861492,150.444794
96487,298.125000,101437.796875,21.190001,23.393347,150.349899
96672,298.125000,101439.351563,21.190001,23.393347,150.221344
96858,298.125000,101437.531250,21.190001,23.393347,150.372345
97043,298.125000,101436.750000,21.190001,23.861492,150.437134
97229,298.125000,101437.531250,21.190001,23.393347,150.372345
97415,298.125000,101437.281250,21.190001,23.393347,150.393265
97601,298.125000,101436.656250,21.190001,23.393347,150.444794
97787,298.125000,101438.578125,21.190001,22.925203,150.285110
97974,298.125000,101438.218750,21.190001,23.861492,150.315216
98159,298.125000,101437.531250,21.190001,22.925203,150.372345
98345,298.125000,101437.609375,21.180000,23.393347,150.272873
98531,298.125000,101437.890625,21.190001,23.393347,150.342255
98716,298.125000,101437.703125,21.190001,23.861492,150.358063
98903,298.125000,101439.507813,21.190001,23.393347,150.208588
99090,298.125000,101439.968750,21.190001,23.393347,150.170334
99275,298.125000,101436.328125,21.190001,23.393347,150.471832
99461,298.125000,101437.101563,21.190001,23.861492,150.407547
99648,298.125000,101439.531250,21.190001,23.393347,150.206558
99832,298.125000,101437.023438,21.190001,23.393347,150.414185
100018,298.125000,101436.140625,21.190001,23.393347,150.487640
100202,298.125000,101437.531250,21.190001,23.393347,150.372345
100389,298.125000,101434.757813,21.190001,23.393347,150.601913
100577,298.125000,101437.625000,21.190001,23.393347,150.364700
100764,298.125000,101433.296875,21.180000,23.393347,150.615692
100951,298.125000,101437.000000,21.180000,23.861492,150.416214
101137,298.125000,101435.375000,21.190001,23.393347,150.550903
101323,298.125000,101438.234375,21.190001,23.393347,150.314194
101510,298.125000,101436.234375,21.190001,23.393347,150.479477
101696,298.125000,101435.375000,21.190001,23.393347,150.550903
101879,298.125000,101435.203125,21.190001,23.861492,150.565186
102063,298.125000,101437.890625,21.190001,23.861492,150.342255
102248,298.125000,101434.062500,21.180000,23.393347,150.659561
102434,298.125000,101435.453125,21.180000,23.393347,150.544266
102622,298.125000,101435.984375,21.190001,23.393347,150.500397
102808,298.125000,101435.984375,21.190001,23.393347,150.500397
102995,298.125000,101439.273438,21.190001,23.393347,150.227463
103180,298.125000,101436.406250,21.180000,23.393347,150.508560
103365,298.125000,101435.890625,21.190001,23.393347,150.508560
103552,298.125000,101436.062500,21.190001,23.393347,150.494278
103739,298.125000,101434.851563,21.190001,23.393347,150.594269
103927,298.125000,101436.046875,21.180000,23.393347,150.495300
104113,298.125000,101434.312500,21.180000,23.393347,150.639160
104299,298.125000,101438.125000,21.180000,23.393347,150.323380
104485,298.125000,101434.835938,21.180000,23.393347,150.595291
104670,298.125000,101440.718750,21.180000,23.393347,150.108093
104857,298.125000,101439.093750,21.190001,23.861492,150.242767
105044,298.125000,101436.671875,21.190001,22.925203,150.443771
105229,298.125000,101436.929688,21.190001,23.393347,150.421829
105416,298.125000,101435.703125,21.180000,23.393347,150.523346
105603,298.125000,101434.484375,21.180000,23.393347,150.624878
105789,298.125000,101434.406250,21.180000,23.393347,150.631500
105975,298.125000,101437.625000,21.190001,23.393347,150.364700
106161,298.125000,101434.664063,21.180000,23.393347,150.610077
106187,298.125000,101435.812500,21.190001,23.393347,150.514679
106474,298.125000,101437.195313,21.190001,23.393347,150.399902
106660,298.125000,101437.195313,21.190001,22.925203,150.557526
106845,298.125000,101433.984375,21.190001,23.393347,150.500397
107030,298.125000,101436.562500,21.180000,23.393347,150.452957
107218,298.125000,101433.625000,21.180000,22.925203,150.696289
107403,298.125000,101432.000000,21.190001,23.393347,150.830475
107591,298.125000,101437.023438,21.190001,23.393347,150.414185
107776,298.125000,101434.406250,21.180000,23.393347,150.631500
107961,298.125000,101436.046875,21.180000,23.393347,150.495300
108144,298.125000,101438.234375,21.190001,23.861492,150.314194
108330,298.125000,101436.484375,21.180000,22.925203,150.459076
108517,298.125000,101437.195313,21.190001,23.393347,150.399902
108702,298.125000,101435.187500,21.180000,23.393347,150.566711
108888,298.125000,101437.796875,21.180000,23.393347,150.500397
109073,298.125000,101437.257813,21.180000,23.393347,150.395309
109259,298.125000,101439.968750,21.190001,23.393347,150.170334
109445,298.125000,101437.257813,21.180000,23.393347,150.395309
109630,298.125000,101438.484375,21.190001,23.393347,150.293274
109814,298.125000,101438.312500,21.190001,23.393347,150.307556
109998,298.125000,101436.156250,21.190001,23.861492,150.486115
110181,298.125000,101438.734375,21.190001,23.393347,150.272873
110368,295.687500,101436.750000,21.190001,23.393347,150.437134
110553,296.937500,101436.671875,21.190001,23.393347,150.443771
110740,296.125000,101437.195313,21.190001,23.393347,150.399902
110923,296.125000,101438.140625,21.190001,23.393347,150.321838
111109,296.125000,101437.531250,21.180000,23.393347,150.372345
111293,296.125000,101438.750000,21.190001,23.393347,150.271347
111480,296.125000,101438.656250,21.190001,22.925203,150.278992
111666,296.125000,101436.750000,21.190001,23.393347,150.437134
111852,296.125000,101438.578125,21.190001,23.393347,150.285110
112036,296.125000,101439.273438,21.190001,23.393347,150.227463
112224,296.125000,101439.968750,21.190001,23.393347,150.170334
112409,296.125000,101436.578125,21.190001,23.393347,150.451416
112593,296.125000,101438.218750,21.190001,23.393347,150.315216
112777,296.125000,101439.617188,21.190001,23.393347,150.199417
112963,296.125000,101439.531250,21.190001,22.925203,150.206558
113145,296.125000,101439.250000,21.180000,23.393347,150.229507
113330,296.125000,101437.625000,21.190001,23.393347,150.364700
113516,296.125000,101437.101563,21.190001,23.393347,150.407547
113701,296.125000,101439.875000,21.190001,23.393347,150.177979
113883,296.125000,101437.281250,21.190001,23.861492,150.393265
114067,295.687500,101436.929688,21.190001,23.393347,150.421829
114251,295.687500,101437.351563,21.190001,23.861492,150.387146
114435,296.125000,101437.101563,21.190001,23.393347,150.407547
114622,296.125000,101437.968750,21.190001,23.393347,150.336121
114807,296.125000,101438.390625,21.190001,23.393347,150.300934
114994,296.937500,101441.515625,21.190001,23.393347,150.041779
115180,296.937500,101435.203125,21.180000,23.393347,150.565186
115366,288.375000,101437.609375,21.180000,23.393347,150.365723
115552,282.687500,101437.195313,21.190001,23.393347,150.399902
115738,282.687500,101440.640625,21.190001,23.393347,150.114212
115771,282.312500,101435.703125,21.180000,23.393347,150.523346
116041,308.250000,101436.312500,21.190001,23.393347,150.473358
116224,304.625000,101436.312500,21.190001,23.393347,150.473358
116410,296.500000,101436.828125,21.180000,22.925203,150.430511
116595,294.875000,101437.085938,21.180000,23.393347,150.409073
116777,295.250000,101438.046875,21.180000,23.393347,150.329498
116935,295.687500,101436.218750,21.180000,23.393347,150.481003
117083,295.312500,101436.156250,21.190001,23.393347,150.486115
117267,295.312500,101435.281250,21.180000,23.393347,150.559067
117452,294.937500,101436.843750,21.190001,23.393347,150.429489
117636,294.500000,101435.359375,21.180000,23.393347,150.552429
117819,294.000000,101438.234375,21.190001,23.393347,150.314194
118002,294.000000,101438.812500,21.180000,22.925203,150.266235
118186,294.000000,101435.875000,21.180000,23.393347,150.509583
118370,294.000000,101437.468750,21.170000,23.393347,150.272873
118568,294.000000,101436.929688,21.180000,23.861492,150.421829
118756,294.000000,101438.218750,21.180000,23.861492,150.315216
118942,294.000000,101437.531250,21.180000,23.861492,150.372345
119127,294.000000,101439.164063,21.180000,23.393347,150.236649
119314,294.500000,101439.531250,21.180000,23.393347,150.206558
119500,294.500000,101439.164063,21.180000,23.861492,150.236649
119687,294.500000,101439.781250,21.180000,23.393347,150.185638
119870,294.500000,101438.562500,21.180000,23.393347,150.286636
120054,294.500000,101436.828125,21.180000,23.393347,150.430511
120239,294.500000,101437.781250,21.180000,23.393347,150.351425
120423,294.500000,101436.578125,21.180000,23.393347,150.451416
120609,295.187500,101435.187500,21.180000,23.393347,150.566711
120794,295.625000,101438.906250,21.180000,23.393347,150.258591
120977,295.625000,101438.578125,21.180000,23.393347,150.285110
121161,295.625000,101437.968750,21.180000,23.393347,150.336121
121344,295.625000,101438.140625,21.180000,23.393347,150.321838
121528,295.625000,101439.703125,21.180000,22.925203,150.192261
121713,294.750000,101437.703125,21.180000,23.861492,150.358063
121897,294.750000,101438.406250,21.190001,23.393347,150.299911
122082,294.750000,101439.078125,21.180000,23.393347,150.243790
122266,295.250000,101436.312500,21.180000,23.393347,150.473358
122451,294.875000,101438.562500,21.180000,23.393347,150.286636
122638,294.375000,101435.031250,21.180000,23.393347,150.579468
122795,294.375000,101437.625000,21.180000,23.393347,150.364700
122945,294.375000,101436.773438,21.170000,23.861492,150.435089
123100,294.375000,101435.281250,21.180000,23.393347,150.559067
123251,294.375000,101433.656250,21.170000,23.861492,150.693741
123437,294.375000,101436.656250,21.180000,22.925203,150.444794
123621,294.375000,101436.234375,21.180000,23.393347,150.479477
123806,301.250000,101437.718750,21.180000,23.861492,150.356537
123991,299.125000,101437.281250,21.180000,23.393347,150.393265
124176,298.250000,101436.703125,21.170000,23.393347,150.264709
124362,298.250000,101437.734375,21.170000,23.393347,150.355515
124544,300.062500,101439.445313,21.180000,23.393347,150.213699
124730,300.437500,101437.640625,21.170000,23.393347,150.363159
124912,300.437500,101439.093750,21.180000,23.393347,150.242767
125099,300.437500,101438.921875,21.180000,23.393347,150.257050
125283,300.437500,101437.625000,21.180000,23.393347,150.364700
125467,300.437500,101440.390625,21.180000,23.393347,150.135132
125650,300.437500,101436.843750,21.180000,23.393347,150.429489
125839,300.437500,101438.406250,21.180000,23.393347,150.299911
126025,296.062500,101438.312500,21.180000,23.393347,150.307556
126213,299.687500,101439.601563,21.180000,23.393347,150.200943
126275,301.437500,101438.734375,21.180000,23.393347,150.272873
126584,299.187500,101437.546875,21.180000,23.393347,150.370819
126767,299.187500,101437.546875,21.180000,23.393347,150.370819
126950,299.187500,101435.812500,21.180000,23.393347,150.514679
127135,298.312500,101435.812500,21.180000,23.393347,150.514679
127318,296.500000,101434.406250,21.180000,23.393347,150.631500
127501,298.687500,101436.929688,21.180000,23.393347,150.421829
127686,300.437500,101439.000000,21.180000,23.861492,150.250427
127871,301.250000,101436.929688,21.180000,23.393347,150.421829
128056,301.250000,101436.671875,21.180000,22.925203,150.443771
128240,301.250000,101438.828125,21.180000,23.393347,150.264709
128425,301.250000,101434.789063,21.170000,22.925203,150.599365
128608,301.250000,101436.593750,21.170000,23.393347,150.449890
128794,301.250000,101437.367188,21.180000,23.393347,150.386124
128980,301.250000,101435.468750,21.180000,24.329636,150.543243
129164,301.250000,101439.179688,21.180000,23.393347,150.235626
129349,301.750000,101437.367188,21.180000,22.925203,150.386124
129536,301.250000,101437.101563,21.180000,23.393347,150.407547
129721,302.062500,101437.718750,21.180000,22.925203,150.356537
129907,302.062500,101437.890625,21.180000,23.861492,150.342255
130093,302.062500,101434.867188,21.170000,23.861492,150.592728
130277,302.062500,101435.640625,21.180000,23.393347,150.528961
130462,302.062500,101435.500000,21.170000,23.393347,150.486115
130647,302.062500,101435.117188,21.180000,23.393347,150.572327
130834,302.062500,101435.984375,21.180000,23.393347,150.500397
130862,302.062500,101434.093750,21.170000,23.393347,150.657013
131145,302.062500,101436.328125,21.180000,23.393347,150.471832
131332,302.062500,101436.328125,21.180000,23.861492,150.471832
131516,302.062500,101434.437500,21.170000,23.393347,150.628952
131701,302.062500,101434.437500,21.170000,23.393347,150.628952
131887,302.062500,101436.609375,21.170000,23.393347,150.448868
132074,301.750000,101434.867188,21.170000,23.393347,150.592728
132260,302.562500,101434.250000,21.180000,23.393347,150.643753
132446,302.875000,101439.195313,21.170000,23.393347,150.234100
132631,302.875000,101436.000000,21.170000,23.393347,150.499374
132817,302.875000,101433.296875,21.180000,23.393347,150.723328
133002,302.875000,101437.625000,21.180000,23.393347,150.364700
133188,302.875000,101436.234375,21.180000,22.925203,150.479477
133373,302.875000,101436.156250,21.180000,22.925203,150.486115
133560,302.875000,101435.656250,21.170000,23.393347,150.594269
133747,302.875000,101435.640625,21.180000,23.393347,150.528961
133932,302.875000,101437.718750,21.180000,23.393347,150.356537
134120,302.875000,101439.093750,21.180000,23.393347,150.242767
134305,302.875000,101436.750000,21.180000,23.393347,150.437134
134490,302.875000,101435.203125,21.180000,23.393347,150.565186
134679,302.875000,101434.695313,21.170000,23.861492,150.607529
134864,302.875000,101434.343750,21.170000,23.861492,150.636612
135050,300.187500,101436.328125,21.180000,23.393347,150.471832
135237,299.312500,101437.453125,21.180000,23.393347,150.378983
135424,298.375000,101435.984375,21.180000,23.861492,150.500397
135611,298.375000,101437.812500,21.170000,23.861492,150.348877
135796,298.375000,101437.023438,21.180000,23.393347,150.414185
135985,298.375000,101438.078125,21.170000,23.393347,150.326950
136172,298.375000,101438.578125,21.180000,23.393347,150.285110
136358,298.375000,101437.406250,21.170000,23.393347,150.382553
136544,298.375000,101438.500000,21.170000,23.393347,150.291748
136729,298.375000,101437.367188,21.180000,23.393347,150.386124
136915,298.375000,101438.296875,21.180000,23.393347,150.308578
137101,298.375000,101434.679688,21.180000,23.393347,150.608551
137286,298.375000,101438.062500,21.180000,23.393347,150.328476
137473,298.375000,101436.578125,21.180000,23.393347,150.451416
137658,298.375000,101437.875000,21.180000,23.393347,150.343781
137844,298.375000,101436.929688,21.180000,23.393347,150.421829
138031,298.375000,101436.062500,21.180000,23.861492,150.494278
138216,298.375000,101437.468750,21.170000,23.393347,150.377457
138402,298.375000,101436.234375,21.180000,23.393347,150.479477
138590,298.375000,101434.265625,21.170000,23.393347,150.629974
138779,298.375000,101435.117188,21.180000,23.393347,150.572327
138812,298.375000,101435.625000,21.180000,23.393347,150.529984
139086,298.375000,101437.796875,21.180000,23.861492,150.349899
139270,298.375000,101435.546875,21.180000,23.393347,150.536621
139454,298.375000,101437.023438,21.180000,23.861492,150.414185
139641,298.375000,101437.875000,21.180000,23.393347,150.343781
139826,298.375000,101437.625000,21.180000,23.393347,150.364700
140012,298.375000,101440.984375,21.180000,22.925203,150.086166
140197,298.375000,101437.101563,21.180000,22.925203,150.407547
140383,298.375000,101437.453125,21.180000,23.393347,150.378983
140571,298.375000,101439.796875,21.180000,23.393347,150.184616
140757,298.375000,101439.796875,21.180000,23.393347,150.184616
140944,298.375000,101434.695313,21.170000,23.393347,150.607529
141130,299.312500,101436.671875,21.180000,23.393347,150.443771
141317,299.312500,101436.656250,21.180000,23.393347,150.444794
141503,299.312500,101436.500000,21.180000,23.393347,150.458054
141688,299.312500,101434.695313,21.170000,23.393347,150.607529
141872,299.312500,101435.484375,21.170000,23.393347,150.541718
142060,299.312500,101435.890625,21.180000,23.393347,150.508560
142245,299.312500,101439.351563,21.180000,23.393347,150.221344
142430,299.312500,101436.593750,21.170000,23.393347,150.449890
142615,299.312500,101437.023438,21.180000,23.393347,150.414185
142800,299.312500,101434.773438,21.180000,23.393347,150.600891
142986,299.312500,101434.343750,21.170000,23.393347,150.636612
143172,299.312500,101436.421875,21.170000,23.393347,150.464172
143361,299.312500,101439.445313,21.180000,23.393347,150.213699
143542,299.312500,101437.468750,21.170000,23.393347,150.377457
143728,299.312500,101439.718750,21.170000,23.861492,150.190735
143914,299.312500,101437.812500,21.170000,23.393347,150.348877
144102,299.312500,101435.828125,21.170000,23.393347,150.485092
144288,299.312500,101438.921875,21.180000,23.393347,150.257050
144473,299.312500,101437.906250,21.170000,22.925203,150.340714
144659,299.312500,101437.640625,21.170000,23.861492,150.363159
144844,299.312500,101440.046875,21.180000,23.393347,150.163696
145030,299.312500,101440.140625,21.180000,23.393347,150.156052
145215,299.312500,101438.078125,21.170000,23.393347,150.326950
145403,299.312500,101438.156250,21.170000,23.393347,150.320312
145587,299.312500,101435.906250,21.170000,23.393347,150.507034
145772,299.312500,101438.062500,21.180000,23.393347,150.328476
145960,299.312500,101438.234375,21.180000,22.925203,150.314194
146147,299.312500,101435.906250,21.170000,23.393347,150.507034
146332,299.312500,101435.906250,21.170000,23.393347,150.507034
146518,299.312500,101437.132813,21.170000,23.393347,150.299911
146706,299.312500,101436.078125,21.170000,23.393347,150.492737
146891,299.312500,101437.812500,21.170000,23.393347,150.348877
147078,299.312500,101437.195313,21.180000,23.393347,150.399902
147265,299.312500,101438.078125,21.170000,23.393347,150.326950
147450,299.312500,101438.500000,21.170000,23.393347,150.291748
147637,299.312500,101434.343750,21.170000,23.393347,150.636612
147822,299.312500,101436.515625,21.170000,22.925203,150.456528
148009,299.312500,101437.367188,21.180000,23.861492,150.386124
148194,299.312500,101437.718750,21.180000,23.393347,150.356537
148378,299.312500,101437.890625,21.180000,23.393347,150.342255
148565,299.312500,101437.812500,21.170000,23.393347,150.348877
148750,299.312500,101439.273438,21.180000,23.393347,150.227463
148937,299.312500,101436.359375,21.170000,23.861492,150.469284
149121,299.312500,101437.812500,21.170000,23.393347,150.348877
149309,299.312500,101439.093750,21.180000,23.393347,150.242767
149496,299.312500,101436.593750,21.170000,23.393347,150.449890
149683,299.312500,101435.734375,21.170000,22.925203,150.520798
149867,299.312500,101436.687500,21.170000,23.393347,150.442245
150052,299.312500,101438.406250,21.180000,22.925203,150.299911
150240,299.312500,101440.812500,21.180000,23.393347,150.099930
150426,299.312500,101436.945313,21.170000,23.393347,150.420807
150613,299.312500,101439.023438,21.170000,23.393347,150.248383
150797,299.312500,101438.234375,21.180000,23.393347,150.314194
150982,299.312500,101438.593750,21.170000,23.393347,150.284088
151167,299.312500,101436.343750,21.170000,22.925203,150.470291
151352,299.312500,101436.960938,21.170000,23.393347,150.419281
151539,299.312500,101436.156250,21.180000,23.861492,150.486115
151725,299.312500,101437.117188,21.170000,23.393347,150.406525
151911,299.312500,101437.812500,21.170000,23.393347,150.348877
152097,299.312500,101438.140625,21.180000,23.393347,150.321838
152283,299.312500,101439.703125,21.180000,23.393347,150.192261
152471,315.750000,101439.890625,21.170000,23.393347,150.176453
152655,314.125000,101438.578125,21.180000,23.393347,150.285110
152842,313.437500,101439.093750,21.180000,23.393347,150.242767
153030,315.750000,101439.984375,21.170000,23.393347,150.168808
153215,314.125000,101431.671875,21.170000,23.393347,150.858017
153401,312.625000,101436.437500,21.170000,23.393347,150.462646
153588,309.187500,101439.023438,21.170000,23.393347,150.248383
153774,312.687500,101436.421875,21.160000,23.393347,150.390717
153960,304.000000,101434.343750,21.160000,23.393347,150.562637
154145,305.625000,101437.210938,21.170000,23.861492,150.398880
154331,313.312500,101436.593750,21.170000,23.393347,150.449890
154516,308.062500,101437.023438,21.180000,23.393347,150.414185
154702,309.187500,101438.593750,21.170000,23.393347,150.284088
154887,307.750000,101436.945313,21.170000,23.393347,150.420807
155073,307.062500,101438.078125,21.170000,23.393347,150.326950
155261,307.062500,101437.023438,21.180000,23.393347,150.414185
155446,307.062500,101436.773438,21.170000,22.925203,150.435089
155634,307.062500,101435.218750,21.170000,23.393347,150.564163
155660,307.937500,101436.156250,21.180000,23.393347,150.486115
155945,307.062500,101437.890625,21.180000,22.925203,150.342255
156131,307.062500,101437.531250,21.180000,23.393347,150.372345
156320,307.062500,101437.640625,21.170000,23.393347,150.363159
156504,307.062500,101438.234375,21.180000,23.861492,150.314194
156690,307.062500,101437.039063,21.170000,23.393347,150.413162
156874,307.062500,101436.945313,21.170000,22.925203,150.420807
157060,307.062500,101438.953125,21.170000,23.393347,150.254501
157246,307.062500,101436.343750,21.170000,23.393347,150.470291
157431,307.062500,101434.539063,21.170000,23.393347,150.620285
157617,307.062500,101436.609375,21.170000,23.393347,150.448868
157803,307.062500,101438.078125,21.170000,23.393347,150.326950
157987,307.062500,101440.328125,21.170000,23.393347,150.140747
158172,307.062500,101437.132813,21.170000,23.393347,150.404999
158358,307.062500,101439.039063,21.170000,23.393347,150.247360
158542,307.062500,101437.484375,21.170000,23.393347,150.376434
158730,307.062500,101438.609375,21.170000,23.861492,150.282562
158917,307.062500,101438.937500,21.170000,23.393347,150.255524
159102,307.062500,101441.617188,21.170000,22.925203,150.033615
159288,307.062500,101436.945313,21.160000,23.393347,150.564163
159475,307.062500,101437.812500,21.170000,23.393347,150.348877
159658,307.062500,101437.382813,21.170000,23.393347,150.384598
159847,307.062500,101436.515625,21.170000,22.925203,150.456528
160033,307.062500,101438.515625,21.170000,23.861492,150.290726
160218,307.750000,101437.382813,21.170000,23.393347,150.384598
160405,307.062500,101438.859375,21.170000,23.393347,150.262161
160594,307.062500,101439.984375,21.170000,23.393347,150.168808
160781,307.062500,101438.515625,21.170000,23.393347,150.290726
160969,307.062500,101432.984375,21.170000,22.925203,150.749359
161154,307.062500,101439.125000,21.170000,23.393347,150.240219
161340,307.062500,101439.476563,21.170000,23.393347,150.211136
161526,307.062500,101439.906250,21.170000,23.393347,150.175430
161711,307.062500,101438.265625,21.170000,23.393347,150.311646
161898,307.062500,101437.906250,21.160000,23.393347,150.340714
162085,307.062500,101439.304688,21.170000,23.393347,150.224915
162270,307.062500,101437.750000,21.170000,23.861492,150.353989
162458,307.062500,101441.187500,21.170000,23.861492,150.069321
162641,307.062500,101438.515625,21.170000,23.861492,150.290726
162826,307.062500,101437.484375,21.170000,22.925203,150.376434
163011,307.062500,101440.421875,21.170000,23.393347,150.132584
163194,307.062500,101434.789063,21.170000,23.861492,150.599365
163376,305.250000,101438.687500,21.170000,23.393347,150.276443
163562,310.437500,101437.226563,21.170000,23.393347,150.397858
163750,308.125000,101439.304688,21.170000,23.393347,150.224915
163935,307.937500,101439.476563,21.160000,23.393347,150.211136
164119,307.937500,101438.265625,21.170000,23.393347,150.311646
164305,307.937500,101439.382813,21.170000,22.925203,150.218796
164490,307.937500,101437.226563,21.170000,23.393347,150.397858
164674,307.937500,101438.515625,21.170000,22.925203,150.290726
164858,307.937500,101434.976563,21.170000,23.861492,150.583557
165043,307.937500,101435.500000,21.170000,23.393347,150.540695
165229,307.937500,101434.453125,21.170000,23.393347,150.627426
165414,307.937500,101437.406250,21.170000,22.925203,150.382553
165601,307.937500,101439.125000,21.170000,23.393347,150.240219
165788,307.937500,101435.218750,21.160000,23.393347,150.564163
165974,307.937500,101435.671875,21.170000,23.393347,150.526413
166161,307.937500,101434.453125,21.160000,23.393347,150.448868
166347,307.937500,101436.515625,21.160000,23.393347,150.456528
166533,307.937500,101438.265625,21.170000,23.393347,150.311646
166718,307.937500,101434.000000,21.160000,23.393347,150.664673
166902,307.937500,101438.953125,21.170000,23.393347,150.254501
167086,307.937500,101439.210938,21.170000,23.393347,150.233078
167270,307.937500,101436.015625,21.170000,23.393347,150.497849
167454,307.937500,101435.734375,21.160000,23.393347,150.520798
167638,307.937500,101435.843750,21.170000,23.393347,150.512131
167821,307.937500,101437.632813,21.160000,23.393347,150.363678
168006,307.937500,101441.617188,21.160000,23.393347,150.033615
168031,307.937500,101438.781250,21.170000,23.393347,150.268784
168331,307.937500,101436.250000,21.160000,23.393347,150.478455
168515,307.937500,101438.671875,21.160000,23.393347,150.277969
168701,307.937500,101434.281250,21.170000,23.393347,150.641708
168886,307.937500,101436.773438,21.160000,23.393347,150.435089
169069,307.937500,101436.945313,21.160000,23.393347,150.420807
169253,307.937500,101438.953125,21.160000,23.393347,150.075958
169436,307.937500,101438.593750,21.160000,22.925203,150.284088
169620,307.937500,101435.828125,21.160000,23.393347,150.513657
169806,307.937500,101434.609375,21.160000,23.393347,150.614670
169993,307.937500,101436.000000,21.160000,23.393347,150.499374
170177,307.937500,101433.140625,21.160000,23.393347,150.736084
170361,307.937500,101434.523438,21.160000,23.393347,150.621811
170546,307.937500,101434.539063,21.160000,23.393347,150.620285
170732,307.937500,101436.093750,21.160000,23.393347,150.491211
170793,307.937500,101435.390625,21.160000,23.393347,150.549881
171102,307.937500,101436.265625,21.160000,23.393347,150.476929
171287,307.937500,101436.109375,21.160000,23.393347,150.490189
171474,307.937500,101434.726563,21.150000,23.393347,150.604462
171660,307.937500,101437.382813,21.160000,23.393347,150.384598
171842,307.937500,101437.132813,21.160000,23.861492,150.404999
172028,307.937500,101439.882813,21.160000,23.393347,150.177475
172213,307.937500,101439.460938,21.160000,23.393347,150.212677
172398,307.937500,101437.656250,21.160000,23.393347,150.361633
172431,307.937500,101440.250000,21.160000,23.393347,150.146866
172704,307.937500,101439.023438,21.160000,23.393347,150.248383
172890,307.937500,101436.171875,21.160000,23.393347,150.485092
173073,307.937500,101436.593750,21.160000,23.393347,150.449890
173259,307.937500,101436.171875,21.160000,23.861492,150.485092
173445,307.937500,101437.656250,21.160000,23.393347,150.361633
173632,307.937500,101437.039063,21.160000,23.393347,150.413162
173816,307.937500,101439.984375,21.160000,23.393347,150.168808
174002,307.937500,101439.289063,21.160000,23.393347,150.226440
174188,307.937500,101437.921875,21.170000,23.393347,150.339691
174213,307.937500,101437.671875,21.150000,22.925203,150.360611
174513,310.437500,101434.789063,21.160000,23.393347,150.599365
174697,309.625000,101437.054688,21.160000,23.393347,150.411636
174880,309.625000,101436.960938,21.160000,23.393347,150.419281
175066,309.625000,101437.054688,21.160000,23.393347,150.411636
175250,309.625000,101434.820313,21.150000,23.861492,150.512131
175436,309.625000,101436.437500,21.160000,23.393347,150.462646
175622,309.625000,101435.765625,21.150000,23.393347,150.518768
175806,309.625000,101438.781250,21.160000,23.393347,150.268784
175992,309.625000,101435.500000,21.160000,23.393347,150.540695
176177,309.625000,101438.859375,21.160000,23.393347,150.262161
176360,309.625000,101435.406250,21.160000,23.393347,150.548355
176544,309.625000,101437.039063,21.160000,23.393347,150.413162
176729,312.000000,101436.609375,21.160000,23.393347,150.448868
176913,310.437500,101437.054688,21.160000,22.925203,150.411636
177098,309.625000,101434.632813,21.160000,23.393347,150.612625
177253,309.625000,101435.843750,21.160000,23.393347,150.512131
177405,309.625000,101434.234375,21.139999,23.393347,150.645279
177590,309.625000,101436.546875,21.150000,23.393347,150.453979
177776,309.625000,101436.453125,21.150000,23.393347,150.461624
177960,309.625000,101435.875000,21.150000,23.393347,150.368271
178146,309.625000,101437.171875,21.150000,23.393347,150.401932
178330,309.625000,101437.328125,21.150000,23.393347,150.389175
178514,306.375000,101438.281250,21.150000,23.393347,150.310104
178700,307.937500,101436.898438,21.150000,23.393347,150.424896
178882,307.937500,101435.343750,21.150000,23.861492,150.553452
179068,307.937500,101436.703125,21.160000,23.393347,150.441223
179251,307.937500,101436.453125,21.150000,23.393347,150.461624
179435,307.937500,101435.250000,21.150000,23.393347,150.561615
179620,307.937500,101435.421875,21.150000,23.393347,150.546814
179805,307.937500,101439.570313,21.150000,23.393347,150.203491
179988,307.937500,101435.593750,21.150000,23.393347,150.532532
180173,307.937500,101435.093750,21.150000,23.861492,150.574371
180359,307.937500,101436.703125,21.160000,23.393347,150.441223
