timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
65259,348.125000,101557.351563,19.549999,20.116373,140.446060
65321,335.000000,101557.351563,19.549999,19.648264,140.446060
65383,324.062500,101554.351563,19.540001,19.648264,140.694260
65445,317.062500,101558.843750,19.549999,19.648264,140.322220
65508,312.125000,101558.843750,19.549999,19.648264,140.322220
65571,312.250000,101559.421875,19.549999,20.116373,140.274307
65633,310.750000,101559.421875,19.549999,19.648264,140.131607
65695,309.687500,101562.031250,19.549999,19.648264,140.058731
65758,307.437500,101559.953125,19.559999,20.116373,140.230469
65820,307.875000,101559.953125,19.559999,20.116373,140.230469
65882,307.875000,101559.882813,19.549999,20.116373,140.236588
65944,307.562500,101562.023438,19.559999,19.648264,140.059235
66006,306.625000,101562.023438,19.559999,19.648264,140.059235
66067,326.437500,101555.546875,19.540001,20.116373,140.595398
66130,342.062500,101559.523438,19.559999,20.116373,140.266159
66192,353.437500,101559.523438,19.559999,20.116373,140.266159
66253,19.062500,101560.828125,19.549999,19.648264,140.158112
66315,25.812500,101557.625000,19.559999,19.648264,140.423630
66377,31.125000,101557.625000,19.559999,20.116373,140.423630
66439,33.500000,101559.078125,19.549999,20.116373,140.303360
66500,36.437500,101559.078125,19.549999,19.648264,140.303360
66562,37.250000,101556.945313,19.549999,19.648264,140.479691
66624,36.937500,101558.484375,19.559999,19.648264,140.352280
66686,36.937500,101558.484375,19.559999,20.116373,140.352280
66747,39.625000,101557.812500,19.549999,20.116373,140.407837
66810,29.625000,101559.781250,19.559999,20.116373,140.244751
66872,15.812500,101559.781250,19.559999,19.648264,140.244751
66935,358.687500,101558.328125,19.549999,20.116373,140.365540
66996,343.687500,101559.953125,19.559999,19.648264,140.230469
67059,319.812500,101559.953125,19.559999,19.648264,140.230469
67121,313.687500,101559.179688,19.559999,20.116373,140.294693
67183,310.062500,101559.953125,19.559999,19.180119,140.230469
67245,309.000000,101559.953125,19.559999,19.648264,140.230469
67307,308.375000,101559.789063,19.549999,19.648264,140.244232
67369,308.187500,101559.789063,19.549999,19.648264,140.244232
67431,314.562500,101559.000000,19.559999,19.648264,140.309479
67492,330.625000,101557.867188,19.559999,20.116373,140.403244
67555,359.062500,101557.867188,19.559999,19.648264,140.403244
67617,9.937500,101556.765625,19.559999,20.116373,140.494980
67679,15.500000,101559.421875,19.559999,19.648264,140.274307
67740,20.125000,101559.421875,19.559999,19.648264,140.274307
67802,26.062500,101558.140625,19.559999,20.116373,140.380310
67864,26.750000,101559.859375,19.559999,20.116373,140.238632
67926,20.125000,101559.859375,19.559999,20.116373,140.238632
67988,7.687500,101559.007813,19.559999,19.648264,140.308960
68049,339.125000,101558.648438,19.559999,20.116373,140.338516
68111,327.250000,101558.648438,19.559999,19.648264,140.338516
68173,318.375000,101559.515625,19.559999,20.116373,140.266663
68235,311.625000,101559.515625,19.559999,20.116373,140.266663
68296,308.687500,101558.484375,19.559999,19.648264,140.352280
68359,321.500000,101557.960938,19.559999,19.648264,140.395599
68421,337.375000,101557.960938,19.559999,20.116373,140.395599
68483,352.500000,101557.281250,19.559999,19.648264,140.451660
68546,5.375000,101558.390625,19.559999,20.116373,140.359924
68608,21.437500,101558.390625,19.559999,19.648264,140.359924
68670,25.375000,101557.203125,19.549999,19.648264,140.458298
68732,26.500000,101556.500000,19.559999,19.648264,140.516388
68794,22.937500,101556.500000,19.559999,20.116373,140.516388
68856,3.625000,101557.203125,19.549999,20.116373,140.458298
68918,349.000000,101557.000000,19.549999,20.116373,140.475113
68980,334.750000,101557.000000,19.559999,19.648264,140.475113
69042,322.625000,101559.609375,19.559999,19.648264,140.259018
69103,306.250000,101559.609375,19.559999,20.116373,140.259018
69166,303.000000,101559.085938,19.559999,20.116373,140.302338
69228,302.250000,101558.562500,19.559999,20.116373,140.345657
69290,304.312500,101558.562500,19.559999,19.648264,140.345657
69350,334.687500,101559.609375,19.559999,20.116373,140.259018
69413,349.000000,101559.328125,19.570000,19.648264,140.282455
69475,359.062500,101559.328125,19.570000,20.116373,140.282455
69537,5.250000,101559.085938,19.559999,20.116373,140.302338
69598,12.750000,101558.390625,19.559999,20.116373,140.359924
69661,16.187500,101558.390625,19.559999,20.116373,140.359924
69723,18.250000,101555.289063,19.559999,19.180119,140.616791
69785,14.500000,101556.500000,19.559999,19.648264,140.410889
69847,4.437500,101557.773438,19.570000,19.648264,140.410889
69909,338.687500,101556.140625,19.559999,19.648264,140.546463
69971,325.125000,101556.140625,19.559999,20.116373,140.546463
70033,313.687500,101557.093750,19.559999,19.648264,140.467468
70095,304.812500,101558.734375,19.559999,19.648264,140.331390
70157,315.750000,101558.734375,19.559999,19.648264,140.331390
70219,322.750000,101555.984375,19.559999,19.648264,140.559708
70281,330.812500,101558.468750,19.570000,20.116373,140.353302
70343,340.687500,101558.468750,19.570000,20.116373,140.353302
70406,359.062500,101559.937500,19.559999,19.648264,140.232010
70468,4.875000,101558.296875,19.570000,20.116373,140.368088
70530,9.875000,101558.296875,19.570000,19.648264,140.368088
70592,14.750000,101558.046875,19.559999,20.116373,140.388474
70653,24.562500,101558.046875,19.559999,19.180119,140.418030
70715,26.750000,101557.687500,19.570000,19.648264,140.418030
70777,28.062500,101557.429688,19.570000,19.648264,140.439941
70839,28.312500,101557.429688,19.570000,19.648264,140.439941
70900,28.750000,101555.468750,19.559999,20.116373,140.602020
70962,29.437500,101557.968750,19.570000,20.116373,140.394577
71025,29.000000,101557.968750,19.570000,20.116373,140.394577
71087,29.000000,101557.171875,19.559999,19.180119,140.460846
71148,29.750000,101556.070313,19.570000,19.648264,140.552063
71211,30.375000,101556.070313,19.570000,19.648264,140.552063
71273,29.687500,101560.796875,19.559999,20.116373,140.160660
71335,29.687500,101562.882813,19.570000,20.116373,139.987885
71397,29.750000,101562.882813,19.570000,20.116373,139.987885
71459,29.687500,101558.984375,19.570000,20.116373,140.311005
71521,28.312500,101558.984375,19.570000,20.116373,140.203979
71583,24.750000,101560.273438,19.570000,20.116373,140.203979
71645,20.750000,101557.625000,19.570000,20.116373,140.423630
71707,17.750000,101557.625000,19.570000,19.648264,140.423630
71769,16.500000,101557.187500,19.559999,19.648264,140.459305
71831,14.875000,101558.218750,19.570000,19.648264,140.374191
71894,14.500000,101558.218750,19.570000,20.116373,140.374191
71956,12.250000,101556.656250,19.559999,20.116373,140.503143
72018,12.375000,101558.046875,19.570000,19.648264,140.388474
72080,12.375000,101558.046875,19.570000,19.648264,140.388474
72142,11.875000,101557.257813,19.570000,19.648264,140.453705
72203,11.437500,101559.171875,19.570000,19.648264,140.295197
72265,11.562500,101559.171875,19.570000,20.116373,140.295197
72327,9.250000,101556.218750,19.570000,19.648264,140.539841
72390,8.125000,101556.218750,19.570000,20.116373,140.480209
72452,8.562500,101556.937500,19.570000,20.116373,140.480209
72514,7.562500,101556.320313,19.570000,19.648264,140.531174
72576,7.000000,101556.320313,19.570000,19.648264,140.531174
72638,6.000000,101557.609375,19.570000,19.648264,140.424652
72699,6.000000,101557.953125,19.580000,19.648264,140.396118
72762,6.000000,101557.953125,19.580000,20.116373,140.396118
72824,4.062500,101558.546875,19.570000,20.116373,140.347183
72886,3.500000,101558.742188,19.570000,19.648264,140.330872
72948,2.625000,101558.742188,19.570000,20.584518,140.330872
73010,2.125000,101558.468750,19.570000,19.648264,140.353302
73072,1.187500,101559.335938,19.580000,19.648264,140.281448
73134,0.812500,101559.335938,19.580000,20.116373,140.281448
73196,0.812500,101556.992188,19.570000,19.648264,140.475616
73258,0.812500,101556.992188,19.570000,20.116373,140.330872
73320,359.062500,101558.742188,19.570000,20.116373,140.330872
73382,359.062500,101559.164063,19.580000,19.648264,140.296219
73444,359.062500,101559.164063,19.580000,19.648264,140.296219
73505,0.812500,101556.070313,19.570000,20.116373,140.552063
73568,0.812500,101557.531250,19.570000,19.648264,140.431274
73630,0.812500,101557.531250,19.570000,20.116373,140.431274
73692,0.812500,101555.460938,19.570000,20.116373,140.602524
73753,359.062500,101556.750000,19.580000,20.116373,140.496002
73815,0.812500,101556.750000,19.580000,20.116373,140.496002
73877,0.812500,101557.687500,19.570000,19.648264,140.418030
73939,0.812500,101558.554688,19.580000,19.648264,140.346161
74000,0.812500,101558.554688,19.580000,19.648264,140.346161
74063,0.812500,101561.421875,19.570000,19.648264,140.109177
74125,0.812500,101561.421875,19.570000,19.648264,140.394577
74187,0.812500,101559.250000,19.580000,19.648264,140.288574
74249,0.812500,101558.468750,19.580000,20.116373,140.353302
74311,0.812500,101558.468750,19.580000,20.116373,140.353302
74374,0.812500,101556.148438,19.570000,20.116373,140.545959
74436,0.812500,101555.109375,19.580000,20.116373,140.631577
74498,0.812500,101555.109375,19.580000,19.648264,140.631577
74560,359.062500,101556.242188,19.570000,20.116373,140.537796
74622,0.812500,101555.968750,19.580000,19.648264,140.560730
74684,0.812500,101555.968750,19.580000,19.648264,140.560730
74747,0.812500,101556.070313,19.570000,19.648264,140.552063
74809,359.062500,101557.679688,19.580000,19.648264,140.419052
74871,359.062500,101557.679688,19.580000,19.648264,140.419052
74933,359.062500,101554.515625,19.570000,20.116373,140.681015
74995,359.062500,101554.515625,19.570000,19.648264,140.496002
75057,0.812500,101556.750000,19.580000,20.116373,140.496002
75119,0.812500,101556.750000,19.580000,20.116373,140.496002
75181,0.812500,101556.750000,19.580000,19.648264,140.496002
75243,0.812500,101557.359375,19.570000,20.116373,140.445038
75304,0.812500,101557.945313,19.580000,20.116373,140.396622
75366,0.812500,101557.945313,19.580000,20.116373,140.396622
75428,0.812500,101555.796875,19.580000,19.648264,140.574493
75490,0.812500,101557.945313,19.580000,19.648264,140.396622
75551,0.812500,101557.945313,19.580000,19.648264,140.396622
75613,0.812500,101556.500000,19.570000,20.116373,140.516388
75675,0.812500,101556.296875,19.580000,19.648264,140.533218
75736,0.812500,101556.296875,19.580000,19.648264,140.533218
75799,0.812500,101558.039063,19.580000,20.116373,140.388977
75861,0.812500,101558.039063,19.580000,20.584518,140.388977
75923,0.812500,101559.656250,19.590000,20.116373,140.255447
75986,0.812500,101559.578125,19.580000,20.116373,140.261566
76048,0.812500,101559.578125,19.580000,19.648264,140.261566
76110,0.812500,101557.687500,19.580000,20.116373,140.418030
76172,0.812500,101557.414063,19.590000,19.648264,140.440460
76234,0.812500,101557.414063,19.590000,20.116373,140.440460
76296,0.812500,101556.218750,19.580000,20.116373,140.539841
76359,0.812500,101558.531250,19.590000,20.116373,140.348206
76422,0.812500,101558.531250,19.590000,19.648264,140.348206
76485,0.812500,101558.382813,19.580000,20.116373,140.360947
76547,0.812500,101560.695313,19.590000,20.116373,140.169312
76608,0.812500,101560.695313,19.590000,20.584518,140.169312
76671,0.812500,101556.140625,19.580000,19.648264,140.546463
76733,0.812500,101556.140625,19.580000,20.116373,140.219772
76795,0.812500,101560.085938,19.590000,20.116373,140.219772
76856,0.812500,101560.429688,19.590000,19.648264,140.191238
76919,0.812500,101560.429688,19.590000,19.648264,140.191238
76981,0.812500,101556.218750,19.580000,20.116373,140.539841
77044,358.000000,101559.046875,19.590000,19.648264,140.305908
77105,357.437500,101559.046875,19.590000,20.116373,140.305908
77167,356.875000,101557.773438,19.580000,20.116373,140.410889
77229,356.375000,101560.429688,19.590000,19.648264,140.191238
77291,356.375000,101560.429688,19.590000,19.648264,140.191238
77352,356.875000,101554.664063,19.580000,20.116373,140.668777
77414,356.875000,101557.937500,19.590000,19.648264,140.397644
77476,356.875000,101557.937500,19.590000,20.116373,140.397644
77538,356.875000,101558.375000,19.580000,20.116373,140.361450
77600,356.875000,101558.375000,19.580000,19.648264,140.347183
77662,356.875000,101558.117188,19.580000,20.116373,140.382355
77724,356.875000,101559.562500,19.590000,20.116373,140.262589
77786,357.437500,101559.562500,19.590000,20.116373,140.262589
77848,357.437500,101553.890625,19.580000,19.648264,140.733002
77910,357.437500,101556.289063,19.590000,19.648264,140.534225
77972,357.437500,101556.289063,19.590000,20.584518,140.534225
78034,356.875000,101554.929688,19.580000,20.116373,140.646362
78096,356.875000,101556.375000,19.590000,19.648264,140.527100
78157,356.875000,101556.375000,19.590000,19.648264,140.527100
78220,356.875000,101556.468750,19.580000,20.116373,140.518936
78282,356.875000,101557.156250,19.590000,19.648264,140.462372
78345,356.875000,101557.156250,19.590000,19.648264,140.462372
78406,356.875000,101555.437500,19.580000,19.648264,140.604568
78468,356.875000,101555.437500,19.580000,19.648264,140.604568
78530,356.875000,101557.242188,19.590000,20.116373,140.454727
78592,356.875000,101557.687500,19.590000,20.116373,140.418030
78653,358.000000,101557.687500,19.590000,20.116373,140.418030
78715,357.437500,101555.515625,19.590000,20.116373,140.597946
78777,357.437500,101559.414063,19.590000,20.116373,140.275330
78839,358.000000,101559.414063,19.590000,19.648264,140.275330
78900,357.437500,101559.578125,19.580000,20.116373,140.261566
78962,357.437500,101559.070313,19.590000,20.116373,140.303864
79025,357.437500,101559.070313,19.590000,19.648264,140.303864
79087,357.000000,101556.296875,19.580000,19.648264,140.533218
79149,357.437500,101557.515625,19.590000,20.116373,140.432816
79211,357.437500,101557.515625,19.590000,20.116373,140.432816
79273,359.062500,101559.562500,19.590000,20.116373,140.262589
79335,359.062500,101559.562500,19.590000,20.116373,140.262589
79397,0.812500,101555.015625,19.580000,19.648264,140.639221
79458,359.062500,101556.140625,19.590000,20.116373,140.546463
79521,359.062500,101556.140625,19.590000,20.116373,140.546463
79583,359.062500,101556.031250,19.590000,19.648264,140.555634
79646,359.062500,101557.343750,19.590000,19.648264,140.446564
79709,7.187500,101557.343750,19.590000,20.116373,140.446564
79771,8.187500,101556.460938,19.590000,20.584518,140.519455
79833,8.687500,101558.460938,19.600000,20.116373,140.354324
79895,8.750000,101558.460938,19.600000,19.648264,140.354324
79956,7.125000,101555.609375,19.580000,20.116373,140.590302
80018,4.062500,101557.000000,19.590000,20.116373,140.475113
80080,359.062500,101557.000000,19.590000,20.116373,140.475113
80142,357.312500,101554.218750,19.590000,19.648264,140.705475
80203,356.875000,101554.218750,19.590000,19.648264,140.705475
80266,358.687500,101555.953125,19.580000,19.648264,140.561752
80328,1.187500,101555.101563,19.590000,20.116373,140.632080
80390,4.062500,101555.101563,19.590000,19.648264,140.632080
80452,6.562500,101557.750000,19.590000,19.648264,140.412933
80514,8.000000,101556.734375,19.600000,20.584518,140.497543
80576,7.125000,101556.734375,19.600000,20.116373,140.497543
80638,7.125000,101556.804688,19.590000,20.116373,140.491425
80700,7.187500,101559.562500,19.600000,20.116373,140.262589
80762,2.625000,101559.562500,19.600000,20.116373,140.262589
80824,0.812500,101558.953125,19.590000,19.648264,140.313553
80886,358.437500,101559.500000,19.590000,19.648264,140.268188
80948,357.312500,101559.500000,19.600000,19.648264,140.268188
81010,356.375000,101560.531250,19.600000,20.116373,140.183075
81072,3.187500,101560.531250,19.600000,20.116373,140.183075
81135,7.625000,101557.062500,19.590000,20.116373,140.470016
81197,11.000000,101556.906250,19.600000,19.648264,140.482758
81258,3.875000,101556.906250,19.600000,19.648264,140.482758
81321,352.750000,101555.515625,19.590000,19.648264,140.597946
81383,340.812500,101557.250000,19.600000,19.648264,140.454208
81445,341.687500,101557.250000,19.600000,19.648264,140.454208
81506,357.812500,101557.156250,19.590000,20.116373,140.462372
81568,5.625000,101558.375000,19.600000,19.648264,140.361450
81630,14.750000,101558.375000,19.600000,19.648264,140.361450
81692,16.500000,101557.515625,19.590000,19.648264,140.432816
81753,4.125000,101558.375000,19.590000,19.648264,140.290100
81816,358.687500,101559.234375,19.600000,20.116373,140.290100
81878,357.125000,101557.593750,19.600000,19.648264,140.426178
81941,2.750000,101557.593750,19.600000,19.648264,140.426178
82003,15.000000,101557.593750,19.600000,20.116373,140.426178
82066,21.125000,101558.359375,19.600000,19.648264,140.362473
82128,25.375000,101558.359375,19.600000,20.116373,140.362473
82190,27.437500,101557.687500,19.590000,20.116373,140.418030
82252,27.625000,101557.250000,19.600000,20.116373,140.454208
82314,30.437500,101557.250000,19.600000,19.648264,140.454208
82376,30.250000,101557.000000,19.590000,20.116373,140.475113
82438,30.250000,101558.625000,19.600000,19.648264,140.340561
82500,29.625000,101558.625000,19.600000,20.116373,140.340561
82562,29.375000,101559.234375,19.600000,20.116373,140.290100
82624,28.750000,101558.023438,19.600000,19.648264,140.389999
82686,29.375000,101558.023438,19.600000,20.584518,140.389999
82748,29.812500,101556.718750,19.590000,20.116373,140.498550
82811,30.500000,101556.718750,19.590000,19.648264,140.498550
82874,30.500000,101558.023438,19.600000,20.116373,140.389999
82936,30.062500,101558.968750,19.600000,20.116373,140.312531
82999,29.375000,101558.968750,19.600000,19.648264,140.312531
83061,29.375000,101555.273438,19.590000,20.116373,140.618332
83123,28.750000,101557.585938,19.600000,20.116373,140.426697
83185,30.062500,101557.585938,19.600000,20.116373,140.426697
83247,26.500000,101554.750000,19.590000,20.116373,140.661652
83308,11.687500,101558.359375,19.600000,19.648264,140.362473
83370,5.625000,101558.359375,19.600000,19.648264,140.362473
83432,2.625000,101557.500000,19.600000,19.648264,140.433823
83494,357.812500,101558.015625,19.600000,20.116373,140.391022
83555,352.875000,101558.015625,19.600000,20.116373,140.391022
83617,351.750000,101557.937500,19.600000,20.116373,140.397644
83679,351.312500,101557.937500,19.600000,19.648264,140.397644
83741,350.375000,101555.953125,19.600000,20.116373,140.561752
83803,349.875000,101559.468750,19.610001,20.116373,140.270737
83865,349.125000,101559.468750,19.610001,19.648264,140.270737
83928,348.125000,101558.460938,19.600000,20.116373,140.354324
83990,347.125000,101559.218750,19.600000,20.116373,140.291641
84053,346.875000,101559.218750,19.600000,20.116373,140.291641
84115,346.500000,101559.578125,19.600000,20.116373,140.261566
84178,346.750000,101559.812500,19.610001,20.116373,140.242203
84240,346.625000,101559.812500,19.610001,19.648264,140.242203
84302,346.062500,101556.375000,19.600000,19.648264,140.527100
84364,346.500000,101558.953125,19.610001,19.648264,140.313553
84426,346.875000,101558.953125,19.610001,20.116373,140.313553
84488,347.875000,101558.023438,19.600000,19.648264,140.389999
84549,348.562500,101558.023438,19.600000,19.648264,140.389999
84612,348.437500,101558.453125,19.600000,19.648264,140.354828
84674,349.312500,101559.546875,19.610001,20.116373,140.264114
84736,348.937500,101559.546875,19.610001,20.116373,140.264114
84798,349.437500,101560.078125,19.600000,20.116373,140.220276
84859,349.437500,101559.460938,19.610001,20.116373,140.271255
84921,349.875000,101559.460938,19.610001,20.116373,140.271255
84984,350.375000,101559.656250,19.600000,20.116373,140.255447
85047,350.375000,101557.921875,19.610001,20.116373,140.398666
85108,348.625000,101557.921875,19.610001,20.116373,140.398666
85170,347.812500,101560.601563,19.600000,20.116373,140.176956
85232,347.062500,101560.679688,19.610001,20.116373,140.170334
85294,345.062500,101560.679688,19.610001,20.116373,140.170334
85355,346.875000,101559.992188,19.610001,20.116373,140.227417
85418,345.062500,101559.992188,19.610001,19.648264,140.356354
85480,343.875000,101558.015625,19.600000,19.648264,140.391022
85542,344.687500,101559.984375,19.610001,20.116373,140.227921
85603,345.437500,101559.984375,19.610001,20.116373,140.227921
85666,345.187500,101557.843750,19.600000,20.584518,140.405289
85729,345.187500,101559.984375,19.610001,19.648264,140.227921
85791,344.812500,101559.984375,19.610001,20.116373,140.227921
85853,343.125000,101554.226563,19.600000,19.648264,140.704971
85915,341.562500,101557.828125,19.610001,20.116373,140.406311
85977,341.562500,101557.828125,19.610001,19.648264,140.406311
86039,342.312500,101557.585938,19.600000,20.116373,140.426697
86101,342.312500,101560.335938,19.610001,19.648264,140.198883
86163,342.812500,101560.335938,19.610001,20.584518,140.198883
86225,343.312500,101557.320313,19.600000,20.116373,140.448608
86287,343.812500,101557.320313,19.600000,20.116373,140.562775
86349,343.812500,101555.937500,19.600000,19.648264,140.562775
86410,348.750000,101558.343750,19.610001,19.648264,140.363998
86473,349.812500,101558.343750,19.610001,20.116373,140.363998
86536,349.812500,101558.093750,19.610001,20.116373,140.384384
86598,348.562500,101558.093750,19.610001,19.648264,140.384384
86660,351.500000,101558.093750,19.610001,20.116373,140.384384
86723,354.000000,101555.859375,19.600000,20.116373,140.569397
86785,356.500000,101559.710938,19.610001,20.116373,140.250870
86847,4.750000,101559.710938,19.610001,20.116373,140.250870
86908,4.250000,101558.093750,19.610001,20.116373,140.384384
86970,3.625000,101556.781250,19.610001,20.116373,140.493454
87033,5.125000,101556.781250,19.610001,20.116373,140.493454
87096,7.625000,101556.460938,19.600000,20.116373,140.519455
87157,13.562500,101556.460938,19.600000,20.116373,140.321701
87219,15.937500,101558.851563,19.610001,20.116373,140.321701
87281,17.750000,101558.937500,19.610001,19.648264,140.315079
87343,19.312500,101558.937500,19.610001,19.648264,140.315079
87405,18.687500,101557.406250,19.610001,20.116373,140.441467
87467,17.187500,101561.015625,19.610001,20.116373,140.142303
87529,16.687500,101561.015625,19.610001,20.116373,140.142303
87591,16.562500,101557.656250,19.610001,20.116373,140.421082
87654,16.125000,101558.000000,19.610001,20.116373,140.392029
87716,13.187500,101558.000000,19.610001,20.116373,140.392029
87778,12.937500,101557.320313,19.600000,20.116373,140.448608
87840,12.937500,101559.546875,19.610001,20.584518,140.264114
87902,12.375000,101559.546875,19.610001,20.116373,140.264114
87964,12.375000,101556.101563,19.610001,20.116373,140.549515
88026,12.812500,101556.101563,19.610001,19.648264,140.236084
88088,13.312500,101559.890625,19.610001,20.116373,140.236084
88150,13.312500,101557.234375,19.610001,19.648264,140.455750
88211,12.812500,101557.234375,19.610001,20.116373,140.455750
88274,13.187500,101556.882813,19.610001,19.648264,140.484787
88336,13.187500,101558.000000,19.610001,20.116373,140.392029
88398,13.187500,101558.000000,19.610001,20.116373,140.392029
88459,13.187500,101557.585938,19.600000,20.116373,140.426697
88521,13.187500,101558.343750,19.610001,19.648264,140.363998
88584,12.687500,101558.343750,19.610001,20.116373,140.363998
88647,12.187500,101556.031250,19.600000,19.648264,140.555634
88708,12.125000,101554.812500,19.610001,20.116373,140.656555
88770,11.625000,101554.812500,19.610001,20.116373,140.656555
88832,12.125000,101557.578125,19.610001,19.648264,140.427200
88894,11.625000,101557.578125,19.610001,20.116373,140.484787
88955,11.625000,101556.882813,19.610001,20.116373,140.484787
89018,11.625000,101558.851563,19.610001,19.648264,140.321701
89080,11.625000,101558.851563,19.610001,20.116373,140.321701
89142,11.625000,101556.187500,19.610001,20.116373,140.542389
89204,11.625000,101556.953125,19.610001,19.648264,140.479187
89266,11.187500,101556.953125,19.610001,19.648264,140.479187
89328,11.062500,101558.000000,19.610001,20.116373,140.392029
89390,10.125000,101558.421875,19.610001,19.648264,140.357376
89452,9.187500,101558.421875,19.610001,20.116373,140.357376
89514,8.625000,101556.539063,19.610001,20.116373,140.513336
89576,9.125000,101557.984375,19.610001,19.648264,140.393570
89637,8.625000,101557.984375,19.610001,20.116373,140.393570
89700,8.562500,101557.812500,19.610001,19.648264,140.407837
89761,9.500000,101557.812500,19.610001,20.116373,140.407837
89824,7.750000,101558.765625,19.610001,20.116373,140.328842
89886,6.375000,101558.789063,19.620001,20.116373,140.326797
89948,3.937500,101558.789063,19.620001,20.116373,140.326797
90009,4.500000,101558.445313,19.620001,19.648264,140.355347
90071,3.937500,101558.359375,19.620001,19.648264,140.362473
90133,3.937500,101558.359375,19.620001,20.116373,140.362473
90195,3.937500,101557.734375,19.610001,20.116373,140.414459
90256,4.875000,101560.507813,19.620001,19.648264,140.184601
90319,4.875000,101560.507813,19.620001,20.116373,140.184601
90381,4.937500,101560.000000,19.620001,20.116373,140.226913
90443,5.375000,101559.296875,19.620001,20.116373,140.285004
90505,5.375000,101559.296875,19.620001,20.116373,140.285004
90567,4.937500,101558.101563,19.620001,20.116373,140.383881
90629,4.437500,101558.101563,19.620001,19.648264,140.383881
90691,3.437500,101556.437500,19.610001,20.116373,140.521484
90753,1.500000,101556.968750,19.620001,20.116373,140.477661
90815,1.500000,101556.968750,19.620001,20.116373,140.477661
90878,1.937500,101556.031250,19.620001,20.116373,140.555634
90939,1.937500,101557.914063,19.620001,20.116373,140.399170
91002,1.500000,101557.914063,19.620001,19.648264,140.399170
91063,1.500000,101558.273438,19.620001,20.116373,140.369614
91126,1.500000,101556.625000,19.620001,20.116373,140.506195
91188,1.937500,101556.625000,19.620001,20.116373,140.506195
91250,1.937500,101556.375000,19.620001,20.116373,140.527100
91311,2.500000,101555.843750,19.620001,20.116373,140.570923
91373,2.500000,101555.843750,19.620001,20.116373,140.570923
91435,2.500000,101557.140625,19.620001,20.116373,140.463394
91497,2.500000,101557.140625,19.620001,20.116373,140.463394
91558,2.500000,101556.968750,19.620001,19.648264,140.477661
91620,2.500000,101558.515625,19.620001,19.648264,140.349731
91682,2.500000,101558.515625,19.620001,20.116373,140.349731
91744,2.937500,101557.757813,19.620001,19.648264,140.412430
91806,2.500000,101556.695313,19.629999,20.584518,140.500595
91868,2.937500,101556.695313,19.629999,19.648264,140.500595
91930,2.500000,101556.882813,19.620001,20.116373,140.484787
91992,2.937500,101557.132813,19.620001,20.116373,140.463898
92054,2.937500,101557.132813,19.620001,20.116373,140.463898
92116,3.437500,101556.890625,19.620001,19.648264,140.484283
92178,2.937500,101557.304688,19.620001,20.584518,140.449631
92240,1.937500,101557.304688,19.620001,19.648264,140.449631
92302,1.937500,101558.343750,19.620001,20.116373,140.363998
92365,2.937500,101558.343750,19.620001,19.648264,140.363998
92428,2.937500,101555.250000,19.620001,20.584518,140.620361
92490,2.937500,101558.250000,19.629999,20.116373,140.371643
92552,2.500000,101558.250000,19.629999,20.116373,140.371643
92613,2.937500,101556.109375,19.620001,20.584518,140.549011
92676,4.875000,101557.906250,19.629999,20.116373,140.400192
92738,6.312500,101557.906250,19.629999,20.116373,140.400192
92801,6.812500,101557.062500,19.620001,19.648264,140.470016
92862,8.625000,101557.132813,19.620001,19.648264,140.463898
92924,10.000000,101557.132813,19.620001,20.116373,140.463898
92986,10.437500,101555.578125,19.620001,20.116373,140.592850
93048,9.437500,101556.429688,19.629999,20.116373,140.522507
93109,8.437500,101556.429688,19.629999,20.116373,140.522507
93171,8.437500,101556.265625,19.620001,19.648264,140.535767
93233,8.437500,101556.265625,19.620001,19.648264,140.535767
93295,8.437500,101556.093750,19.620001,20.116373,140.550537
93357,8.437500,101558.234375,19.629999,20.116373,140.373184
93420,8.437500,101558.234375,19.629999,20.116373,140.373184
93482,8.437500,101558.593750,19.629999,20.116373,140.343109
93545,8.437500,101560.578125,19.629999,20.116373,140.179001
93607,8.937500,101560.578125,19.629999,20.116373,140.179001
93669,9.437500,101558.343750,19.620001,20.116373,140.363998
93732,9.437500,101560.054688,19.629999,20.116373,140.222321
93794,9.437500,101560.054688,19.629999,20.584518,140.222321
93856,9.437500,101558.937500,19.629999,20.116373,140.315079
93918,9.437500,101558.234375,19.629999,20.584518,140.373184
93980,9.437500,101558.234375,19.629999,20.116373,140.373184
94042,9.437500,101557.750000,19.620001,20.116373,140.412933
94104,9.437500,101557.750000,19.620001,20.116373,140.412933
94166,9.437500,101559.367188,19.629999,20.116373,140.278900
94228,9.437500,101556.429688,19.629999,20.116373,140.522507
94290,9.437500,101556.429688,19.629999,19.648264,140.522507
94352,9.437500,101556.359375,19.620001,19.648264,140.528122
94413,9.437500,101558.492188,19.629999,20.116373,140.351776
94475,9.437500,101558.492188,19.629999,20.116373,140.351776
94537,9.437500,101556.437500,19.620001,20.116373,140.521484
94599,9.437500,101557.640625,19.629999,20.116373,140.422104
94660,9.437500,101557.640625,19.629999,19.648264,140.422104
94722,9.437500,101556.187500,19.620001,20.116373,140.542389
94784,9.437500,101556.781250,19.620001,20.116373,140.493454
94847,9.437500,101556.781250,19.629999,20.116373,140.493454
94908,8.875000,101559.453125,19.629999,20.116373,140.271759
94971,8.937500,101559.453125,19.629999,19.648264,140.271759
95033,8.875000,101556.695313,19.629999,20.116373,140.500595
