timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
18995,359.062500,1014.463928,22.030001,24.797745,149.637756
19132,359.062500,1014.522644,22.030001,24.329636,149.151123
19282,359.062500,1014.506226,22.030001,24.329636,149.287323
19430,359.062500,1014.484680,22.030001,24.797745,149.465851
19562,359.062500,1014.505493,22.030001,24.797745,149.293442
19709,359.062500,1014.505493,22.030001,25.265888,149.293442
19840,359.062500,1014.477783,22.030001,24.797745,149.522995
19984,359.062500,1014.506226,22.040001,24.329636,149.287323
20114,359.062500,1014.532349,22.040001,24.797745,149.071045
20264,359.062500,1014.509766,22.040001,24.329636,149.257736
20393,359.062500,1014.531555,22.030001,24.797745,149.077164
20519,359.062500,1014.489014,22.040001,24.797745,149.430145
20656,359.062500,1014.493408,22.030001,24.797745,149.393417
20794,359.062500,1014.502808,22.040001,24.329636,149.315384
20931,359.062500,1014.510559,22.040001,24.797745,149.251617
21069,359.062500,1014.502991,22.030001,24.797745,149.313843
21206,359.062500,1014.524353,22.040001,24.329636,149.136841
21344,359.062500,1014.558289,22.040001,24.797745,148.855789
21481,359.062500,1014.544983,22.040001,24.797745,148.965973
21635,359.062500,1014.515808,22.040001,24.797745,149.207748
21781,359.062500,1014.504517,22.040001,24.797745,149.301605
21915,359.062500,1014.514038,22.040001,24.797745,149.222534
22063,359.062500,1014.482788,22.030001,24.329636,149.481674
22190,359.062500,1014.526123,22.040001,24.329636,149.122559
22341,359.062500,1014.520142,22.040001,24.797745,149.172043
22470,359.062500,1014.527649,22.040001,24.797745,149.109818
22610,359.062500,1014.506104,22.040001,24.797745,149.288345
22733,359.062500,1014.482666,22.040001,24.797745,149.482697
22871,359.062500,1014.512024,22.040001,24.329636,149.239380
23007,359.062500,1014.502991,22.030001,24.797745,149.313843
23145,359.062500,1014.483765,22.040001,24.797745,149.473511
23281,359.062500,1014.506226,22.040001,24.797745,149.287323
23419,359.062500,1014.532898,22.040001,24.797745,149.066452
23556,359.062500,1014.514038,22.040001,24.797745,149.222534
23694,359.062500,1014.499390,22.040001,24.329636,149.343948
23831,359.062500,1014.544067,22.049999,24.797745,148.973618
23981,359.062500,1014.520020,22.040001,24.797745,149.173065
24131,359.062500,1014.544067,22.049999,24.329636,148.973618
24261,359.062500,1014.544983,22.040001,24.797745,148.965973
24406,359.062500,1014.523438,22.040001,24.797745,149.144501
24538,359.062500,1014.520935,22.040001,24.797745,149.165405
24688,359.062500,1014.506470,22.030001,25.265888,149.285278
24817,359.062500,1014.511475,22.040001,24.797745,149.243958
24965,359.062500,1014.496094,22.030001,24.797745,149.371490
25086,359.062500,1014.532104,22.040001,24.797745,149.072571
25222,359.062500,1014.505493,22.030001,24.797745,149.293442
25360,359.062500,1014.507813,22.040001,24.329636,149.274063
25496,359.062500,1014.510559,22.040001,24.329636,149.251617
25634,359.062500,1014.490967,22.030001,24.797745,149.413818
25771,359.062500,1014.487244,22.040001,24.797745,149.444427
25909,359.062500,1014.469971,22.030001,24.797745,149.587769
26046,359.062500,1014.516541,22.040001,24.797745,149.288345
26184,359.062500,1014.519043,22.040001,24.797745,149.181229
26321,359.062500,1014.555481,22.040001,24.329636,148.879257
26459,359.062500,1014.487976,22.040001,24.797745,149.438309
26596,359.062500,1014.498413,22.030001,24.797745,149.352097
26734,359.062500,1014.511475,22.040001,24.329636,149.243958
26871,359.062500,1014.487427,22.030001,24.329636,149.442902
27009,359.062500,1014.537476,22.040001,24.329636,149.028198
27146,359.062500,1014.510559,22.040001,24.797745,149.251617
27284,359.062500,1014.533264,22.030001,24.329636,149.063400
27421,359.062500,1014.531311,22.040001,24.329636,149.079208
27562,359.062500,1014.499390,22.040001,24.329636,149.343948
27696,359.062500,1014.518127,22.040001,24.797745,149.188873
27837,359.062500,1014.505493,22.030001,24.329636,149.293442
27971,359.062500,1014.513062,22.040001,24.797745,149.230698
28110,359.062500,1014.528687,22.040001,24.329636,149.101135
28246,359.062500,1014.551575,22.030001,25.265888,148.911392
28387,359.062500,1014.511475,22.040001,24.797745,149.243958
28521,359.062500,1014.500183,22.030001,24.797745,149.337311
28659,359.062500,1014.508850,22.040001,24.797745,149.265381
28796,359.062500,1014.535400,22.049999,24.797745,149.045547
28934,359.062500,1014.527649,22.040001,24.797745,149.109818
29071,359.062500,1014.544067,22.049999,24.329636,148.973618
29209,359.062500,1014.533264,22.030001,24.797745,149.063400
29346,359.062500,1014.519043,22.040001,24.797745,149.181229
29484,359.062500,1014.481262,22.030001,24.797745,149.493912
29621,359.062500,1014.509399,22.049999,24.797745,149.260803
29759,359.062500,1014.524231,22.040001,24.797745,149.137863
29899,359.062500,1014.522644,22.040001,24.797745,149.151123
30034,359.062500,1014.508850,22.040001,24.329636,149.265381
30171,359.062500,1014.496887,22.030001,24.797745,149.364853
30309,359.062500,1014.533936,22.040001,24.797745,149.495438
30446,359.062500,1014.503601,22.040001,24.797745,149.309250
30584,359.062500,1014.514832,22.040001,24.797745,149.215912
30721,359.062500,1014.483765,22.040001,24.797745,149.473511
30859,359.062500,1014.496094,22.030001,24.329636,149.371490
30996,359.062500,1014.546143,22.040001,24.797745,148.956284
31134,359.062500,1014.532471,22.030001,24.329636,149.070023
31271,359.062500,1014.525330,22.040001,24.797745,149.129196
31409,359.062500,1014.548645,22.040001,24.797745,148.935867
31546,359.062500,1014.505493,22.030001,24.329636,149.293442
31684,359.062500,1014.535645,22.040001,24.797745,149.043503
31821,359.062500,1014.488037,22.030001,24.797745,149.437805
31960,359.062500,1014.500183,22.040001,24.797745,149.337311
32096,359.062500,1014.512512,22.030001,24.797745,149.235291
32234,359.062500,1014.525146,22.040001,24.797745,149.130722
32371,359.062500,1014.507263,22.030001,24.797745,149.278656
32511,359.062500,1014.502808,22.030001,24.797745,149.315384
32646,359.062500,1014.502808,22.040001,24.329636,149.315384
32784,359.062500,1014.510010,22.030001,24.797745,149.255692
32921,359.062500,1014.535767,22.040001,24.797745,149.042480
33061,359.062500,1014.518433,22.040001,24.797745,149.186325
33196,359.062500,1014.527039,22.040001,24.797745,149.114914
33334,359.062500,1014.495178,22.030001,24.329636,149.378632
33471,359.062500,1014.498413,22.030001,24.797745,149.352097
33609,359.062500,1014.508911,22.030001,24.329636,149.264877
33746,359.062500,1014.515808,22.030001,24.329636,149.207748
33884,359.062500,1014.510681,22.030001,24.797745,149.250595
34021,359.062500,1014.507263,22.030001,24.797745,149.278656
34159,359.062500,1014.500305,22.020000,24.329636,149.336288
34296,359.062500,1014.476868,22.040001,24.329636,149.530640
34434,359.062500,1014.482788,22.030001,24.797745,149.481674
34584,359.062500,1014.520325,22.030001,24.329636,149.121033
34718,359.062500,1014.516724,22.040001,24.329636,149.200104
34859,359.062500,1014.499390,22.040001,24.329636,149.343948
34996,359.062500,1014.503662,22.030001,24.329636,149.308746
35137,359.062500,1014.484741,22.020000,24.329636,149.465347
35271,359.062500,1014.522827,22.030001,24.329636,149.149597
35411,359.062500,1014.448425,22.020000,24.797745,149.766312
35534,359.062500,1014.494385,22.030001,24.797745,149.385254
35671,359.062500,1014.521851,22.040001,24.797745,149.157761
35809,359.062500,1014.474365,22.030001,24.797745,149.551559
35946,359.062500,1014.495911,22.040001,24.329636,149.373016
36084,359.062500,1014.500305,22.020000,24.329636,149.336288
36221,359.062500,1014.508911,22.030001,24.797745,149.264877
36359,359.062500,1014.488037,22.030001,24.797745,149.437805
36496,359.062500,1014.518616,22.030001,24.329636,149.184799
36657,359.062500,1014.502991,22.030001,24.329636,149.313843
36787,359.062500,1014.497803,22.020000,24.329636,149.357208
36933,359.062500,1014.508179,22.030001,24.797745,149.270996
37063,359.062500,1014.476868,22.030001,24.329636,149.530640
37206,359.062500,1014.520935,22.030001,24.797745,149.165405
37343,359.062500,1014.489014,22.030001,24.797745,149.430145
37484,359.062500,1014.502991,22.030001,24.797745,149.313843
37616,359.062500,1014.498413,22.030001,24.797745,149.352097
37739,359.062500,1014.475342,22.020000,24.797745,149.543396
37876,359.062500,1014.469971,22.030001,24.797745,149.587769
38014,359.062500,1014.453735,22.020000,24.329636,149.722443
38151,359.062500,1014.528931,22.030001,24.797745,149.099106
38289,359.062500,1014.537476,22.030001,24.329636,149.028198
38426,359.062500,1014.544434,22.030001,24.797745,148.970566
38564,359.062500,1014.530640,22.030001,24.797745,149.084824
38701,359.062500,1014.526550,22.020000,24.329636,149.118988
38839,359.062500,1014.524597,22.020000,24.329636,149.134811
38998,359.062500,1014.515137,22.020000,24.797745,149.213364
39132,359.062500,1014.509033,22.020000,24.797745,149.263855
39275,359.062500,1014.515137,22.020000,24.329636,149.213364
39415,359.062500,1014.510010,22.020000,24.329636,149.255692
39556,359.062500,1014.510925,22.020000,24.797745,149.248550
39686,359.062500,1014.501465,22.010000,24.797745,149.326599
39824,359.062500,1014.538452,22.020000,24.329636,149.020035
39961,359.062500,1014.524841,22.020000,24.329636,149.132767
40085,359.062500,1014.523682,22.030001,24.797745,149.142456
40223,359.062500,1014.519348,22.020000,24.797745,149.178665
40360,359.062500,1014.484985,22.020000,24.329636,149.463303
40498,359.062500,1014.506348,22.030001,24.329636,149.286301
40635,359.062500,1014.523071,22.020000,24.329636,149.147552
40773,359.062500,1014.522888,22.030001,24.797745,149.149094
40910,359.062500,1014.551575,22.020000,24.329636,148.911392
41048,359.062500,1014.543701,22.020000,24.329636,148.976685
41185,359.062500,1014.557495,22.020000,24.797745,148.862427
41346,359.062500,1014.541382,22.010000,24.797745,148.996063
41474,359.062500,1014.525391,22.030001,24.797745,149.128677
41617,359.062500,1014.509399,22.010000,24.329636,149.260803
41749,359.062500,1014.519348,22.020000,24.797745,149.178665
41889,359.062500,1014.529236,22.010000,24.797745,149.096542
42024,359.062500,1014.521301,22.020000,24.797745,149.162354
42167,359.062500,1014.500549,22.020000,24.329636,149.334244
42299,359.062500,1014.502502,22.010000,24.329636,149.317932
42425,359.062500,1014.533447,22.020000,24.329636,149.061859
42562,359.062500,1014.479919,22.010000,24.797745,149.505127
42700,359.062500,1014.525635,22.020000,24.797745,149.126648
42837,359.062500,1014.525635,22.020000,24.329636,149.126648
42975,359.062500,1014.528442,22.010000,24.329636,149.103180
43112,359.062500,1014.489380,22.010000,24.329636,149.427094
43250,359.062500,1014.489502,22.010000,24.329636,149.426071
43387,359.062500,1014.500549,22.020000,24.329636,149.334244
43526,359.062500,1014.474670,22.010000,24.329636,149.548996
43662,359.062500,1014.490173,22.020000,24.797745,149.420456
43800,359.062500,1014.471252,22.010000,24.797745,149.577057
43941,359.062500,1014.508606,22.010000,24.797745,149.267426
44075,359.062500,1014.498779,22.020000,24.329636,149.349045
44214,359.062500,1014.487793,22.010000,24.797745,149.439835
44350,359.062500,1014.482239,22.020000,24.329636,149.486267
44487,359.062500,1014.519836,22.010000,24.329636,149.174591
44625,359.062500,1014.505005,22.010000,24.329636,149.297531
44762,359.062500,1014.513611,22.010000,24.797745,149.226105
44900,359.062500,1014.506897,22.010000,24.329636,149.281708
45037,359.062500,1014.522095,22.020000,24.329636,149.155716
45175,359.062500,1014.525024,22.010000,24.329636,149.131744
45312,359.062500,1014.529846,22.020000,24.329636,149.091446
45450,359.062500,1014.537659,22.020000,24.329636,149.026672
45587,359.062500,1014.530945,22.010000,24.797745,149.082260
45725,359.062500,1014.526550,22.020000,24.797745,149.118988
45862,359.062500,1014.505127,22.010000,24.797745,149.296509
46001,359.062500,1014.510803,22.020000,24.329636,149.535736
46137,359.062500,1014.507507,22.020000,24.329636,149.276611
46277,359.062500,1014.529236,22.010000,24.329636,149.096542
46412,359.062500,1014.527344,22.020000,24.797745,149.112366
46555,359.062500,1014.509399,22.010000,24.329636,149.260803
46692,359.062500,1014.542114,22.020000,24.329636,148.989944
46828,359.062500,1014.511108,22.010000,24.797745,149.247025
46962,359.062500,1014.521301,22.020000,24.329636,149.162354
47100,359.062500,1014.533447,22.020000,24.797745,149.061859
47237,359.062500,1014.519531,22.020000,24.329636,149.177139
47375,359.062500,1014.514404,22.020000,24.329636,149.219482
47512,359.062500,1014.495483,22.010000,24.797745,149.376083
47650,359.062500,1014.533447,22.020000,24.797745,149.061859
47787,359.062500,1014.525757,22.010000,24.797745,149.125626
47925,359.062500,1014.530762,22.020000,24.797745,149.083801
48062,359.062500,1014.537659,22.020000,24.797745,149.026672
48200,359.062500,1014.529236,22.010000,24.329636,149.096542
48337,359.062500,1014.507507,22.020000,24.329636,149.276611
48476,359.062500,1014.502502,22.010000,24.797745,149.317932
48612,359.062500,1014.533264,22.020000,24.797745,149.063400
48750,359.062500,1014.543701,22.020000,24.797745,148.976685
48887,359.062500,1014.535950,22.020000,24.329636,149.040955
49025,359.062500,1014.525757,22.010000,24.329636,149.125626
49162,359.062500,1014.519836,22.010000,24.797745,149.174591
49300,359.062500,1014.525940,22.010000,24.329636,149.124100
49437,359.062500,1014.500000,22.010000,24.329636,149.338837
49575,359.062500,1014.534363,22.010000,24.329636,149.054214
49712,359.062500,1014.553284,22.020000,24.797745,148.897110
49850,359.062500,1014.530334,22.010000,24.797745,149.087372
49987,359.062500,1014.538696,22.020000,24.329636,149.017990
50125,359.062500,1014.498047,22.000000,24.329636,149.355164
50262,359.062500,1014.530945,22.010000,24.797745,149.218460
50400,359.062500,1014.497986,22.010000,24.797745,149.355667
50537,359.062500,1014.546570,22.010000,24.797745,148.952713
50676,359.062500,1014.511108,22.010000,24.329636,149.247025
50812,359.062500,1014.529358,22.010000,24.797745,149.095535
50950,359.062500,1014.484985,22.020000,24.797745,149.463303
51087,359.062500,1014.504395,22.010000,24.797745,149.302628
51239,359.062500,1014.534241,22.020000,24.797745,149.055237
51376,359.062500,1014.561157,22.020000,24.329636,148.831818
51512,359.062500,1014.530029,22.020000,24.329636,149.089920
51637,359.062500,1014.520386,22.020000,24.329636,149.169998
51775,359.062500,1014.527527,22.010000,24.329636,149.110825
51912,359.062500,1014.505676,22.020000,24.797745,149.291916
52050,359.062500,1014.494751,22.010000,24.797745,149.382202
52187,359.062500,1014.539612,22.010000,24.797745,149.010849
52325,359.062500,1014.550781,22.020000,24.329636,148.918015
52462,359.062500,1014.520020,22.010000,24.329636,149.173065
52600,359.062500,1014.526428,22.020000,24.329636,149.120010
52737,359.062500,1014.541382,22.010000,24.329636,148.996063
52887,359.062500,1014.523804,22.020000,24.329636,149.141434
53030,359.062500,1014.518616,22.020000,24.329636,149.184799
53163,359.062500,1014.495300,22.020000,24.797745,149.377609
53312,359.062500,1014.514404,22.020000,24.329636,149.219482
53450,359.062500,1014.527649,22.010000,24.797745,149.109818
53589,359.062500,1014.552490,22.020000,24.329636,148.903732
53723,359.062500,1014.531067,22.010000,24.797745,149.081253
53865,359.062500,1014.547363,22.020000,24.329636,149.017990
53985,359.062500,1014.554199,22.020000,24.797745,148.889969
54123,359.062500,1014.532654,22.010000,24.797745,149.068497
54260,359.062500,1014.569824,22.020000,24.329636,148.760406
54398,359.062500,1014.546692,22.010000,24.797745,148.951691
54535,359.062500,1014.507507,22.020000,24.329636,149.276611
54673,359.062500,1014.531067,22.010000,24.329636,149.081253
54810,359.062500,1014.546570,22.010000,24.797745,148.952713
54948,359.062500,1014.543884,22.020000,24.329636,148.975143
55106,359.062500,1014.558655,22.010000,24.797745,148.852737
55240,359.062500,1014.517029,22.010000,24.329636,149.197540
55379,359.062500,1014.497437,22.010000,24.797745,149.360260
55514,359.062500,1014.531738,22.020000,24.797745,149.075638
55662,359.062500,1014.517273,22.010000,24.329636,149.195511
55792,359.062500,1014.502258,22.020000,24.797745,149.319962
55932,359.062500,1014.502258,22.020000,24.329636,149.319962
56069,359.062500,1014.503052,22.020000,24.797745,149.313339
56205,359.062500,1014.533447,22.020000,24.797745,149.061859
56330,359.062500,1014.497253,22.010000,24.329636,149.361801
56467,359.062500,1014.526550,22.020000,24.797745,149.118988
56605,359.062500,1014.532837,22.010000,24.329636,149.066971
56742,359.062500,1014.539368,22.020000,24.329636,149.012390
56880,359.062500,1014.541199,22.020000,24.329636,148.997589
57017,359.062500,1014.544067,22.010000,24.797745,148.973618
57155,359.062500,1014.526550,22.020000,24.329636,149.118988
57292,359.062500,1014.498047,22.000000,24.329636,149.355164
57451,359.062500,1014.494507,22.010000,24.329636,149.004227
57583,359.062500,1014.511108,22.010000,24.797745,149.247025
57728,359.062500,1014.519836,22.010000,24.329636,149.174591
57860,359.062500,1014.466858,22.010000,24.329636,149.613785
57997,359.062500,1014.488770,22.010000,24.797745,149.432190
58133,359.062500,1014.558655,22.010000,24.329636,148.852737
58274,359.062500,1014.496338,22.000000,24.329636,149.369446
58408,359.062500,1014.529236,22.010000,24.329636,149.096542
58547,359.062500,1014.537903,22.010000,24.329636,149.024628
58670,359.062500,1014.512817,22.010000,24.797745,149.232742
58808,359.062500,1014.494507,22.010000,24.329636,149.384247
58945,359.062500,1014.485962,22.000000,24.797745,149.455139
59083,359.062500,1014.521545,22.010000,24.329636,149.160309
59220,359.062500,1014.520691,22.010000,24.329636,149.167450
59358,359.062500,1014.512817,22.010000,24.329636,149.232742
59495,359.062500,1014.492798,22.010000,24.329636,149.398529
59633,359.062500,1014.531860,22.010000,24.329636,149.074615
59773,359.062500,1014.514404,22.020000,24.797745,149.219482
59908,359.062500,1014.515442,22.010000,24.329636,149.210815
60051,359.062500,1014.511902,22.010000,24.329636,149.147552
60183,359.062500,1014.537903,22.010000,24.797745,149.024628
60321,359.062500,1014.542908,22.020000,24.797745,148.983307
60458,359.062500,1014.540405,22.020000,24.797745,149.004227
60598,359.062500,1014.502502,22.010000,24.329636,149.317932
60734,359.062500,1014.530762,22.020000,24.329636,149.083801
60870,359.062500,1014.529358,22.010000,24.329636,149.095535
61008,359.062500,1014.534973,22.020000,24.329636,149.049118
61145,359.062500,1014.507324,22.020000,24.797745,149.278137
61283,359.062500,1014.548279,22.010000,24.329636,148.938934
61420,359.062500,1014.545654,22.020000,24.797745,148.960358
61558,359.062500,1014.531860,22.010000,24.329636,149.074615
61695,359.062500,1014.544617,22.020000,24.329636,148.969025
61833,359.062500,1014.510315,22.010000,24.329636,149.253143
61970,359.062500,1014.532471,22.020000,24.797745,149.070023
62116,359.062500,1014.493591,22.020000,24.329636,149.391891
62245,359.062500,1014.520691,22.010000,24.329636,149.167450
62384,359.062500,1014.514404,22.020000,24.797745,149.219482
62522,359.062500,1014.489380,22.010000,24.797745,149.427094
62663,359.062500,1014.522888,22.020000,24.797745,149.149094
62796,359.062500,1014.525635,22.020000,24.329636,149.126648
62933,359.062500,1014.523071,22.020000,24.329636,149.147552
63070,359.062500,1014.539612,22.010000,24.329636,149.010849
63208,359.062500,1014.542480,22.010000,24.797745,148.986877
63345,359.062500,1014.511108,22.010000,24.797745,149.247025
63483,359.062500,1014.475464,22.000000,24.797745,149.542374
63620,359.062500,1014.524048,22.010000,24.329636,149.139389
63758,358.687500,1014.543884,22.020000,24.797745,148.975143
63895,357.937500,1014.500732,22.010000,24.797745,149.332718
64033,359.062500,1014.515137,22.020000,24.329636,149.213364
64170,359.062500,1014.520691,22.010000,24.329636,149.167450
64308,359.062500,1014.536865,22.020000,24.329636,149.155716
64445,359.062500,1014.484985,22.020000,24.329636,149.463303
64583,359.062500,1014.530762,22.020000,24.329636,149.083801
64720,359.062500,1014.522339,22.010000,24.329636,149.153671
64858,359.062500,1014.535522,22.010000,24.329636,149.044525
64995,359.062500,1014.569824,22.020000,24.797745,148.760406
65133,359.062500,1014.550964,22.010000,24.329636,148.916489
65270,359.062500,1014.545654,22.020000,24.797745,148.960358
65408,359.062500,1014.568909,22.020000,24.329636,148.768066
65545,359.062500,1014.537903,22.010000,24.797745,149.024628
65683,359.062500,1014.550781,22.020000,24.797745,148.918015
65820,359.062500,1014.547485,22.010000,24.329636,148.945572
65958,359.062500,1014.554993,22.020000,24.329636,148.883331
66095,359.062500,1014.549988,22.010000,24.329636,148.924652
66233,359.062500,1014.554199,22.020000,24.797745,148.889969
66370,359.062500,1014.535950,22.020000,24.329636,149.040955
66508,359.062500,1014.566406,22.020000,24.329636,148.788467
66645,359.062500,1014.538452,22.020000,24.797745,149.020035
66786,359.062500,1014.543152,22.010000,24.329636,148.981277
66920,359.062500,1014.547974,22.030001,24.329636,148.912918
67058,359.062500,1014.564453,22.020000,24.329636,148.804779
67195,359.062500,1014.516724,22.030001,24.797745,149.200104
67333,359.062500,1014.528931,22.030001,24.329636,149.099106
67470,359.062500,1014.510132,22.010000,24.329636,149.254669
67608,359.062500,1014.540222,22.020000,24.797745,149.005753
67745,359.062500,1014.538818,22.010000,24.329636,149.016983
67883,359.062500,1014.535950,22.020000,24.797745,149.040955
68020,359.062500,1014.544434,22.030001,24.329636,148.970566
68158,359.062500,1014.551575,22.020000,24.329636,148.911392
68295,359.062500,1014.549866,22.020000,24.797745,148.925674
68433,359.062500,1014.549194,22.010000,24.797745,148.931290
68570,359.062500,1014.544617,22.020000,24.797745,148.969025
68708,359.062500,1014.529053,22.020000,24.329636,149.098083
68845,359.062500,1014.561768,22.030001,24.797745,148.827225
68995,359.062500,1014.542725,22.030001,24.797745,148.984848
69140,359.062500,1014.558655,22.010000,24.329636,148.852737
69273,359.062500,1014.554077,22.020000,24.797745,148.890472
69418,359.062500,1014.563110,22.010000,24.329636,148.816010
69549,359.062500,1014.553284,22.020000,24.329636,148.696136
69697,359.062500,1014.575806,22.020000,24.797745,148.710419
69831,359.062500,1014.566162,22.020000,24.329636,148.790497
69977,359.062500,1014.549988,22.010000,24.797745,148.924652
70098,359.062500,1014.534546,22.010000,24.329636,149.052689
70235,359.062500,1014.561951,22.020000,24.329636,148.825699
