timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
54860,324.687500,101556.859375,19.959999,20.584518,140.486832
54922,324.875000,101555.585938,19.950001,20.584518,140.592331
54984,324.375000,101555.585938,19.950001,20.584518,140.592331
55046,323.812500,101559.375000,19.950001,20.584518,140.278381
55108,323.625000,101558.250000,19.959999,20.584518,140.371643
55170,324.187500,101558.250000,19.959999,20.116373,140.371643
55232,323.625000,101558.078125,19.950001,20.584518,140.385406
55294,324.187500,101559.968750,19.959999,20.584518,140.229462
55355,324.187500,101559.968750,19.959999,20.584518,140.229462
55418,324.187500,101558.000000,19.950001,20.584518,140.392029
55480,324.187500,101559.109375,19.959999,21.052662,140.300812
55542,324.187500,101559.109375,19.959999,20.584518,140.300812
55602,324.187500,101556.796875,19.950001,20.584518,140.491928
55665,324.187500,101556.796875,19.950001,20.584518,140.392029
55727,324.187500,101558.859375,19.950001,20.584518,140.320679
55789,324.187500,101556.687500,19.959999,20.584518,140.500595
55850,325.875000,101556.687500,19.959999,20.584518,140.500595
55913,325.312500,101556.703125,19.950001,20.584518,140.500092
55975,325.875000,101558.593750,19.959999,20.584518,140.343109
56037,325.875000,101558.593750,19.959999,20.584518,140.343109
56099,325.687500,101558.687500,19.950001,20.584518,140.335464
56162,326.062500,101560.312500,19.959999,20.584518,140.200409
56224,326.062500,101560.312500,19.959999,20.584518,140.200409
56286,326.062500,101556.796875,19.950001,20.584518,140.491928
56348,326.062500,101557.640625,19.950001,20.584518,140.422104
56411,326.062500,101557.640625,19.950001,20.584518,140.422104
56473,326.062500,101557.140625,19.950001,20.116373,140.463394
56535,326.062500,101557.140625,19.950001,20.116373,140.613739
56597,325.125000,101555.328125,19.950001,21.052662,140.613739
56659,325.687500,101561.187500,19.950001,20.116373,140.128540
56721,325.687500,101561.187500,19.950001,20.584518,140.128540
56783,325.687500,101555.906250,19.940001,20.584518,140.565323
56846,325.312500,101557.218750,19.950001,20.584518,140.456757
56908,325.312500,101557.218750,19.950001,20.584518,140.456757
56971,325.312500,101559.812500,19.950001,20.584518,140.242203
57033,325.312500,101559.125000,19.950001,20.584518,140.299286
57095,325.312500,101559.125000,19.950001,20.584518,140.299286
57156,325.312500,101558.328125,19.940001,20.584518,140.365540
57218,325.312500,101560.671875,19.950001,20.584518,140.171356
57281,324.750000,101560.671875,19.950001,20.584518,140.171356
57343,325.875000,101560.000000,19.950001,20.584518,140.226913
57404,325.500000,101560.000000,19.950001,20.584518,140.313034
57466,325.500000,101560.234375,19.950001,20.584518,140.207031
57528,325.500000,101560.421875,19.950001,20.116373,140.191742
57590,325.500000,101560.421875,19.950001,20.584518,140.191742
57651,326.062500,101557.640625,19.940001,20.584518,140.422104
57712,326.312500,101558.515625,19.950001,20.116373,140.349731
57775,326.062500,101558.515625,19.950001,20.584518,140.349731
57837,325.625000,101556.890625,19.950001,20.116373,140.484283
57899,327.875000,101558.265625,19.950001,20.584518,140.370636
57961,331.812500,101558.265625,19.950001,20.584518,140.370636
58023,331.812500,101555.390625,19.940001,21.052662,140.608643
58085,332.437500,101558.000000,19.950001,20.584518,140.392029
58147,332.437500,101558.000000,19.950001,20.584518,140.392029
58208,333.062500,101559.304688,19.950001,20.584518,140.284500
58271,334.375000,101559.304688,19.950001,21.052662,140.284500
58333,335.000000,101556.375000,19.950001,20.584518,140.527100
58395,334.687500,101560.859375,19.950001,20.116373,140.155563
58456,335.687500,101560.859375,19.950001,20.584518,140.155563
58519,336.000000,101558.960938,19.950001,20.584518,140.313034
58581,336.000000,101559.125000,19.950001,20.584518,140.299286
58643,336.312500,101559.125000,19.950001,20.584518,140.299286
58704,336.875000,101557.812500,19.940001,20.584518,140.407837
58766,336.875000,101555.414063,19.950001,20.584518,140.606598
58828,337.125000,101555.414063,19.950001,20.584518,140.606598
58890,337.625000,101556.453125,19.950001,20.584518,140.520477
58951,335.562500,101558.867188,19.950001,20.584518,140.250351
59013,335.875000,101559.718750,19.950001,20.584518,140.250351
59075,334.937500,101560.062500,19.950001,20.584518,140.221298
59137,335.250000,101560.062500,19.950001,21.052662,140.221298
59199,334.312500,101556.453125,19.950001,20.584518,140.520477
59261,334.625000,101557.726563,19.959999,20.584518,140.414978
59323,334.000000,101557.726563,19.959999,20.584518,140.414978
59385,334.375000,101555.070313,19.950001,20.584518,140.634628
59447,334.375000,101558.773438,19.950001,20.584518,140.328323
59509,335.000000,101558.773438,19.950001,20.584518,140.328323
59571,334.375000,101559.390625,19.950001,20.584518,140.276855
59633,334.375000,101558.429688,19.950001,20.116373,140.356873
59695,337.500000,101558.429688,19.950001,20.584518,140.356873
59756,338.562500,101557.234375,19.950001,20.584518,140.455750
59819,338.250000,101557.234375,19.950001,20.116373,140.341583
59881,337.750000,101558.609375,19.950001,20.584518,140.341583
59943,336.500000,101555.242188,19.950001,20.116373,140.620880
60004,338.812500,101555.242188,19.950001,20.584518,140.620880
60066,338.812500,101558.265625,19.950001,21.052662,140.370636
60128,338.812500,101557.125000,19.950001,20.584518,140.464920
60190,339.062500,101557.125000,19.950001,20.584518,140.464920
60251,340.000000,101559.296875,19.950001,20.584518,140.285004
60313,340.875000,101557.382813,19.959999,20.584518,140.443008
60374,340.625000,101557.382813,19.959999,20.584518,140.443008
60437,338.812500,101557.218750,19.950001,20.584518,140.456757
60499,336.000000,101558.593750,19.959999,20.584518,140.343109
60562,335.250000,101558.593750,19.959999,20.584518,140.343109
60624,335.250000,101559.718750,19.950001,20.584518,140.250351
60687,335.250000,101559.718750,19.950001,20.584518,140.250351
60749,334.625000,101557.296875,19.950001,20.584518,140.450134
60812,334.625000,101558.671875,19.959999,20.584518,140.336487
60874,334.625000,101558.671875,19.959999,20.584518,140.336487
60936,334.625000,101561.093750,19.950001,20.116373,140.136185
60999,334.625000,101562.734375,19.959999,20.584518,140.000626
61061,334.625000,101562.734375,19.959999,21.052662,140.000626
61123,335.875000,101557.828125,19.950001,20.584518,140.406311
61185,334.937500,101560.914063,19.959999,20.116373,140.150970
61247,334.625000,101560.914063,19.959999,21.052662,140.150970
61309,335.500000,101557.062500,19.950001,20.116373,140.470016
61371,335.812500,101558.164063,19.950001,20.584518,140.378784
61433,334.875000,101558.164063,19.950001,20.584518,140.378784
61495,334.875000,101556.968750,19.950001,20.584518,140.477661
61558,334.875000,101556.968750,19.950001,20.584518,140.392029
61620,334.875000,101558.000000,19.950001,21.052662,140.392029
61682,334.625000,101556.859375,19.959999,20.584518,140.486832
61744,334.625000,101556.859375,19.959999,20.584518,140.486832
61805,334.000000,101559.546875,19.950001,20.584518,140.264114
61867,334.875000,101560.234375,19.950001,20.584518,140.207031
61929,334.625000,101560.234375,19.950001,20.584518,140.207031
61991,336.750000,101559.390625,19.950001,20.584518,140.276855
62052,336.500000,101559.281250,19.959999,20.584518,140.286026
62114,335.875000,101559.281250,19.959999,20.584518,140.286026
62177,335.250000,101559.640625,19.950001,20.584518,140.256470
62239,336.687500,101559.281250,19.959999,20.584518,140.286026
62300,338.812500,101559.281250,19.959999,20.584518,140.286026
62363,341.062500,101556.703125,19.950001,20.584518,140.500092
62425,340.687500,101556.703125,19.950001,20.584518,140.500092
62487,341.750000,101558.609375,19.950001,20.584518,140.341583
62549,341.937500,101558.164063,19.950001,20.584518,140.378784
62612,341.312500,101558.164063,19.950001,20.584518,140.378784
62674,342.125000,101557.390625,19.950001,20.584518,140.442490
62736,341.500000,101560.226563,19.959999,20.584518,140.207535
62798,341.750000,101560.226563,19.959999,20.584518,140.207535
62860,341.750000,101556.437500,19.950001,21.052662,140.521484
62922,341.500000,101559.281250,19.959999,20.584518,140.286026
62985,341.500000,101559.281250,19.959999,20.584518,140.286026
63048,341.500000,101557.562500,19.950001,21.052662,140.428726
63109,341.500000,101559.015625,19.959999,20.116373,140.308456
63172,342.750000,101559.015625,19.959999,20.584518,140.308456
63234,342.750000,101557.812500,19.950001,19.648264,140.407837
63296,342.750000,101557.812500,19.950001,20.584518,140.349731
63358,342.562500,101558.515625,19.950001,20.584518,140.349731
63420,341.937500,101557.726563,19.959999,20.584518,140.414978
63482,341.750000,101557.726563,19.959999,20.584518,140.414978
63544,341.750000,101558.257813,19.950001,20.584518,140.371140
63605,341.750000,101556.593750,19.959999,20.584518,140.508743
63667,341.750000,101556.593750,19.959999,20.584518,140.508743
63729,341.750000,101557.390625,19.950001,20.584518,140.442490
63791,341.125000,101555.125000,19.959999,20.584518,140.630051
63852,342.562500,101555.125000,19.959999,20.584518,140.630051
63914,342.937500,101556.437500,19.950001,20.584518,140.521484
63976,341.750000,101557.367188,19.959999,20.584518,140.444534
64038,341.312500,101557.367188,19.959999,20.584518,140.444534
64100,340.500000,101556.343750,19.959999,20.584518,140.529648
64162,342.562500,101556.343750,19.959999,20.584518,140.529648
64225,342.375000,101556.687500,19.959999,20.584518,140.500595
64287,343.187500,101558.062500,19.959999,20.116373,140.386932
64349,343.812500,101558.062500,19.959999,20.584518,140.386932
64411,343.000000,101556.531250,19.950001,20.584518,140.513840
64474,343.000000,101556.593750,19.959999,20.584518,140.508743
64536,343.000000,101556.593750,19.959999,20.584518,140.508743
64599,342.812500,101555.070313,19.950001,20.584518,140.634628
64662,343.000000,101558.687500,19.950001,21.052662,140.335464
64724,342.187500,101558.687500,19.950001,20.584518,140.335464
64786,343.437500,101556.453125,19.950001,21.052662,140.520477
64848,343.000000,101559.890625,19.950001,20.584518,140.236084
64910,341.125000,101559.890625,19.950001,20.584518,140.236084
64972,341.500000,101555.757813,19.950001,20.584518,140.578064
65034,342.625000,101555.757813,19.950001,20.584518,140.563278
65096,343.437500,101556.781250,19.950001,20.584518,140.493454
65159,342.812500,101556.851563,19.959999,21.052662,140.487335
65221,342.187500,101556.851563,19.959999,20.584518,140.487335
65283,341.500000,101559.375000,19.950001,20.584518,140.278381
65345,341.500000,101559.015625,19.959999,20.584518,140.308456
65406,342.187500,101559.015625,19.959999,20.584518,140.308456
65468,343.250000,101555.750000,19.950001,20.584518,140.578568
65531,343.437500,101556.859375,19.959999,20.584518,140.486832
65593,342.812500,101556.859375,19.959999,20.116373,140.486832
65654,341.500000,101554.976563,19.950001,20.584518,140.642792
65716,341.312500,101558.062500,19.959999,20.584518,140.386932
65777,341.312500,101558.062500,19.959999,20.584518,140.386932
65840,341.312500,101558.765625,19.959999,20.584518,140.328842
65901,342.187500,101558.765625,19.959999,20.584518,140.328842
65964,341.937500,101556.859375,19.959999,20.584518,140.486832
66026,340.875000,101558.828125,19.969999,20.584518,140.323746
66088,343.562500,101558.828125,19.969999,20.584518,140.323746
66150,345.375000,101558.593750,19.959999,20.584518,140.343109
66212,341.062500,101557.632813,19.959999,20.584518,140.422623
66274,341.062500,101557.632813,19.959999,20.584518,140.422623
66335,340.875000,101558.164063,19.950001,20.116373,140.378784
66398,341.062500,101557.539063,19.959999,20.584518,140.430771
66460,342.812500,101557.539063,19.959999,20.584518,140.430771
66522,344.125000,101557.812500,19.950001,20.584518,140.407837
66584,342.625000,101558.312500,19.969999,21.052662,140.366547
66646,342.875000,101558.312500,19.969999,20.584518,140.366547
66707,344.562500,101557.726563,19.959999,20.584518,140.414978
66769,346.125000,101557.726563,19.959999,20.584518,140.414978
66831,347.250000,101559.640625,19.950001,20.584518,140.256470
66892,347.875000,101558.234375,19.959999,20.116373,140.373184
66954,347.500000,101558.234375,19.959999,20.116373,140.373184
67016,347.625000,101559.203125,19.950001,21.052662,140.292648
67078,347.000000,101558.062500,19.959999,20.584518,140.386932
67140,345.937500,101558.062500,19.959999,20.584518,140.386932
67201,344.875000,101557.726563,19.959999,21.052662,140.414978
67264,346.875000,101559.515625,19.969999,20.584518,140.266663
67325,346.875000,101559.515625,19.969999,21.052662,140.266663
67388,346.250000,101557.460938,19.959999,20.584518,140.437393
67450,347.000000,101558.500000,19.959999,20.584518,140.316101
67513,346.750000,101558.921875,19.959999,20.584518,140.316101
67575,346.750000,101559.093750,19.959999,20.584518,140.301834
67637,347.187500,101559.093750,19.959999,20.584518,140.301834
67699,347.875000,101557.554688,19.959999,21.052662,140.429245
67761,348.500000,101559.875000,19.959999,20.584518,140.237106
67823,349.187500,101559.875000,19.959999,20.584518,140.237106
67885,348.500000,101558.593750,19.959999,20.584518,140.343109
67947,350.500000,101560.210938,19.969999,21.052662,140.209076
68008,348.125000,101560.210938,19.969999,21.052662,140.209076
68071,348.625000,101557.296875,19.950001,20.584518,140.450134
68133,349.937500,101559.703125,19.959999,20.584518,140.251373
68195,349.937500,101559.703125,19.959999,20.584518,140.251373
68256,349.312500,101557.812500,19.950001,20.584518,140.407837
68318,347.062500,101557.812500,19.950001,20.584518,140.336487
68380,345.937500,101558.671875,19.959999,20.584518,140.336487
68442,345.250000,101558.921875,19.959999,20.584518,140.316101
68504,345.250000,101558.921875,19.959999,20.584518,140.316101
68566,345.250000,101556.953125,19.950001,20.584518,140.479187
68628,344.687500,101557.718750,19.959999,20.584518,140.415482
68690,344.437500,101557.718750,19.959999,20.584518,140.415482
68752,344.437500,101558.070313,19.959999,21.052662,140.386429
68815,344.437500,101560.390625,19.969999,20.584518,140.194794
68877,344.437500,101560.390625,19.969999,20.584518,140.194794
68939,343.812500,101557.046875,19.950001,20.584518,140.471039
69001,343.187500,101556.156250,19.959999,20.584518,140.544937
69063,343.187500,101556.156250,19.959999,20.584518,140.544937
69126,343.000000,101557.734375,19.950001,20.584518,140.414459
69188,343.187500,101557.734375,19.950001,21.052662,140.415482
69250,343.187500,101557.718750,19.959999,21.052662,140.415482
69312,343.187500,101555.484375,19.959999,21.052662,140.600494
69374,343.187500,101555.484375,19.959999,20.584518,140.600494
69436,343.187500,101557.992188,19.950001,20.584518,140.393051
69498,343.187500,101557.460938,19.959999,20.584518,140.437393
69559,343.187500,101557.460938,19.959999,20.584518,140.437393
69622,343.187500,101555.843750,19.950001,20.584518,140.570923
69684,343.187500,101558.921875,19.959999,20.584518,140.316101
69745,343.187500,101558.921875,19.959999,20.584518,140.316101
69807,343.187500,101561.085938,19.959999,21.052662,140.137207
69869,343.187500,101561.078125,19.969999,20.584518,140.137726
69931,343.187500,101561.078125,19.969999,20.584518,140.137726
69993,345.937500,101556.765625,19.959999,20.584518,140.494980
70054,346.062500,101556.765625,19.959999,20.584518,140.494980
70116,346.062500,101555.812500,19.959999,20.584518,140.573471
70178,346.062500,101556.593750,19.959999,20.584518,140.508743
70241,346.250000,101556.593750,19.959999,20.584518,140.508743
70302,346.375000,101557.210938,19.959999,20.584518,140.457779
70365,346.375000,101558.906250,19.969999,20.584518,140.317627
70427,346.375000,101558.906250,19.969999,20.584518,140.317627
70490,346.375000,101559.687500,19.969999,20.116373,140.252899
70552,346.375000,101561.937500,19.969999,20.584518,140.066376
70614,346.375000,101561.937500,19.969999,20.584518,140.066376
70676,346.375000,101557.460938,19.959999,21.052662,140.437393
70738,346.375000,101558.140625,19.969999,20.584518,140.380310
70800,346.375000,101558.140625,19.969999,20.584518,140.380310
70862,345.812500,101558.671875,19.959999,21.052662,140.336487
70924,345.812500,101558.671875,19.959999,20.584518,140.336487
70986,345.125000,101560.914063,19.959999,20.584518,140.150970
71048,345.812500,101556.664063,19.969999,20.584518,140.502640
71109,345.125000,101556.664063,19.969999,20.584518,140.502640
71172,345.125000,101557.632813,19.959999,20.584518,140.422623
71234,345.125000,101558.328125,19.969999,20.584518,140.365540
71296,345.125000,101558.328125,19.969999,20.584518,140.365540
71357,345.125000,101557.023438,19.959999,20.584518,140.473068
71419,345.125000,101557.445313,19.969999,20.584518,140.438416
71481,345.125000,101557.445313,19.969999,20.584518,140.438416
71542,345.125000,101553.484375,19.959999,20.584518,140.766129
71604,345.125000,101558.046875,19.959999,20.584518,140.388474
71667,345.125000,101558.046875,19.969999,20.584518,140.388474
71729,345.125000,101557.718750,19.959999,20.584518,140.415482
71791,345.125000,101557.718750,19.959999,20.584518,140.415482
71853,345.125000,101557.632813,19.959999,21.052662,140.422623
71916,345.125000,101554.859375,19.969999,20.584518,140.652481
71978,345.125000,101554.859375,19.969999,21.052662,140.652481
72040,345.125000,101555.140625,19.959999,20.116373,140.629028
72102,345.125000,101557.531250,19.969999,20.584518,140.431274
72164,345.125000,101557.531250,19.969999,21.052662,140.431274
72227,343.750000,101559.109375,19.959999,20.584518,140.300812
72290,344.187500,101556.500000,19.959999,20.584518,140.516388
72352,343.187500,101556.500000,19.959999,20.584518,140.516388
72414,336.875000,101560.570313,19.959999,20.584518,140.179504
72476,333.375000,101557.968750,19.969999,20.584518,140.394577
72539,330.562500,101557.968750,19.969999,20.116373,140.394577
72601,325.875000,101556.687500,19.959999,20.584518,140.500595
72663,315.000000,101556.687500,19.959999,20.584518,140.514862
72725,304.875000,101557.367188,19.959999,20.584518,140.444534
72787,296.812500,101558.484375,19.969999,20.584518,140.352280
72849,289.687500,101558.484375,19.969999,20.116373,140.352280
72910,281.375000,101558.250000,19.959999,20.584518,140.371643
72973,281.250000,101560.750000,19.969999,20.584518,140.164734
73035,283.500000,101560.750000,19.969999,21.052662,140.164734
73097,292.000000,101557.023438,19.959999,20.584518,140.473068
73158,311.812500,101558.562500,19.969999,20.584518,140.345657
73220,318.500000,101558.562500,19.969999,21.052662,140.345657
73282,324.312500,101557.804688,19.959999,20.584518,140.408340
73344,329.125000,101559.257813,19.969999,20.584518,140.288071
73405,335.437500,101559.257813,19.969999,20.584518,140.288071
73467,333.687500,101558.921875,19.959999,21.052662,140.316101
73529,329.687500,101558.921875,19.959999,20.584518,140.316101
73592,322.375000,101561.085938,19.959999,20.116373,140.137207
73653,315.000000,101558.562500,19.969999,20.584518,140.345657
73716,302.687500,101558.562500,19.969999,20.584518,140.345657
73778,299.625000,101559.187500,19.959999,20.584518,140.294189
73840,297.125000,101556.140625,19.969999,20.584518,140.546463
73902,296.875000,101556.140625,19.969999,20.584518,140.546463
73964,303.875000,101559.265625,19.959999,20.584518,140.287552
74026,308.187500,101557.468750,19.969999,20.584518,140.436371
74089,315.437500,101557.468750,19.969999,20.584518,140.436371
74152,323.687500,101556.500000,19.959999,21.052662,140.516388
74214,338.375000,101557.531250,19.969999,20.584518,140.431274
74277,346.562500,101557.531250,19.969999,20.584518,140.431274
74339,353.875000,101556.500000,19.959999,20.584518,140.516388
74402,359.062500,101556.500000,19.959999,20.584518,140.401215
74464,7.812500,101557.890625,19.959999,20.584518,140.401215
74526,10.625000,101558.218750,19.969999,20.584518,140.374191
74589,12.562500,101558.218750,19.969999,20.584518,140.374191
74652,15.250000,101557.445313,19.969999,21.052662,140.438416
74715,13.875000,101557.640625,19.969999,20.584518,140.422104
74777,10.000000,101557.640625,19.969999,21.052662,140.422104
74839,357.812500,101556.078125,19.959999,20.584518,140.551559
74902,342.437500,101557.468750,19.969999,21.052662,140.436371
74964,296.187500,101557.468750,19.969999,21.052662,140.436371
75027,279.937500,101558.656250,19.969999,20.584518,140.338013
75089,270.625000,101556.492188,19.969999,20.584518,140.516907
75151,262.125000,101556.492188,19.969999,20.584518,140.516907
75213,251.187500,101558.406250,19.959999,20.584518,140.358902
75275,248.937500,101560.234375,19.969999,20.584518,140.207031
75338,248.375000,101560.234375,19.969999,21.052662,140.207031
75400,248.187500,101555.640625,19.959999,20.584518,140.587753
75461,250.250000,101555.640625,19.959999,20.584518,140.587753
75524,252.312500,101559.000000,19.969999,20.584518,140.309479
75586,260.000000,101557.367188,19.959999,21.052662,140.444534
75648,266.562500,101557.367188,19.959999,20.584518,140.444534
75709,283.625000,101556.343750,19.959999,20.584518,140.529648
75771,290.500000,101557.968750,19.969999,20.584518,140.394577
75833,292.562500,101557.968750,19.969999,20.584518,140.394577
75896,299.625000,101558.593750,19.959999,20.584518,140.343109
75957,315.437500,101557.359375,19.969999,20.584518,140.445038
76019,325.875000,101557.359375,19.969999,20.584518,140.445038
76081,336.250000,101556.421875,19.959999,20.584518,140.523026
76143,344.937500,101559.375000,19.959999,20.584518,140.278381
76204,357.312500,101559.375000,19.969999,21.052662,140.278381
76267,15.812500,101560.039063,19.969999,21.052662,140.223343
76329,19.937500,101560.039063,19.969999,20.584518,140.223343
76391,23.875000,101559.093750,19.959999,21.052662,140.301834
76453,24.625000,101559.421875,19.969999,20.584518,140.274307
76515,21.875000,101559.421875,19.969999,20.584518,140.274307
76577,17.812500,101558.750000,19.959999,20.584518,140.329865
76639,9.375000,101558.671875,19.969999,20.584518,140.336487
76701,353.437500,101558.671875,19.969999,21.052662,140.336487
76763,313.750000,101559.265625,19.959999,20.584518,140.287552
76825,294.062500,101558.906250,19.969999,20.584518,140.317627
76888,280.562500,101558.906250,19.969999,21.052662,140.317627
76951,273.312500,101555.812500,19.959999,20.584518,140.573471
77012,260.687500,101555.296875,19.959999,20.584518,140.616287
77074,256.062500,101555.296875,19.959999,20.584518,140.616287
77136,252.625000,101557.445313,19.969999,20.584518,140.438416
77198,249.375000,101557.445313,19.969999,20.584518,140.438416
77259,245.687500,101556.062500,19.969999,21.052662,140.553085
77321,245.187500,101557.984375,19.969999,20.584518,140.393570
77382,244.687500,101557.984375,19.969999,20.584518,140.393570
77445,243.875000,101555.812500,19.959999,20.584518,140.573471
77506,247.375000,101559.453125,19.969999,21.052662,140.271759
77569,252.750000,101559.453125,19.969999,20.584518,140.271759
77631,260.125000,101556.671875,19.959999,20.584518,140.502121
77693,265.125000,101559.109375,19.969999,20.584518,140.300812
77755,270.562500,101559.109375,19.969999,20.584518,140.300812
77817,275.750000,101557.117188,19.959999,21.052662,140.465424
77879,279.437500,101558.328125,19.959999,20.584518,140.295197
77941,286.500000,101559.171875,19.969999,20.584518,140.295197
78003,297.500000,101558.734375,19.969999,20.584518,140.331390
78064,321.437500,101558.734375,19.969999,21.052662,140.331390
78127,330.375000,101557.718750,19.959999,20.584518,140.415482
78189,337.812500,101561.945313,19.980000,20.584518,140.065857
78250,344.812500,101561.945313,19.980000,20.584518,140.065857
78312,354.687500,101557.367188,19.959999,20.584518,140.444534
78375,356.625000,101558.328125,19.969999,20.116373,140.365540
78437,357.312500,101558.328125,19.969999,20.584518,140.365540
78499,357.312500,101556.851563,19.959999,20.584518,140.487335
78560,358.437500,101557.718750,19.969999,20.584518,140.415482
78622,359.062500,101557.718750,19.969999,20.584518,140.415482
78684,359.062500,101560.039063,19.969999,21.052662,140.223343
78746,359.062500,101560.039063,19.969999,21.052662,140.380310
78807,358.437500,101558.562500,19.969999,21.052662,140.345657
78869,358.437500,101558.851563,19.969999,21.052662,140.321701
78931,358.437500,101558.851563,19.969999,20.584518,140.321701
78993,359.062500,101558.312500,19.969999,20.584518,140.366547
79055,359.062500,101557.531250,19.969999,20.584518,140.431274
79118,356.625000,101557.531250,19.969999,20.584518,140.431274
79181,355.312500,101557.890625,19.959999,21.052662,140.401215
79243,354.625000,101558.671875,19.969999,21.052662,140.336487
79305,354.562500,101558.671875,19.969999,20.584518,140.336487
79367,349.062500,101559.000000,19.969999,20.584518,140.309479
79428,346.750000,101559.453125,19.969999,20.584518,140.271759
79491,344.750000,101559.453125,19.969999,20.584518,140.271759
79553,342.812500,101557.445313,19.969999,20.584518,140.438416
79615,340.062500,101557.445313,19.969999,20.584518,140.380310
79677,339.375000,101559.023438,19.969999,20.584518,140.307938
79739,340.250000,101558.500000,19.969999,21.052662,140.350754
79801,340.062500,101558.500000,19.969999,20.584518,140.350754
79862,340.062500,101560.648438,19.959999,20.584518,140.172882
79925,340.062500,101561.609375,19.969999,20.584518,140.093384
79987,340.062500,101561.609375,19.969999,21.052662,140.093384
80049,339.812500,101560.484375,19.959999,20.584518,140.186646
80110,338.062500,101558.500000,19.969999,20.584518,140.350754
80172,338.062500,101558.500000,19.969999,21.052662,140.350754
80234,338.062500,101559.000000,19.969999,20.584518,140.309479
80296,337.125000,101560.484375,19.969999,21.052662,140.186646
80357,341.937500,101560.484375,19.969999,20.584518,140.186646
80420,343.250000,101557.968750,19.969999,20.584518,140.394577
80482,343.437500,101557.968750,19.969999,21.052662,140.394577
80545,344.125000,101556.312500,19.969999,21.052662,140.532196
80606,344.750000,101558.406250,19.969999,20.584518,140.358902
80669,341.500000,101558.406250,19.969999,20.584518,140.358902
80732,334.250000,101555.812500,19.959999,20.584518,140.573471
80794,321.937500,101558.492188,19.980000,21.052662,140.351776
80856,307.250000,101558.492188,19.980000,20.584518,140.351776
80918,280.750000,101559.257813,19.969999,21.052662,140.288071
80980,271.312500,101556.078125,19.980000,20.584518,140.551559
81042,267.312500,101556.078125,19.980000,20.584518,140.551559
81104,264.187500,101557.796875,19.969999,20.584518,140.409363
81166,266.187500,101558.578125,19.969999,20.584518,140.344635
81228,270.625000,101558.578125,19.969999,21.052662,140.344635
81290,273.312500,101558.312500,19.969999,20.584518,140.366547
81352,282.125000,101558.312500,19.969999,20.584518,140.366547
81413,303.250000,101558.484375,19.969999,20.584518,140.352280
81476,314.437500,101556.000000,19.969999,21.052662,140.558182
81538,325.437500,101556.000000,19.969999,20.584518,140.558182
81600,337.312500,101556.500000,19.959999,21.520805,140.516388
81661,350.250000,101555.453125,19.969999,20.584518,140.603546
81723,354.562500,101555.453125,19.969999,20.584518,140.603546
81785,356.500000,101558.828125,19.969999,21.052662,140.323746
81847,353.187500,101557.976563,19.980000,20.116373,140.394073
81908,345.250000,101557.976563,19.980000,21.052662,140.394073
81970,342.187500,101556.406250,19.969999,20.584518,140.524033
82033,335.812500,101559.359375,19.969999,21.052662,140.279907
82095,330.812500,101559.359375,19.980000,20.584518,140.279907
82157,328.062500,101559.171875,19.969999,20.584518,140.295197
82219,326.875000,101559.171875,19.969999,21.052662,140.295197
82280,325.875000,101557.539063,19.959999,20.584518,140.430771
82343,325.250000,101556.953125,19.969999,20.584518,140.479187
82405,327.625000,101556.953125,19.969999,20.584518,140.479187
82467,331.875000,101556.234375,19.969999,20.584518,140.538818
82529,334.312500,101555.742188,19.969999,20.584518,140.579086
82591,335.250000,101555.742188,19.969999,20.584518,140.579086
82654,335.500000,101556.843750,19.969999,20.584518,140.488358
82716,337.000000,101557.031250,19.969999,21.052662,140.472565
82779,337.562500,101557.031250,19.969999,20.584518,140.472565
82841,339.312500,101555.453125,19.969999,20.584518,140.603546
82903,341.062500,101558.664063,19.969999,20.584518,140.336990
82965,337.312500,101558.664063,19.980000,20.584518,140.336990
83027,336.312500,101559.539063,19.969999,21.052662,140.264618
83089,337.312500,101559.539063,19.969999,20.584518,140.264618
83151,338.500000,101558.046875,19.969999,20.584518,140.388474
83212,336.000000,101558.664063,19.980000,21.052662,140.336990
83274,336.000000,101558.664063,19.980000,20.584518,140.336990
83336,336.687500,101556.953125,19.969999,21.052662,140.479187
83398,337.875000,101559.781250,19.980000,20.584518,140.244751
83460,338.500000,101559.781250,19.980000,21.052662,140.244751
83522,338.500000,101558.218750,19.969999,20.584518,140.374191
83584,338.750000,101561.343750,19.969999,21.052662,140.115295
83647,338.750000,101561.343750,19.969999,21.052662,140.115295
83709,339.000000,101558.500000,19.969999,20.584518,140.350754
83771,339.000000,101559.375000,19.969999,20.584518,140.208557
83833,339.000000,101560.218750,19.980000,21.052662,140.208557
83895,338.750000,101562.210938,19.969999,20.584518,140.043442
83956,339.687500,101562.210938,19.969999,20.584518,140.043442
84019,341.125000,101560.921875,19.969999,21.052662,140.150467
84081,340.875000,101560.140625,19.969999,20.584518,140.215179
84143,339.687500,101560.140625,19.969999,20.584518,140.215179
84205,342.625000,101560.312500,19.969999,20.584518,140.200409
84267,341.562500,101559.875000,19.980000,20.584518,140.237106
84329,341.125000,101559.875000,19.980000,20.584518,140.237106
84391,340.500000,101560.125000,19.969999,21.052662,140.216202
84453,340.250000,101559.265625,19.980000,20.584518,140.287552
84514,340.437500,101559.265625,19.980000,21.052662,140.287552
84577,340.687500,101559.421875,19.969999,20.584518,140.274307
84639,340.250000,101559.421875,19.969999,20.584518,140.279907
