timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
76887,356.875000,1014.592041,22.200001,24.329636,148.576279
77040,356.875000,1014.609375,22.200001,24.797745,148.705826
77198,356.875000,1014.609436,22.209999,24.797745,148.431931
77346,356.875000,1014.565918,22.200001,24.797745,148.792542
77506,356.875000,1014.580017,22.200001,25.265888,148.675735
77652,356.875000,1014.591187,22.200001,24.797745,148.583420
77810,356.875000,1014.537842,22.190001,24.797745,149.025131
77946,356.875000,1014.578125,22.200001,24.797745,148.691544
78100,356.875000,1014.559814,22.200001,24.329636,148.843033
78253,356.875000,1014.555786,22.200001,25.265888,148.876709
78406,356.875000,1014.549377,22.200001,25.265888,148.929749
78542,356.875000,1014.555786,22.200001,24.797745,148.876709
78695,356.875000,1014.582336,22.200001,25.265888,148.656357
78848,356.875000,1014.568665,22.200001,24.797745,148.769592
79002,356.875000,1014.587524,22.200001,24.329636,148.613510
79174,356.875000,1014.585754,22.200001,24.797745,148.628296
79320,356.875000,1014.595459,22.200001,24.329636,148.547714
79466,356.875000,1014.583435,22.209999,24.329636,148.647690
79614,356.875000,1014.576538,22.200001,24.329636,148.704803
79772,356.875000,1014.599060,22.209999,24.797745,148.518127
79922,356.875000,1014.586792,22.200001,24.329636,148.619629
80075,356.875000,1014.594482,22.209999,24.797745,148.555878
80208,356.875000,1014.580627,22.200001,25.265888,148.670639
80370,356.875000,1014.591980,22.209999,24.797745,148.576782
80506,356.875000,1014.560791,22.200001,24.797745,148.834885
80659,356.875000,1014.591187,22.209999,24.329636,148.583420
80795,1.750000,1014.582520,22.209999,24.797745,148.654831
80946,356.750000,1014.571167,22.200001,24.797745,148.749191
81099,356.875000,1014.579834,22.209999,24.797745,148.747650
81253,356.875000,1014.567810,22.209999,24.329636,148.776733
81406,356.875000,1014.569397,22.209999,24.797745,148.763977
81559,356.875000,1014.573059,22.209999,24.797745,148.733368
81715,356.875000,1014.594666,22.209999,24.797745,148.554337
81861,356.875000,1014.606689,22.209999,25.265888,148.454880
82017,356.875000,1014.554749,22.209999,24.797745,148.885376
82166,356.875000,1014.539063,22.200001,24.329636,149.014938
82327,356.875000,1014.561707,22.209999,24.797745,148.827744
82456,356.875000,1014.574585,22.209999,24.797745,148.720627
82617,355.937500,1014.550415,22.200001,24.797745,148.921082
82764,356.750000,1014.575378,22.209999,24.797745,148.713989
82904,356.062500,1014.575623,22.209999,24.797745,148.711945
83057,354.500000,1014.571228,22.219999,25.265888,148.748672
83210,356.062500,1014.585022,22.209999,24.797745,148.634415
83363,356.062500,1014.605957,22.219999,24.797745,148.460999
83516,356.875000,1014.557251,22.209999,24.797745,148.864456
83669,356.875000,1014.582336,22.209999,25.265888,148.656357
83822,356.875000,1014.584229,22.219999,24.797745,148.641052
83975,356.875000,1014.533997,22.209999,25.265888,149.057266
84129,356.875000,1014.569519,22.219999,24.329636,148.762955
84301,356.875000,1014.562500,22.209999,24.797745,148.821106
84435,356.875000,1014.571228,22.219999,24.797745,148.748672
84588,356.875000,1014.580627,22.209999,24.797745,148.741531
84741,356.875000,1014.559753,22.209999,25.265888,148.843552
84894,356.875000,1014.578186,22.219999,24.797745,148.691040
85047,356.875000,1014.540161,22.209999,24.797745,149.006271
85202,353.687500,1014.558044,22.209999,24.797745,148.857834
85354,358.187500,1014.548584,22.209999,24.797745,148.936386
85507,5.375000,1014.585938,22.219999,24.797745,148.626770
85658,22.062500,1014.574524,22.219999,24.797745,148.721130
85810,28.875000,1014.585022,22.209999,24.797745,148.634415
85945,12.687500,1014.589355,22.219999,25.265888,148.598206
86097,4.062500,1014.579834,22.209999,24.329636,148.677261
86248,354.562500,1014.571228,22.219999,24.797745,148.748672
86402,345.312500,1014.570374,22.209999,24.329636,148.755814
86555,339.750000,1014.602356,22.219999,24.797745,148.490585
86708,341.250000,1014.568604,22.209999,24.329636,148.770096
86844,336.000000,1014.544189,22.209999,24.797745,148.972595
86997,341.500000,1014.551086,22.209999,24.797745,148.915466
87153,341.500000,1014.564392,22.219999,24.797745,148.805298
87308,342.187500,1014.585144,22.219999,24.797745,148.633408
87457,342.187500,1014.572876,22.209999,24.797745,148.734909
87610,342.875000,1014.586731,22.219999,24.797745,148.620148
87767,347.187500,1014.583252,22.209999,24.797745,148.648697
87919,350.125000,1014.570313,22.219999,25.265888,148.756332
88069,352.437500,1014.558044,22.209999,24.797745,148.857834
88222,1.187500,1014.577026,22.230000,25.265888,148.700729
88373,3.875000,1014.546082,22.219999,24.797745,148.956787
88524,17.125000,1014.556580,22.209999,24.797745,148.870071
88677,25.375000,1014.558228,22.219999,24.797745,148.856308
88829,22.125000,1014.549377,22.209999,25.265888,148.929749
88981,22.750000,1014.563416,22.219999,25.265888,148.813461
89133,30.937500,1014.547668,22.209999,24.797745,148.944031
89285,32.937500,1014.581726,22.219999,24.797745,148.661453
89420,26.750000,1014.571106,22.219999,24.797745,148.749695
89572,20.375000,1014.534851,22.219999,24.797745,149.050125
89724,25.937500,1014.588440,22.219999,24.329636,148.641052
89878,36.312500,1014.559143,22.219999,25.265888,148.848648
90029,36.000000,1014.556458,22.219999,24.329636,148.871094
90181,34.500000,1014.556580,22.209999,25.265888,148.870071
90333,30.187500,1014.577271,22.219999,24.797745,148.698685
90485,27.687500,1014.571899,22.209999,24.797745,148.743073
90620,25.187500,1014.563416,22.219999,25.265888,148.813461
90772,23.062500,1014.562439,22.219999,24.797745,148.821609
90924,21.562500,1014.583252,22.219999,24.329636,148.648697
91077,17.250000,1014.580566,22.230000,24.797745,148.671143
91229,13.312500,1014.599854,22.219999,24.797745,148.511505
91381,10.687500,1014.554688,22.219999,24.797745,148.885880
91533,6.000000,1014.563293,22.209999,24.329636,148.814468
91684,359.062500,1014.572815,22.219999,24.797745,148.735413
91837,357.312500,1014.567627,22.209999,24.329636,148.778259
91990,356.750000,1014.585144,22.230000,24.797745,148.633408
92146,356.000000,1014.572998,22.230000,24.797745,148.733887
92296,355.750000,1014.571228,22.230000,24.797745,148.748672
92451,355.250000,1014.587524,22.230000,24.329636,148.613510
92603,356.312500,1014.567810,22.219999,24.329636,148.776733
92756,357.750000,1014.553894,22.230000,24.797745,148.892014
92909,357.437500,1014.558228,22.219999,24.797745,148.856308
93070,343.812500,1014.567627,22.219999,24.797745,148.778259
93215,339.125000,1014.562439,22.219999,24.797745,148.821609
93378,340.937500,1014.559143,22.219999,24.797745,148.848648
93532,341.000000,1014.557190,22.219999,24.797745,148.864975
93685,342.312500,1014.547668,22.209999,24.797745,148.944031
93838,342.000000,1014.584045,22.230000,24.797745,148.642578
93974,341.062500,1014.578979,22.230000,24.797745,148.684402
94127,343.812500,1014.585022,22.219999,24.797745,148.634415
94281,343.625000,1014.589233,22.230000,24.797745,148.599228
94434,344.375000,1014.573608,22.230000,24.329636,148.728790
94599,346.062500,1014.580688,22.230000,25.265888,148.670120
94743,352.375000,1014.570313,22.219999,24.797745,148.756332
94898,349.687500,1014.577209,22.230000,24.797745,148.699203
95035,5.812500,1014.571899,22.230000,24.797745,148.743073
95180,18.187500,1014.584900,22.230000,24.797745,148.635437
95340,21.875000,1014.560730,22.219999,24.797745,148.835388
95488,21.875000,1014.565186,22.230000,24.797745,148.798660
95647,23.625000,1014.561401,22.240000,24.797745,148.829773
95782,23.937500,1014.572021,22.230000,24.797745,148.742050
95934,21.625000,1014.578979,22.230000,24.797745,148.684402
96086,23.812500,1014.540649,22.230000,24.797745,149.002182
96221,24.187500,1014.577026,22.240000,24.797745,148.700729
96373,22.687500,1014.576355,22.219999,24.797745,148.706345
96525,23.500000,1014.574524,22.230000,25.265888,148.721130
96678,25.375000,1014.585022,22.219999,24.797745,148.634415
96830,26.062500,1014.583984,22.240000,25.265888,148.643097
96982,26.687500,1014.572021,22.230000,24.797745,148.742050
97146,29.000000,1014.579529,22.240000,24.797745,148.679825
97304,29.187500,1014.581238,22.240000,24.797745,148.665543
97436,30.500000,1014.592834,22.230000,24.797745,148.569641
97598,30.625000,1014.589905,22.240000,24.797745,148.733887
97742,31.062500,1014.586731,22.230000,24.797745,148.620148
97906,33.625000,1014.567627,22.230000,24.797745,148.778259
98053,31.687500,1014.580566,22.230000,24.797745,148.671143
98190,29.125000,1014.599792,22.230000,24.797745,148.512009
98328,27.750000,1014.557190,22.230000,24.797745,148.864975
98480,28.562500,1014.563354,22.230000,24.797745,148.813965
98633,28.562500,1014.561401,22.240000,24.797745,148.829773
98785,235.000000,1014.565857,22.230000,24.797745,148.793060
98938,239.062500,1014.579712,22.230000,24.797745,148.678284
99091,296.250000,1014.545166,22.219999,24.797745,148.964432
99227,305.125000,1014.557983,22.240000,24.797745,148.858337
99380,307.125000,1014.557983,22.230000,24.797745,148.858337
99534,308.250000,1014.562317,22.230000,24.797745,148.822632
99700,309.562500,1014.564270,22.230000,24.329636,148.806320
99858,310.875000,1014.590942,22.240000,24.797745,148.585449
99988,310.687500,1014.572632,22.240000,25.265888,148.736938
100150,311.312500,1014.594360,22.240000,24.797745,148.556900
100278,311.000000,1014.570129,22.240000,24.797745,148.757858
100444,311.312500,1014.590942,22.240000,25.265888,148.585449
100575,312.250000,1014.577942,22.230000,25.265888,148.748672
100728,313.062500,1014.603027,22.240000,24.329636,148.484970
100867,313.875000,1014.582214,22.240000,24.797745,148.643097
101020,312.312500,1014.581482,22.230000,25.265888,148.663498
101173,313.562500,1014.600342,22.240000,25.265888,148.507416
101309,313.687500,1014.560791,22.230000,24.797745,148.834885
101462,313.875000,1014.567322,22.240000,24.797745,148.780807
101615,313.875000,1014.558105,22.230000,24.797745,148.857315
101769,314.000000,1014.578613,22.240000,24.797745,148.687469
101922,315.625000,1014.589355,22.230000,24.797745,148.598206
102091,316.375000,1014.579529,22.240000,24.797745,148.679825
102240,316.687500,1014.575317,22.240000,24.797745,148.714508
102405,316.687500,1014.584900,22.230000,24.797745,148.635437
102540,315.125000,1014.597656,22.240000,25.265888,148.529343
102693,315.437500,1014.579712,22.230000,24.797745,148.678284
102846,316.875000,1014.576904,22.240000,24.797745,148.701752
103001,316.687500,1014.610779,22.240000,24.797745,148.733887
103153,317.000000,1014.582214,22.240000,25.265888,148.657379
103306,317.000000,1014.587280,22.240000,24.797745,148.615555
103459,317.000000,1014.594360,22.240000,24.797745,148.556900
103595,317.000000,1014.611572,22.240000,25.265888,148.414078
103748,317.500000,1014.596069,22.240000,25.265888,148.542618
103902,318.125000,1014.583740,22.240000,24.797745,148.645126
104055,318.437500,1014.594360,22.240000,25.265888,148.556900
104208,318.437500,1014.592285,22.250000,24.329636,148.574234
104344,318.437500,1014.619202,22.240000,25.265888,148.350830
104497,318.437500,1014.589905,22.240000,25.265888,148.593613
104656,319.187500,1014.580322,22.240000,24.797745,148.673187
104804,319.500000,1014.550049,22.240000,25.265888,148.924149
104964,318.875000,1014.588745,22.250000,24.797745,148.603302
105111,318.125000,1014.576111,22.240000,24.797745,148.708374
105270,318.312500,1014.592285,22.250000,24.797745,148.574234
105416,318.437500,1014.584534,22.240000,24.797745,148.638504
105577,318.437500,1014.558594,22.240000,24.797745,148.853241
105724,318.437500,1014.590576,22.250000,25.265888,148.588516
105876,318.437500,1014.553528,22.240000,24.797745,148.895065
106029,318.437500,1014.590576,22.250000,24.797745,148.588516
106182,318.437500,1014.568359,22.240000,25.265888,148.772141
106335,318.437500,1014.577393,22.250000,24.797745,148.697678
106488,318.437500,1014.589539,22.250000,24.329636,148.736938
106641,318.437500,1014.590576,22.250000,24.797745,148.588516
106794,319.250000,1014.606873,22.250000,24.797745,148.453354
106947,319.250000,1014.582947,22.240000,24.797745,148.651260
107101,319.437500,1014.574951,22.250000,24.797745,148.717560
107254,319.437500,1014.562195,22.240000,25.265888,148.823654
107407,319.437500,1014.580933,22.250000,24.797745,148.668091
107560,319.437500,1014.567993,22.250000,24.797745,148.775208
107713,319.437500,1014.588074,22.240000,25.265888,148.608917
107866,319.437500,1014.587830,22.250000,24.797745,148.610962
108019,319.437500,1014.562195,22.240000,24.797745,148.823654
108172,319.437500,1014.566406,22.250000,24.797745,148.788467
108325,319.437500,1014.571655,22.250000,24.797745,148.745102
108479,319.437500,1014.571472,22.250000,24.797745,148.746643
108632,320.062500,1014.562988,22.250000,24.797745,148.817032
108785,320.062500,1014.576904,22.240000,24.797745,148.701752
108938,320.062500,1014.552551,22.250000,24.797745,148.903229
109091,320.062500,1014.549133,22.240000,24.797745,148.931793
109244,320.062500,1014.577393,22.250000,24.797745,148.697678
109397,320.062500,1014.586121,22.250000,24.797745,148.625244
109551,320.062500,1014.563721,22.240000,24.797745,148.810898
109704,319.875000,1014.569824,22.250000,24.797745,148.760406
109857,320.500000,1014.568970,22.240000,25.265888,148.767548
110010,320.687500,1014.594238,22.250000,24.797745,148.557907
110163,326.812500,1014.559387,22.250000,24.797745,148.846603
110317,320.812500,1014.573181,22.250000,25.265888,148.732361
110473,331.875000,1014.568726,22.250000,24.797745,148.769592
110622,337.875000,1014.536011,22.240000,24.797745,149.040436
110780,339.062500,1014.575134,22.250000,25.265888,148.716034
110929,338.562500,1014.567200,22.240000,24.797745,148.781830
111082,338.437500,1014.565308,22.250000,24.797745,148.797638
111235,338.437500,1014.575684,22.250000,24.797745,148.568115
111388,338.437500,1014.586243,22.250000,24.797745,148.624222
111541,338.437500,1014.588989,22.250000,24.329636,148.601273
111704,338.437500,1014.607910,22.250000,24.797745,148.444687
111858,338.437500,1014.589539,22.250000,25.265888,148.596680
112011,338.437500,1014.580322,22.250000,24.797745,148.709396
112176,338.437500,1014.599976,22.250000,24.797745,148.510483
112307,338.437500,1014.620178,22.250000,24.797745,148.343185
112470,338.437500,1014.573181,22.250000,25.265888,148.732361
112619,338.437500,1014.594788,22.250000,24.797745,148.553329
112772,338.437500,1014.562988,22.240000,24.797745,148.817032
112925,338.437500,1014.561890,22.250000,24.797745,148.826202
113069,338.437500,1014.565613,22.240000,24.329636,148.795090
113217,338.437500,1014.571472,22.250000,25.265888,148.746643
113357,338.437500,1014.576904,22.240000,24.797745,148.701752
113510,338.437500,1014.578613,22.250000,24.797745,148.687469
113663,338.437500,1014.561890,22.250000,24.797745,148.826202
113816,338.437500,1014.559387,22.250000,25.265888,148.846603
113970,338.437500,1014.604553,22.250000,24.797745,148.472229
114123,338.437500,1014.565491,22.240000,25.265888,148.796112
114276,338.437500,1014.599365,22.250000,24.797745,148.515579
114429,338.437500,1014.587952,22.250000,24.797745,148.609940
114582,338.625000,1014.609741,22.250000,24.797745,148.429382
114755,339.000000,1014.568726,22.250000,24.797745,148.769592
114903,339.312500,1014.589905,22.240000,24.797745,148.593613
115063,339.312500,1014.588989,22.250000,24.797745,148.601273
115213,339.312500,1014.597473,22.250000,25.265888,148.530884
115375,339.062500,1014.582031,22.250000,24.797745,148.658905
115522,339.375000,1014.596741,22.250000,24.797745,148.537003
115679,339.312500,1014.582825,22.240000,25.265888,148.652267
115828,339.312500,1014.618286,22.260000,24.797745,148.358490
115952,339.312500,1014.574951,22.250000,24.797745,148.717560
116105,339.312500,1014.561279,22.250000,24.797745,148.830795
116259,338.312500,1014.605164,22.250000,24.797745,148.467636
116412,339.750000,1014.578369,22.260000,24.797745,148.689514
116565,340.062500,1014.586243,22.250000,24.797745,148.580872
116701,340.062500,1014.594910,22.250000,25.265888,148.552307
116854,340.062500,1014.588989,22.250000,24.797745,148.601273
117007,340.062500,1014.568726,22.250000,24.329636,148.769592
117173,340.062500,1014.555054,22.250000,24.797745,148.882828
117334,340.062500,1014.554382,22.240000,24.797745,148.888443
117479,340.062500,1014.593201,22.250000,24.797745,148.566589
117638,340.062500,1014.577637,22.240000,24.797745,148.695633
117786,340.062500,1014.587952,22.250000,25.265888,148.609940
117944,343.687500,1014.585327,22.250000,24.797745,148.631866
118094,343.812500,1014.588745,22.250000,24.797745,148.603302
118247,345.250000,1014.607788,22.260000,24.797745,148.445694
118402,345.500000,1014.587036,22.250000,24.797745,148.617584
118556,345.750000,1014.608582,22.260000,25.265888,148.439072
118705,345.750000,1014.600159,22.250000,25.265888,148.508942
118864,345.750000,1014.582031,22.250000,24.797745,148.658905
119011,344.500000,1014.591492,22.250000,24.797745,148.580872
119173,344.875000,1014.594788,22.250000,24.797745,148.553329
119318,345.062500,1014.578613,22.250000,24.797745,148.687469
119483,345.062500,1014.570679,22.240000,24.797745,148.753265
119616,345.062500,1014.607971,22.250000,24.797745,148.444168
119756,345.062500,1014.574158,22.250000,24.797745,148.724197
119909,345.062500,1014.587158,22.250000,24.797745,148.616577
120063,345.062500,1014.624390,22.250000,24.797745,148.307983
120216,345.062500,1014.579346,22.240000,24.797745,148.681351
120369,345.062500,1014.601868,22.250000,24.797745,148.494659
120522,345.062500,1014.554138,22.250000,24.797745,148.890472
120675,345.062500,1014.594788,22.250000,24.797745,148.553329
120828,345.062500,1014.599365,22.250000,24.797745,148.601273
120982,345.062500,1014.594238,22.250000,24.797745,148.557907
121140,345.062500,1014.593201,22.250000,24.797745,148.566589
121288,345.062500,1014.582031,22.250000,24.797745,148.658905
121441,345.062500,1014.589539,22.260000,24.797745,148.596680
121594,345.062500,1014.564514,22.250000,24.797745,148.804276
121756,345.062500,1014.606079,22.260000,24.329636,148.459976
121902,345.562500,1014.602661,22.260000,24.797745,148.488037
122053,346.687500,1014.591248,22.250000,24.797745,148.582901
122206,346.312500,1014.607788,22.260000,24.797745,148.445694
122360,346.125000,1014.561096,22.250000,24.797745,148.832321
122513,346.125000,1014.596741,22.250000,24.329636,148.537003
122666,346.125000,1014.608765,22.250000,24.797745,148.437546
122819,346.125000,1014.588745,22.260000,25.265888,148.603302
122972,346.125000,1014.604553,22.250000,24.329636,148.472229
123125,346.125000,1014.569702,22.250000,25.265888,148.761429
123278,346.125000,1014.568115,22.250000,24.797745,148.774185
123431,346.125000,1014.581116,22.240000,24.797745,148.666550
123585,346.125000,1014.577637,22.250000,24.797745,148.695633
123740,346.125000,1014.611267,22.260000,24.797745,148.524765
123891,346.125000,1014.615784,22.250000,24.797745,148.379395
124044,346.125000,1014.595947,22.250000,24.797745,148.543625
124197,346.125000,1014.573425,22.240000,24.797745,148.730316
124350,346.125000,1014.603577,22.250000,24.797745,148.480377
124503,346.125000,1014.568176,22.240000,24.797745,148.773666
124657,346.125000,1014.583618,22.250000,25.265888,148.646149
124809,346.125000,1014.614990,22.250000,24.797745,148.386032
124963,346.125000,1014.608582,22.250000,24.797745,148.439072
125116,346.125000,1014.599976,22.250000,24.797745,148.510483
125269,346.125000,1014.586243,22.240000,24.797745,148.624222
125422,346.125000,1014.596741,22.250000,24.797745,148.537003
125575,346.125000,1014.583740,22.250000,25.265888,148.645126
125728,346.125000,1014.589661,22.250000,24.797745,148.595657
125881,346.125000,1014.588989,22.250000,24.797745,148.601273
126035,346.125000,1014.608582,22.250000,24.797745,148.439072
126188,346.125000,1014.607788,22.260000,24.797745,148.445694
126341,346.125000,1014.574219,22.240000,24.797745,148.723679
126494,346.125000,1014.606873,22.250000,24.329636,148.453354
126648,346.125000,1014.567017,22.250000,24.797745,148.783356
126800,346.125000,1014.590759,22.240000,24.797745,148.586990
126953,346.125000,1014.582642,22.250000,24.797745,148.653809
127106,346.125000,1014.569946,22.240000,24.329636,148.759384
127259,346.125000,1014.615601,22.250000,24.797745,148.380920
127413,346.125000,1014.589783,22.240000,24.797745,148.594635
127566,346.125000,1014.590698,22.250000,24.797745,148.587494
127719,346.125000,1014.594238,22.250000,24.797745,148.557907
127872,346.125000,1014.567322,22.240000,24.797745,148.780807
128025,346.125000,1014.594788,22.250000,25.265888,148.553329
128178,346.125000,1014.566467,22.240000,25.265888,148.787949
128331,346.125000,1014.580933,22.250000,24.797745,148.668091
128484,346.125000,1014.583618,22.260000,24.329636,148.594635
128638,346.125000,1014.584351,22.250000,25.265888,148.640030
128791,346.125000,1014.583618,22.250000,24.797745,148.646149
128944,346.125000,1014.566467,22.240000,25.265888,148.787949
129080,346.125000,1014.556641,22.250000,24.797745,148.869568
129235,346.125000,1014.567322,22.240000,24.797745,148.780807
129387,346.125000,1014.578430,22.250000,25.265888,148.688995
129540,346.125000,1014.566467,22.240000,25.265888,148.787949
129693,346.125000,1014.587036,22.250000,24.797745,148.617584
129829,346.125000,1014.593018,22.250000,25.265888,148.568115
129982,346.125000,1014.569946,22.240000,24.797745,148.759384
130129,346.125000,1014.609741,22.250000,24.797745,148.429382
130282,346.125000,1014.558777,22.240000,24.797745,148.851715
130435,346.125000,1014.570618,22.250000,24.797745,148.753784
130589,346.125000,1014.576904,22.240000,24.797745,148.701752
130742,346.125000,1014.576721,22.250000,25.265888,148.703278
130895,346.125000,1014.588989,22.240000,24.797745,148.601273
131060,346.125000,1014.580933,22.250000,25.265888,148.668091
131219,346.125000,1014.590576,22.250000,24.797745,148.588516
131366,346.125000,1014.585571,22.240000,24.797745,148.629837
131531,346.125000,1014.597473,22.250000,24.797745,148.530884
131677,346.125000,1014.570862,22.240000,24.797745,148.751740
131832,346.125000,1014.597656,22.250000,24.797745,148.529343
131983,346.125000,1014.594788,22.250000,24.797745,148.553329
132146,346.125000,1014.572205,22.250000,25.265888,148.740509
132282,346.125000,1014.601074,22.250000,24.797745,148.501297
132435,346.125000,1014.565613,22.240000,24.797745,148.795090
132588,346.125000,1014.578430,22.250000,24.797745,148.688995
132742,346.125000,1014.592285,22.250000,25.265888,148.574234
132895,346.125000,1014.590576,22.250000,24.797745,148.588516
133048,346.875000,1014.596558,22.250000,24.797745,148.538528
133184,347.187500,1014.575928,22.240000,24.797745,148.709396
133337,346.500000,1014.587158,22.250000,25.265888,148.616577
133490,346.875000,1014.558594,22.240000,24.797745,148.853241
133657,346.875000,1014.564514,22.250000,24.797745,148.804276
133822,346.875000,1014.572449,22.240000,24.797745,148.738480
133970,346.875000,1014.568726,22.250000,24.797745,148.769592
134135,346.875000,1014.587952,22.250000,24.797745,148.609940
134281,346.875000,1014.542175,22.240000,24.797745,148.989426
134441,346.875000,1014.580139,22.250000,24.797745,148.674713
134589,346.875000,1014.574402,22.240000,24.797745,148.722153
134755,346.875000,1014.587036,22.250000,24.797745,148.617584
134891,346.875000,1014.594055,22.250000,24.797745,148.559448
135044,346.875000,1014.582031,22.240000,24.797745,148.658905
135197,346.875000,1014.587036,22.250000,24.797745,148.617584
135350,346.875000,1014.562195,22.240000,24.797745,148.823654
135503,346.875000,1014.599976,22.250000,24.797745,148.510483
135656,346.875000,1014.570679,22.240000,24.797745,148.823654
135810,346.875000,1014.564697,22.240000,24.797745,148.802750
135963,346.875000,1014.574951,22.250000,24.797745,148.717560
136140,346.875000,1014.569946,22.240000,24.797745,148.759384
136285,346.875000,1014.616577,22.250000,24.797745,148.372757
136451,346.875000,1014.580933,22.250000,24.797745,148.668091
136596,346.875000,1014.594055,22.250000,25.265888,148.559448
136744,346.875000,1014.591553,22.240000,24.797745,148.580353
136889,346.875000,1014.582947,22.240000,25.265888,148.651260
137052,346.875000,1014.610413,22.250000,24.797745,148.423767
137197,346.875000,1014.593445,22.240000,24.797745,148.564545
137338,347.437500,1014.595764,22.250000,25.265888,148.545166
137491,347.437500,1014.597473,22.250000,25.265888,148.530884
137627,347.437500,1014.570679,22.240000,24.797745,148.753265
137780,347.437500,1014.559509,22.240000,24.797745,148.845596
137934,347.437500,1014.570679,22.240000,24.797745,148.753265
138087,347.437500,1014.578430,22.250000,25.265888,148.688995
138240,347.437500,1014.576904,22.240000,24.797745,148.701752
138376,347.437500,1014.571472,22.250000,24.797745,148.746643
138529,347.437500,1014.575317,22.240000,24.329636,148.714508
138700,347.437500,1014.581848,22.250000,24.797745,148.660431
138848,347.437500,1014.623596,22.240000,24.797745,148.314621
139009,347.437500,1014.587036,22.250000,24.797745,148.617584
139153,347.437500,1014.588074,22.240000,24.797745,148.508942
139308,347.437500,1014.593262,22.240000,24.797745,148.566071
139449,347.437500,1014.594238,22.240000,24.797745,148.557907
139608,347.437500,1014.584900,22.230000,25.265888,148.635437
139755,347.437500,1014.632202,22.250000,25.265888,148.243210
139891,347.437500,1014.582214,22.240000,24.329636,148.657379
140044,347.562500,1014.624451,22.240000,25.265888,148.307480
140197,347.625000,1014.595947,22.240000,24.797745,148.543625
140351,347.625000,1014.582825,22.240000,24.797745,148.652267
140504,347.625000,1014.585571,22.240000,24.797745,148.629837
140657,347.625000,1014.563110,22.240000,25.265888,148.816010
140810,347.625000,1014.591553,22.240000,24.797745,148.580353
140963,347.625000,1014.562195,22.240000,24.797745,148.823654
141116,347.625000,1014.576721,22.250000,24.797745,148.703278
141272,347.625000,1014.601868,22.240000,24.797745,148.494659
141422,347.625000,1014.574219,22.240000,24.797745,148.723679
141576,347.625000,1014.573181,22.250000,24.797745,148.732361
141729,347.625000,1014.596863,22.240000,24.797745,148.535980
141891,347.625000,1014.602661,22.250000,24.797745,148.488037
142035,347.625000,1014.583984,22.240000,25.265888,148.643097
142191,347.625000,1014.595764,22.250000,24.797745,148.545166
142341,347.625000,1014.588074,22.240000,25.265888,148.672165
142494,347.125000,1014.584717,22.240000,24.797745,148.636978
142648,345.250000,1014.614075,22.240000,24.797745,148.393677
142801,347.625000,1014.598755,22.230000,24.797745,148.520676
142954,347.750000,1014.608032,22.240000,25.265888,148.443665
143107,347.437500,1014.574402,22.240000,25.265888,148.722153
143260,347.437500,1014.625366,22.240000,24.797745,148.299820
143413,347.437500,1014.584534,22.240000,24.797745,148.638504
143566,347.437500,1014.561401,22.240000,24.797745,148.829773
143719,346.500000,1014.603760,22.240000,24.797745,148.478851
143873,346.562500,1014.579712,22.230000,25.265888,148.678284
144026,346.750000,1014.599365,22.240000,24.797745,148.515579
144179,346.750000,1014.595947,22.240000,24.797745,148.543625
144332,346.750000,1014.606323,22.240000,24.797745,148.457947
144485,346.750000,1014.593262,22.240000,24.797745,148.566071
144638,346.750000,1014.584229,22.230000,24.797745,148.641052
144791,346.750000,1014.594238,22.240000,24.797745,148.557907
144944,346.750000,1014.580688,22.230000,25.265888,148.670120
145098,346.750000,1014.584534,22.240000,24.797745,148.638504
145251,347.437500,1014.575928,22.240000,24.797745,148.709396
145404,347.812500,1014.563354,22.230000,24.329636,148.813965
145557,348.000000,1014.618408,22.240000,24.329636,148.357468
145710,348.000000,1014.582214,22.240000,24.797745,148.657379
145863,348.000000,1014.583740,22.240000,24.797745,148.645126
146016,348.000000,1014.593445,22.240000,24.797745,148.564545
146169,348.000000,1014.609863,22.240000,25.265888,148.428360
146322,348.000000,1014.592529,22.240000,24.797745,148.572189
146476,348.000000,1014.586731,22.230000,25.265888,148.620148
146629,348.000000,1014.596863,22.240000,24.797745,148.535980
146784,348.000000,1014.559814,22.230000,24.329636,148.843033
146935,348.000000,1014.586487,22.240000,24.797745,148.622177
147088,348.000000,1014.594360,22.240000,24.797745,148.569641
147241,348.000000,1014.576233,22.230000,24.797745,148.707367
147394,348.000000,1014.590942,22.240000,24.797745,148.585449
147547,348.000000,1014.578125,22.230000,24.797745,148.691544
147701,348.000000,1014.587280,22.240000,24.797745,148.615555
147854,347.812500,1014.582397,22.230000,24.797745,148.655838
148007,348.375000,1014.591736,22.240000,24.797745,148.578827
148160,348.187500,1014.576904,22.240000,24.797745,148.701752
148313,348.187500,1014.574707,22.230000,24.797745,148.719604
148466,348.187500,1014.593445,22.240000,25.265888,148.564545
148630,348.187500,1014.602417,22.230000,24.797745,148.490082
148791,348.187500,1014.596069,22.240000,24.797745,148.542618
148922,348.187500,1014.619385,22.240000,24.797745,148.349304
149075,348.187500,1014.609070,22.240000,24.797745,148.434998
149228,348.187500,1014.582947,22.240000,24.797745,148.651260
149394,348.187500,1014.589233,22.240000,24.797745,148.599228
149540,348.187500,1014.577820,22.240000,24.329636,148.694107
149699,348.187500,1014.589233,22.230000,24.797745,148.599228
149831,348.187500,1014.582214,22.240000,24.797745,148.657379
