timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
39701,351.500000,1014.818848,19.309999,19.648264,146.696884
39762,351.500000,1014.818848,19.309999,20.116373,146.696884
39823,351.500000,1014.807556,19.320000,20.116373,146.790207
39884,351.500000,1014.801514,19.320000,19.648264,146.840179
39945,351.500000,1014.801514,19.320000,20.116373,146.840179
40005,351.500000,1014.797363,19.309999,19.648264,146.874863
40066,351.500000,1014.827332,19.320000,19.648264,146.626511
40127,351.500000,1014.827332,19.320000,20.116373,146.626511
40188,351.500000,1014.830017,19.320000,19.180119,146.604065
40251,351.500000,1014.830017,19.320000,19.648264,146.634155
40310,351.500000,1014.826416,19.320000,19.180119,146.634155
40371,351.500000,1014.826416,19.320000,19.180119,146.634155
40432,351.500000,1014.826416,19.320000,19.648264,146.634155
40493,351.500000,1014.806824,19.309999,19.648264,146.796326
40553,351.500000,1014.815186,19.320000,19.648264,146.726959
40614,351.500000,1014.815186,19.320000,20.116373,146.726959
40675,351.500000,1014.820496,19.320000,19.648264,146.683105
40736,351.500000,1014.822266,19.330000,19.648264,146.668320
40797,351.500000,1014.822266,19.330000,20.116373,146.668320
40857,351.500000,1014.781555,19.320000,19.648264,147.005920
40919,351.500000,1014.781555,19.320000,19.180119,147.005920
40980,351.500000,1014.813416,19.320000,20.116373,146.741760
41041,351.500000,1014.817993,19.330000,20.116373,146.704025
41101,351.500000,1014.817993,19.330000,19.648264,146.704025
41169,351.500000,1014.822266,19.330000,19.180119,146.668320
41224,351.500000,1014.797180,19.330000,20.116373,146.876389
41285,351.500000,1014.797180,19.330000,19.648264,146.876389
41345,351.500000,1014.793579,19.320000,19.180119,146.905960
41406,351.500000,1014.793579,19.320000,19.648264,146.962570
41467,351.500000,1014.795654,19.330000,19.648264,146.889145
41528,346.375000,1014.831726,19.330000,19.648264,146.590302
41589,346.750000,1014.831726,19.330000,19.648264,146.590302
41650,346.937500,1014.807678,19.330000,19.180119,146.789185
41711,347.062500,1014.819702,19.330000,19.180119,146.689743
41772,347.062500,1014.819702,19.330000,19.180119,146.689743
41833,347.062500,1014.804871,19.320000,19.180119,146.812637
41894,347.062500,1014.822205,19.330000,19.648264,146.668823
41954,347.062500,1014.822205,19.330000,19.648264,146.668823
42015,347.062500,1014.783264,19.320000,19.648264,146.991638
42076,347.062500,1014.783264,19.320000,19.180119,146.991638
42137,347.062500,1014.784058,19.320000,19.180119,146.985016
42198,347.062500,1014.824829,19.330000,19.648264,146.647415
42258,347.062500,1014.824829,19.330000,19.180119,146.647415
42319,347.062500,1014.811707,19.320000,19.648264,146.756027
42380,347.062500,1014.814453,19.330000,19.180119,146.733093
42441,347.062500,1014.814453,19.330000,19.648264,146.733093
42502,347.062500,1014.799866,19.330000,20.116373,146.853943
42563,347.062500,1014.799866,19.330000,19.648264,146.853943
42624,347.062500,1014.809326,19.330000,20.116373,146.775925
42685,347.062500,1014.812683,19.340000,19.648264,146.747879
42746,347.062500,1014.812683,19.340000,19.648264,146.747879
42806,347.062500,1014.793884,19.330000,20.116373,146.903412
42867,347.062500,1014.765991,19.340000,19.648264,147.134949
42928,347.062500,1014.765991,19.340000,19.648264,147.134949
42989,347.062500,1014.810242,19.330000,19.648264,146.768280
43050,347.062500,1014.815308,19.330000,19.180119,146.725952
43110,347.062500,1014.815308,19.330000,19.648264,146.725952
43172,347.062500,1014.802368,19.330000,19.648264,146.833557
43258,347.062500,1014.802368,19.330000,19.648264,146.833557
43306,347.062500,1014.790466,19.330000,19.180119,146.931976
43366,347.062500,1014.787659,19.330000,19.648264,146.955429
43425,347.062500,1014.787659,19.330000,19.648264,146.955429
43500,347.062500,1014.780884,19.330000,20.116373,147.011536
43549,347.062500,1014.823914,19.330000,19.648264,146.655060
43621,347.062500,1014.823914,19.330000,19.648264,146.655060
43658,347.062500,1014.800781,19.330000,19.648264,146.846298
43719,347.062500,1014.800781,19.330000,19.648264,146.846298
43780,347.062500,1014.790283,19.330000,19.180119,146.933502
43841,347.062500,1014.801514,19.330000,19.180119,146.840179
43902,347.062500,1014.801514,19.330000,19.648264,146.840179
43963,347.062500,1014.787842,19.330000,20.116373,146.953903
44024,347.062500,1014.784241,19.330000,20.116373,146.983490
44085,347.062500,1014.784241,19.330000,19.180119,146.983490
44170,347.062500,1014.783447,19.330000,20.116373,146.990112
44222,347.062500,1014.783447,19.330000,19.648264,146.905960
44291,347.062500,1014.793579,19.340000,19.648264,146.905960
44341,347.062500,1014.775635,19.330000,19.648264,147.054886
44412,347.062500,1014.775635,19.330000,19.180119,147.054886
44462,347.062500,1014.794678,19.330000,19.648264,146.897293
44531,347.062500,1014.816101,19.340000,19.648264,146.719315
44584,347.062500,1014.816101,19.340000,19.180119,146.719315
44632,347.062500,1014.765320,19.330000,19.648264,147.140045
44693,347.062500,1014.772949,19.340000,19.648264,147.077316
44754,347.062500,1014.772949,19.340000,20.116373,147.077316
44815,347.062500,1014.782471,19.330000,19.648264,146.998276
44876,347.062500,1014.782471,19.330000,19.648264,146.998276
44937,347.062500,1014.785950,19.330000,20.116373,146.969208
44998,347.062500,1014.810791,19.340000,20.116373,146.763687
45058,347.062500,1014.810791,19.340000,19.648264,146.763687
45119,347.062500,1014.779053,19.330000,19.648264,147.026321
45204,347.062500,1014.788269,19.340000,19.180119,146.950333
45253,347.062500,1014.788269,19.340000,19.648264,146.950333
45324,347.062500,1014.782654,19.330000,19.648264,146.996750
45374,347.062500,1014.782654,19.330000,19.648264,146.870270
45449,347.062500,1014.797913,19.340000,19.648264,146.870270
45497,347.062500,1014.815186,19.340000,19.648264,146.726959
45565,347.062500,1014.815186,19.340000,19.648264,146.726959
45618,347.062500,1014.805786,19.330000,19.648264,146.804993
45667,347.062500,1014.778748,19.340000,19.648264,147.028870
45728,347.062500,1014.778748,19.340000,19.648264,147.028870
45789,347.062500,1014.783264,19.340000,19.648264,146.991638
45850,347.062500,1014.799622,19.340000,20.116373,146.855988
45910,347.062500,1014.799622,19.340000,19.648264,146.855988
45971,347.062500,1014.781555,19.340000,19.180119,147.005920
46032,347.062500,1014.781555,19.340000,19.648264,147.005920
46093,347.062500,1014.789368,19.330000,20.116373,146.941162
46154,347.062500,1014.793518,19.340000,20.116373,146.906479
46236,347.062500,1014.793518,19.340000,20.116373,146.906479
46290,347.062500,1014.804871,19.330000,20.116373,146.812637
46356,347.062500,1014.786560,19.340000,19.648264,146.964111
46408,347.062500,1014.786560,19.340000,19.648264,146.964111
46476,347.062500,1014.796082,19.340000,19.648264,146.885574
46533,347.062500,1014.796082,19.340000,20.116373,146.885574
46592,347.062500,1014.802185,19.340000,19.648264,146.835083
46653,347.062500,1014.803894,19.340000,19.180119,146.820801
46702,347.062500,1014.803894,19.340000,19.648264,146.820801
46762,347.062500,1014.784058,19.340000,19.648264,146.985016
46824,347.062500,1014.786499,19.350000,20.116373,146.964615
46885,347.062500,1014.786499,19.350000,20.116373,146.964615
46946,347.062500,1014.793518,19.340000,20.116373,146.906479
47006,347.062500,1014.801392,19.340000,19.648264,146.841202
47068,347.062500,1014.801392,19.350000,19.648264,146.841202
47129,347.062500,1014.805603,19.340000,19.648264,146.806519
47190,347.062500,1014.805603,19.340000,20.116373,146.806519
47255,347.062500,1014.787476,19.340000,20.116373,146.956970
47311,347.062500,1014.766724,19.340000,19.648264,147.128830
47375,347.062500,1014.766724,19.340000,20.116373,147.128830
47433,347.062500,1014.810791,19.340000,19.648264,146.763687
47496,347.062500,1014.786499,19.350000,19.648264,146.964615
47555,347.062500,1014.786499,19.350000,20.116373,146.964615
47619,347.062500,1014.788269,19.340000,19.648264,146.950333
47677,347.062500,1014.788269,19.340000,19.180119,146.950333
47738,347.062500,1014.794434,19.340000,20.116373,146.898834
47799,347.062500,1014.807190,19.350000,20.116373,146.793259
47859,347.062500,1014.807190,19.350000,20.116373,146.793259
47920,347.062500,1014.785767,19.340000,20.116373,146.970734
47981,347.062500,1014.759827,19.340000,19.648264,147.185944
48042,347.062500,1014.759827,19.340000,20.116373,147.185944
48103,347.062500,1014.779663,19.340000,20.116373,147.021225
48163,347.062500,1014.788269,19.340000,19.180119,146.841202
48225,347.062500,1014.801392,19.350000,19.180119,146.841202
48289,347.062500,1014.785706,19.340000,20.116373,146.971237
48347,347.062500,1014.785706,19.340000,19.648264,146.971237
48409,347.062500,1014.798584,19.350000,19.648264,146.864655
48470,347.062500,1014.808289,19.350000,20.116373,146.784088
48534,347.062500,1014.808289,19.350000,19.648264,146.784088
48591,347.062500,1014.792786,19.350000,20.116373,146.912598
48657,347.062500,1014.816040,19.350000,20.116373,146.719833
48712,347.062500,1014.816040,19.350000,19.648264,146.719833
48773,347.062500,1014.781311,19.350000,19.648264,147.007965
48834,347.062500,1014.781311,19.350000,19.648264,147.007965
48895,347.062500,1014.816956,19.350000,20.116373,146.712692
48956,347.062500,1014.808228,19.360001,19.648264,146.784592
49017,347.062500,1014.808228,19.360001,19.648264,146.784592
49078,347.062500,1014.794556,19.350000,19.648264,146.897812
49139,347.062500,1014.793457,19.360001,19.648264,146.906982
49200,347.062500,1014.793457,19.360001,20.116373,146.906982
49260,347.062500,1014.783020,19.350000,19.648264,146.993683
49321,347.062500,1014.783020,19.350000,19.648264,146.713196
49382,347.062500,1014.816895,19.360001,20.116373,146.713196
49448,347.062500,1014.806458,19.360001,19.648264,146.799377
49503,347.062500,1014.806458,19.360001,20.116373,146.799377
49565,347.062500,1014.801392,19.350000,19.648264,146.841202
49626,347.062500,1014.782166,19.360001,19.648264,147.000824
49687,347.062500,1014.782166,19.360001,19.648264,147.000824
49748,347.062500,1014.812561,19.350000,20.116373,146.748901
49808,347.062500,1014.808105,19.360001,19.648264,146.785614
49870,347.062500,1014.808105,19.360001,19.648264,146.785614
49931,347.062500,1014.796265,19.350000,19.648264,146.884033
49992,347.062500,1014.796265,19.350000,20.116373,146.884033
50053,347.062500,1014.779846,19.350000,19.648264,147.019699
50113,347.062500,1014.800415,19.360001,19.648264,146.849365
50174,347.062500,1014.800415,19.360001,20.116373,146.849365
50235,347.062500,1014.777283,19.350000,20.116373,147.041107
50296,347.062500,1014.788269,19.360001,20.116373,146.950333
50357,347.062500,1014.788269,19.360001,20.116373,146.950333
50418,347.062500,1014.786743,19.350000,19.648264,146.962570
50479,347.062500,1014.786743,19.350000,19.180119,146.950333
50539,347.062500,1014.788269,19.360001,19.648264,146.950333
50626,347.062500,1014.796021,19.360001,20.116373,146.886078
50671,347.062500,1014.796021,19.360001,19.648264,146.886078
50734,347.062500,1014.782349,19.360001,20.116373,146.999298
50783,347.062500,1014.802979,19.360001,20.116373,146.828445
50844,347.062500,1014.802979,19.360001,19.648264,146.828445
50905,347.062500,1014.759033,19.350000,20.116373,147.192581
50966,347.062500,1014.796021,19.360001,20.116373,146.886078
51027,347.062500,1014.796021,19.360001,20.116373,146.886078
51088,347.062500,1014.767761,19.350000,19.648264,147.120163
51149,347.062500,1014.767761,19.350000,20.116373,147.120163
51209,347.062500,1014.762512,19.350000,19.648264,147.163513
51270,347.062500,1014.780457,19.360001,20.116373,147.015106
51343,347.062500,1014.780457,19.360001,20.116373,147.015106
51413,347.062500,1014.794373,19.360001,19.648264,146.899338
51466,347.062500,1014.792603,19.360001,19.648264,146.914124
51538,347.062500,1014.792603,19.360001,20.116373,146.914124
51587,347.062500,1014.752991,19.360001,20.116373,147.242554
51658,347.062500,1014.752991,19.360001,19.648264,147.242554
51708,347.062500,1014.780457,19.360001,20.116373,147.015106
51781,347.062500,1014.770020,19.370001,19.648264,147.101288
51818,347.062500,1014.770020,19.370001,19.180119,147.101288
51879,347.062500,1014.755493,19.360001,19.648264,147.221649
51940,347.062500,1014.783813,19.370001,20.116373,146.987061
52001,347.062500,1014.783813,19.370001,20.116373,146.987061
52061,347.062500,1014.777954,19.360001,19.648264,147.035507
52122,347.062500,1014.783813,19.360001,19.648264,146.987061
52183,347.062500,1014.783813,19.370001,19.180119,146.987061
52244,347.062500,1014.782959,19.360001,19.648264,146.994186
52329,347.062500,1014.782959,19.360001,20.116373,146.994186
52377,347.062500,1014.806396,19.360001,19.648264,146.799896
52444,347.062500,1014.792419,19.370001,19.648264,146.915649
52499,347.062500,1014.792419,19.370001,20.116373,146.915649
52572,347.062500,1014.768494,19.360001,20.116373,147.114044
52620,347.062500,1014.782898,19.370001,19.648264,146.994705
52685,347.062500,1014.782898,19.370001,19.648264,146.994705
52743,347.062500,1014.772644,19.360001,19.648264,147.079361
52816,347.062500,1014.772644,19.360001,19.648264,147.079361
52853,347.062500,1014.779541,19.360001,19.648264,147.022247
