timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
8324,359.062500,1014.403931,21.770000,23.393347,150.135132
8385,359.062500,1014.403931,21.770000,23.861492,150.135132
8446,359.062500,1014.388428,21.770000,23.393347,150.263687
8507,359.062500,1014.388428,21.770000,23.393347,150.263687
8568,359.062500,1014.390137,21.770000,23.861492,150.249405
8628,359.062500,1014.394348,21.780001,23.861492,150.214706
8706,359.062500,1014.394348,21.780001,23.393347,150.214706
8758,359.062500,1014.357178,21.770000,23.861492,150.522339
8822,359.062500,1014.364014,21.780001,23.393347,150.465698
8881,359.062500,1014.364014,21.780001,23.861492,150.465698
8946,359.062500,1014.372803,21.770000,23.393347,150.393265
9001,359.062500,1014.372803,21.770000,23.861492,150.393265
9065,359.062500,1014.385681,21.780001,23.393347,150.286133
9123,359.062500,1014.388184,21.780001,23.861492,150.265732
9176,359.062500,1014.388184,21.780001,23.393347,150.265732
9237,359.062500,1014.361633,21.770000,23.393347,150.485596
9298,359.062500,1014.376099,21.780001,23.861492,150.365723
9359,359.062500,1014.376099,21.780001,23.861492,150.365723
9420,359.062500,1014.386719,21.770000,23.861492,150.277969
9481,359.062500,1014.386719,21.770000,23.393347,150.277969
9542,359.062500,1014.364136,21.770000,23.393347,150.464691
9603,359.062500,1014.386230,21.780001,23.861492,150.281540
9664,359.062500,1014.386230,21.780001,23.393347,150.281540
9727,359.062500,1014.377991,21.770000,23.861492,150.349899
9786,359.062500,1014.360474,21.780001,23.393347,150.495300
9850,359.062500,1014.360474,21.780001,23.393347,150.495300
9908,359.062500,1014.352173,21.770000,23.393347,150.564163
9971,359.062500,1014.348755,21.770000,23.861492,150.451935
10032,359.062500,1014.365723,21.780001,23.393347,150.451935
10092,359.062500,1014.397644,21.780001,23.861492,150.187164
10151,359.062500,1014.397644,21.780001,23.861492,150.187164
10212,359.062500,1014.368591,21.770000,23.861492,150.427948
10273,359.062500,1014.407104,21.780001,23.393347,150.108612
10334,359.062500,1014.407104,21.780001,23.393347,150.108612
10395,359.062500,1014.355469,21.770000,23.861492,150.536621
10456,359.062500,1014.359558,21.780001,23.861492,150.502945
10517,359.062500,1014.359558,21.780001,23.393347,150.502945
10577,359.062500,1014.358154,21.770000,23.861492,150.514679
10638,359.062500,1014.358154,21.770000,23.393347,150.514679
10699,359.062500,1014.372009,21.770000,23.861492,150.399902
10764,359.062500,1014.369202,21.780001,23.393347,150.422852
10821,359.062500,1014.369202,21.780001,23.393347,150.422852
10882,359.062500,1014.350342,21.770000,23.861492,150.579468
10943,359.062500,1014.346619,21.780001,23.861492,150.610077
11007,359.062500,1014.346619,21.780001,23.393347,150.610077
11065,359.062500,1014.358154,21.770000,23.861492,150.514679
11127,359.062500,1014.358154,21.770000,23.393347,150.514679
11187,359.062500,1014.371094,21.770000,23.861492,150.407043
11248,359.062500,1014.369934,21.780001,23.861492,150.416733
11309,359.062500,1014.369934,21.780001,23.393347,150.416733
11370,359.062500,1014.381653,21.770000,23.393347,150.319809
11430,359.062500,1014.376221,21.770000,23.861492,150.364700
11491,359.062500,1014.376221,21.770000,23.861492,150.364700
11552,359.062500,1014.359863,21.770000,23.861492,150.500397
11613,359.062500,1014.359863,21.770000,23.393347,150.315216
11674,359.062500,1014.382202,21.780001,23.393347,150.315216
11735,359.062500,1014.375305,21.780001,23.861492,150.372345
11796,359.062500,1014.375305,21.780001,23.393347,150.372345
11857,359.062500,1014.363098,21.780001,23.861492,150.473358
11918,359.062500,1014.388977,21.780001,23.861492,150.259094
11978,359.062500,1014.388977,21.780001,23.393347,150.259094
12039,359.062500,1014.359863,21.770000,23.393347,150.500397
12100,359.062500,1014.381226,21.770000,23.393347,150.323380
12161,359.062500,1014.381226,21.780001,23.861492,150.323380
12222,359.062500,1014.366638,21.780001,23.861492,150.444275
12282,359.062500,1014.366638,21.780001,24.329636,150.444275
12343,359.062500,1014.370300,21.770000,23.393347,150.413666
12404,359.062500,1014.370911,21.780001,23.861492,150.408569
12465,359.062500,1014.370911,21.780001,23.393347,150.408569
12526,359.062500,1014.376221,21.770000,23.861492,150.364700
12587,359.062500,1014.343933,21.780001,23.393347,150.632523
12648,359.062500,1014.343933,21.780001,23.861492,150.632523
12709,359.062500,1014.351257,21.770000,23.393347,150.571823
12770,359.062500,1014.351257,21.770000,23.393347,150.571823
12833,359.062500,1014.367676,21.770000,23.393347,150.435608
12891,359.062500,1014.370178,21.780001,23.861492,150.414688
12952,359.062500,1014.370178,21.780001,23.393347,150.414688
13013,359.062500,1014.352173,21.770000,23.393347,150.564163
13074,359.062500,1014.369934,21.780001,24.329636,150.416733
13135,359.062500,1014.369934,21.780001,23.393347,150.416733
13196,359.062500,1014.347839,21.770000,23.861492,150.599869
13257,359.062500,1014.347839,21.770000,23.861492,150.599869
13318,359.062500,1014.371887,21.780001,23.861492,150.400406
13379,359.062500,1014.374390,21.780001,23.861492,150.380005
13440,359.062500,1014.374390,21.780001,23.393347,150.380005
13501,359.062500,1014.349548,21.770000,23.861492,150.585587
13562,359.062500,1014.336243,21.780001,22.925203,150.696289
13623,359.062500,1014.336243,21.780001,23.861492,150.696289
13683,359.062500,1014.336548,21.770000,23.393347,150.693741
13744,359.062500,1014.334839,21.770000,23.861492,150.566711
13813,359.062500,1014.351868,21.780001,23.861492,150.566711
13876,359.062500,1014.367676,21.770000,23.861492,150.435608
13935,359.062500,1014.367676,21.770000,23.393347,150.435608
14004,359.062500,1014.376221,21.770000,23.861492,150.364700
14057,359.062500,1014.373596,21.790001,23.861492,150.386627
14124,359.062500,1014.373596,21.790001,23.861492,150.386627
14179,359.062500,1014.360596,21.770000,23.861492,150.494278
14248,359.062500,1014.387268,21.780001,23.393347,150.273376
14292,359.062500,1014.387268,21.780001,23.861492,150.273376
14353,359.062500,1014.371887,21.780001,23.861492,150.400406
14414,359.062500,1014.371887,21.780001,23.861492,150.400406
14475,359.062500,1014.355469,21.770000,23.393347,150.536621
14536,359.062500,1014.375183,21.780001,24.329636,150.373367
14597,359.062500,1014.375183,21.780001,23.393347,150.373367
14658,359.062500,1014.356384,21.770000,23.861492,150.528961
14719,359.062500,1014.379395,21.780001,23.393347,150.338684
14780,359.062500,1014.379395,21.780001,23.393347,150.338684
14853,359.062500,1014.348511,21.770000,23.861492,150.594269
14919,359.062500,1014.348511,21.770000,23.861492,150.594269
14972,359.062500,1014.400330,21.780001,23.393347,150.164719
15039,359.062500,1014.366455,21.780001,23.861492,150.445816
15093,359.062500,1014.366455,21.780001,23.861492,150.445816
15157,359.062500,1014.387451,21.780001,23.861492,150.271851
15216,359.062500,1014.382019,21.780001,23.393347,150.316742
15282,359.062500,1014.382019,21.780001,23.861492,150.316742
15328,359.062500,1014.349548,21.770000,23.393347,150.585587
15389,359.062500,1014.349548,21.770000,23.861492,150.488663
15450,359.062500,1014.361267,21.780001,23.861492,150.488663
15511,359.062500,1014.364685,21.780001,23.861492,150.460602
15572,359.062500,1014.364685,21.780001,23.861492,150.460602
15632,359.062500,1014.374695,21.770000,23.861492,150.377457
15693,359.062500,1014.363098,21.780001,23.861492,150.473358
15754,359.062500,1014.363098,21.780001,23.393347,150.473358
15815,359.062500,1014.375305,21.780001,23.861492,150.372345
15886,359.062500,1014.369934,21.780001,23.393347,150.416733
15949,359.062500,1014.369934,21.780001,23.393347,150.416733
16008,359.062500,1014.397827,21.780001,23.861492,150.185638
16076,359.062500,1014.397827,21.780001,23.861492,150.185638
16128,359.062500,1014.380615,21.770000,23.861492,150.328476
16194,359.062500,1014.391724,21.780001,23.861492,150.236145
16250,359.062500,1014.391724,21.780001,23.393347,150.236145
16320,359.062500,1014.366882,21.770000,23.861492,150.442245
16364,359.062500,1014.381226,21.780001,23.861492,150.323380
16425,359.062500,1014.381226,21.780001,23.861492,150.323380
16485,359.062500,1014.377014,21.780001,23.861492,150.358063
16546,359.062500,1014.377014,21.780001,23.861492,150.358063
16607,359.062500,1014.390930,21.780001,23.393347,150.242767
16668,359.062500,1014.373413,21.780001,23.393347,150.388168
16729,359.062500,1014.373413,21.780001,23.861492,150.388168
16790,359.062500,1014.359680,21.780001,23.393347,150.501923
16864,359.062500,1014.389771,21.780001,23.861492,150.252457
16912,359.062500,1014.389771,21.780001,23.861492,150.252457
16979,359.062500,1014.347839,21.770000,23.861492,150.599869
17033,359.062500,1014.347839,21.770000,23.861492,150.557526
17094,359.062500,1014.374207,21.780001,23.861492,150.381531
17155,359.062500,1014.400146,21.780001,23.861492,150.166245
17219,359.062500,1014.400146,21.780001,23.393347,150.166245
17277,359.062500,1014.398743,21.770000,23.861492,150.177979
17338,359.062500,1014.391541,21.780001,23.861492,150.237671
17399,359.062500,1014.391541,21.780001,23.861492,150.237671
17460,359.062500,1014.411743,21.780001,23.861492,150.070343
17521,359.062500,1014.422058,21.780001,23.393347,149.984650
17582,359.062500,1014.422058,21.790001,23.861492,149.984650
17643,359.062500,1014.422791,21.780001,23.861492,149.978516
17704,359.062500,1014.422791,21.780001,23.861492,149.978516
17765,359.062500,1014.413452,21.780001,23.393347,150.056061
17826,359.062500,1014.400146,21.780001,23.393347,150.166245
17890,359.062500,1014.400146,21.780001,24.329636,150.166245
17947,359.062500,1014.381226,21.780001,23.861492,150.323380
18008,359.062500,1014.387329,21.790001,23.861492,150.272873
18069,359.062500,1014.387329,21.790001,23.861492,150.272873
18130,359.062500,1014.382996,21.780001,23.861492,150.308578
18191,359.062500,1014.382996,21.780001,23.861492,150.308578
18253,359.062500,1014.373596,21.780001,23.393347,150.386627
18313,359.062500,1014.382202,21.790001,23.861492,150.315216
18374,359.062500,1014.382202,21.790001,23.393347,150.315216
18434,359.062500,1014.383179,21.770000,23.393347,150.307053
18495,359.062500,1014.385620,21.790001,23.861492,150.286636
18556,359.062500,1014.385620,21.790001,23.861492,150.286636
18619,359.062500,1014.395935,21.780001,23.861492,150.201447
18678,359.062500,1014.395935,21.780001,23.861492,150.373367
18740,359.062500,1014.379395,21.780001,23.393347,150.338684
18800,359.062500,1014.390869,21.790001,23.861492,150.243286
18861,359.062500,1014.390869,21.790001,23.861492,150.243286
18922,359.062500,1014.376099,21.780001,23.861492,150.365723
18983,359.062500,1014.400146,21.780001,23.861492,150.166245
19044,359.062500,1014.400146,21.780001,23.861492,150.166245
19105,359.062500,1014.370911,21.780001,23.861492,150.408569
19166,359.062500,1014.379395,21.780001,23.393347,150.338684
19227,359.062500,1014.379395,21.780001,23.861492,150.338684
19287,359.062500,1014.350830,21.780001,24.329636,150.575394
19348,359.062500,1014.350830,21.780001,23.393347,150.575394
19409,359.062500,1014.366638,21.780001,23.861492,150.444275
19470,359.062500,1014.370056,21.790001,23.861492,150.415710
19533,359.062500,1014.370056,21.790001,23.393347,150.415710
19592,359.062500,1014.361389,21.780001,23.861492,150.487640
19653,359.062500,1014.399353,21.790001,23.393347,150.172882
19714,359.062500,1014.399353,21.790001,23.861492,150.172882
19779,359.062500,1014.407288,21.780001,23.861492,150.107071
19835,359.062500,1014.407288,21.780001,23.393347,150.107071
19896,359.062500,1014.389771,21.780001,23.861492,150.252457
19957,359.062500,1014.402954,21.790001,23.861492,150.143295
20018,359.062500,1014.402954,21.790001,23.861492,150.143295
20079,359.062500,1014.380493,21.780001,23.861492,150.329498
20140,359.062500,1014.369873,21.790001,23.861492,150.417236
20201,359.062500,1014.369873,21.790001,23.393347,150.417236
20262,359.062500,1014.334534,21.780001,23.393347,150.710068
20323,359.062500,1014.334534,21.780001,23.393347,150.710068
20384,359.062500,1014.403564,21.780001,23.393347,150.138199
20445,359.062500,1014.379517,21.790001,23.861492,150.337662
20506,359.062500,1014.379517,21.790001,23.393347,150.337662
20567,359.062500,1014.388184,21.780001,23.393347,150.265732
20628,359.062500,1014.384705,21.790001,23.861492,150.294296
20705,359.062500,1014.384705,21.790001,24.329636,150.294296
20757,359.062500,1014.384521,21.780001,24.329636,150.295822
20818,359.062500,1014.381104,21.780001,24.329636,150.286636
20878,359.062500,1014.385620,21.790001,23.861492,150.286636
20932,359.062500,1014.350830,21.780001,23.861492,150.575394
20993,359.062500,1014.350830,21.780001,23.861492,150.575394
21054,359.062500,1014.383728,21.780001,23.861492,150.302460
21115,359.062500,1014.387207,21.790001,23.861492,150.273895
21176,359.062500,1014.387207,21.790001,23.861492,150.273895
21236,359.062500,1014.364868,21.780001,23.861492,150.459076
21297,359.062500,1014.402039,21.790001,23.393347,150.150940
21358,359.062500,1014.402039,21.790001,23.861492,150.150940
21419,359.062500,1014.361267,21.780001,23.861492,150.488663
21494,359.062500,1014.361267,21.780001,23.861492,150.488663
21549,359.062500,1014.370178,21.780001,23.861492,150.414688
21615,359.062500,1014.389160,21.790001,23.861492,150.257568
21670,359.062500,1014.389160,21.790001,24.329636,150.257568
21737,359.062500,1014.349365,21.780001,23.861492,150.587128
21792,359.062500,1014.372559,21.790001,23.861492,150.395309
21861,359.062500,1014.372559,21.790001,23.861492,150.395309
21914,359.062500,1014.379517,21.780001,23.861492,150.337662
21967,359.062500,1014.379517,21.780001,23.861492,150.337662
22028,359.062500,1014.381226,21.780001,23.861492,150.323380
22088,359.062500,1014.379395,21.780001,24.329636,150.338684
22149,359.062500,1014.379395,21.780001,23.861492,150.338684
22210,359.062500,1014.395935,21.780001,23.861492,150.201447
22271,359.062500,1014.370728,21.780001,23.861492,150.410095
22332,359.062500,1014.370728,21.780001,23.861492,150.410095
22393,359.062500,1014.370178,21.780001,23.861492,150.414688
22454,359.062500,1014.370178,21.780001,23.861492,150.294296
22531,359.062500,1014.384705,21.790001,23.861492,150.294296
22583,359.062500,1014.377014,21.790001,23.861492,150.358063
22649,359.062500,1014.377014,21.790001,23.861492,150.358063
22706,359.062500,1014.377014,21.780001,23.861492,150.358063
22774,359.062500,1014.361389,21.790001,23.861492,150.487640
22827,359.062500,1014.361389,21.790001,23.861492,150.487640
22892,359.062500,1014.372681,21.780001,23.861492,150.394287
22949,359.062500,1014.360474,21.780001,23.861492,150.495300
23002,359.062500,1014.360474,21.790001,23.393347,150.495300
23063,359.062500,1014.363770,21.780001,23.393347,150.467743
23124,359.062500,1014.363770,21.780001,23.861492,150.467743
23185,359.062500,1014.363098,21.780001,23.861492,150.473358
23246,359.062500,1014.401855,21.780001,24.329636,150.152481
23307,359.062500,1014.401855,21.780001,24.329636,150.152481
23368,359.062500,1014.349365,21.780001,24.329636,150.587128
23429,359.062500,1014.362061,21.780001,23.861492,150.482025
23497,359.062500,1014.362061,21.780001,23.861492,150.482025
23562,359.062500,1014.359680,21.780001,23.861492,150.501923
23620,359.062500,1014.359680,21.780001,23.861492,150.501923
23688,359.062500,1014.391724,21.780001,23.861492,150.236145
23740,359.062500,1014.382202,21.790001,23.861492,150.315216
23809,359.062500,1014.382202,21.790001,23.861492,150.315216
23861,359.062500,1014.410767,21.780001,24.329636,150.078506
23931,359.062500,1014.375305,21.790001,23.861492,150.372345
23984,359.062500,1014.375305,21.790001,23.861492,150.372345
24037,359.062500,1014.357971,21.780001,23.861492,150.516205
24098,359.062500,1014.357971,21.780001,23.393347,150.516205
24159,359.062500,1014.364685,21.780001,23.861492,150.460602
24220,359.062500,1014.370728,21.780001,24.329636,150.410095
24281,359.062500,1014.370728,21.780001,23.861492,150.410095
24341,359.062500,1014.370178,21.780001,23.861492,150.414688
24402,359.062500,1014.388062,21.780001,23.861492,150.266754
24463,359.062500,1014.388062,21.780001,24.329636,150.266754
24524,359.062500,1014.377808,21.780001,23.861492,150.351425
24589,359.062500,1014.365723,21.780001,24.329636,150.308578
24646,359.062500,1014.382996,21.790001,24.329636,150.308578
24707,359.062500,1014.371887,21.790001,23.861492,150.400406
24768,359.062500,1014.371887,21.790001,23.861492,150.400406
24831,359.062500,1014.348389,21.780001,23.861492,150.595291
24890,359.062500,1014.366638,21.790001,23.861492,150.444275
24953,359.062500,1014.366638,21.790001,23.861492,150.444275
25012,359.062500,1014.356079,21.780001,24.329636,150.531509
25073,359.062500,1014.368347,21.790001,23.861492,150.429993
25134,359.062500,1014.368347,21.790001,23.861492,150.429993
25194,359.062500,1014.354370,21.780001,23.861492,150.545807
25255,359.062500,1014.354370,21.780001,23.861492,150.545807
25316,359.062500,1014.375183,21.780001,23.861492,150.373367
25377,359.062500,1014.379517,21.790001,23.861492,150.337662
25438,359.062500,1014.379517,21.790001,24.329636,150.337662
25499,359.062500,1014.369934,21.780001,23.861492,150.416733
25560,359.062500,1014.355286,21.790001,23.393347,150.538147
25625,359.062500,1014.355286,21.790001,23.861492,150.538147
25682,359.062500,1014.350159,21.780001,24.329636,150.580994
25742,359.062500,1014.350159,21.780001,24.329636,150.580994
25803,359.062500,1014.383728,21.780001,23.861492,150.302460
25864,359.062500,1014.361389,21.790001,23.861492,150.487640
25925,359.062500,1014.361389,21.790001,24.329636,150.487640
25992,359.062500,1014.394226,21.780001,23.861492,150.215729
26047,359.062500,1014.390686,21.790001,23.861492,150.244812
26108,359.062500,1014.390686,21.790001,24.329636,150.244812
26169,359.062500,1014.378601,21.780001,24.329636,150.344803
26230,359.062500,1014.385559,21.780001,23.861492,150.179001
26291,359.062500,1014.398621,21.790001,23.393347,150.179001
26352,359.062500,1014.363770,21.780001,23.393347,150.467743
26413,359.062500,1014.363770,21.780001,24.329636,150.467743
26474,359.062500,1014.351074,21.780001,23.861492,150.573349
26535,359.062500,1014.365601,21.790001,23.861492,150.452957
26595,359.062500,1014.365601,21.790001,24.329636,150.452957
26656,359.062500,1014.351868,21.780001,23.861492,150.566711
26717,359.062500,1014.387207,21.790001,23.861492,150.273895
26778,359.062500,1014.387207,21.790001,23.861492,150.273895
26839,359.062500,1014.352783,21.780001,24.329636,150.559067
26900,359.062500,1014.352783,21.780001,23.861492,150.559067
26961,359.062500,1014.330322,21.780001,23.861492,150.745270
27022,359.062500,1014.383911,21.790001,24.329636,150.300934
27083,359.062500,1014.383911,21.790001,23.861492,150.300934
27143,359.062500,1014.360474,21.780001,24.329636,150.495300
27204,359.062500,1014.368347,21.790001,23.861492,150.429993
27265,359.062500,1014.368347,21.790001,23.861492,150.429993
27326,359.062500,1014.371704,21.780001,23.861492,150.401932
27387,359.062500,1014.371704,21.780001,23.861492,150.401932
27448,359.062500,1014.373413,21.780001,23.861492,150.388168
27509,359.062500,1014.391724,21.790001,24.329636,150.236145
27570,359.062500,1014.391724,21.790001,23.393347,150.236145
27631,359.062500,1014.391541,21.780001,23.861492,150.237671
27692,359.062500,1014.376099,21.790001,23.861492,150.365723
27753,359.062500,1014.376099,21.790001,23.861492,150.365723
27814,359.062500,1014.375305,21.790001,23.861492,150.372345
27875,359.062500,1014.375305,21.790001,23.861492,150.316742
27936,359.062500,1014.382019,21.790001,24.329636,150.316742
27996,359.062500,1014.376099,21.790001,23.861492,150.365723
28074,359.062500,1014.376099,21.790001,24.329636,150.365723
28118,359.062500,1014.364014,21.780001,23.861492,150.465698
28179,359.062500,1014.390686,21.790001,23.861492,150.244812
28240,359.062500,1014.390686,21.790001,23.861492,150.244812
28301,359.062500,1014.373596,21.790001,23.861492,150.386627
28362,359.062500,1014.430542,21.790001,24.329636,149.914749
28423,359.062500,1014.430542,21.790001,23.861492,149.914749
28484,359.062500,1014.373413,21.780001,23.861492,150.388168
28544,359.062500,1014.373413,21.780001,23.861492,150.388168
28622,359.062500,1014.389771,21.780001,24.329636,150.252457
28674,359.062500,1014.414978,21.790001,23.861492,150.043304
28741,359.062500,1014.414978,21.790001,23.861492,150.043304
28796,359.062500,1014.375305,21.790001,23.861492,150.372345
28864,359.062500,1014.397522,21.799999,24.329636,150.188187
28919,359.062500,1014.397522,21.799999,23.861492,150.188187
28988,359.062500,1014.382813,21.780001,24.329636,150.310104
29041,359.062500,1014.382813,21.780001,24.329636,150.310104
29109,359.062500,1014.378723,21.790001,23.861492,150.343781
29154,359.062500,1014.377808,21.790001,23.861492,150.351425
29215,359.062500,1014.377808,21.790001,23.861492,150.351425
29276,359.062500,1014.426270,21.790001,23.861492,149.949951
29337,359.062500,1014.396729,21.790001,23.861492,150.194824
29397,359.062500,1014.396729,21.790001,23.393347,150.194824
29458,359.062500,1014.403564,21.780001,23.861492,150.138199
29519,359.062500,1014.403564,21.780001,24.329636,150.295822
29580,359.062500,1014.397644,21.790001,23.861492,150.187164
29656,359.062500,1014.368958,21.790001,24.329636,150.424896
29712,359.062500,1014.368958,21.790001,23.861492,150.424896
29780,359.062500,1014.387329,21.790001,23.861492,150.272873
29834,359.062500,1014.372559,21.790001,23.861492,150.395309
29899,359.062500,1014.372559,21.790001,24.329636,150.395309
29955,359.062500,1014.373596,21.790001,24.329636,150.386627
30020,359.062500,1014.366638,21.790001,23.861492,150.338684
30075,359.062500,1014.379395,21.790001,23.861492,150.338684
30139,359.062500,1014.387207,21.790001,23.861492,150.273895
30189,359.062500,1014.387207,21.790001,24.329636,150.273895
30250,359.062500,1014.373596,21.790001,24.329636,150.386627
30311,359.062500,1014.386230,21.790001,23.861492,150.281540
30372,359.062500,1014.386230,21.790001,24.329636,150.281540
30433,359.062500,1014.365479,21.780001,23.861492,150.453979
30494,359.062500,1014.393188,21.790001,23.861492,150.223892
30555,359.062500,1014.393188,21.790001,23.861492,150.223892
30616,359.062500,1014.389160,21.790001,23.861492,150.257568
30693,359.062500,1014.389160,21.790001,23.861492,150.257568
30746,359.062500,1014.395142,21.790001,23.861492,150.208084
30815,359.062500,1014.376709,21.799999,23.861492,150.360611
30867,359.062500,1014.376709,21.799999,24.329636,150.360611
30936,359.062500,1014.363770,21.780001,23.861492,150.467743
30989,359.062500,1014.360291,21.790001,23.861492,150.496826
31059,359.062500,1014.360291,21.790001,23.861492,150.496826
31113,359.062500,1014.349304,21.790001,23.861492,150.587631
31164,359.062500,1014.349304,21.790001,23.393347,150.587631
31225,359.062500,1014.382019,21.790001,23.861492,150.316742
31286,359.062500,1014.380127,21.799999,23.861492,150.332550
31346,359.062500,1014.380127,21.799999,24.797745,150.332550
31407,359.062500,1014.393433,21.790001,23.861492,150.221863
31468,359.062500,1014.407043,21.790001,23.861492,150.109116
31529,359.062500,1014.407043,21.790001,23.861492,150.109116
31590,359.062500,1014.365479,21.780001,23.861492,150.453979
31651,359.062500,1014.365479,21.780001,24.329636,150.331024
31719,359.062500,1014.380310,21.790001,24.329636,150.331024
31773,359.062500,1014.393188,21.790001,23.861492,150.223892
31834,359.062500,1014.393188,21.790001,23.861492,150.223892
31895,359.062500,1014.380493,21.790001,23.861492,150.329498
31962,359.062500,1014.403442,21.799999,23.861492,150.139206
32017,359.062500,1014.403442,21.799999,23.861492,150.139206
32078,359.062500,1014.401245,21.790001,23.861492,150.157578
32139,359.062500,1014.413025,21.799999,23.861492,150.059631
32199,359.062500,1014.413025,21.799999,24.329636,150.059631
32260,359.062500,1014.387329,21.790001,24.329636,150.272873
32321,359.062500,1014.387329,21.790001,23.861492,150.272873
32382,359.062500,1014.396118,21.790001,23.861492,150.199921
32443,359.062500,1014.408020,21.790001,24.329636,150.100952
32504,359.062500,1014.408020,21.790001,23.861492,150.100952
32565,359.062500,1014.394226,21.780001,23.861492,150.215729
32626,359.062500,1014.380310,21.790001,24.329636,150.331024
32687,359.062500,1014.380310,21.790001,23.861492,150.331024
